episode,length,time,reward,delta
0,47.0,0.0027770000001510198,0.0,-0.0002392773694409974
1,11.0,0.0006969999999455467,0.0,-0.0007729413891319472
2,56.0,0.003600999999889609,0.0,-0.0009380039576455363
3,26.0,0.002705999999989217,0.0,-0.0005812031668621278
4,14.0,0.0009260000001631852,0.0,-0.00034626609341743977
5,103.0,0.006351999999878899,0.0,-0.00023450098941138407
6,55.0,0.0032310000001416483,0.0,-0.00019230518431965357
7,20.0,0.0012349999999514694,0.0,-0.0004945577476813275
8,53.0,0.0030480000000352447,0.0,-0.0001509939429630866
9,46.0,0.0034620000001268636,0.0,-8.433366474245014e-05
10,40.0,0.0025829999999587017,0.0,-6.336958288508665e-07
11,19.0,0.001136999999971522,0.0,-9.914689513337971e-05
12,42.0,0.0026870000001508743,0.0,-6.320383878190992e-05
13,30.0,0.001692999999931999,0.0,-0.00028082375477680923
14,21.0,0.0016419999999470747,0.0,-2.4038148039956696e-05
15,20.0,0.0011970000000474101,0.0,-0.0007921617332139342
16,17.0,0.0009829999999055872,0.0,-0.00047260043242195387
17,26.0,0.0017010000001391745,0.0,-0.00045880863663129684
18,14.0,0.0017219999999724678,0.0,-0.00016016456477671782
19,19.0,0.0011950000000524597,0.0,-0.0009221803573437001
20,36.0,0.002050000000053842,0.0,-2.1083416185612535e-05
21,11.0,0.0007100000000264117,0.0,-1.8874242870385826e-05
22,19.0,0.0013189999999667634,0.0,-2.4786723783344927e-05
23,10.0,0.0007590000000163855,0.0,-0.00014041187738840461
24,14.0,0.0009219999999459105,0.0,-1.4656311838211505e-05
25,27.0,0.0016520000001492008,0.0,-1.0541708092806267e-05
26,42.0,0.002637999999933527,0.0,-6.009537009989174e-06
27,48.0,0.0027170000000751315,0.0,-1.580095969547748e-05
28,89.0,0.005092999999988024,0.0,-3.004768504994587e-06
29,59.0,0.003677000000152475,0.0,-0.00023686207726084728
30,20.0,0.0011779999999816937,0.0,-6.196680945836232e-06
31,24.0,0.0015789999999924476,0.0,-3.1684791442543324e-07
32,22.0,0.0018719999998211279,0.0,-2.635427023201567e-06
33,50.0,0.0029549999999289867,0.0,-0.0004039758693679927
34,43.0,0.00261000000000422,0.0,-3.95023992386937e-06
35,19.0,0.0012629999998807762,0.0,-0.00024727887384066376
36,42.0,0.0024149999999281135,0.0,-0.00021801878740914383
37,77.0,0.004431999999951586,0.0,-0.0009886211032952435
38,69.0,0.004163000000062311,0.0,-0.00024491511019766274
39,32.0,0.002827000000024782,0.0,-0.0006527458311437473
40,76.0,0.004539000000022497,0.0,-1.1796401793991142e-06
41,7.0,0.00047199999994518294,0.0,-3.098340472918116e-06
42,33.0,0.0020059999999375577,0.0,-0.0007156342886300247
43,66.0,0.0038130000000364817,0.0,-0.00023630021621097694
44,78.0,0.0045679999998355925,0.0,-0.0003999967811403039
45,19.0,0.0015339999999923748,0.0,-0.00040640364117584756
46,18.0,0.0017410000000381842,0.0,-1.877980315621617e-07
47,75.0,0.005088000000114334,0.0,-0.00021933096666006957
48,51.0,0.002976999999873442,0.0,-0.0004084360477469775
49,103.0,0.006010999999944033,0.0,-0.00012107439404237891
50,14.0,0.0008259999999609136,0.0,-4.937799904836713e-07
51,16.0,0.0011640000000170403,0.0,-1.6471418895009793e-07
52,89.0,0.005249999999932697,0.0,-0.00016318645778593682
53,41.0,0.0023730000000341533,0.0,-3.872925591147645e-07
54,39.0,0.0023830000000089058,0.0,-8.235709447504896e-08
55,100.0,0.005871000000070126,0.0,-2.0020570597089727e-05
56,59.0,0.0033690000000206055,0.0,-0.000107866623483736
57,57.0,0.0033589999998184794,0.0,-0.0003871742500291766
58,101.0,0.005834999999933643,0.0,-4.694950789054042e-08
59,61.0,0.0035809999999401043,0.0,-2.058927361876224e-08
60,11.0,0.0007829999999557913,0.0,-7.112452409839315e-05
61,30.0,0.0018539999998665735,0.0,-1.843187780311116e-08
62,103.0,0.0058779999999387655,0.0,-0.00014958770665096104
63,13.0,0.0008100000000013097,0.0,-1.0820815419294993e-05
64,22.0,0.0017530000000078871,0.0,-5.3933311741868e-05
65,56.0,0.0032089999999698193,0.0,-0.0002248048239226037
66,83.0,0.004742999999962194,0.0,-6.172249881045891e-08
67,42.0,0.0027909999998882995,0.0,-5.483274166501739e-05
68,26.0,0.0016239999999925203,0.0,-0.00022931020762266639
69,75.0,0.004405000000133441,0.0,-4.841156988934556e-08
70,41.0,0.0025540000001456065,0.0,-2.303984725388895e-09
71,49.0,0.0027569999999741412,0.0,-0.00010559765954961359
72,16.0,0.0010259999999107094,0.0,-2.8625609059006845e-08
73,83.0,0.004783999999972366,0.0,-0.00020320182058792378
74,56.0,0.003445999999939886,0.0,-3.5562262049196574e-05
75,13.0,0.0007839999998395797,0.0,-1.4671721215793882e-09
76,12.0,0.0007259999999860156,0.0,-2.6966655870934e-05
77,20.0,0.0012939999999161955,0.0,-1.7781131024598287e-05
78,22.0,0.001297000000022308,0.0,-5.410407709647496e-06
79,29.0,0.0019369999999980791,0.0,-4.387871168387644e-06
80,6.0,0.0004380000000310247,0.0,-7.156402264751711e-09
81,45.0,0.0024950000001808803,0.0,-1.28682960117264e-09
82,17.0,0.0009919999999965512,0.0,-7.715312351307363e-09
83,20.0,0.0012329999999565189,0.0,-6.051446236168195e-09
84,37.0,0.0021660000002157176,0.0,-1.4768763513186058e-05
85,30.0,0.002291999999897598,0.0,-2.8818136166990627e-05
86,26.0,0.001573000000007596,0.0,-6.771954814908998e-05
87,66.0,0.0038919999999507127,0.0,-1.352601927411874e-06
88,12.0,0.0007669999999961874,0.0,-3.5782011323758556e-09
89,12.0,0.000734999999849606,0.0,-1.928828087826841e-09
90,158.0,0.008990999999923588,0.0,-1.4409068083495314e-05
91,92.0,0.006545999999843843,0.0,-1.251285662318108e-06
92,74.0,0.004253000000062457,0.0,-8.890565512299144e-06
93,35.0,0.0020979999999326537,0.0,-0.000692372541482582
94,17.0,0.00102100000003702,0.0,-6.76300963705937e-07
95,67.0,0.003971000000092317,0.0,-0.00011471680981475333
96,13.0,0.0008219999999710126,0.0,-3.782153897605122e-10
97,51.0,0.0030770000000757136,0.0,-1.3712097401211388e-07
98,14.0,0.0008659999998599233,0.0,-3.0268598510594728e-05
99,23.0,0.0013980000001083681,0.0,-4.4727514154698195e-10
100,53.0,0.0030249999999796273,0.0,-2.6399414887403396e-05
101,25.0,0.0015029999999569554,0.0,-1.8339651519742353e-10
102,35.0,0.002079000000094311,0.0,-1.564107077897635e-07
103,108.0,0.0060960000000704895,0.0,-0.00020770649674885417
104,52.0,0.002924000000120941,0.0,-0.0009187129571775379
105,66.0,0.0037319999998999265,0.0,-1.4803879828802955e-05
106,8.0,0.0005009999999856518,0.0,-2.411035109783551e-10
107,39.0,0.0023869999999988067,0.0,-0.00045288534343119324
108,20.0,0.0011650000001282024,0.0,-0.0002906015834310639
109,14.0,0.0008669999999710853,0.0,-1.5134299255297364e-05
110,29.0,0.0017439999999169231,0.0,-4.584912879935588e-11
111,16.0,0.0010740000000168948,0.0,-1.2055175548917755e-10
112,26.0,0.0015490000000681903,0.0,-6.854092708127174e-06
113,23.0,0.001326000000062777,0.0,-3.6022670208738284e-06
114,9.0,0.0005540000001929002,0.0,-1.3199707443701698e-05
115,37.0,0.0022179999998570565,0.0,-6.027587774458878e-11
116,38.0,0.0022349999999278225,0.0,-5.5909392693372744e-11
117,32.0,0.0019039999999677093,0.0,-2.5400227573490472e-05
118,22.0,0.0012850000000526052,0.0,-8.464943518636248e-06
119,32.0,0.0018230000000585278,0.0,-0.0001957171051748684
120,18.0,0.0010389999999915744,0.0,-1.799988066710074e-11
121,108.0,0.006137000000080661,0.0,-0.00012426913517328282
122,23.0,0.0013069999999970605,0.0,-2.01067125183225e-11
123,29.0,0.0016620000001239532,0.0,-1.5842395721271662e-07
124,37.0,0.0021799999999529973,0.0,-6.599853721850849e-06
125,44.0,0.002499999999827196,0.0,-2.7954696346686372e-11
126,98.0,0.0055270000000291475,0.0,-0.000998633466496804
127,34.0,0.0020219999998971616,0.0,-1.8011335104369142e-06
128,96.0,0.005401000000119893,0.0,-7.921197860635831e-08
129,9.0,0.0006040000000666623,0.0,-1.8460954391482573e-06
130,100.0,0.005486999999902764,0.0,-4.2268810231621065e-08
131,144.0,0.008219000000053711,0.0,-7.727464807520742e-06
132,24.0,0.0013590000000931468,0.0,-3.5829719941041623e-06
133,85.0,0.0048529999999118445,0.0,-5.981934236024935e-05
134,80.0,0.004437999999936437,0.0,-1.7922212368410033e-06
135,6.0,0.00039100000003600144,0.0,-2.5133390647903126e-12
136,68.0,0.0037859999999909633,0.0,-8.567615885158967e-07
137,46.0,0.002756000000090353,0.0,-1.7140121751514235e-08
138,54.0,0.003026999999974578,0.0,-0.0001730931353706455
139,25.0,0.001544000000194501,0.0,-7.735954425917326e-07
140,63.0,0.004138000000011743,0.0,-1.5344481227849943e-06
141,13.0,0.0007769999999709398,0.0,-7.534484718073597e-12
142,18.0,0.0010800000000017462,0.0,-1.4327852749798713e-12
143,54.0,0.0036920000000009168,0.0,-0.0006420209888926181
144,16.0,0.0009420000001227891,0.0,-2.1573421978143053e-05
145,9.0,0.0006909999999606953,0.0,-1.0567202557905266e-08
146,17.0,0.001010999999834894,0.0,-3.7672423590367985e-12
147,23.0,0.0013529999998809217,0.0,-1.2566695323951563e-12
148,55.0,0.0030860000001666776,0.0,-3.739692666274026e-05
149,135.0,0.007812000000058106,0.0,-3.141673830987891e-13
150,10.0,0.0007140000000163127,0.0,-2.812481354234491e-13
151,70.0,0.004025000000183354,0.0,-1.7471685216678983e-12
152,14.0,0.0008859999998094281,0.0,-1.5708369154939454e-13
153,23.0,0.0013040000001183216,0.0,-1.4062406771172454e-13
154,42.0,0.0024200000000291766,0.0,-8.570060875757118e-09
155,14.0,0.0008740000000670989,0.0,-7.854184577469727e-14
156,72.0,0.004245999999966443,0.0,-4.477453984312098e-14
157,22.0,0.0013119999998707499,0.0,-3.5156016927931134e-14
158,34.0,0.0020730000001094595,0.0,-4.709052948795998e-13
159,34.0,0.00189900000009402,0.0,-2.1839606520848728e-13
160,52.0,0.002997999999934109,0.0,-1.2499899410634498e-05
161,92.0,0.005300999999917622,0.0,-0.00012245755509883137
162,40.0,0.0022740000001704175,0.0,-5.283601278952633e-09
163,16.0,0.0009549999999762804,0.0,-5.886316185994998e-14
164,62.0,0.003627000000051339,0.0,-0.00044661636814612377
165,14.0,0.0009170000000722212,0.0,-9.817730721837159e-15
166,74.0,0.004210999999941123,0.0,-1.9180601534812429e-07
167,112.0,0.006405000000086147,0.0,-2.798408740195061e-15
168,82.0,0.0050550000000839646,0.0,-0.00011240241196130185
169,105.0,0.006114999999908832,0.0,-0.00020198793468399634
170,28.0,0.0016180000000076689,0.0,-5.49312764498924e-16
171,10.0,0.0006040000000666623,0.0,-1.3209003197381583e-09
172,12.0,0.0008150000001023727,0.0,-6.8248770377652276e-15
173,16.0,0.0009320000001480366,0.0,-3.4980109252438264e-16
174,45.0,0.0025729999999839492,0.0,-1.9339886064793316e-07
175,78.0,0.004636000000118656,0.0,-2.2645003047076284e-05
176,33.0,0.0018840000000182044,0.0,-2.7783017225934824e-07
177,47.0,0.0026709999999638967,0.0,-1.1257084440230714e-07
178,52.0,0.002930999999989581,0.0,-1.7490054626219132e-16
179,28.0,0.0016160000000127184,0.0,-2.3131062232504617e-07
180,61.0,0.003547000000025946,0.0,-6.824585999226839e-05
181,106.0,0.005977000000029875,0.0,-1.37328191124731e-16
182,144.0,0.008106999999881737,0.0,-6.604501598690791e-10
183,16.0,0.0009910000001127628,0.0,-4.372513656554783e-17
184,25.0,0.0014549999998507701,0.0,-5.771108852546878e-15
185,23.0,0.0013019999998959975,0.0,-3.1249748526586244e-06
186,9.0,0.0005949999999756983,0.0,-3.433204778118275e-17
187,12.0,0.0008499999999003194,0.0,-1.0709519856448709e-07
188,35.0,0.001935999999886917,0.0,-1.5875142233431545e-06
189,16.0,0.000933000000031825,0.0,-2.1862568282773915e-17
190,11.0,0.0006590000000414875,0.0,-1.91752553160882e-17
191,12.0,0.0007249999998748535,0.0,-1.9318662018801856e-06
192,24.0,0.001531000000113636,0.0,-2.6452948495738274e-07
193,103.0,0.005906999999979234,0.0,-1.8394738081234368e-15
194,20.0,0.001151000000163549,0.0,-1.7062192594413069e-15
