steps,time,reward,delta,converged
1,0.028262999999697058,-4.754491017964072,0,False
2,0.010594000000310189,-5.136125654450262,99.99964852249015,False
3,0.004773000000113825,-0.9759036144578314,99.99964852249015,False
4,0.00335399999994479,-0.96875,99.99964852249015,False
5,0.0022089999997660925,1.4047619047619047,99.99964852249015,False
6,0.0048349999997299165,-4.241758241758242,99.99964852249015,False
7,0.0026370000000497384,1.02,99.99964852249015,False
8,0.0028009999996356783,-2.8653846153846154,99.99964852249015,False
9,0.0055320000001302105,-3.1777777777777776,99.99964852249015,False
10,0.001475999999911437,2.607142857142857,99.99964852249015,False
11,0.002621999999973923,-0.96,99.99964852249015,False
12,0.0018629999999575375,-0.9428571428571428,99.99964852249015,False
13,0.001025000000026921,4.315789473684211,99.99964852249015,False
14,0.0029580000000350992,0.8703703703703703,99.99964852249015,False
15,0.0018249999998261046,-4.03125,99.99964852249015,False
16,0.0012719999999717402,3.391304347826087,99.99964852249015,False
17,0.003444999999828724,-4.111111111111111,99.99964852249015,False
18,0.0016850000001795706,-0.9375,99.99964852249015,False
19,0.006269999999858555,-7.638655462184874,99.99964852249015,False
20,0.0021799999999529973,2.3666666666666667,99.99964852249015,False
21,0.00799700000015946,-11.37062937062937,99.99964852249015,False
22,0.0015009999997346313,2.740740740740741,99.99964852249015,False
23,0.0018060000002151355,-0.9375,99.99964852249015,False
24,0.003984999999829597,-5.27536231884058,99.99964852249015,False
25,0.0013639999997394625,-0.9166666666666666,99.99964852249015,False
26,0.0012400000000525324,3.8095238095238093,99.99964852249015,False
27,0.002356999999847176,-0.9534883720930233,99.99964852249015,False
28,0.0016689999997652194,2.4827586206896552,99.99964852249015,False
29,0.0036479999998846324,-7.061538461538461,99.99964852249015,False
30,0.002373000000261527,-3.3658536585365852,99.99964852249015,False
31,0.0032339999997930136,-8.576923076923077,99.99964852249015,False
32,0.002621999999973923,-3.108695652173913,99.99964852249015,False
33,0.001209000000017113,4.05,99.99964852249015,False
34,0.0016700000001037552,-0.9310344827586207,99.99964852249015,False
35,0.001435000000128639,3.2083333333333335,99.99964852249015,False
36,0.0029869999998481944,-12.384615384615385,99.99964852249015,False
37,0.001010000000405853,6.214285714285714,99.99964852249015,False
38,0.0031930000000102154,-6.566037735849057,99.99964852249015,False
39,0.002494999999726133,-3.3095238095238093,99.99964852249015,False
40,0.0014989999999670545,3.04,99.99964852249015,False
41,0.0014809999997851264,2.8846153846153846,99.99964852249015,False
42,0.0077679999999418214,-9.720588235294118,99.99964852249015,False
43,0.0018309999995835824,-0.9333333333333333,99.99964852249015,False
44,0.002602000000024418,-7.413043478260869,99.99964852249015,False
45,0.005162999999811291,-6.24468085106383,99.99964852249015,False
46,0.0011969999995926628,4.9411764705882355,99.99964852249015,False
47,0.001914000000397209,-4.129032258064516,99.99964852249015,False
48,0.002023999999892112,-0.9354838709677419,99.99964852249015,False
49,0.0020309999999881256,-3.7714285714285714,99.99964852249015,False
50,0.001216999999996915,-0.9,99.99964852249015,False
51,0.001247000000148546,3.590909090909091,99.99964852249015,False
52,0.005126000000018394,-8.593406593406593,99.99964852249015,False
53,0.0025140000002465968,-7.555555555555555,99.99964852249015,False
54,0.00730199999998149,-7.076923076923077,99.99964852249015,False
55,0.0010540000002947636,4.315789473684211,99.99964852249015,False
56,0.0022329999997054983,-13.64102564102564,99.99964852249015,False
57,0.0037879999999859137,-8.25,99.99964852249015,False
58,0.0007220000002234883,6.769230769230769,99.99964852249015,False
59,0.003440000000409782,-4.161290322580645,99.99964852249015,False
60,0.003087000000050466,-6.784313725490196,99.99964852249015,False
61,0.002688999999918451,-9.208333333333334,99.99964852249015,False
62,0.001855999999861524,-0.9411764705882353,99.99964852249015,False
63,0.002488999999968655,-3.1555555555555554,99.99964852249015,False
64,0.0011559999998098647,3.8095238095238093,99.99964852249015,False
65,0.0011620000000220898,3.8095238095238093,99.99964852249015,False
66,0.001678000000083557,-7.533333333333333,99.99964852249015,False
67,0.001334000000042579,-0.9090909090909091,99.99964852249015,False
68,0.003099000000020169,-2.7962962962962963,99.99964852249015,False
69,0.0009939999999915017,-6.388888888888889,99.99964852249015,False
70,0.0021560000000135915,-3.4871794871794872,99.99964852249015,False
71,0.002913999999691441,-6.566037735849057,99.99964852249015,False
72,0.0027199999999538704,-6.9,99.99964852249015,False
73,0.0028269999997974082,-2.94,99.99964852249015,False
74,0.0029890000000705186,-8.576923076923077,99.99964852249015,False
75,0.0007319999999708671,6.769230769230769,99.99964852249015,False
76,0.001164000000244414,3.8095238095238093,99.99964852249015,False
77,0.001435000000128639,2.8846153846153846,99.99964852249015,False
78,0.0011049999998249405,-0.9,99.99964852249015,False
79,0.0012529999999060237,3.590909090909091,99.99964852249015,False
80,0.0012649999998757266,3.391304347826087,99.99964852249015,False
81,0.0015679999996791594,-0.9285714285714286,99.99964852249015,False
82,0.0014309999996839906,2.8846153846153846,99.99964852249015,False
83,0.0011529999997037521,-0.9047619047619048,99.99964852249015,False
84,0.0017949999996744737,-0.9354838709677419,99.99964852249015,False
85,0.0012070000002495362,-0.9090909090909091,99.99964852249015,False
86,0.000954000000092492,4.9411764705882355,99.99964852249015,False
87,0.0012329999999565189,-0.9090909090909091,99.99964852249015,False
88,0.002234000000044034,-6.0256410256410255,99.99964852249015,False
89,0.0009079999999812571,4.9411764705882355,99.99964852249015,False
90,0.0008950000001277658,-0.8823529411764706,99.99964852249015,False
91,0.0009910000003401365,4.315789473684211,99.99964852249015,False
92,0.0012799999999515421,-5.041666666666667,99.99964852249015,False
93,0.002080000000205473,-5.9,99.99964852249015,False
94,0.00398300000006202,-3.7222222222222223,99.99964852249015,False
95,0.003056999999898835,-9.649122807017545,99.99964852249015,False
96,0.002680999999938649,-0.9259259259259259,99.99964852249015,False
97,0.0007700000001023,6.769230769230769,99.99964852249015,False
98,0.002021000000240747,-5.619047619047619,99.99964852249015,False
99,0.002541000000292115,-3.255813953488372,99.99964852249015,False
100,0.001043000000208849,4.611111111111111,99.99964852249015,False
101,0.0009780000000318978,4.9411764705882355,99.99964852249015,False
102,0.0011880000001838198,-0.8947368421052632,99.99964852249015,False
103,0.001344000000244705,4.9411764705882355,99.99964852249015,False
104,0.0011329999997542473,4.315789473684211,99.99964852249015,False
105,0.0012360000000626314,-0.9130434782608695,99.99964852249015,False
106,0.0007900000000518048,5.733333333333333,99.99964852249015,False
107,0.0011490000001685985,3.590909090909091,99.99964852249015,False
108,0.0008219999999710126,5.733333333333333,99.99964852249015,False
109,0.001678000000083557,-0.9333333333333333,99.99964852249015,False
110,0.0009860000000116997,4.9411764705882355,99.99964852249015,False
111,0.001542000000426924,-4.464285714285714,99.99964852249015,False
112,0.0008860000002641755,5.3125,99.99964852249015,False
113,0.0012150000002293382,-0.9090909090909091,99.99964852249015,False
114,0.0025880000002871384,-5.260869565217392,99.99964852249015,False
115,0.0024589999998170242,-5.454545454545454,99.99964852249015,False
116,0.0012070000002495362,3.590909090909091,99.99964852249015,False
117,0.0016439999999420252,-7.533333333333333,99.99964852249015,False
118,0.0008909999996831175,5.3125,99.99964852249015,False
119,0.002118999999765947,-3.4871794871794872,99.99964852249015,False
120,0.0008350000002792513,5.733333333333333,99.99964852249015,False
121,0.0016409999998359126,2.3666666666666667,99.99964852249015,False
