steps,time,reward,delta,converged
1,0.00447699999998008,0.0,0,False
2,0.0017210000000034142,0.0,0,False
3,0.0012179999999943902,0.0,0,False
4,0.0015580000000170457,0.0,0,False
5,0.0007240000000194868,0.0,0,False
6,0.002149000000002843,0.0,0,False
7,0.003039000000001124,0.0,0,False
8,0.0012920000000065102,0.0,0,False
9,0.0019479999999987285,0.0,0,False
10,0.0016850000000090404,0.0,0,False
11,0.0007259999999860156,0.0,0,False
12,0.0008729999999843585,0.0,0,False
13,0.004869000000013557,0.0,0,False
14,0.00178500000001236,0.0,0,False
15,0.000625999999982696,0.0,0,False
16,0.0036269999999944957,0.0,0,False
17,0.001105999999992946,0.0,0,False
18,0.000895000000014079,0.0,0,False
19,0.0032070000000032906,0.0,0,False
20,0.0016310000000032687,0.0,0,False
21,0.002143999999987045,0.0,0,False
22,0.0018570000000011078,0.0,0,False
23,0.006157000000001744,0.0,0,False
24,0.0005290000000002237,0.0,0,False
25,0.0004019999999798074,0.0,0,False
26,0.001040999999986525,0.0,0,False
27,0.0011129999999752727,0.0,0,False
28,0.0015930000000139444,0.0,0,False
29,0.003093000000006896,0.0,0,False
30,0.0006229999999902702,0.0,0,False
31,0.0021520000000236905,0.0,0,False
32,0.005882000000013932,0.0,0,False
33,0.0029570000000092023,0.0,0,False
34,0.0007820000000151595,0.0,0,False
35,0.001964000000015176,0.0,0,False
36,0.004186000000004242,0.0136986301369863,0.9990471122581517,False
37,0.005337999999994736,0.0,0.9990471122581517,False
38,0.0022250000000099135,0.0,0.9990471122581517,False
39,0.0021559999999851698,0.0,0.9990471122581517,False
40,0.002347000000014532,0.0,0.9990471122581517,False
41,0.0007140000000163127,0.0,0.9990471122581517,False
42,0.0012959999999964111,0.0,0.9990471122581517,False
43,0.002787999999981139,0.0,0.9990471122581517,False
44,0.0015910000000189939,0.0,0.9990471122581517,False
45,0.0009980000000098244,0.0,0.9990471122581517,False
46,0.0005060000000014497,0.0,0.9990471122581517,False
47,0.0014740000000017517,0.0,0.9990471122581517,False
48,0.002354999999994334,0.0,0.9990471122581517,False
49,0.0004519999999956781,0.0,0.9990471122581517,False
50,0.00036399999999048305,0.0,0.9990471122581517,False
51,0.002152999999992744,0.0,0.9990471122581517,False
52,0.005699999999990268,0.0,0.9990471122581517,False
53,0.0018539999999802603,0.0,0.9990471122581517,False
54,0.0011549999999829197,0.0,0.9990471122581517,False
55,0.001766000000003487,0.0,0.9990471122581517,False
56,0.0027420000000120126,0.0,0.9990471122581517,False
57,0.000844000000000733,0.0,0.9990471122581517,False
58,0.0017870000000073105,0.0,0.9990471122581517,False
59,0.001488999999992302,0.0,0.9990471122581517,False
60,0.0012519999999938136,0.0,0.9990471122581517,False
61,0.0009200000000078035,0.0,0.9990471122581517,False
62,0.001553999999998723,0.0,0.9990471122581517,False
63,0.0016800000000216642,0.0,0.9990471122581517,False
64,0.006531000000023823,0.0,0.9990471122581517,False
65,0.0005140000000096734,0.0,0.9990471122581517,False
66,0.0012980000000197833,0.0,0.9990471122581517,False
67,0.005919000000005781,0.0,0.9990471122581517,False
68,0.001619000000005144,0.0,0.9990471122581517,False
69,0.0022050000000035652,0.0,0.9990471122581517,False
70,0.001209000000017113,0.0,0.9990471122581517,False
71,0.0031919999999843185,0.0,0.9990471122581517,False
72,0.0011399999999923693,0.0,0.9990471122581517,False
73,0.0014799999999866031,0.0,0.9990471122581517,False
74,0.000968000000000302,0.0,0.9990471122581517,False
75,0.0011360000000024684,0.0,0.9990471122581517,False
76,0.0004999999999881766,0.0,0.9990471122581517,False
77,0.0032480000000134623,0.0,0.9990471122581517,False
78,0.0005379999999775009,0.0,0.9990471122581517,False
79,0.0008239999999943848,0.0,0.9990471122581517,False
80,0.0010390000000199962,0.0,0.9990471122581517,False
81,0.00239300000001208,0.0,0.9990471122581517,False
82,0.0007339999999942393,0.0,0.9990471122581517,False
83,0.0007799999999917873,0.0,0.9990471122581517,False
84,0.0012080000000196378,0.0,0.9990471122581517,False
85,0.0009090000000071541,0.0,0.9990471122581517,False
86,0.004337999999989961,0.0,0.9990471122581517,False
87,0.0017420000000072378,0.0,0.9990471122581517,False
88,0.00391300000001138,0.0,0.9990471122581517,False
89,0.0013079999999945358,0.0,0.9990471122581517,False
90,0.0030779999999879237,0.0,0.9990471122581517,False
91,0.003894999999999982,0.0,0.9990471122581517,False
92,0.0008559999999988577,0.0,0.9990471122581517,False
93,0.001923000000005004,0.0,0.9990471122581517,False
94,0.0009249999999951797,0.0,0.9990471122581517,False
95,0.0026719999999897937,0.0,0.9990471122581517,False
96,0.0023490000000094824,0.0,0.9990471122581517,False
97,0.0007250000000169621,0.0,0.9990471122581517,False
98,0.0003790000000094551,0.0,0.9990471122581517,False
99,0.0010159999999928004,0.0,0.9990471122581517,False
100,0.0020310000000165473,0.0,0.9990471122581517,False
101,0.0015989999999987958,0.0,0.9990471122581517,False
102,0.0024629999999774554,0.0,0.9990471122581517,False
103,0.004546000000004824,0.0,0.9990471122581517,False
104,0.006171999999992295,0.0,0.9990471122581517,False
105,0.0006860000000017408,0.0,0.9990471122581517,False
106,0.0012879999999881875,0.0,0.9990471122581517,False
107,0.003214000000014039,0.0,0.9990471122581517,False
108,0.0027040000000226883,0.0,0.9990471122581517,False
109,0.004903999999982034,0.0,0.9990471122581517,False
110,0.002861999999993259,0.0,0.9990471122581517,False
111,0.0007720000000119853,0.0,0.9990471122581517,False
