steps,time,reward,delta,converged
1,0.027520999999978812,-5.544910179640719,0,False
2,0.01650999999992564,-2.934640522875817,100.0,False
3,0.011715999999978521,-6.921658986175115,100.0,False
4,0.005523999999695661,-8.596153846153847,100.0,False
5,0.0015939999998408894,2.3666666666666667,100.0,False
6,0.0059689999998226995,-5.401785714285714,100.0,False
7,0.0020100000001548324,1.6578947368421053,100.0,False
8,0.005778000000191241,-6.5327102803738315,100.0,False
9,0.0031380000000353903,-0.9661016949152542,100.0,False
10,0.003606000000218046,-3.925373134328358,100.0,False
11,0.002690000000256987,-3.0208333333333335,100.0,False
12,0.007025999999768828,-8.055555555555555,100.0,False
13,0.0009919999997691775,4.611111111111111,100.0,False
14,0.001985000000331638,-0.9459459459459459,100.0,False
15,0.0017790000001696171,-0.9393939393939394,100.0,False
16,0.0010689999999158317,4.05,100.0,False
17,0.0008439999996880942,5.733333333333333,100.0,False
18,0.0011819999999715947,4.315789473684211,100.0,False
19,0.004636000000118656,-6.6022727272727275,100.0,False
20,0.0012869999995928083,3.391304347826087,100.0,False
21,0.006206999999903928,-10.211864406779661,100.0,False
22,0.00298800000018673,-4.8431372549019605,100.0,False
23,0.001787000000149419,2.15625,100.0,False
24,0.002397000000200933,-5.558139534883721,100.0,False
25,0.002138999999715452,-3.4871794871794872,100.0,False
26,0.0023679999999330903,-0.9523809523809523,100.0,False
27,0.0016739999996389088,-4.233333333333333,100.0,False
28,0.007513999999900989,-9.785185185185185,100.0,False
29,0.0009420000001227891,4.9411764705882355,100.0,False
30,0.0020910000002913876,-8.763157894736842,100.0,False
31,0.001445999999759806,-4.88,100.0,False
32,0.001435000000128639,2.8846153846153846,100.0,False
33,0.003384000000096421,-4.213114754098361,100.0,False
34,0.0017490000000179862,-0.9354838709677419,100.0,False
35,0.0013589999998657731,-0.9130434782608695,100.0,False
36,0.0017149999998764542,-0.9354838709677419,100.0,False
37,0.0040159999998650164,-3.684931506849315,100.0,False
38,0.0012179999998807034,-0.9090909090909091,100.0,False
39,0.002581000000191125,-3.0638297872340425,100.0,False
40,0.0028459999998631247,-2.8653846153846154,100.0,False
41,0.000784000000294327,6.214285714285714,100.0,False
42,0.0030719999999746506,-7.276595744680851,100.0,False
43,0.002222000000074331,-3.5526315789473686,100.0,False
44,0.002340999999887572,-5.9,100.0,False
45,0.001006999999844993,4.9411764705882355,100.0,False
46,0.0038909999998395506,-7.15625,100.0,False
47,0.0049139999996441475,-9.226190476190476,100.0,False
48,0.005173999999897205,-7.651685393258427,100.0,False
49,0.0015880000000834116,-0.9285714285714286,100.0,False
50,0.004175000000032014,-4.986486486486487,100.0,False
51,0.005486000000018976,-12.563829787234043,100.0,False
52,0.0013819999999213906,-0.92,100.0,False
53,0.002072999999654712,-0.9459459459459459,100.0,False
54,0.0014269999996940896,2.8846153846153846,100.0,False
55,0.002892999999858148,-6.784313725490196,100.0,False
56,0.0019969999998465937,-9.428571428571429,100.0,False
57,0.002662999999756721,-5.9,100.0,False
58,0.0033329999996567494,-4.43859649122807,100.0,False
59,0.0021319999996194383,-6.157894736842105,100.0,False
60,0.0010569999999461288,-0.8947368421052632,100.0,False
61,0.004484000000047672,-5.864197530864198,100.0,False
62,0.002191000000038912,-6.157894736842105,100.0,False
63,0.004640000000108557,-9.226190476190476,100.0,False
64,0.004239999999754218,-4.734177215189874,100.0,False
65,0.000950000000102591,4.611111111111111,100.0,False
66,0.0012620000002243614,3.8095238095238093,100.0,False
67,0.0009060000002136803,4.9411764705882355,100.0,False
68,0.0006929999999556458,6.769230769230769,100.0,False
69,0.0014760000003661844,2.607142857142857,100.0,False
70,0.0014120000000730215,2.740740740740741,100.0,False
71,0.00273399999969115,-8.72549019607843,100.0,False
72,0.005302999999912572,-7.97979797979798,100.0,False
73,0.0015209999996841361,-7.758620689655173,100.0,False
74,0.003578000000288739,-5.338235294117647,100.0,False
75,0.0012930000002597808,-5.041666666666667,100.0,False
76,0.0029509999999390857,-7.912280701754386,100.0,False
77,0.0010040000001936278,-0.8947368421052632,100.0,False
78,0.0025729999997565756,-5.355555555555555,100.0,False
79,0.002977999999984604,-6.267857142857143,100.0,False
80,0.0011030000000573636,-0.9047619047619048,100.0,False
81,0.003060999999888736,-2.6724137931034484,100.0,False
82,0.0015879999996286642,-0.9333333333333333,100.0,False
83,0.003071000000090862,-6.0,100.0,False
84,0.0012069999997947889,3.8095238095238093,100.0,False
85,0.0021580000002359156,-6.157894736842105,100.0,False
86,0.0019510000001901062,-0.9459459459459459,100.0,False
87,0.0010419999998703133,-6.105263157894737,100.0,False
88,0.004477999999835447,-6.732558139534884,100.0,False
89,0.0007970000001478184,5.733333333333333,100.0,False
90,0.0007959999998092826,5.733333333333333,100.0,False
91,0.0028290000000197324,-6.566037735849057,100.0,False
92,0.0041270000001532026,-10.092105263157896,100.0,False
93,0.0009089999998650455,4.9411764705882355,100.0,False
94,0.003618000000187749,-0.9310344827586207,100.0,False
95,0.005985000000237051,-7.2405063291139244,100.0,False
96,0.002195999999912601,-0.9487179487179487,100.0,False
97,0.0012099999999009015,4.9411764705882355,100.0,False
98,0.0013490000001183944,3.391304347826087,100.0,False
99,0.00639099999989412,-9.821428571428571,100.0,False
100,0.0018589999999676365,-0.9375,100.0,False
101,0.0017310000002908055,2.607142857142857,100.0,False
102,0.0007599999999001739,6.769230769230769,100.0,False
103,0.0020249999997759005,-0.9459459459459459,100.0,False
104,0.0011929999996027618,4.611111111111111,100.0,False
105,0.0026800000000548607,-3.0208333333333335,100.0,False
106,0.0021240000000943837,-3.6944444444444446,100.0,False
107,0.0008579999998801213,5.733333333333333,100.0,False
