episode,length,time,reward,delta
37,21.0,0.0011750000003303285,-20.0,1.4552057336914004e-09
38,22.0,0.0012020000003758469,78.0,7.276099722730578e-10
39,27.0,0.0015499999999519787,-125.0,3.638120915638865e-10
40,16.0,0.0009289999998145504,84.0,1.8191315120930085e-10
41,16.0,0.0008889999999155407,84.0,9.096368103200803e-11
42,20.0,0.0012179999998807034,80.0,4.5488945943361614e-11
43,18.0,0.0010230000002593442,82.0,2.2751578399038408e-11
44,18.0,0.0009939999999915017,-17.0,1.1382894626876805e-11
45,16.0,0.000889000000370288,84.0,5.6985527407960035e-12
46,36.0,0.001964999999927386,-35.0,2.8563817977556027e-12
47,23.0,0.0013149999999768625,-22.0,1.4352963262354024e-12
48,22.0,0.0012580000002344605,78.0,7.247535904753022e-13
49,19.0,0.0010509999997339037,-18.0,3.552713678800501e-13
50,29.0,0.0016010000003916502,71.0,1.8474111129762605e-13
51,22.0,0.0012010000000373111,-21.0,9.947598300641403e-14
52,22.0,0.0012070000002495362,78.0,4.263256414560601e-14
53,18.0,0.0011660000000119908,82.0,1.4210854715202004e-14
54,21.0,0.001318000000082975,79.0,1.4210854715202004e-14
55,25.0,0.0013640000001942099,75.0,1.4210854715202004e-14
56,18.0,0.0010049999996226688,-17.0,1.4210854715202004e-14
57,19.0,0.0010489999999663269,81.0,1.4210854715202004e-14
58,35.0,0.0018689999997150153,-232.0,1.4210854715202004e-14
59,18.0,0.0010520000000724394,82.0,1.4210854715202004e-14
60,24.0,0.001348000000234606,76.0,1.4210854715202004e-14
61,20.0,0.0011069999995925173,80.0,1.4210854715202004e-14
62,22.0,0.001257000000350672,78.0,1.4210854715202004e-14
63,21.0,0.001227000000199041,79.0,1.4210854715202004e-14
64,16.0,0.0008960000000115542,84.0,1.4210854715202004e-14
65,18.0,0.0012640000004466856,82.0,1.4210854715202004e-14
66,17.0,0.00094600000011269,83.0,1.4210854715202004e-14
67,18.0,0.0010400000001027365,82.0,1.4210854715202004e-14
68,24.0,0.0017330000000583823,76.0,1.4210854715202004e-14
69,16.0,0.0017979999997805862,-15.0,1.4210854715202004e-14
70,25.0,0.001532000000224798,75.0,1.4210854715202004e-14
71,17.0,0.0010480000000825385,-16.0,1.4210854715202004e-14
72,16.0,0.0009860000000116997,84.0,1.4210854715202004e-14
73,34.0,0.0020230000000083237,66.0,1.4210854715202004e-14
74,25.0,0.0018679999998312269,-24.0,1.4210854715202004e-14
75,16.0,0.0010869999996430124,84.0,1.4210854715202004e-14
76,22.0,0.001348999999663647,78.0,1.4210854715202004e-14
77,18.0,0.0010929999998552375,82.0,1.4210854715202004e-14
78,23.0,0.0013249999997242412,-121.0,1.4210854715202004e-14
79,14.0,0.0008299999999508145,86.0,1.4210854715202004e-14
80,16.0,0.0009810000001380104,84.0,1.4210854715202004e-14
81,21.0,0.001362999999855674,79.0,1.4210854715202004e-14
82,19.0,0.0011170000002493907,-18.0,1.4210854715202004e-14
83,22.0,0.0013109999999869615,78.0,1.4210854715202004e-14
84,20.0,0.0016359999999622232,80.0,1.4210854715202004e-14
85,23.0,0.001419000000169035,-22.0,1.4210854715202004e-14
86,18.0,0.0011739999999917927,82.0,1.4210854715202004e-14
87,25.0,0.001629999999749998,-123.0,1.4210854715202004e-14
88,24.0,0.0014289999999164138,76.0,1.4210854715202004e-14
89,22.0,0.0012769999998454296,-21.0,1.4210854715202004e-14
90,14.0,0.0008330000000569271,86.0,1.4210854715202004e-14
91,15.0,0.0009950000003300374,85.0,1.4210854715202004e-14
92,23.0,0.0013380000000324799,-22.0,1.4210854715202004e-14
93,18.0,0.0010520000000724394,82.0,1.4210854715202004e-14
94,15.0,0.0009600000003047171,85.0,1.4210854715202004e-14
95,19.0,0.001107999999931053,-18.0,1.4210854715202004e-14
96,15.0,0.0008820000002742745,85.0,1.4210854715202004e-14
97,17.0,0.0010440000000926375,83.0,1.4210854715202004e-14
98,22.0,0.0013840000001437147,78.0,1.4210854715202004e-14
99,24.0,0.0016500000001542503,76.0,1.4210854715202004e-14
100,18.0,0.0010529999999562278,82.0,1.4210854715202004e-14
101,16.0,0.0009709999999358843,84.0,1.4210854715202004e-14
102,29.0,0.0016909999999370484,-127.0,1.4210854715202004e-14
103,19.0,0.0011010000002897868,-18.0,1.4210854715202004e-14
104,18.0,0.0010489999999663269,82.0,1.4210854715202004e-14
105,14.0,0.0008309999998346029,86.0,1.4210854715202004e-14
106,30.0,0.001734999999825959,-29.0,1.4210854715202004e-14
107,14.0,0.0009070000000974687,86.0,1.4210854715202004e-14
108,17.0,0.001040999999986525,83.0,1.4210854715202004e-14
109,18.0,0.0012059999999110005,82.0,1.4210854715202004e-14
110,14.0,0.0008430000002590532,86.0,1.4210854715202004e-14
111,14.0,0.0009830000003603345,86.0,1.4210854715202004e-14
112,25.0,0.0014379999997800041,-24.0,1.4210854715202004e-14
113,17.0,0.0009970000000976142,83.0,1.4210854715202004e-14
114,14.0,0.0008370000000468281,86.0,1.4210854715202004e-14
115,18.0,0.001055000000178552,82.0,1.4210854715202004e-14
116,16.0,0.0009380000001328881,84.0,1.4210854715202004e-14
117,18.0,0.0011240000003454043,82.0,1.4210854715202004e-14
118,16.0,0.0009860000000116997,84.0,1.4210854715202004e-14
119,16.0,0.0009390000000166765,84.0,1.4210854715202004e-14
120,35.0,0.0020489999997153063,-133.0,1.4210854715202004e-14
121,29.0,0.0017550000002302113,-28.0,1.4210854715202004e-14
122,16.0,0.0009410000002390007,84.0,1.4210854715202004e-14
123,29.0,0.0018039999999928114,-28.0,1.4210854715202004e-14
124,14.0,0.000853000000006432,86.0,1.4210854715202004e-14
125,14.0,0.0008080000002337329,86.0,1.4210854715202004e-14
126,20.0,0.001584999999977299,80.0,1.4210854715202004e-14
127,20.0,0.0011999999996987754,-19.0,1.4210854715202004e-14
128,22.0,0.0014340000002448505,-21.0,1.4210854715202004e-14
129,16.0,0.0016550000000279397,84.0,1.4210854715202004e-14
130,34.0,0.0031289999997170526,-132.0,1.4210854715202004e-14
131,17.0,0.001025000000026921,83.0,1.4210854715202004e-14
132,16.0,0.0009740000000419968,84.0,1.4210854715202004e-14
133,22.0,0.0015110000003915047,78.0,1.4210854715202004e-14
134,16.0,0.0008939999997892301,84.0,1.4210854715202004e-14
135,23.0,0.0013590000003205205,77.0,1.4210854715202004e-14
136,24.0,0.00151400000004287,-122.0,1.4210854715202004e-14
137,16.0,0.0009960000002138258,84.0,1.4210854715202004e-14
138,14.0,0.0009610000001885055,86.0,1.4210854715202004e-14
139,14.0,0.0013509999998859712,86.0,1.4210854715202004e-14
140,21.0,0.0021919999999227002,79.0,1.4210854715202004e-14
141,29.0,0.0017219999999724678,-28.0,1.4210854715202004e-14
142,23.0,0.0013530000001082954,-121.0,1.4210854715202004e-14
143,14.0,0.001093000000309985,86.0,1.4210854715202004e-14
144,17.0,0.0011349999999765714,83.0,1.4210854715202004e-14
145,19.0,0.0011799999997492705,81.0,1.4210854715202004e-14
146,17.0,0.0010180000003856549,83.0,1.4210854715202004e-14
147,29.0,0.0017590000002201123,-127.0,1.4210854715202004e-14
148,18.0,0.0010800000000017462,82.0,1.4210854715202004e-14
149,18.0,0.0010849999998754356,82.0,1.4210854715202004e-14
150,28.0,0.0016709999999875436,-126.0,1.4210854715202004e-14
151,25.0,0.0016510000000380387,75.0,1.4210854715202004e-14
152,23.0,0.0013519999997697596,77.0,1.4210854715202004e-14
153,24.0,0.001449000000320666,76.0,1.4210854715202004e-14
154,18.0,0.0011150000000270666,82.0,1.4210854715202004e-14
155,23.0,0.0014430000001084409,77.0,1.4210854715202004e-14
156,16.0,0.0009359999999105639,84.0,1.4210854715202004e-14
157,16.0,0.0009350000000267755,84.0,1.4210854715202004e-14
158,14.0,0.0008929999999054417,86.0,1.4210854715202004e-14
159,16.0,0.0009970000000976142,84.0,1.4210854715202004e-14
160,21.0,0.0012059999999110005,79.0,1.4210854715202004e-14
161,16.0,0.0009369999997943523,84.0,1.4210854715202004e-14
162,14.0,0.000826999999844702,86.0,1.4210854715202004e-14
163,14.0,0.0008259999999609136,86.0,1.4210854715202004e-14
164,18.0,0.0010620000002745655,82.0,1.4210854715202004e-14
165,18.0,0.0010910000000876607,82.0,1.4210854715202004e-14
166,20.0,0.0011559999998098647,80.0,1.4210854715202004e-14
167,21.0,0.0013460000000122818,79.0,1.4210854715202004e-14
168,14.0,0.0008709999997336126,86.0,1.4210854715202004e-14
169,16.0,0.0009390000000166765,84.0,1.4210854715202004e-14
170,18.0,0.0010440000000926375,82.0,1.4210854715202004e-14
171,31.0,0.0018380000001343433,-30.0,1.4210854715202004e-14
172,17.0,0.000988000000234024,83.0,1.4210854715202004e-14
173,18.0,0.0010400000001027365,82.0,1.4210854715202004e-14
174,17.0,0.0010420000003250607,83.0,1.4210854715202004e-14
175,46.0,0.0028290000000197324,-45.0,1.4210854715202004e-14
176,18.0,0.0010479999996277911,82.0,1.4210854715202004e-14
177,37.0,0.0021459999998114654,-135.0,1.4210854715202004e-14
178,17.0,0.0011130000002594898,83.0,1.4210854715202004e-14
179,25.0,0.0014249999999265128,75.0,1.4210854715202004e-14
180,17.0,0.0009930000001077133,83.0,1.4210854715202004e-14
181,14.0,0.0008800000000519503,86.0,1.4210854715202004e-14
182,14.0,0.0008320000001731387,86.0,1.4210854715202004e-14
183,34.0,0.00196700000014971,-132.0,1.4210854715202004e-14
184,18.0,0.0010530000004109752,82.0,1.4210854715202004e-14
185,28.0,0.0017490000000179862,-27.0,1.4210854715202004e-14
186,15.0,0.0009669999999459833,85.0,1.4210854715202004e-14
187,15.0,0.0008810000003904861,85.0,1.4210854715202004e-14
188,20.0,0.001156999999693653,80.0,1.4210854715202004e-14
189,22.0,0.001348999999663647,78.0,1.4210854715202004e-14
190,17.0,0.0009960000002138258,-16.0,1.4210854715202004e-14
191,16.0,0.0009589999999661813,84.0,1.4210854715202004e-14
192,32.0,0.0017210000000886794,-31.0,1.4210854715202004e-14
193,23.0,0.0012499999997999112,77.0,1.4210854715202004e-14
194,18.0,0.0009939999999915017,82.0,1.4210854715202004e-14
195,20.0,0.0011709999998856802,80.0,1.4210854715202004e-14
196,14.0,0.0007829999999557913,86.0,1.4210854715202004e-14
197,20.0,0.0012099999999009015,80.0,1.4210854715202004e-14
198,16.0,0.000980000000254222,84.0,1.4210854715202004e-14
199,14.0,0.0008299999999508145,86.0,1.4210854715202004e-14
200,14.0,0.00084500000002663,86.0,1.4210854715202004e-14
201,16.0,0.0010239999996883853,84.0,1.4210854715202004e-14
202,16.0,0.0009730000001582084,84.0,1.4210854715202004e-14
203,21.0,0.0013229999999566644,-20.0,1.4210854715202004e-14
204,19.0,0.00104700000019875,81.0,1.4210854715202004e-14
205,20.0,0.0011000000004059984,-118.0,1.4210854715202004e-14
206,16.0,0.0009289999998145504,84.0,1.4210854715202004e-14
207,29.0,0.001554999999825668,-28.0,1.4210854715202004e-14
208,18.0,0.0009970000000976142,82.0,1.4210854715202004e-14
209,17.0,0.0009450000002289016,83.0,1.4210854715202004e-14
210,15.0,0.0009459999996579427,-14.0,1.4210854715202004e-14
211,18.0,0.0009960000002138258,-17.0,1.4210854715202004e-14
212,20.0,0.0010959999999613501,80.0,1.4210854715202004e-14
213,15.0,0.0008440000001428416,85.0,1.4210854715202004e-14
214,17.0,0.0010180000003856549,83.0,1.4210854715202004e-14
215,20.0,0.0012020000003758469,80.0,1.4210854715202004e-14
216,19.0,0.0010469999997440027,81.0,1.4210854715202004e-14
217,22.0,0.001202999999804888,78.0,1.4210854715202004e-14
218,20.0,0.0011349999999765714,80.0,1.4210854715202004e-14
219,23.0,0.001247000000148546,-22.0,1.4210854715202004e-14
220,15.0,0.0008480000001327426,85.0,1.4210854715202004e-14
221,15.0,0.0008370000000468281,85.0,1.4210854715202004e-14
222,17.0,0.001014999999824795,83.0,1.4210854715202004e-14
223,22.0,0.0013090000002193847,78.0,1.4210854715202004e-14
224,20.0,0.0011030000000573636,80.0,1.4210854715202004e-14
225,16.0,0.0008899999997993291,84.0,1.4210854715202004e-14
226,14.0,0.0009260000001631852,86.0,1.4210854715202004e-14
227,16.0,0.0009359999999105639,84.0,1.4210854715202004e-14
228,18.0,0.0010200000001532317,82.0,1.4210854715202004e-14
229,16.0,0.0010830000001078588,84.0,1.4210854715202004e-14
230,15.0,0.000849000000016531,85.0,1.4210854715202004e-14
231,32.0,0.002062000000023545,-31.0,1.4210854715202004e-14
232,23.0,0.001255000000128348,-121.0,1.4210854715202004e-14
233,20.0,0.001119999999900756,-118.0,1.4210854715202004e-14
234,19.0,0.0010580000002846646,-18.0,1.4210854715202004e-14
235,14.0,0.000897999999779131,86.0,1.4210854715202004e-14
236,24.0,0.0013239999998404528,76.0,1.4210854715202004e-14
237,19.0,0.001085999999759224,81.0,1.4210854715202004e-14
238,14.0,0.0007850000001781154,86.0,1.4210854715202004e-14
239,14.0,0.0008280000001832377,86.0,1.4210854715202004e-14
240,19.0,0.00104700000019875,81.0,1.4210854715202004e-14
241,15.0,0.0008780000002843735,85.0,1.4210854715202004e-14
242,24.0,0.0014999999998508429,-23.0,1.4210854715202004e-14
243,16.0,0.0008880000000317523,84.0,1.4210854715202004e-14
244,16.0,0.0009290000002692977,84.0,1.4210854715202004e-14
245,14.0,0.0007869999999456923,86.0,1.4210854715202004e-14
246,17.0,0.0009820000000217988,-16.0,1.4210854715202004e-14
247,14.0,0.000822999999854801,86.0,1.4210854715202004e-14
248,14.0,0.0007860000000619038,86.0,1.4210854715202004e-14
249,16.0,0.0009970000000976142,84.0,1.4210854715202004e-14
250,16.0,0.000931999999920663,84.0,1.4210854715202004e-14
251,15.0,0.0008390000002691522,-14.0,1.4210854715202004e-14
252,18.0,0.001069000000370579,82.0,1.4210854715202004e-14
253,14.0,0.0007949999999254942,86.0,1.4210854715202004e-14
254,26.0,0.00143900000011854,74.0,1.4210854715202004e-14
255,17.0,0.0010199999996984843,83.0,1.4210854715202004e-14
256,20.0,0.001283999999941443,80.0,1.4210854715202004e-14
257,14.0,0.0007889999997132691,86.0,1.4210854715202004e-14
258,24.0,0.0013020000001233711,76.0,1.4210854715202004e-14
259,22.0,0.0012160000001131266,-21.0,1.4210854715202004e-14
260,19.0,0.0010529999999562278,81.0,1.4210854715202004e-14
261,16.0,0.0008950000001277658,84.0,1.4210854715202004e-14
262,26.0,0.0015539999999418797,-25.0,1.4210854715202004e-14
263,14.0,0.0007839999998395797,86.0,1.4210854715202004e-14
264,15.0,0.0008349999998245039,-14.0,1.4210854715202004e-14
265,14.0,0.0007800000003044261,86.0,1.4210854715202004e-14
266,15.0,0.0009170000002995948,85.0,1.4210854715202004e-14
267,16.0,0.0008829999997033156,84.0,1.4210854715202004e-14
268,20.0,0.0010929999998552375,80.0,1.4210854715202004e-14
269,18.0,0.0009960000002138258,82.0,1.4210854715202004e-14
270,18.0,0.001138000000082684,82.0,1.4210854715202004e-14
271,17.0,0.0009839999997893756,83.0,1.4210854715202004e-14
272,17.0,0.0009789999999156862,-16.0,1.4210854715202004e-14
273,14.0,0.0009420000001227891,86.0,1.4210854715202004e-14
274,16.0,0.0008859999998094281,84.0,1.4210854715202004e-14
275,18.0,0.0010949999996228144,82.0,1.4210854715202004e-14
276,20.0,0.0010909999996329134,80.0,1.4210854715202004e-14
277,17.0,0.0009390000000166765,83.0,1.4210854715202004e-14
278,16.0,0.000883999999587104,84.0,1.4210854715202004e-14
279,16.0,0.0008840000000418513,84.0,1.4210854715202004e-14
280,16.0,0.0009649999997236591,84.0,1.4210854715202004e-14
281,16.0,0.0009620000000722939,84.0,1.4210854715202004e-14
282,16.0,0.0008800000000519503,84.0,1.4210854715202004e-14
283,16.0,0.0011230000000068685,84.0,1.4210854715202004e-14
284,14.0,0.0007859999996071565,86.0,1.4210854715202004e-14
285,18.0,0.0009860000000116997,82.0,1.4210854715202004e-14
286,18.0,0.0010010000000875152,82.0,1.4210854715202004e-14
287,14.0,0.0007889999997132691,86.0,1.4210854715202004e-14
288,18.0,0.0010640000000421423,82.0,1.4210854715202004e-14
289,17.0,0.0009419999996680417,83.0,1.4210854715202004e-14
290,14.0,0.0007850000001781154,86.0,1.4210854715202004e-14
291,18.0,0.0009920000002239249,82.0,1.4210854715202004e-14
292,16.0,0.0008939999997892301,84.0,1.4210854715202004e-14
293,17.0,0.0009430000000065775,83.0,1.4210854715202004e-14
294,20.0,0.0010919999999714491,80.0,1.4210854715202004e-14
295,26.0,0.001400999999987107,-25.0,1.4210854715202004e-14
296,14.0,0.0007890000001680164,86.0,1.4210854715202004e-14
297,25.0,0.0013850000000275031,-24.0,1.4210854715202004e-14
298,16.0,0.0009099999997488339,84.0,1.4210854715202004e-14
299,16.0,0.0009660000000621949,84.0,1.4210854715202004e-14
300,16.0,0.0009270000000469736,84.0,1.4210854715202004e-14
301,20.0,0.0010929999998552375,80.0,1.4210854715202004e-14
302,14.0,0.0007809999997334671,86.0,1.4210854715202004e-14
303,24.0,0.0012990000000172586,76.0,1.4210854715202004e-14
304,20.0,0.001115999999910855,80.0,1.4210854715202004e-14
305,14.0,0.0008240000001933367,86.0,1.4210854715202004e-14
306,14.0,0.0008729999999559368,86.0,1.4210854715202004e-14
307,14.0,0.0008969999998953426,86.0,1.4210854715202004e-14
308,14.0,0.0008200000002034358,86.0,1.4210854715202004e-14
309,20.0,0.0012729999998555286,-19.0,1.4210854715202004e-14
310,19.0,0.0012260000003152527,81.0,1.4210854715202004e-14
311,18.0,0.0009919999997691775,82.0,1.4210854715202004e-14
312,16.0,0.0009140000001934823,84.0,1.4210854715202004e-14
313,14.0,0.0008189999998649,86.0,1.4210854715202004e-14
314,18.0,0.0009930000001077133,82.0,1.4210854715202004e-14
315,18.0,0.0009999999997489795,-17.0,1.4210854715202004e-14
316,14.0,0.0008179999999811116,86.0,1.4210854715202004e-14
317,18.0,0.0009920000002239249,82.0,1.4210854715202004e-14
318,21.0,0.0011540000000422879,79.0,1.4210854715202004e-14
319,18.0,0.0011610000001383014,82.0,1.4210854715202004e-14
320,16.0,0.000889000000370288,84.0,1.4210854715202004e-14
321,17.0,0.0009420000001227891,-16.0,1.4210854715202004e-14
322,14.0,0.0008400000001529406,86.0,1.4210854715202004e-14
323,14.0,0.0008240000001933367,86.0,1.4210854715202004e-14
324,18.0,0.0009939999999915017,82.0,1.4210854715202004e-14
325,16.0,0.001190999999835185,84.0,1.4210854715202004e-14
326,25.0,0.0013590000003205205,75.0,1.4210854715202004e-14
327,16.0,0.0009220000001732842,84.0,1.4210854715202004e-14
328,16.0,0.0008929999999054417,84.0,1.4210854715202004e-14
329,16.0,0.0008950000001277658,84.0,1.4210854715202004e-14
330,19.0,0.0010829999996531114,-18.0,1.4210854715202004e-14
331,20.0,0.0011810000000878063,80.0,1.4210854715202004e-14
332,18.0,0.0010010000000875152,82.0,1.4210854715202004e-14
333,18.0,0.0010809999998855346,82.0,1.4210854715202004e-14
334,14.0,0.0007930000001579174,86.0,1.4210854715202004e-14
335,16.0,0.0010019999999713036,84.0,1.4210854715202004e-14
336,23.0,0.0012870000000475557,-22.0,1.4210854715202004e-14
337,18.0,0.001033000000006723,82.0,1.4210854715202004e-14
338,16.0,0.0011289999997643463,84.0,1.4210854715202004e-14
339,17.0,0.001348000000234606,83.0,1.4210854715202004e-14
340,18.0,0.0010649999999259308,82.0,1.4210854715202004e-14
341,14.0,0.0011410000001887965,86.0,1.4210854715202004e-14
342,19.0,0.0011760000002141169,81.0,1.4210854715202004e-14
343,16.0,0.0009970000000976142,84.0,1.4210854715202004e-14
344,18.0,0.001107999999931053,82.0,1.4210854715202004e-14
345,14.0,0.0009359999999105639,86.0,1.4210854715202004e-14
346,16.0,0.0009359999999105639,84.0,1.4210854715202004e-14
347,16.0,0.0009660000000621949,84.0,1.4210854715202004e-14
348,16.0,0.0010569999999461288,84.0,1.4210854715202004e-14
349,19.0,0.0010969999998451385,81.0,1.4210854715202004e-14
350,18.0,0.0010520000000724394,82.0,1.4210854715202004e-14
351,18.0,0.0012070000002495362,82.0,1.4210854715202004e-14
352,14.0,0.0008279999997284904,86.0,1.4210854715202004e-14
353,22.0,0.001326000000062777,-21.0,1.4210854715202004e-14
354,25.0,0.0014769999997952254,-24.0,1.4210854715202004e-14
355,19.0,0.0011060000001634762,-18.0,1.4210854715202004e-14
356,18.0,0.0010520000000724394,82.0,1.4210854715202004e-14
357,17.0,0.0011570000001484004,83.0,1.4210854715202004e-14
358,18.0,0.0010540000002947636,82.0,1.4210854715202004e-14
359,16.0,0.0009390000000166765,84.0,1.4210854715202004e-14
360,16.0,0.0009850000001279113,84.0,1.4210854715202004e-14
361,18.0,0.0011150000000270666,82.0,1.4210854715202004e-14
362,14.0,0.0008470000002489542,86.0,1.4210854715202004e-14
363,14.0,0.0008940000002439774,86.0,1.4210854715202004e-14
364,20.0,0.0012799999999515421,80.0,1.4210854715202004e-14
365,14.0,0.0008330000000569271,86.0,1.4210854715202004e-14
366,23.0,0.0013630000003104215,77.0,1.4210854715202004e-14
367,20.0,0.0011559999998098647,80.0,1.4210854715202004e-14
368,17.0,0.0009999999997489795,-16.0,1.4210854715202004e-14
369,17.0,0.000998999999865191,83.0,1.4210854715202004e-14
370,15.0,0.0010790000001179578,85.0,1.4210854715202004e-14
371,14.0,0.0008339999999407155,86.0,1.4210854715202004e-14
372,18.0,0.0010440000000926375,82.0,1.4210854715202004e-14
373,18.0,0.001134000000092783,-17.0,1.4210854715202004e-14
374,16.0,0.0009419999996680417,84.0,1.4210854715202004e-14
375,22.0,0.0012639999999919382,78.0,1.4210854715202004e-14
376,16.0,0.0009780000000318978,84.0,1.4210854715202004e-14
377,14.0,0.0009509999999863794,86.0,1.4210854715202004e-14
378,20.0,0.0011620000000220898,-19.0,1.4210854715202004e-14
379,14.0,0.0008760000000620494,86.0,1.4210854715202004e-14
380,15.0,0.0008849999999256397,85.0,1.4210854715202004e-14
381,21.0,0.0012240000000929285,-20.0,1.4210854715202004e-14
382,15.0,0.0009159999999610591,85.0,1.4210854715202004e-14
383,22.0,0.0013319999998202547,78.0,1.4210854715202004e-14
384,14.0,0.0008609999999862339,86.0,1.4210854715202004e-14
385,16.0,0.000968000000284519,84.0,1.4210854715202004e-14
386,14.0,0.0008789999997134146,86.0,1.4210854715202004e-14
387,14.0,0.0008339999999407155,86.0,1.4210854715202004e-14
388,16.0,0.0011179999996784318,84.0,1.4210854715202004e-14
389,16.0,0.0010219999999208085,84.0,1.4210854715202004e-14
390,16.0,0.0009370000002490997,-15.0,1.4210854715202004e-14
391,14.0,0.0009409999997842533,86.0,1.4210854715202004e-14
392,14.0,0.0008419999999205174,86.0,1.4210854715202004e-14
393,16.0,0.0008900000002540764,84.0,1.4210854715202004e-14
394,14.0,0.0008260000004156609,86.0,1.4210854715202004e-14
395,15.0,0.0008389999998144049,85.0,1.4210854715202004e-14
396,15.0,0.0008989999996629194,85.0,1.4210854715202004e-14
397,14.0,0.0007889999997132691,86.0,1.4210854715202004e-14
398,17.0,0.0009509999999863794,83.0,1.4210854715202004e-14
399,14.0,0.0007860000000619038,86.0,1.4210854715202004e-14
400,21.0,0.0011519999998199637,-20.0,1.4210854715202004e-14
401,14.0,0.0007919999998193816,86.0,1.4210854715202004e-14
402,16.0,0.0008910000001378648,84.0,1.4210854715202004e-14
403,14.0,0.00102100000003702,86.0,1.4210854715202004e-14
404,16.0,0.0009410000002390007,84.0,1.4210854715202004e-14
405,16.0,0.0010360000001128356,84.0,1.4210854715202004e-14
406,23.0,0.001475999999911437,-22.0,1.4210854715202004e-14
407,16.0,0.0008969999998953426,84.0,1.4210854715202004e-14
408,17.0,0.0009490000002188026,83.0,1.4210854715202004e-14
409,18.0,0.0010050000000774162,82.0,1.4210854715202004e-14
410,21.0,0.001205000000027212,79.0,1.4210854715202004e-14
411,14.0,0.0009310000000368746,86.0,1.4210854715202004e-14
412,16.0,0.0008950000001277658,84.0,1.4210854715202004e-14
413,16.0,0.0009469999999964784,84.0,1.4210854715202004e-14
414,17.0,0.0009780000000318978,83.0,1.4210854715202004e-14
415,14.0,0.0007930000001579174,86.0,1.4210854715202004e-14
416,16.0,0.0010469999997440027,84.0,1.4210854715202004e-14
417,20.0,0.0011180000001331791,80.0,1.4210854715202004e-14
418,18.0,0.001033000000006723,82.0,1.4210854715202004e-14
419,16.0,0.0008920000000216532,84.0,1.4210854715202004e-14
420,16.0,0.0009629999999560823,84.0,1.4210854715202004e-14
421,18.0,0.0010160000001633307,82.0,1.4210854715202004e-14
422,16.0,0.0008929999999054417,84.0,1.4210854715202004e-14
423,15.0,0.0009219999997185369,85.0,1.4210854715202004e-14
424,14.0,0.0007909999999355932,86.0,1.4210854715202004e-14
425,17.0,0.0010540000002947636,-16.0,1.4210854715202004e-14
426,15.0,0.0008849999999256397,85.0,1.4210854715202004e-14
427,14.0,0.0007989999999153952,86.0,1.4210854715202004e-14
428,16.0,0.000998999999865191,84.0,1.4210854715202004e-14
429,14.0,0.0008889999999155407,86.0,1.4210854715202004e-14
430,18.0,0.0010609999999360298,-17.0,1.4210854715202004e-14
431,14.0,0.0008299999999508145,86.0,1.4210854715202004e-14
432,14.0,0.000792000000274129,86.0,1.4210854715202004e-14
433,14.0,0.0007889999997132691,86.0,1.4210854715202004e-14
434,20.0,0.0011140000001432782,80.0,1.4210854715202004e-14
435,14.0,0.0009489999997640552,86.0,1.4210854715202004e-14
436,14.0,0.0008499999999003194,86.0,1.4210854715202004e-14
437,14.0,0.0008510000002388551,86.0,1.4210854715202004e-14
