episode,length,time,reward,delta
0,123.0,0.00788599999998496,0.0,0.00045138607986505404
1,81.0,0.004425999999966734,0.0,0.0002230650687884547
2,18.0,0.001010000000007949,0.0,-3.5476213939956026e-05
3,16.0,0.00089900000000398,0.0,0.0003155839230428388
4,20.0,0.0011420000000157415,0.0,-1.7738106969978013e-05
5,34.0,0.0018660000000068067,0.0,0.00032395273106146664
6,58.0,0.00377200000002631,0.0,0.00021605403188285554
7,81.0,0.004751999999996315,0.0,0.00015779196152141946
8,61.0,0.00321800000000394,0.0,0.0003684383022166934
9,39.0,0.00269700000001194,0.0,0.0001754057712108042
10,42.0,0.0023899999999912325,0.0,-7.743176641556479e-05
11,5.0,0.000371999999970285,0.0,0.00037128633865738856
12,6.0,0.0005539999999655265,0.0,-8.869053484989006e-06
13,56.0,0.003911000000016429,0.0,0.0002441295091284029
14,8.0,0.0005080000000248219,0.0,0.0002701168720593821
15,24.0,0.0014310000000250511,0.0,-3.871588320778234e-05
16,11.0,0.000665000000026339,0.0,7.889598076070978e-05
17,14.0,0.0008300000000076579,0.0,0.00012206475456420145
18,17.0,0.0009890000000041255,0.0,4.7302489500796276e-05
19,57.0,0.003359999999986485,0.0,-6.689265637730953e-05
20,61.0,0.0040209999999660795,0.0,-1.9357941603891115e-05
21,16.0,0.0010580000000004475,0.0,3.944799038035484e-05
22,12.0,0.0007219999999961146,0.0,8.022137187578126e-05
23,14.0,0.0008320000000026084,0.0,-5.4332158664970086e-05
24,31.0,0.0018810000000257787,0.0,-2.7166079332485043e-05
25,39.0,0.0022379999999770916,0.0,-0.0003160752551431289
26,8.0,0.0005080000000248219,0.0,0.0003017798013219491
27,14.0,0.0008330000000000837,0.0,7.979012570401723e-06
28,112.0,0.007007000000044172,0.0,0.0004674283073560776
29,35.0,0.001975999999956457,0.0,-7.7048386439021e-05
30,7.0,0.0004989999999907013,0.0,0.0003327775474052121
31,17.0,0.0009939999999915017,0.0,0.00015088990066097448
32,46.0,0.0025990000000319924,0.0,-0.00037648660423287195
33,27.0,0.0015319999999974243,0.0,0.0003695907176812157
34,6.0,0.00039199999997663326,0.0,6.047311418890509e-05
35,14.0,0.0008250000000202817,0.0,0.0005368822358703996
36,18.0,0.0010760000000118453,0.0,-0.00011538231775800516
37,15.0,0.0010800000000017462,0.0,3.4550197609216045e-05
38,34.0,0.002479999999991378,0.0,-9.678970801945612e-06
39,33.0,0.001920000000041,0.0,6.434706197969674e-05
40,14.0,0.0008780000000001564,0.0,3.217353098984837e-05
41,10.0,0.0006099999999946704,0.0,0.00030026169246049424
42,8.0,0.0005029999999806023,0.0,0.00015013084623024706
