steps,time,reward,delta,converged
1,0.004480000000057771,0.0,0,False
2,0.027340000000094733,0.0,0,False
3,0.0075679999999920256,0.0,0,False
4,0.0031180000000858854,0.0,0,False
5,0.004706000000169297,0.0,0,False
6,0.008381999999983236,0.0,0,False
7,0.0025729999999839492,0.0,0,False
8,0.0026970000001256267,0.0,0,False
9,0.005196000000069034,0.0,0,False
10,0.001518000000032771,0.0,0,False
11,0.009699999999838838,0.0,0,False
12,0.004040999999915584,0.0,0,False
13,0.0010859999999865977,0.0,0,False
14,0.002410000000054424,0.0,0,False
15,0.012476999999989857,0.0,0,False
16,0.007914999999911743,0.0,0,False
17,0.013498999999910666,0.0,0,False
18,0.02515799999991941,0.0,0,False
19,0.008312999999816384,0.0,0,False
20,0.01237900000000991,0.0,0,False
21,0.009992999999894892,0.0,0,False
22,0.0010740000000168948,0.0,0,False
23,0.0028420000001005974,0.0,0,False
24,0.007249000000001615,0.0,0,False
25,0.009000000000014552,0.0,0,False
26,0.011050000000068394,0.0,0,False
27,0.012516999999888867,0.0,0,False
28,0.012625999999954729,0.0,0,False
29,0.0025160000000141736,0.0,0,False
30,0.012042999999948734,0.0,0,False
31,0.006777000000056432,0.0,0,False
32,0.006942999999864696,0.0,0,False
33,0.02038700000002791,0.0,0,False
34,0.0034599999999045394,0.0,0,False
35,0.028168000000050597,0.0,0,False
36,0.006419000000050801,0.0,0,False
37,0.005759000000125525,0.0,0,False
38,0.006262000000106127,0.0,0,False
39,0.00924499999996442,0.0,0,False
40,0.009197999999969397,0.0,0,False
41,0.00197400000001835,0.0,0,False
42,0.005207000000154949,0.0,0,False
43,0.010669000000007145,0.0,0,False
44,0.009827999999970416,0.0,0,False
45,0.0032559999999648426,0.0,0,False
46,0.028500999999778287,0.0,0,False
47,0.006431999999904292,0.0,0,False
48,0.006744999999909851,0.0,0,False
49,0.008920999999872947,0.0,0,False
50,0.02874599999995553,0.0,0,False
51,0.009638999999879161,0.0,0,False
52,0.003868000000011307,0.0,0,False
53,0.013488000000052125,0.0,0,False
54,0.008307000000058906,0.0,0,False
55,0.016513000000031752,0.0,0,False
56,0.005636999999978798,0.0,0,False
57,0.0050289999999222346,0.0,0,False
58,0.014556000000084168,0.0,0,False
59,0.00842200000010962,0.0,0,False
60,0.010944000000108645,0.0,0,False
61,0.0053089999998974235,0.0,0,False
62,0.007432999999991807,0.0,0,False
63,0.01604900000006637,0.0,0,False
64,0.010379999999940992,0.0,0,False
65,0.009215999999923952,0.0,0,False
66,0.009872999999970489,0.0,0,False
67,0.013597000000117987,0.0,0,False
68,0.013238999999884982,0.0,0,False
69,0.004061000000092463,0.0,0,False
70,0.0011150000000270666,0.0,0,False
71,0.003609000000096785,0.0,0,False
72,0.0050720000001547305,0.0,0,False
73,0.00649899999984882,0.0,0,False
74,0.0175970000000234,0.0,0,False
75,0.02623400000015863,0.0,0,False
76,0.00990700000011202,0.0,0,False
77,0.0023900000001049193,0.0,0,False
78,0.01745000000005348,0.0,0,False
79,0.02952200000004268,0.0,0,False
80,0.018771000000015192,0.0,0,False
81,0.004997000000003027,0.0,0,False
82,0.008376999999882173,0.0,0,False
83,0.0014330000001336884,0.0,0,False
84,0.004803999999921871,0.0,0,False
85,0.022942999999941094,0.0,0,False
86,0.004323999999996886,0.0,0,False
87,0.027241000000003623,0.0,0,False
88,0.003901999999925465,0.0,0,False
89,0.013562999999976455,0.0,0,False
90,0.020412999999962267,0.0,0,False
91,0.014382999999952517,0.0,0,False
92,0.00166399999989153,0.0,0,False
93,0.005208999999922526,0.0,0,False
94,0.02256200000010722,0.0,0,False
95,0.007153000000016618,0.0,0,False
96,0.007097999999814419,0.0,0,False
97,0.005200999999942724,0.0,0,False
98,0.020050999999966734,0.0,0,False
99,0.024818000000095708,0.0,0,False
100,0.015980000000126893,0.0,0,False
101,0.006067999999913809,0.0,0,False
102,0.008591000000023996,0.0,0,False
103,0.010584000000108063,0.0,0,False
104,0.0025070000001505832,0.0,0,False
105,0.017786999999998443,0.0,0,False
106,0.01989400000002206,0.0,0,False
107,0.004658000000063112,0.0,0,False
108,0.003173999999944499,0.0,0,False
109,0.008076000000073691,0.0,0,False
110,0.0015200000000277214,0.0,0,False
111,0.0069109999999454885,0.0,0,False
112,0.008131000000048516,0.0,0,False
113,0.006517000000030748,0.0,0,False
114,0.02402200000005905,0.0,0,False
115,0.005433000000039101,0.0,0,False
116,0.00836499999991247,0.0,0,False
117,0.0019290000000182772,0.0,0,False
118,0.005012999999962631,0.0,0,False
119,0.010819999999966967,0.0,0,False
120,0.006707000000005792,0.0,0,False
121,0.016800000000102955,0.0,0,False
122,0.01076399999988098,0.0,0,False
