episode,length,time,reward,delta
0,18.0,0.0011120000000346408,0.0,-0.00037672263257698956
1,13.0,0.0007829999999557913,0.0,0.00016942326253325526
2,37.0,0.0021140000000059445,0.0,-0.0003489347760640325
3,11.0,0.000661000000036438,0.0,-0.0003390503693192906
4,22.0,0.0012810000000627042,0.0,-0.00035057466214065067
5,13.0,0.00089900000000398,0.0,-0.0005130560348375749
6,28.0,0.0015660000000252694,0.0,-0.0005048995456722603
7,16.0,0.0008850000000393266,0.0,-0.00027204183942507767
8,40.0,0.0021530000000211658,0.0,-0.0002440600785955173
9,21.0,0.0011519999999336505,0.0,-0.00030514533238736155
10,25.0,0.0013829999999188658,0.0,-0.0006036458030558258
11,16.0,0.0009390000000166765,0.0,-0.00030343979180379985
12,7.0,0.0004340000000411237,0.0,-0.00027463079914862536
13,48.0,0.00255600000002687,0.0,-0.000407181675668427
14,29.0,0.001770000000078653,0.0,-0.0002730958126234199
15,37.0,0.001969999999914762,0.0,-0.0002486233088407072
16,7.0,0.0005419999999958236,0.0,1.2453792632794738e-05
17,35.0,0.0019919999999729043,0.0,-0.0006906159441424724
18,11.0,0.0006270000000085929,0.0,-0.00040877340747518806
19,19.0,0.0010740000000168948,0.0,-0.00021769381232442352
20,27.0,0.0016040000000430155,0.0,-0.0005175003178885616
21,7.0,0.00043799999991733785,0.0,-0.0001407544968268706
22,14.0,0.0007909999999355932,0.0,-0.00032428961294086897
23,30.0,0.0017100000000027649,0.0,2.266272586911542e-05
24,35.0,0.0019479999999703068,0.0,-0.00022376097795663645
25,60.0,0.003354000000058477,0.0,-0.0006215543497282252
26,30.0,0.0016850000000658838,0.0,-0.00017576809409357283
27,49.0,0.002682000000049811,0.0,-0.0005210890630370829
28,18.0,0.0009900000000016007,0.0,-0.00021598320207210324
29,12.0,0.0006809999999859428,0.0,2.039645328220387e-05
30,69.0,0.0038839999999709107,0.0,-0.00019314448139446256
31,29.0,0.001546999999959553,0.0,-0.00032310695121811467
32,19.0,0.0011600000000271393,0.0,-0.000383672621238521
33,18.0,0.0009840000000167493,0.0,-0.0005211890414566249
34,43.0,0.00241300000004685,0.0,-0.0006962551591715169
35,13.0,0.0008179999999811116,0.0,-0.00012575051363789187
36,85.0,0.004653999999959524,0.0,-0.0002148806207011909
37,22.0,0.0011970000000474101,0.0,-0.00017495917643448787
38,34.0,0.0018080000000963992,0.0,-0.0005786848139788484
39,91.0,0.005044999999995525,0.0,-9.871205218774969e-05
40,46.0,0.002851999999961663,0.0,-0.00032001795184249585
41,18.0,0.0009929999999940264,0.0,-4.600215852703618e-05
42,76.0,0.004148999999983971,0.0,-0.0004520223480690593
43,73.0,0.0038590000000340297,0.0,-0.00016219922770452713
44,41.0,0.0024610000000393484,0.0,-5.243307406576188e-05
45,170.0,0.009765000000015789,0.0,-0.00011160524044199653
46,57.0,0.00331200000005083,0.0,8.786147717660841e-05
47,25.0,0.002162999999995918,0.0,-0.0003074077513171832
48,37.0,0.0021859999999378488,0.0,-0.0002880161566582463
49,61.0,0.0035159999999905267,0.0,-0.0007749773484786913
50,77.0,0.004378999999971711,0.0,-0.0005432812227502432
51,8.0,0.0005089999999654538,0.0,-4.718976665918568e-05
52,67.0,0.003899000000046726,0.0,-0.0004971403791834104
53,51.0,0.0031749999999419742,0.0,2.2538948934677615e-05
54,6.0,0.0004390000000284999,0.0,2.028505404120986e-05
55,25.0,0.0014999999999645297,0.0,-0.0005340042987969399
56,10.0,0.0006149999999252032,0.0,1.825654863708888e-05
57,16.0,0.0010099999999511056,0.0,1.643089377337999e-05
58,27.0,0.00163600000007591,0.0,5.178336446427499e-05
59,50.0,0.0029429999999592837,0.0,-0.0002478898833854408
60,19.0,0.0010969999999588254,0.0,0.0001466287565859758
61,31.0,0.0017379999999320717,0.0,-0.0002592145409924217
62,31.0,0.0018549999999777356,0.0,6.766075396204244e-05
63,118.0,0.0066440000000511645,0.0,-0.000162752659852333
64,39.0,0.0020590000000311193,0.0,-0.0004127981507636499
65,59.0,0.003319999999916945,0.0,-3.724672173724007e-05
66,24.0,0.0013099999999894862,0.0,-3.3522049563516074e-05
67,8.0,0.0004800000000386717,0.0,8.79359168590751e-05
68,47.0,0.00310300000001007,0.0,-0.00044988258397177775
69,18.0,0.0013529999999946085,0.0,-0.0003569110101094699
70,8.0,0.0010740000000168948,0.0,7.914232517316759e-05
71,76.0,0.004249999999956344,0.0,-0.00023329308689317953
72,11.0,0.0007239999999910651,0.0,8.503195115805288e-05
73,33.0,0.0019090000000687724,0.0,-0.00020996377820386156
74,20.0,0.0022140000000945292,0.0,-4.4092693465483575e-05
75,11.0,0.0006750000000010914,0.0,-3.968342411893522e-05
76,13.0,0.0009549999999762804,0.0,-0.0003149351794733125
77,20.0,0.0013710000000628497,0.0,-3.5715081707041706e-05
78,35.0,0.0019800000000032014,0.0,-0.0003715183356872849
79,35.0,0.0022989999999936117,0.0,-0.0001386072192414302
80,49.0,0.002636000000052263,0.0,-3.509342485689601e-05
81,54.0,0.0030980000000226937,0.0,-0.0003999248144085635
82,39.0,0.0021090000000185682,0.0,-0.00013080668334499682
83,51.0,0.0029180000000224027,0.0,0.0001447634863931229
84,10.0,0.0005800000000135697,0.0,0.00010236193634190072
85,71.0,0.004085999999915657,0.0,-0.0003616436347361692
86,22.0,0.0011980000000448854,0.0,0.00018511880083487862
87,17.0,0.0010109999999485808,0.0,3.9119099692242637e-05
88,25.0,0.0015410000000883883,0.0,-0.00028344166152598124
89,73.0,0.0038359999999784122,0.0,-0.0005723901350828994
90,68.0,0.003579999999942629,0.0,-0.00042037685540505747
91,74.0,0.004098999999996522,0.0,0.0002421463889334061
92,68.0,0.0035490000000208966,0.0,0.000115794582739642
93,27.0,0.0014749999999139618,0.0,6.31926523488521e-05
94,33.0,0.0017970000000104847,0.0,-0.00026563206315265294
95,26.0,0.0013999999999896318,0.0,6.982262775669161e-05
96,12.0,0.0006850000000895307,0.0,0.0001244272066143495
97,15.0,0.0008749999999508873,0.0,0.00011198448595291455
98,15.0,0.0008500000000140062,0.0,0.00011307722353190918
99,26.0,0.0014110000000755463,0.0,-0.0003674255610521247
100,18.0,0.000998999999978878,0.0,0.0001139809238827971
101,13.0,0.0007319999999708671,0.0,7.071055479392185e-05
102,27.0,0.001504999999951906,0.0,-1.4759036403486276e-05
103,20.0,0.0010910000000876607,0.0,-0.00023852574880541086
104,13.0,0.0007329999999683423,0.0,-0.00028008008770834014
105,16.0,0.0009890000000041255,0.0,8.608200707117884e-05
106,34.0,0.0017970000000104847,0.0,-1.328313276313767e-05
107,38.0,0.002002999999945132,0.0,8.413959648850619e-05
108,105.0,0.005767999999989115,0.0,-0.0001466694474492815
109,33.0,0.0019399999999905049,0.0,-0.00013419557463273344
110,30.0,0.0017139999999926658,0.0,0.00012721731429775427
111,18.0,0.0009850000000142245,0.0,7.572563683965557e-05
112,28.0,0.0016999999999143256,0.0,9.014260632526447e-05
113,24.0,0.0013040000000046348,0.0,0.00012517298400623164
114,23.0,0.0012400000000525324,0.0,0.00011265568560560847
115,26.0,0.001418000000057873,0.0,0.00010139011704504762
116,13.0,0.0007699999999886131,0.0,8.112834569273803e-05
117,11.0,0.0006529999999429492,0.0,9.125110534054286e-05
118,14.0,0.0009300000000393993,0.0,-0.0002168287606692881
119,36.0,0.001982999999995627,0.0,9.378974563208835e-05
120,25.0,0.0015550000000530417,0.0,8.212599480648857e-05
121,111.0,0.005740000000059808,0.0,9.707425431855569e-05
122,48.0,0.002575999999976375,0.0,-9.191722540240226e-05
123,91.0,0.005169000000023516,0.0,0.00012844712077098464
124,34.0,0.0020509999999376305,0.0,2.4644170962302058e-05
125,28.0,0.001596999999947002,0.0,0.00014442052962777564
126,40.0,0.002250000000003638,0.0,0.00010655027196404006
127,12.0,0.0007249999999885404,0.0,0.00015863075109809948
128,6.0,0.0003809999999475622,0.0,9.589524476763607e-05
129,59.0,0.0031400000000303407,0.0,-0.00033408012350753157
