episode,length,time,reward,delta
145,14.0,0.0008370000000468281,86.0,3.180067514563234e-05
146,20.0,0.001209000000017113,-19.0,2.8620607636753448e-05
147,20.0,0.001205000000027212,80.0,2.5758546868814847e-05
148,30.0,0.0017250000000785803,-29.0,2.318269218903879e-05
149,16.0,0.0009640000002946181,84.0,2.086442296445057e-05
150,14.0,0.000841000000036729,86.0,1.8777980670847683e-05
151,18.0,0.0010969999998451385,82.0,1.6900182600920743e-05
152,23.0,0.0013439999997899577,-121.0,1.5210164335144327e-05
153,12.0,0.0008189999998649,88.0,1.3689147905893151e-05
154,23.0,0.0013349999999263673,-121.0,1.232023311104058e-05
155,24.0,0.00143900000011854,-23.0,1.1088209802778692e-05
156,46.0,0.0026979999997820414,-342.0,9.979388821079738e-06
157,26.0,0.0015939999998408894,-124.0,8.981449937550678e-06
158,18.0,0.0010709999996834085,-17.0,8.083304948058867e-06
159,14.0,0.0008400000001529406,86.0,7.274974450410809e-06
160,16.0,0.0009520000003249152,84.0,6.5474769996853865e-06
161,18.0,0.0010950000000775617,82.0,5.89272930540119e-06
162,18.0,0.0010610000003907771,-17.0,5.303456376282156e-06
163,22.0,0.0013309999999364663,78.0,4.773110731548513e-06
164,24.0,0.001524000000244996,-122.0,4.295799655551491e-06
165,16.0,0.0009820000000217988,84.0,3.8662196857330855e-06
166,15.0,0.0010569999999461288,85.0,3.479597722844119e-06
167,17.0,0.0012150000002293382,83.0,3.131637953401878e-06
168,12.0,0.0007360000004155154,88.0,2.81847415806169e-06
169,21.0,0.001283999999941443,-218.0,2.5366267379922647e-06
170,19.0,0.0011269999999967695,-18.0,2.2829640613508673e-06
171,16.0,0.0011099999996986298,84.0,2.0546676609001224e-06
172,16.0,0.0009900000000016007,84.0,1.8492008990733666e-06
173,23.0,0.001334000000042579,77.0,1.6642808020606026e-06
174,12.0,0.0007340000001931912,88.0,1.4978527218545423e-06
175,12.0,0.0007369999998445564,88.0,1.3480674567745154e-06
176,13.0,0.0007819999996172555,-12.0,1.2132607167814058e-06
177,17.0,0.0010720000000219443,83.0,1.0919346493665216e-06
178,14.0,0.0008419999999205174,86.0,9.827411844298695e-07
179,16.0,0.0009509999999863794,-15.0,8.844670702501389e-07
180,19.0,0.0011469999999462743,81.0,7.960203589618686e-07
181,22.0,0.0013149999999768625,-120.0,7.164183273289382e-07
182,14.0,0.0008419999999205174,86.0,6.447764917538734e-07
183,16.0,0.001123999999890657,84.0,5.80298845420657e-07
184,14.0,0.0009020000002237794,86.0,5.222689622996768e-07
185,22.0,0.0013670000003003224,78.0,4.700420674907946e-07
186,28.0,0.001619000000118831,-27.0,4.230378607417151e-07
187,16.0,0.0010019999999713036,84.0,3.807340789308e-07
188,33.0,0.0019210000000384753,-230.0,3.4266066961663455e-07
189,14.0,0.0009420000001227891,86.0,3.0839460407605657e-07
190,18.0,0.0010199999996984843,82.0,2.775551450895364e-07
191,14.0,0.0008299999999508145,86.0,2.4979962631732633e-07
192,20.0,0.0011149999995723192,80.0,2.248196580012518e-07
193,20.0,0.0011999999996987754,80.0,2.0233768793787021e-07
194,52.0,0.0028229999998075073,-546.0,1.8210391772299772e-07
195,16.0,0.0010219999999208085,84.0,1.6389353163503984e-07
196,16.0,0.0009549999999762804,84.0,1.475041813137068e-07
197,16.0,0.0009070000000974687,-15.0,1.32753768866678e-07
198,12.0,0.0006949999997232226,88.0,1.1947838629566832e-07
199,14.0,0.0008060000000114087,86.0,1.0753055335044337e-07
200,15.0,0.000849000000016531,-14.0,9.677749801539903e-08
201,18.0,0.0011559999998098647,82.0,8.70997496349446e-08
202,15.0,0.0008600000001024455,85.0,7.838977467145014e-08
203,14.0,0.0008330000000569271,86.0,7.055079720430513e-08
204,18.0,0.0010050000000774162,82.0,6.349571890496009e-08
205,40.0,0.002187000000049011,-138.0,5.714615269880596e-08
206,12.0,0.0006929999999556458,88.0,5.143154169218178e-08
207,29.0,0.001619000000118831,-226.0,4.628839178622002e-08
208,18.0,0.001130000000102882,82.0,4.165954692325613e-08
209,18.0,0.0010169999995923718,82.0,3.749359223093052e-08
210,14.0,0.0008339999999407155,86.0,3.374422874458105e-08
211,12.0,0.0007489999998142594,88.0,3.0369804449037474e-08
212,12.0,0.0006939999998394342,88.0,2.733281689870637e-08
213,13.0,0.0007849999997233681,87.0,2.4599529524493846e-08
214,18.0,0.0010240000001431326,82.0,2.213957372987352e-08
215,18.0,0.001220999999986816,82.0,1.9925622041228053e-08
216,20.0,0.001103999999941152,-118.0,1.793306125819072e-08
217,12.0,0.000691000000188069,88.0,1.6139750869115232e-08
218,23.0,0.0012719999999717402,-22.0,1.4525781466545595e-08
219,12.0,0.0007260000002133893,88.0,1.3073204740976507e-08
220,14.0,0.0007959999998092826,86.0,1.1765877161451499e-08
221,18.0,0.0010400000001027365,82.0,1.0589289445306349e-08
222,12.0,0.0008020000000215077,88.0,9.530367606203072e-09
223,14.0,0.0008100000000013097,86.0,8.577330845582765e-09
224,29.0,0.0015789999997650739,-28.0,7.719592076682602e-09
225,14.0,0.0008020000000215077,86.0,6.947630026843399e-09
226,18.0,0.0010009999996327679,82.0,6.252861339817173e-09
227,30.0,0.001655999999911728,-29.0,5.6275695214935695e-09
228,12.0,0.0008360000001630397,88.0,5.064805463916855e-09
229,28.0,0.001649000000270462,-126.0,4.5583306018670555e-09
230,18.0,0.0010030000003098394,82.0,4.102503226022236e-09
231,16.0,0.0009070000000974687,84.0,3.6922500612490694e-09
232,14.0,0.0008290000000670261,86.0,3.323023634038691e-09
233,16.0,0.0008960000000115542,84.0,2.9907170073784073e-09
234,12.0,0.0008769999999458378,88.0,2.691649569896981e-09
235,12.0,0.0008089999996627739,88.0,2.42248177073634e-09
236,14.0,0.0007970000001478184,86.0,2.1802293304062914e-09
237,12.0,0.0006920000000718574,88.0,1.9622063973656623e-09
238,24.0,0.0013229999999566644,-23.0,1.765982915458153e-09
239,14.0,0.00079600000026403,86.0,1.5893846239123377e-09
240,13.0,0.00079600000026403,87.0,1.4304504247775185e-09
241,16.0,0.000897999999779131,84.0,1.2874039612142951e-09
242,27.0,0.0015169999996942352,-26.0,1.1586678283492802e-09
243,19.0,0.001182999999855383,-18.0,1.0428067298562382e-09
244,17.0,0.000988000000234024,-16.0,9.38527477956086e-10
245,20.0,0.0016620000001239532,80.0,8.446789934168919e-10
246,22.0,0.0015469999998458661,-21.0,7.602096729897312e-10
247,15.0,0.0010400000001027365,85.0,6.841958111181157e-10
248,17.0,0.001043000000208849,83.0,6.15770545664418e-10
249,34.0,0.002063999999791122,-33.0,5.541949121834477e-10
250,15.0,0.0009300000001530861,85.0,4.987725787941599e-10
251,14.0,0.0008709999997336126,86.0,4.488924787438009e-10
252,17.0,0.001374999999825377,83.0,4.0400038869847776e-10
253,18.0,0.0010649999999259308,-17.0,3.6359892874315847e-10
254,14.0,0.000901999999769032,86.0,3.2723335152695654e-10
255,14.0,0.0008329999996021797,86.0,2.945057531178463e-10
256,12.0,0.0007709999999860884,88.0,2.6506086214794777e-10
257,12.0,0.0007700000001023,88.0,2.3855761810409604e-10
258,18.0,0.0011140000001432782,82.0,2.1469759303727187e-10
259,16.0,0.0010319999996681872,84.0,1.9322499156260164e-10
260,17.0,0.0011700000000018917,-16.0,1.7389822914992692e-10
261,16.0,0.0010349999997742998,84.0,1.5650414297851967e-10
262,18.0,0.0011750000003303285,82.0,1.4085799193708226e-10
263,22.0,0.0012900000001536682,-21.0,1.2677503491431708e-10
264,12.0,0.0007259999997586419,88.0,1.1409895250835689e-10
265,12.0,0.0007300000002032903,88.0,1.0268763617204968e-10
266,12.0,0.0007690000002185116,88.0,9.241318821295863e-11
267,14.0,0.000984000000244123,86.0,8.317613264807733e-11
268,31.0,0.0019400000001041917,-228.0,7.486278263968416e-11
269,23.0,0.0013329999997040431,-220.0,6.73736622047727e-11
270,14.0,0.0008439999996880942,86.0,6.063771706976695e-11
271,19.0,0.0011590000003707246,-18.0,5.4569682106375694e-11
272,17.0,0.001085000000330183,-16.0,4.9112713895738125e-11
273,27.0,0.0015599999996993574,-26.0,4.419575816427823e-11
274,15.0,0.0009679999998297717,85.0,3.977618234785041e-11
275,33.0,0.0019279999996797414,-329.0,3.579714302759385e-11
276,14.0,0.0008429999998043058,86.0,3.221600763936294e-11
277,15.0,0.0009339999996882398,85.0,2.8990143619012088e-11
278,26.0,0.00148799999988114,-25.0,2.609112925711088e-11
279,34.0,0.002197999999680178,-330.0,2.347633198951371e-11
280,21.0,0.001257999999779713,79.0,2.113154096150538e-11
281,35.0,0.00203300000021045,-232.0,1.901412360894028e-11
282,20.0,0.0012790000000677537,-118.0,1.7109869077103212e-11
283,20.0,0.0011599999997997656,80.0,1.5404566511278972e-11
284,16.0,0.0009839999997893756,84.0,1.3869794202037156e-11
285,44.0,0.002468000000135362,-340.0,1.247713043994736e-11
286,15.0,0.0009829999999055872,-14.0,1.1226575225009583e-11
287,26.0,0.001495999999860942,-25.0,1.0103917702508625e-11
288,14.0,0.0008319999997183913,86.0,9.094947017729282e-12
289,24.0,0.0015499999999519787,-122.0,8.185452315956354e-12
290,12.0,0.0007299999997485429,88.0,7.361222742474638e-12
291,14.0,0.0008379999999306165,86.0,6.622258297284134e-12
292,14.0,0.0008399999996981933,86.0,5.9543481256696396e-12
293,43.0,0.002611999999771797,-240.0,5.357492227631155e-12
294,16.0,0.0010200000001532317,84.0,4.817479748453479e-12
295,36.0,0.002120999999988271,-233.0,4.334310688136611e-12
296,16.0,0.00097200000027442,84.0,3.893774191965349e-12
297,12.0,0.0007740000000922009,88.0,3.510081114654895e-12
298,17.0,0.0009979999999814027,83.0,3.154809746774845e-12
299,14.0,0.0008370000000468281,86.0,2.8421709430404007e-12
300,26.0,0.0015819999998711864,-25.0,2.5579538487363607e-12
301,22.0,0.0013810000000376021,78.0,2.3021584638627246e-12
302,27.0,0.0016359999999622232,-26.0,2.0747847884194925e-12
303,16.0,0.001063000000158354,-15.0,1.8616219676914625e-12
304,16.0,0.0009480000003350142,84.0,1.6768808563938364e-12
305,14.0,0.0008360000001630397,86.0,1.5063505998114124e-12
306,14.0,0.0008869999996932165,86.0,1.3500311979441904e-12
307,14.0,0.0008790000001681619,86.0,1.2221335055073723e-12
308,12.0,0.0007319999999708671,88.0,1.0942358130705543e-12
309,20.0,0.0012120000001232256,-19.0,9.805489753489383e-13
310,21.0,0.0012230000002091401,79.0,8.810729923425242e-13
311,40.0,0.0023719999999229913,-138.0,7.958078640513122e-13
312,24.0,0.001554999999825668,-23.0,7.105427357601002e-13
313,12.0,0.000766000000112399,88.0,6.394884621840902e-13
314,22.0,0.0014489999998659187,-21.0,5.684341886080801e-13
315,14.0,0.0009450000002289016,86.0,5.115907697472721e-13
316,12.0,0.000735999999960768,88.0,4.547473508864641e-13
317,14.0,0.00084500000002663,86.0,4.121147867408581e-13
318,14.0,0.000841000000036729,86.0,3.694822225952521e-13
319,14.0,0.0008349999998245039,86.0,3.268496584496461e-13
320,16.0,0.0009860000000116997,84.0,2.984279490192421e-13
321,21.0,0.0012600000000020373,-20.0,2.7000623958883807e-13
322,12.0,0.0007240000004458125,88.0,2.4158453015843406e-13
323,22.0,0.001310000000103173,-21.0,2.1316282072803006e-13
324,23.0,0.0013770000000477012,-22.0,1.9895196601282805e-13
325,36.0,0.002569000000221422,-233.0,1.8474111129762605e-13
326,18.0,0.0011020000001735752,-17.0,1.7053025658242404e-13
327,12.0,0.0007980000000316068,88.0,1.5631940186722204e-13
328,30.0,0.00171600000021499,-128.0,1.4210854715202004e-13
329,13.0,0.0008370000000468281,87.0,1.2789769243681803e-13
330,14.0,0.0009919999997691775,86.0,1.1368683772161603e-13
331,17.0,0.001036999999996624,-16.0,9.947598300641403e-14
332,14.0,0.0008830000001580629,86.0,8.526512829121202e-14
333,13.0,0.0007849999997233681,-12.0,7.105427357601002e-14
334,12.0,0.0007279999999809661,88.0,5.684341886080802e-14
335,16.0,0.0009420000001227891,84.0,5.684341886080802e-14
336,15.0,0.0009350000000267755,85.0,5.684341886080802e-14
337,14.0,0.0008350000002792513,86.0,5.684341886080802e-14
338,20.0,0.0012750000000778527,80.0,5.684341886080802e-14
339,18.0,0.0010989999996127153,-17.0,5.684341886080802e-14
340,14.0,0.0008720000000721484,86.0,5.684341886080802e-14
341,22.0,0.0012670000000980508,78.0,5.684341886080802e-14
342,18.0,0.0011349999999765714,82.0,5.684341886080802e-14
343,20.0,0.001235000000178843,-19.0,5.684341886080802e-14
344,18.0,0.001130000000102882,-17.0,5.684341886080802e-14
345,29.0,0.0017889999999169959,-28.0,5.684341886080802e-14
346,15.0,0.0008910000001378648,85.0,5.684341886080802e-14
347,16.0,0.0009860000000116997,-15.0,5.684341886080802e-14
348,25.0,0.0014909999999872525,-24.0,5.684341886080802e-14
349,37.0,0.002302999999756139,-333.0,5.684341886080802e-14
350,27.0,0.001592999999957101,-125.0,5.684341886080802e-14
351,53.0,0.003060999999888736,-349.0,5.684341886080802e-14
352,20.0,0.0011669999998957792,-19.0,5.684341886080802e-14
353,14.0,0.0010549999997238046,86.0,5.684341886080802e-14
354,19.0,0.0011360000003151072,-18.0,5.684341886080802e-14
355,14.0,0.0008419999999205174,86.0,5.684341886080802e-14
356,12.0,0.0007279999999809661,88.0,5.684341886080802e-14
357,14.0,0.0008980000002338784,86.0,5.684341886080802e-14
358,16.0,0.0009700000000520959,-15.0,5.684341886080802e-14
359,14.0,0.0008370000000468281,86.0,5.684341886080802e-14
360,12.0,0.0007279999999809661,88.0,5.684341886080802e-14
361,20.0,0.0013800000001538137,80.0,5.684341886080802e-14
362,16.0,0.0010240000001431326,-15.0,5.684341886080802e-14
363,16.0,0.00094600000011269,84.0,5.684341886080802e-14
364,14.0,0.0008769999999458378,86.0,5.684341886080802e-14
365,14.0,0.0008370000000468281,86.0,5.684341886080802e-14
366,14.0,0.0008729999999559368,86.0,5.684341886080802e-14
367,16.0,0.0009870000003502355,84.0,5.684341886080802e-14
368,17.0,0.0010010000000875152,83.0,5.684341886080802e-14
369,26.0,0.001694000000043161,-25.0,5.684341886080802e-14
370,31.0,0.0018190000000686268,-129.0,5.684341886080802e-14
371,19.0,0.001107999999931053,-18.0,5.684341886080802e-14
372,12.0,0.0007239999999910651,88.0,5.684341886080802e-14
373,12.0,0.0008539999998902204,88.0,5.684341886080802e-14
374,12.0,0.0007849999997233681,88.0,5.684341886080802e-14
375,12.0,0.0007879999998294807,88.0,5.684341886080802e-14
376,16.0,0.0009730000001582084,84.0,5.684341886080802e-14
377,18.0,0.0011319999998704589,82.0,5.684341886080802e-14
378,12.0,0.0007449999998243584,88.0,5.684341886080802e-14
379,23.0,0.0013699999999516876,-22.0,5.684341886080802e-14
380,12.0,0.0007890000001680164,88.0,5.684341886080802e-14
381,18.0,0.0010830000001078588,82.0,5.684341886080802e-14
382,14.0,0.0008629999997538107,86.0,5.684341886080802e-14
383,15.0,0.0009749999999257852,-14.0,5.684341886080802e-14
384,14.0,0.0008609999999862339,86.0,5.684341886080802e-14
385,12.0,0.000747999999930471,88.0,5.684341886080802e-14
386,17.0,0.001029000000016822,83.0,5.684341886080802e-14
387,12.0,0.0007879999998294807,88.0,5.684341886080802e-14
388,16.0,0.0011030000000573636,84.0,5.684341886080802e-14
389,28.0,0.0016840000002957822,-27.0,5.684341886080802e-14
390,14.0,0.0009729999997034611,86.0,5.684341886080802e-14
391,17.0,0.0011049999998249405,83.0,5.684341886080802e-14
392,26.0,0.0014900000001034641,-25.0,5.684341886080802e-14
393,14.0,0.0008400000001529406,86.0,5.684341886080802e-14
394,14.0,0.0009149999996225233,86.0,5.684341886080802e-14
395,19.0,0.0011090000002695888,-18.0,5.684341886080802e-14
396,12.0,0.0007669999999961874,88.0,5.684341886080802e-14
397,12.0,0.0007200000000011642,88.0,5.684341886080802e-14
398,13.0,0.0007729999997536652,87.0,5.684341886080802e-14
399,14.0,0.0008659999998599233,86.0,5.684341886080802e-14
400,24.0,0.0014300000002549496,-23.0,5.684341886080802e-14
401,26.0,0.0017339999999421707,-25.0,5.684341886080802e-14
402,31.0,0.001803000000109023,-30.0,5.684341886080802e-14
403,15.0,0.0008899999997993291,85.0,5.684341886080802e-14
404,14.0,0.0008320000001731387,86.0,5.684341886080802e-14
405,20.0,0.0012630000001081498,-19.0,5.684341886080802e-14
406,16.0,0.0010269999997944979,84.0,5.684341886080802e-14
407,14.0,0.0008740000002944726,86.0,5.684341886080802e-14
408,12.0,0.0007329999998546555,88.0,5.684341886080802e-14
409,20.0,0.0011749999998755811,80.0,5.684341886080802e-14
410,14.0,0.0008419999999205174,86.0,5.684341886080802e-14
411,14.0,0.0008370000000468281,86.0,5.684341886080802e-14
412,14.0,0.0008840000000418513,-13.0,5.684341886080802e-14
413,45.0,0.0027119999999740685,-242.0,5.684341886080802e-14
414,20.0,0.0012079999996785773,80.0,5.684341886080802e-14
415,15.0,0.0009289999998145504,85.0,5.684341886080802e-14
416,15.0,0.0008870000001479639,85.0,5.684341886080802e-14
417,18.0,0.001138000000082684,82.0,5.684341886080802e-14
418,36.0,0.0020469999999477295,-134.0,5.684341886080802e-14
419,14.0,0.0008790000001681619,86.0,5.684341886080802e-14
420,16.0,0.0009999999997489795,84.0,5.684341886080802e-14
421,14.0,0.0008350000002792513,86.0,5.684341886080802e-14
422,12.0,0.0007230000001072767,88.0,5.684341886080802e-14
423,12.0,0.0007689999997637642,88.0,5.684341886080802e-14
424,12.0,0.0007279999999809661,88.0,5.684341886080802e-14
425,14.0,0.0008360000001630397,86.0,5.684341886080802e-14
426,19.0,0.0012990000000172586,-18.0,5.684341886080802e-14
427,12.0,0.0007740000000922009,88.0,5.684341886080802e-14
428,12.0,0.0007260000002133893,88.0,5.684341886080802e-14
429,16.0,0.0009799999997994746,84.0,5.684341886080802e-14
430,14.0,0.0008720000000721484,86.0,5.684341886080802e-14
431,12.0,0.0007210000003396999,88.0,5.684341886080802e-14
432,22.0,0.001273999999739317,78.0,5.684341886080802e-14
433,12.0,0.0007330000003094028,88.0,5.684341886080802e-14
434,14.0,0.0008849999999256397,86.0,5.684341886080802e-14
435,38.0,0.0023090000004231115,-136.0,5.684341886080802e-14
436,19.0,0.0012649999998757266,-18.0,5.684341886080802e-14
437,14.0,0.0008640000000923465,86.0,5.684341886080802e-14
438,19.0,0.001186000000416243,81.0,5.684341886080802e-14
439,12.0,0.0008330000000569271,88.0,5.684341886080802e-14
440,12.0,0.0007510000000365835,88.0,5.684341886080802e-14
441,12.0,0.0007469999995919352,88.0,5.684341886080802e-14
442,24.0,0.0014289999999164138,-23.0,5.684341886080802e-14
443,20.0,0.0012449999999262218,80.0,5.684341886080802e-14
444,31.0,0.0018300000001545413,-129.0,5.684341886080802e-14
445,29.0,0.0017750000001797162,-127.0,5.684341886080802e-14
446,13.0,0.0007800000003044261,-12.0,5.684341886080802e-14
447,14.0,0.0008350000002792513,86.0,5.684341886080802e-14
448,14.0,0.0008399999996981933,86.0,5.684341886080802e-14
449,15.0,0.0008869999996932165,85.0,5.684341886080802e-14
450,17.0,0.0010870000000977598,-16.0,5.684341886080802e-14
451,34.0,0.0019839999999931024,-231.0,5.684341886080802e-14
452,14.0,0.0008980000002338784,86.0,5.684341886080802e-14
453,14.0,0.0008360000001630397,86.0,5.684341886080802e-14
454,17.0,0.0010509999997339037,-16.0,5.684341886080802e-14
