steps,time,reward,delta,converged
1,0.0033349999999927604,0.0,0,False
2,0.0012979999999913616,0.0,0,False
3,0.0010690000000010969,0.0,0,False
4,0.01634099999998284,0.0,0,False
5,0.0036569999999755964,0.0,0,False
6,0.011527999999998428,0.0,0,False
7,0.000713999999987891,0.0,0,False
8,0.017685999999997648,0.0,0,False
9,0.010090999999988526,0.0,0,False
10,0.012871999999987338,0.0,0,False
11,0.01324299999998857,0.0,0,False
12,0.0031689999999855445,0.0,0,False
13,0.005066999999996824,0.0,0,False
14,0.0054570000000069285,0.0,0,False
15,0.028953999999998814,0.0,0,False
16,0.014867000000009511,0.0,0,False
17,0.008486000000004879,0.0,0,False
18,0.002057000000007747,0.0,0,False
19,0.0039490000000057535,0.0,0,False
20,0.001278000000013435,0.0,0,False
21,0.0018330000000048585,0.0,0,False
22,0.00528899999997634,0.0,0,False
23,0.00782800000001771,0.0,0,False
24,0.0313199999999938,0.0,0,False
25,0.006754000000000815,0.0,0,False
26,0.003984000000002652,0.0,0,False
27,0.019109000000014476,0.0,0,False
28,0.011718000000001894,0.0,0,False
29,0.007559999999983802,0.0,0,False
30,0.016604999999998427,0.0,0,False
31,0.010276000000004615,0.0,0,False
32,0.0023160000000075343,0.0,0,False
33,0.00839399999998136,0.0,0,False
34,0.01290199999999686,0.0,0,False
35,0.003107999999997446,0.0,0,False
36,0.003380000000021255,0.0,0,False
37,0.006602999999984149,0.0,0,False
38,0.027800999999982423,0.0,0,False
39,0.0015030000000137989,0.0,0,False
40,0.01419000000001347,0.0,0,False
41,0.006671000000011418,0.0,0,False
42,0.021921000000020285,0.0,0,False
43,0.013476999999994632,0.0,0,False
44,0.023869999999988067,0.0,0,False
45,0.005095000000011396,0.0,0,False
46,0.005645000000015443,0.0,0,False
47,0.014024000000006254,0.0,0,False
48,0.009241000000002941,0.0,0,False
49,0.010982000000012704,0.0,0,False
50,0.018545999999986407,0.0,0,False
51,0.027230000000002974,0.0,0,False
52,0.015681999999998197,0.0,0,False
53,0.011006000000008953,0.0,0,False
54,0.03061999999999898,0.0,0,False
55,0.014677000000006046,0.0,0,False
56,0.008864999999985912,0.0,0,False
57,0.007871999999991885,0.0,0,False
58,0.018314000000003716,0.0,0,False
59,0.010866000000021359,0.0,0,False
60,0.02884000000000242,0.0,0,False
61,0.011513000000007878,0.0,0,False
62,0.028136999999986756,0.0,0,False
63,0.033264000000002625,0.0,0,False
64,0.02863600000000588,0.0,0,False
65,0.015163999999998623,0.0,0,False
66,0.028952000000003864,0.0,0,False
67,0.004680000000007567,0.0,0,False
68,0.030723999999992202,0.0,0,False
69,0.00623200000001134,0.0,0,False
70,0.034649000000001706,0.0,0,False
71,0.028911999999991167,0.0,0,False
72,0.018424999999979264,0.0,0,False
73,0.027497000000010985,0.0,0,False
74,0.027184000000005426,0.0,0,False
75,0.006092999999992799,0.0,0,False
76,0.009519000000011602,0.0,0,False
77,0.03391600000000494,0.0,0,False
78,0.009102999999981876,0.0,0,False
79,0.008341999999998961,0.0,0,False
80,0.008399999999994634,0.0,0,False
81,0.03017299999999068,0.0,0,False
82,0.030906000000015865,0.0,0,False
83,0.011369999999999436,0.0,0,False
84,0.025721000000004324,0.0,0,False
85,0.0032199999999988904,0.0,0,False
86,0.030762000000009948,0.0,0,False
87,0.009766999999982318,0.0,0,False
88,0.0393280000000118,0.0,0,False
89,0.029521000000016784,0.0,0,False
90,0.019703999999990174,0.0,0,False
91,0.029450999999994565,0.0,0,False
92,0.03164899999998738,0.0,0,False
93,0.029713999999984253,0.0,0,False
94,0.001559000000014521,0.0,0,False
95,0.030191999999999553,0.0,0,False
96,0.030821000000003096,0.0,0,False
97,0.030128999999988082,0.0,0,False
98,0.029259999999993624,0.0,0,False
99,0.029070999999987635,0.0,0,False
100,0.03033999999999537,0.0,0,False
101,0.02860099999998056,0.0,0,False
102,0.031056000000006634,0.0,0,False
103,0.029748000000012098,0.0,0,False
104,0.009483000000017228,0.0,0,False
105,0.03044900000000439,0.0,0,False
106,0.014208999999993921,0.0,0,False
107,0.030531999999993786,0.0,0,False
108,0.030055000000004384,0.0,0,False
109,0.028888999999992393,0.0,0,False
110,0.029193999999989728,0.0,0,False
111,0.03033600000000547,0.0,0,False
112,0.031159999999999854,0.0,0,False
113,0.03011900000001333,0.0,0,False
114,0.031055999999978212,0.0,0,False
115,0.029340000000019018,0.0,0,False
116,0.02715699999998833,0.0,0,False
117,0.028115999999982932,0.0,0,False
118,0.027640000000019427,0.0,0,False
119,0.029977000000002363,0.0,0,False
120,0.029404999999997017,0.0,0,False
121,0.03029700000001867,0.0,0,False
122,0.0306940000000111,0.0,0,False
123,0.029912999999993417,0.0,0,False
124,0.02923100000001,0.0,0,False
125,0.028112999999990507,0.0,0,False
126,0.02835600000000227,0.0,0,False
127,0.02948899999998389,0.0,0,False
128,0.02983199999999897,0.0,0,False
129,0.02848600000001511,0.0,0,False
