steps,time,reward,delta,converged
1,0.027419999999892752,-2.9760479041916166,0,False
2,0.022245999999995547,-2.202439024390244,99.9995112917551,False
3,0.006847999999990861,-0.9841269841269841,99.9995112917551,False
4,0.003745000000435539,0.463768115942029,99.9995112917551,False
5,0.006774999999834108,-0.984,99.9995112917551,False
6,0.007815999999820633,-0.2937062937062937,99.9995112917551,False
7,0.0028339999998934218,1.02,99.9995112917551,False
8,0.004331999999976688,0.24691358024691357,99.9995112917551,False
9,0.0027609999997366685,0.9423076923076923,99.9995112917551,False
10,0.0054129999998622225,-0.98,99.9995112917551,False
11,0.004748000000290631,0.1744186046511628,99.9995112917551,False
12,0.0029509999999390857,0.8035714285714286,99.9995112917551,False
13,0.005467999999837048,0.052083333333333336,99.9995112917551,False
14,0.0024410000000898435,-0.9574468085106383,99.9995112917551,False
15,0.0013899999999011925,3.590909090909091,99.9995112917551,False
16,0.004324999999880674,0.23170731707317074,99.9995112917551,False
17,0.003327000000354019,0.6031746031746031,99.9995112917551,False
18,0.0028690000003734895,-0.9629629629629629,99.9995112917551,False
19,0.00221800000008443,2.4827586206896552,99.9995112917551,False
20,0.0033830000002126326,0.7719298245614035,99.9995112917551,False
21,0.002707000000100379,-0.9565217391304348,99.9995112917551,False
22,0.0032740000001467706,0.9423076923076923,99.9995112917551,False
23,0.002160999999887281,1.7297297297297298,99.9995112917551,False
24,0.005997000000206754,-4.825242718446602,99.9995112917551,False
25,0.0013210000001890876,3.391304347826087,99.9995112917551,False
26,0.0015149999999266583,3.04,99.9995112917551,False
27,0.0017039999997905397,-0.9354838709677419,99.9995112917551,False
28,0.001427000000148837,3.391304347826087,99.9995112917551,False
29,0.0013650000000779983,3.2083333333333335,99.9995112917551,False
30,0.0012219999998706044,3.590909090909091,99.9995112917551,False
31,0.003339000000323722,0.7719298245614035,99.9995112917551,False
32,0.0012280000000828295,3.8095238095238093,99.9995112917551,False
33,0.00171600000021499,2.4827586206896552,99.9995112917551,False
34,0.000988000000234024,4.9411764705882355,99.9995112917551,False
35,0.0010120000001734297,5.733333333333333,99.9995112917551,False
36,0.0021480000000337895,-0.9487179487179487,99.9995112917551,False
37,0.0015309999998862622,-0.9166666666666666,99.9995112917551,False
38,0.0008349999998245039,5.733333333333333,99.9995112917551,False
39,0.0009410000002390007,4.9411764705882355,99.9995112917551,False
40,0.0008330000000569271,6.214285714285714,99.9995112917551,False
41,0.0007649999997738632,6.769230769230769,99.9995112917551,False
42,0.0015780000003360328,-0.9285714285714286,99.9995112917551,False
43,0.0007919999998193816,6.769230769230769,99.9995112917551,False
44,0.0010529999999562278,4.315789473684211,99.9995112917551,False
45,0.0008349999998245039,6.769230769230769,99.9995112917551,False
46,0.0014479999999821302,-0.92,99.9995112917551,False
47,0.0007289999998647545,6.769230769230769,99.9995112917551,False
48,0.0007260000002133893,6.769230769230769,99.9995112917551,False
49,0.0014240000000427244,-0.9130434782608695,99.9995112917551,False
50,0.000766000000112399,6.769230769230769,99.9995112917551,False
51,0.0012000000001535227,3.8095238095238093,99.9995112917551,False
52,0.0008360000001630397,5.733333333333333,99.9995112917551,False
53,0.0008290000000670261,6.214285714285714,99.9995112917551,False
54,0.0007609999997839623,6.769230769230769,99.9995112917551,False
55,0.002140999999937776,-3.4871794871794872,99.9995112917551,False
