steps,time,reward,delta,converged
1,0.003926000000092245,0.0,0,False
2,0.00031300000000555883,0.0,0,False
3,0.0036380000001372537,0.0,0,False
4,0.002797999999984313,0.0,0,False
5,0.0012269999999716674,0.0,0,False
6,0.0013229999999566644,0.0,0,False
7,0.001404999999977008,0.0,0,False
8,0.0008029999999052961,0.0,0,False
9,0.0011839999999665451,0.0,0,False
10,0.0018919999999980064,0.0,0,False
11,0.001007999999956155,0.0,0,False
12,0.004405000000133441,0.0,0,False
13,0.00048599999990983633,0.0,0,False
14,0.004552999999987151,0.0,0,False
15,0.004427000000077896,0.0,0,False
16,0.0018000000000029104,0.0,0,False
17,0.0015160000000378204,0.0,0,False
18,0.0015459999999620777,0.0,0,False
19,0.0016669999999976426,0.0,0,False
20,0.0018450000000029831,0.0,0,False
21,0.0011120000001483277,0.0,0,False
22,0.00363799999990988,0.0,0,False
23,0.0005000000001018634,0.0,0,False
24,0.0012659999999868887,0.0,0,False
25,0.0016029999999318534,0.0,0,False
26,0.00286099999993894,0.0,0,False
27,0.001715000000103828,0.0,0,False
28,0.0014439999999922293,0.0,0,False
29,0.002815000000055079,0.0,0,False
30,0.0035649999999805004,0.0,0,False
31,0.001117000000022017,0.0,0,False
32,0.0009999999999763531,0.0,0,False
33,0.0013739999999415886,0.0,0,False
34,0.0010640000000421423,0.0,0,False
35,0.0006430000000818836,0.0,0,False
36,0.002142000000048938,0.0,0,False
37,0.0013500000000021828,0.0,0,False
38,0.0015750000000025466,0.0,0,False
39,0.0004930000000058499,0.0,0,False
40,0.0022810000000390573,0.0,0,False
41,0.00033499999995001417,0.0,0,False
42,0.002773000000161119,0.0,0,False
43,0.002296000000114873,0.0,0,False
44,0.0030919999999241554,0.0,0,False
45,0.0015149999999266583,0.0,0,False
46,0.0007990000001427688,0.0,0,False
47,0.0009950000001026638,0.0,0,False
48,0.0019829999998819403,0.0,0,False
49,0.003238000000010288,0.0,0,False
50,0.005479000000150336,0.0,0,False
51,0.001667999999881431,0.0,0,False
52,0.001576999999997497,0.0,0,False
53,0.0035069999998995627,0.0,0,False
54,0.0011990000000423606,0.0,0,False
55,0.0011589999999159772,0.0,0,False
56,0.0012669999998706771,0.0,0,False
57,0.0011059999999361025,0.0,0,False
58,0.001688999999942098,0.0,0,False
59,0.0032049999999799184,0.0,0,False
60,0.005323999999973239,0.0,0,False
61,0.0023909999999887077,0.0,0,False
62,0.004259999999931097,0.0,0,False
63,0.004635999999891283,0.0,0,False
64,0.003809999999930369,0.0,0,False
65,0.00236599999993814,0.0,0,False
66,0.0033969999999499123,0.0,0,False
67,0.0029429999999592837,0.0,0,False
68,0.0005800000001272565,0.0,0,False
69,0.0008419999999205174,0.0,0,False
70,0.004243999999971493,0.0,0,False
71,0.003345999999964988,0.0,0,False
72,0.0036860000000160653,0.0,0,False
73,0.003684000000021115,0.0,0,False
74,0.0017139999999926658,0.0,0,False
75,0.00038500000005115,0.0,0,False
76,0.0021850000000540604,0.0,0,False
77,0.0025479999999333813,0.0,0,False
78,0.0010270000000218715,0.0,0,False
79,0.0034439999999449356,0.0,0,False
80,0.000749000000041633,0.0,0,False
81,0.0010070000000723667,0.0,0,False
82,0.0009830000001329608,0.0,0,False
83,0.0012619999999969878,0.0,0,False
84,0.00173899999981586,0.0,0,False
85,0.0017080000000078144,0.0,0,False
86,0.0035570000000006985,0.0,0,False
87,0.0017560000001139997,0.0,0,False
88,0.006512000000157059,0.0,0,False
89,0.0018829999999070424,0.0,0,False
90,0.0025970000001507287,0.0,0,False
91,0.003208000000086031,0.0,0,False
92,0.0057819999999537686,0.0,0,False
93,0.0012570000001232984,0.0,0,False
94,0.0010560000000623404,0.0,0,False
95,0.00518499999998312,0.0,0,False
96,0.0015220000000226719,0.0,0,False
97,0.0009609999999611318,0.0,0,False
98,0.0004490000001169392,0.0,0,False
99,0.0014010000002144807,0.0,0,False
100,0.002471000000014101,0.0,0,False
101,0.0018970000000990694,0.0,0,False
102,0.0009890000001178123,0.0,0,False
103,0.003966999999875043,0.0,0,False
104,0.00033600000006117625,0.0,0,False
105,0.001679999999851134,0.0,0,False
106,0.00151400000004287,0.0,0,False
107,0.0016219999999975698,0.0,0,False
108,0.0017410000000381842,0.0,0,False
109,0.0018949999998767453,0.0,0,False
110,0.006513000000040847,0.0,0,False
111,0.004792999999835956,0.0,0,False
112,0.006485999999995329,0.0,0,False
113,0.0032709999998132844,0.0,0,False
114,0.00039299999980357825,0.0,0,False
115,0.001335000000153741,0.0,0,False
116,0.0008970000001227163,0.0,0,False
117,0.005975999999918713,0.0,0,False
118,0.002279000000044107,0.0,0,False
119,0.0006029999999555002,0.0,0,False
120,0.005374999999958163,0.0,0,False
121,0.0018410000000130822,0.0,0,False
122,0.004830999999967389,0.0,0,False
123,0.002134000000069136,0.0,0,False
124,0.00443400000017391,0.0,0,False
125,0.003250000000207365,0.0,0,False
126,0.008907000000135668,0.0,0,False
127,0.0010040000001936278,0.0,0,False
128,0.002208000000109678,0.0,0,False
129,0.001667999999881431,0.0,0,False
130,0.00048600000013721,0.0,0,False
131,0.0020170000000234722,0.0,0,False
132,0.0017090000001189765,0.0,0,False
133,0.0011540000000422879,0.0,0,False
134,0.002220999999963169,0.0,0,False
135,0.00532799999996314,0.0,0,False
136,0.002351000000089698,0.0,0,False
137,0.004725999999891428,0.0,0,False
138,0.0014920000000984146,0.0,0,False
139,0.004784999999856154,0.0,0,False
140,0.00044499999989966454,0.0,0,False
141,0.0008510000000114815,0.0,0,False
142,0.0019280000001344888,0.0,0,False
143,0.003640000000132204,0.0,0,False
144,0.006814000000076703,0.0,0,False
145,0.001320999999961714,0.0,0,False
146,0.0043150000001332955,0.0,0,False
147,0.0013940000001184671,0.0,0,False
148,0.0005969999999706488,0.0,0,False
149,0.002462999999806925,0.0,0,False
150,0.0025069999999232095,0.0,0,False
151,0.0013199999998505518,0.0,0,False
152,0.0026290000000699365,0.0,0,False
153,0.0023660000001655135,0.0,0,False
154,0.0011660000000119908,0.0,0,False
155,0.003635000000031141,0.0,0,False
156,0.0033270000001266453,0.0,0,False
157,0.0017159999999876163,0.0,0,False
158,0.00127899999984038,0.0,0,False
159,0.0012520000000222353,0.0,0,False
160,0.0005459999999857246,0.0,0,False
161,0.0031970000000001164,0.0,0,False
162,0.0005909999999857973,0.0,0,False
163,0.002778000000034808,0.0,0,False
164,0.0037710000001425215,0.0,0,False
165,0.0024319999999988795,0.0,0,False
166,0.0013369999999213178,0.0,0,False
167,0.0016000000000531145,0.0,0,False
168,0.00391300000001138,0.0,0,False
169,0.0012309999999615684,0.0,0,False
170,0.0006359999999858701,0.0,0,False
171,0.0021229999999832216,0.0,0,False
172,0.00489400000014939,0.0,0,False
173,0.0002860000001874141,0.0,0,False
174,0.0012690000000930013,0.0,0,False
175,0.0014389999998911662,0.0,0,False
176,0.0017439999999169231,0.0,0,False
177,0.0018869999998969433,0.0,0,False
178,0.004148999999870284,0.0,0,False
179,0.005075000000033469,0.0,0,False
180,0.0016949999999269494,0.0,0,False
181,0.0004760000001624576,0.0,0,False
182,0.0035609999999905995,0.0,0,False
183,0.0011629999999058782,0.0,0,False
184,0.0013290000001688895,0.0,0,False
185,0.0014810000000125,0.0,0,False
186,0.0007749999999759893,0.0,0,False
187,0.0006490000000667351,0.0,0,False
188,0.0065259999998943385,0.0,0,False
189,0.0009520000000975415,0.0,0,False
190,0.0013750000000527507,0.0,0,False
191,0.00398100000006707,0.0,0,False
192,0.0007379999999557185,0.0,0,False
193,0.0029520000000502478,0.0,0,False
194,0.0009860000000116997,0.0,0,False
195,0.0019650000001547596,0.0,0,False
196,0.003704999999854408,0.0,0,False
197,0.004534999999805223,0.0,0,False
198,0.0011240000001180306,0.0,0,False
199,0.0008810000001631124,0.0,0,False
200,0.0028580000000602013,0.0,0,True
