episode,length,time,reward,delta
170,12.0,0.0006849999999758438,88.0,0.0
171,14.0,0.0007989999999153952,86.0,0.0
172,13.0,0.000735999999960768,87.0,0.0
173,19.0,0.0010740000002442684,-18.0,0.0
174,25.0,0.001356000000214408,-24.0,0.0
175,14.0,0.0008299999999508145,86.0,0.0
176,16.0,0.0010259999999107094,84.0,0.0
177,13.0,0.0008259999999609136,87.0,0.0
178,12.0,0.0006880000000819564,88.0,0.0
179,12.0,0.0006809999999859428,88.0,0.0
180,12.0,0.0006899999998495332,88.0,0.0
181,14.0,0.0009560000003148161,86.0,0.0
182,17.0,0.0009440000003451132,-16.0,0.0
183,14.0,0.0007940000000417058,86.0,0.0
184,15.0,0.0008379999999306165,85.0,0.0
185,12.0,0.0006809999999859428,88.0,0.0
186,14.0,0.0007860000000619038,86.0,0.0
187,22.0,0.0011889999996128608,-21.0,0.0
188,12.0,0.0006850000004305912,88.0,0.0
189,12.0,0.000683000000208267,88.0,0.0
190,14.0,0.000800999999682972,86.0,0.0
191,14.0,0.0007909999999355932,86.0,0.0
192,12.0,0.0006849999999758438,88.0,0.0
193,12.0,0.0007300000002032903,88.0,0.0
194,17.0,0.0009660000000621949,-16.0,0.0
195,14.0,0.0007829999999557913,86.0,0.0
196,12.0,0.0007849999997233681,88.0,0.0
197,14.0,0.0007850000001781154,86.0,0.0
198,12.0,0.0008470000002489542,88.0,0.0
199,14.0,0.0007900000000518048,86.0,0.0
200,12.0,0.0006920000000718574,88.0,0.0
201,13.0,0.0007380000001830922,87.0,0.0
202,12.0,0.000687999999627209,88.0,0.0
203,12.0,0.0006819999998697313,88.0,0.0
204,16.0,0.0008929999999054417,84.0,0.0
205,12.0,0.0006899999998495332,88.0,0.0
206,12.0,0.0007049999999253487,88.0,0.0
207,21.0,0.001150000000052387,-20.0,0.0
208,12.0,0.0006839999996373081,88.0,0.0
209,12.0,0.0007259999997586419,88.0,0.0
210,12.0,0.0007469999995919352,88.0,0.0
211,13.0,0.0007369999998445564,87.0,0.0
212,16.0,0.0008880000000317523,-15.0,0.0
213,12.0,0.0006929999999556458,88.0,0.0
214,20.0,0.001261000000340573,-19.0,0.0
215,12.0,0.0006869999997434206,88.0,0.0
216,13.0,0.0007760000003145251,87.0,0.0
217,14.0,0.0007919999998193816,86.0,0.0
218,12.0,0.000691000000188069,88.0,0.0
219,12.0,0.0006800000001021544,88.0,0.0
220,13.0,0.0007310000000870787,87.0,0.0
221,12.0,0.0006829999997535197,88.0,0.0
222,27.0,0.0014630000000579457,-125.0,0.0
223,14.0,0.000784000000294327,86.0,0.0
224,15.0,0.0008379999999306165,85.0,0.0
225,12.0,0.000853000000006432,88.0,0.0
226,12.0,0.0006940000002941815,88.0,0.0
227,14.0,0.0007839999998395797,86.0,0.0
228,20.0,0.0011359999998603598,-19.0,0.0
229,12.0,0.0006880000000819564,88.0,0.0
230,20.0,0.0011399999998502608,-19.0,0.0
231,12.0,0.0006989999997131235,88.0,0.0
232,12.0,0.0006889999999657448,88.0,0.0
233,14.0,0.0007959999998092826,86.0,0.0
234,12.0,0.000747999999930471,88.0,0.0
235,14.0,0.0008250000000771252,86.0,0.0
236,12.0,0.0006889999999657448,88.0,0.0
237,16.0,0.0009900000000016007,84.0,0.0
238,12.0,0.0007220000002234883,88.0,0.0
239,12.0,0.0006869999997434206,88.0,0.0
240,12.0,0.0006939999998394342,88.0,0.0
241,12.0,0.0006829999997535197,88.0,0.0
242,13.0,0.0007530000002589077,-12.0,0.0
243,12.0,0.0006859999998596322,88.0,0.0
244,26.0,0.0014169999999467109,-25.0,0.0
245,12.0,0.0007369999998445564,88.0,0.0
246,14.0,0.0008880000000317523,86.0,0.0
247,15.0,0.001043000000208849,85.0,0.0
248,22.0,0.0013209999997343402,-120.0,0.0
249,19.0,0.001119999999900756,-18.0,0.0
250,12.0,0.0007209999998849526,88.0,0.0
251,14.0,0.0008309999998346029,86.0,0.0
252,12.0,0.0007649999997738632,88.0,0.0
253,12.0,0.0007390000000668806,88.0,0.0
254,13.0,0.0007760000003145251,87.0,0.0
255,12.0,0.0007239999999910651,88.0,0.0
256,12.0,0.00079299999970317,88.0,0.0
257,12.0,0.0007249999998748535,88.0,0.0
258,12.0,0.0007220000002234883,88.0,0.0
259,12.0,0.0007279999999809661,88.0,0.0
260,12.0,0.0007600000003549212,88.0,0.0
261,18.0,0.0010490000004210742,82.0,0.0
262,14.0,0.0008299999999508145,86.0,0.0
263,12.0,0.0007530000002589077,88.0,0.0
264,14.0,0.0008780000002843735,86.0,0.0
265,12.0,0.0007239999999910651,88.0,0.0
266,24.0,0.0013950000002296292,-23.0,0.0
267,12.0,0.0007839999998395797,88.0,0.0
268,14.0,0.0008439999996880942,86.0,0.0
269,13.0,0.0007739999996374536,87.0,0.0
270,30.0,0.0019099999999525608,-29.0,0.0
271,14.0,0.0008360000001630397,86.0,0.0
272,12.0,0.0007889999997132691,88.0,0.0
273,12.0,0.0007249999998748535,88.0,0.0
274,14.0,0.00087100000018836,86.0,0.0
275,21.0,0.0012149999997745908,-20.0,0.0
276,18.0,0.001097999999728927,82.0,0.0
277,13.0,0.0009189999996124243,87.0,0.0
278,12.0,0.0007590000000163855,88.0,0.0
279,18.0,0.0010459999998602143,82.0,0.0
280,16.0,0.0009390000000166765,-15.0,0.0
281,14.0,0.0008659999998599233,86.0,0.0
282,21.0,0.001213000000007014,-20.0,0.0
283,12.0,0.0007220000002234883,88.0,0.0
284,12.0,0.0007190000001173757,88.0,0.0
285,12.0,0.0007559999999102729,88.0,0.0
286,12.0,0.0007889999997132691,88.0,0.0
287,12.0,0.0008760000000620494,88.0,0.0
288,12.0,0.0007260000002133893,88.0,0.0
289,13.0,0.0007759999998597777,87.0,0.0
290,12.0,0.0007210000003396999,88.0,0.0
291,12.0,0.0007190000001173757,88.0,0.0
292,14.0,0.0009299999996983388,86.0,0.0
293,12.0,0.0007229999996525294,88.0,0.0
294,22.0,0.0013069999999970605,-21.0,0.0
295,18.0,0.0010579999998299172,82.0,0.0
296,12.0,0.000762000000122498,88.0,0.0
297,12.0,0.0007209999998849526,88.0,0.0
298,12.0,0.0007900000000518048,88.0,0.0
299,12.0,0.0007550000000264845,88.0,0.0
300,14.0,0.0008969999998953426,86.0,0.0
301,12.0,0.0007230000001072767,88.0,0.0
302,19.0,0.0011049999998249405,-18.0,0.0
303,12.0,0.0007209999998849526,88.0,0.0
304,14.0,0.0008440000001428416,86.0,0.0
305,19.0,0.001103999999941152,-18.0,0.0
306,13.0,0.0008109999998850981,87.0,0.0
307,12.0,0.0007610000002387096,88.0,0.0
308,24.0,0.0014989999999670545,-122.0,0.0
309,12.0,0.0006849999999758438,88.0,0.0
310,12.0,0.0006899999998495332,88.0,0.0
311,12.0,0.0006950000001779699,88.0,0.0
312,12.0,0.000687000000198168,88.0,0.0
313,16.0,0.0008929999999054417,84.0,0.0
314,12.0,0.0008589999997639097,88.0,0.0
315,12.0,0.000747999999930471,88.0,0.0
316,19.0,0.0010489999999663269,-18.0,0.0
317,14.0,0.0007869999999456923,86.0,0.0
318,14.0,0.0009459999996579427,86.0,0.0
319,13.0,0.0007369999998445564,87.0,0.0
320,12.0,0.000687999999627209,88.0,0.0
321,15.0,0.0008760000000620494,85.0,0.0
322,14.0,0.0008219999999710126,86.0,0.0
323,17.0,0.0011429999999563734,-16.0,0.0
324,12.0,0.0006859999998596322,88.0,0.0
325,12.0,0.0007140000002436864,88.0,0.0
326,12.0,0.0006840000000920554,88.0,0.0
327,12.0,0.0006840000000920554,88.0,0.0
328,12.0,0.0006849999999758438,88.0,0.0
329,14.0,0.000784000000294327,86.0,0.0
330,12.0,0.0006869999997434206,88.0,0.0
331,14.0,0.0008299999999508145,86.0,0.0
332,14.0,0.000792000000274129,86.0,0.0
333,12.0,0.000687000000198168,88.0,0.0
334,14.0,0.0007989999999153952,86.0,0.0
335,12.0,0.0006920000000718574,88.0,0.0
336,12.0,0.0006859999998596322,88.0,0.0
337,12.0,0.0006979999998293351,88.0,0.0
338,12.0,0.0006859999998596322,88.0,0.0
339,12.0,0.0006800000001021544,88.0,0.0
340,12.0,0.0006920000000718574,88.0,0.0
341,12.0,0.0006780000003345776,88.0,0.0
342,14.0,0.0008760000000620494,86.0,0.0
343,14.0,0.000788000000284228,86.0,0.0
344,26.0,0.0014139999998405983,-25.0,0.0
345,14.0,0.0007829999999557913,86.0,0.0
346,12.0,0.0006960000000617583,88.0,0.0
347,12.0,0.0006889999999657448,88.0,0.0
348,25.0,0.001393000000007305,-24.0,0.0
349,14.0,0.0007849999997233681,86.0,0.0
350,14.0,0.000788000000284228,86.0,0.0
351,14.0,0.0007889999997132691,86.0,0.0
352,12.0,0.0007229999996525294,88.0,0.0
353,21.0,0.0011549999999260763,-20.0,0.0
354,14.0,0.0007940000000417058,86.0,0.0
355,12.0,0.0006859999998596322,88.0,0.0
356,12.0,0.0006840000000920554,88.0,0.0
357,16.0,0.0009420000001227891,84.0,0.0
358,12.0,0.0006930000004103931,88.0,0.0
359,14.0,0.0007900000000518048,86.0,0.0
360,12.0,0.0006800000001021544,88.0,0.0
361,14.0,0.0007870000004004396,86.0,0.0
362,16.0,0.0008840000000418513,84.0,0.0
363,15.0,0.000841000000036729,85.0,0.0
364,14.0,0.0007940000000417058,86.0,0.0
365,12.0,0.0007489999998142594,88.0,0.0
366,12.0,0.0006829999997535197,88.0,0.0
367,12.0,0.0006859999998596322,88.0,0.0
368,16.0,0.0009780000000318978,84.0,0.0
369,14.0,0.0007829999999557913,86.0,0.0
370,12.0,0.0007149999996727274,88.0,0.0
371,14.0,0.00079299999970317,86.0,0.0
372,13.0,0.0007649999997738632,87.0,0.0
373,14.0,0.000826999999844702,86.0,0.0
374,28.0,0.0016740000000936561,-126.0,0.0
375,12.0,0.000687000000198168,88.0,0.0
376,12.0,0.0006899999998495332,88.0,0.0
377,12.0,0.0006889999999657448,88.0,0.0
378,12.0,0.0006909999997333216,88.0,0.0
379,16.0,0.0008940000002439774,84.0,0.0
380,24.0,0.001295999999911146,-122.0,0.0
381,12.0,0.0006840000000920554,88.0,0.0
382,14.0,0.0007949999999254942,86.0,0.0
383,14.0,0.0007940000000417058,86.0,0.0
384,14.0,0.0008169999996425759,86.0,0.0
385,12.0,0.0006869999997434206,88.0,0.0
386,12.0,0.0006990000001678709,88.0,0.0
387,12.0,0.000687000000198168,88.0,0.0
388,14.0,0.0007879999998294807,86.0,0.0
389,14.0,0.0009860000000116997,86.0,0.0
390,14.0,0.0009569999997438572,86.0,0.0
391,12.0,0.0006829999997535197,88.0,0.0
392,12.0,0.0006829999997535197,88.0,0.0
393,14.0,0.000814999999874999,86.0,0.0
394,12.0,0.0006899999998495332,88.0,0.0
395,12.0,0.000687000000198168,88.0,0.0
396,12.0,0.0006849999999758438,88.0,0.0
397,14.0,0.0007909999999355932,86.0,0.0
398,12.0,0.0006889999999657448,88.0,0.0
399,12.0,0.0006840000000920554,88.0,0.0
400,24.0,0.001303999999890948,-23.0,0.0
401,12.0,0.0006880000000819564,88.0,0.0
402,12.0,0.0006899999998495332,88.0,0.0
403,12.0,0.0006829999997535197,88.0,0.0
404,12.0,0.0006900000003042805,88.0,0.0
405,16.0,0.0008939999997892301,84.0,0.0
406,24.0,0.0014770000002499728,-23.0,0.0
407,23.0,0.001261999999769614,-22.0,0.0
408,12.0,0.0006889999999657448,88.0,0.0
409,12.0,0.0006849999999758438,88.0,0.0
410,14.0,0.0010689999999158317,86.0,0.0
411,18.0,0.0010269999997944979,-17.0,0.0
412,17.0,0.0009519999998701678,83.0,0.0
413,21.0,0.0011839999997391715,-20.0,0.0
414,13.0,0.0007390000000668806,87.0,0.0
415,12.0,0.0007209999998849526,88.0,0.0
416,12.0,0.0007739999996374536,88.0,0.0
417,29.0,0.0015630000002602173,-127.0,0.0
418,23.0,0.0012930000002597808,-121.0,0.0
419,12.0,0.0008150000003297464,88.0,0.0
420,14.0,0.0007869999999456923,86.0,0.0
421,12.0,0.0007299999997485429,88.0,0.0
422,14.0,0.0007879999998294807,86.0,0.0
423,21.0,0.0011509999999361753,-20.0,0.0
424,13.0,0.0007370000002993038,87.0,0.0
425,12.0,0.0006859999998596322,88.0,0.0
426,13.0,0.0007340000001931912,87.0,0.0
427,14.0,0.0008479999996779952,86.0,0.0
428,24.0,0.0013349999999263673,-23.0,0.0
429,12.0,0.0007200000000011642,88.0,0.0
430,12.0,0.0009049999998751446,88.0,0.0
431,17.0,0.0010089999996125698,-16.0,0.0
432,12.0,0.0006939999998394342,88.0,0.0
433,12.0,0.0007180000002335873,88.0,0.0
434,12.0,0.0007230000001072767,88.0,0.0
435,17.0,0.0009450000002289016,83.0,0.0
436,26.0,0.0015499999999519787,-25.0,0.0
437,14.0,0.000826999999844702,86.0,0.0
438,12.0,0.0006849999999758438,88.0,0.0
439,12.0,0.0007229999996525294,88.0,0.0
440,13.0,0.0007239999999910651,87.0,0.0
441,12.0,0.0006749999997737177,88.0,0.0
442,12.0,0.0006829999997535197,88.0,0.0
443,12.0,0.0007170000003497989,88.0,0.0
444,12.0,0.0006779999998798303,88.0,0.0
445,12.0,0.0006769999999960419,88.0,0.0
446,12.0,0.0007160000000112632,88.0,0.0
447,12.0,0.0006839999996373081,88.0,0.0
448,12.0,0.0006800000001021544,88.0,0.0
449,12.0,0.0006849999999758438,88.0,0.0
450,14.0,0.0007890000001680164,86.0,0.0
451,12.0,0.0006860000003143796,88.0,0.0
452,12.0,0.0006819999998697313,88.0,0.0
453,12.0,0.0009110000000873697,88.0,0.0
454,12.0,0.0006799999996474071,88.0,0.0
455,12.0,0.0007200000000011642,88.0,0.0
456,12.0,0.0006820000003244786,88.0,0.0
457,14.0,0.0007849999997233681,86.0,0.0
458,23.0,0.001255000000128348,-22.0,0.0
459,12.0,0.000683000000208267,88.0,0.0
460,12.0,0.0006769999999960419,88.0,0.0
461,12.0,0.0006840000000920554,88.0,0.0
462,21.0,0.0011439999998401618,-20.0,0.0
463,14.0,0.0007810000001882145,86.0,0.0
464,14.0,0.0008679999996275001,86.0,0.0
465,12.0,0.0006840000000920554,88.0,0.0
466,12.0,0.0006819999998697313,88.0,0.0
467,12.0,0.0006779999998798303,88.0,0.0
468,12.0,0.0006800000001021544,88.0,0.0
469,12.0,0.0007489999998142594,88.0,0.0
470,12.0,0.0006929999999556458,88.0,0.0
471,13.0,0.0007820000000720029,87.0,0.0
472,12.0,0.0006809999999859428,88.0,0.0
473,14.0,0.0007850000001781154,86.0,0.0
474,12.0,0.0006820000003244786,88.0,0.0
475,12.0,0.00069199999961711,88.0,0.0
476,12.0,0.0007170000003497989,88.0,0.0
477,12.0,0.0006849999999758438,88.0,0.0
478,12.0,0.0006849999999758438,88.0,0.0
479,14.0,0.0008179999999811116,86.0,0.0
480,12.0,0.0007200000000011642,88.0,0.0
481,12.0,0.0007189999996626284,88.0,0.0
482,12.0,0.0007970000001478184,88.0,0.0
483,13.0,0.0007320000004256144,87.0,0.0
484,12.0,0.0007279999999809661,88.0,0.0
485,33.0,0.0017680000000837026,-131.0,0.0
486,12.0,0.0008619999998700223,88.0,0.0
487,14.0,0.0009810000001380104,86.0,0.0
488,16.0,0.0009409999997842533,84.0,0.0
489,14.0,0.0008279999997284904,86.0,0.0
490,12.0,0.0007729999997536652,88.0,0.0
491,12.0,0.0007239999999910651,88.0,0.0
492,12.0,0.0007220000002234883,88.0,0.0
493,12.0,0.0007160000000112632,88.0,0.0
494,12.0,0.0007189999996626284,88.0,0.0
495,14.0,0.0008290000000670261,86.0,0.0
496,22.0,0.0012590000001182489,-21.0,0.0
497,13.0,0.0007740000000922009,-12.0,0.0
498,12.0,0.0007599999999001739,88.0,0.0
499,14.0,0.0008480000001327426,86.0,0.0
500,14.0,0.0008560000001125445,86.0,0.0
501,12.0,0.0007200000000011642,88.0,0.0
502,15.0,0.000923999999940861,-14.0,0.0
503,12.0,0.0008379999999306165,88.0,0.0
504,12.0,0.0007230000001072767,88.0,0.0
505,25.0,0.0014630000000579457,-24.0,0.0
506,14.0,0.0008259999999609136,86.0,0.0
507,12.0,0.0007190000001173757,88.0,0.0
508,12.0,0.0007189999996626284,88.0,0.0
509,12.0,0.0007129999999051506,88.0,0.0
510,12.0,0.0007279999999809661,88.0,0.0
511,12.0,0.0007200000000011642,88.0,0.0
512,12.0,0.00071799999977884,88.0,0.0
513,12.0,0.0008990000001176668,88.0,0.0
514,12.0,0.0007229999996525294,88.0,0.0
515,20.0,0.0012580000002344605,-19.0,0.0
516,16.0,0.0009420000001227891,84.0,0.0
517,14.0,0.0008729999999559368,86.0,0.0
518,16.0,0.0010929999998552375,-15.0,0.0
519,12.0,0.0007319999999708671,88.0,0.0
520,12.0,0.0007239999999910651,88.0,0.0
521,21.0,0.0012489999999161228,-20.0,0.0
522,14.0,0.0008330000000569271,86.0,0.0
523,12.0,0.0007210000003396999,88.0,0.0
524,12.0,0.0008240000001933367,88.0,0.0
525,12.0,0.0007160000000112632,88.0,0.0
526,12.0,0.0007209999998849526,88.0,0.0
527,12.0,0.0007230000001072767,88.0,0.0
528,14.0,0.0009029999996528204,86.0,0.0
529,12.0,0.0007519999999203719,88.0,0.0
530,12.0,0.0007160000000112632,88.0,0.0
531,12.0,0.0007270000000971777,88.0,0.0
532,22.0,0.0013269999999465654,-21.0,0.0
533,12.0,0.0007420000001729932,88.0,0.0
534,12.0,0.0008600000001024455,88.0,0.0
535,12.0,0.0007609999997839623,88.0,0.0
536,13.0,0.0008179999999811116,87.0,0.0
537,12.0,0.0007570000002488086,88.0,0.0
538,14.0,0.000841000000036729,86.0,0.0
539,14.0,0.0008300000004055619,86.0,0.0
540,12.0,0.0007610000002387096,88.0,0.0
541,14.0,0.0008259999999609136,86.0,0.0
542,26.0,0.0014790000000175496,-25.0,0.0
543,12.0,0.0007909999999355932,88.0,0.0
544,14.0,0.0008299999999508145,86.0,0.0
545,12.0,0.000721999999768741,88.0,0.0
546,12.0,0.0007230000001072767,88.0,0.0
547,12.0,0.000758000000132597,88.0,0.0
548,12.0,0.0007270000000971777,88.0,0.0
549,14.0,0.0008499999999003194,86.0,0.0
550,13.0,0.0007669999999961874,87.0,0.0
551,12.0,0.0007239999999910651,88.0,0.0
552,12.0,0.0006859999998596322,88.0,0.0
553,12.0,0.0006809999999859428,88.0,0.0
554,12.0,0.0006849999999758438,88.0,0.0
555,12.0,0.0006820000003244786,88.0,0.0
556,26.0,0.0014850000002297747,-25.0,0.0
557,12.0,0.0007160000000112632,88.0,0.0
558,23.0,0.0013570000000981963,-22.0,0.0
559,12.0,0.0006930000004103931,88.0,0.0
560,12.0,0.0006899999998495332,88.0,0.0
561,12.0,0.0007559999999102729,88.0,0.0
562,12.0,0.000721999999768741,88.0,0.0
563,12.0,0.000691000000188069,88.0,0.0
564,12.0,0.0006849999999758438,88.0,0.0
565,12.0,0.0006849999999758438,88.0,0.0
566,12.0,0.0007040000000415603,88.0,0.0
567,12.0,0.0007690000002185116,88.0,0.0
568,12.0,0.0006929999999556458,88.0,0.0
