episode,length,time,reward,delta
0,71.0,0.006326000000171916,0.0,-0.0008096428069076212
1,38.0,0.00427399999989575,0.0,-6.863584315878012e-05
2,8.0,0.0005250000001524313,0.0,-1.5143111445847438e-05
3,38.0,0.003340999999863925,0.0,-0.0005380930042829578
4,26.0,0.0018699999998261774,0.0,-2.941074717124106e-05
5,8.0,0.0008600000001024455,0.0,-1.6395603104912794e-05
6,13.0,0.0007840000000669534,0.0,7.49255868741511e-05
7,43.0,0.004145000000107757,0.0,-0.0005298140311959748
8,25.0,0.0022519999999985885,0.0,-0.00025151242090726966
9,33.0,0.0019160000001647859,0.0,-6.236292575880617e-05
10,49.0,0.004041999999799373,0.0,-0.0003559241245470583
11,35.0,0.0025519999999232823,0.0,-0.00020850228465207055
12,4.0,0.0003800000001774606,0.0,0.00014335117026689247
13,24.0,0.0014499999999770807,0.0,0.00011719389981011807
14,44.0,0.005613000000039392,0.0,-0.0008286298971058534
15,5.0,0.0014780000001337612,0.0,0.00012378930502292718
16,16.0,0.0010099999999511056,0.0,1.2378930502292713e-05
17,35.0,0.002089999999952852,0.0,0.0001438526810407645
18,12.0,0.001776999999947293,0.0,1.2378930502292686e-06
19,10.0,0.0008640000000923465,0.0,3.978980202742701e-05
20,60.0,0.003465999999889391,0.0,-0.0006550731970833817
21,6.0,0.0004769999998188723,0.0,5.600909532543915e-05
22,10.0,0.001415000000179134,0.0,0.00014437574993035317
23,40.0,0.004101999999875261,0.0,-0.0007984629464334156
24,23.0,0.0013750000000527507,0.0,0.00015477299429156335
25,54.0,0.004180999999789492,0.0,5.600909532543899e-06
26,10.0,0.0008960000000115542,0.0,1.5477299429156343e-05
27,68.0,0.005801000000019485,0.0,-5.3809300428295806e-05
28,6.0,0.0003959999999096908,0.0,1.5477299429156452e-06
29,40.0,0.005004999999982829,0.0,0.00016422648902902922
30,9.0,0.0017100000000027649,0.0,1.6422648902902914e-05
31,17.0,0.0010520000000724394,0.0,0.00014438097215324793
32,17.0,0.001033000000006723,0.0,0.00014975540756262542
33,13.0,0.0015379999999822758,0.0,1.4975540756262547e-05
34,28.0,0.002195000000028813,0.0,0.00014406363150545933
35,22.0,0.0014670000000478467,0.0,1.4406363150545941e-05
36,4.0,0.0003179999998792482,0.0,1.4406363150545887e-06
37,8.0,0.000753000000031534,0.0,0.00016062074596743443
38,4.0,0.0012359999998352578,0.0,1.606207459674345e-05
39,34.0,0.0032889999999952124,0.0,1.606207459674356e-06
40,20.0,0.001214000000118176,0.0,3.978980202742698e-06
41,8.0,0.0005499999999756255,0.0,1.6062074596743018e-07
42,42.0,0.003152999999883832,0.0,0.00016207647265833856
43,10.0,0.001391999999896143,0.0,0.00014885049600669645
44,14.0,0.0015550000000530417,0.0,1.4885049600669645e-05
45,21.0,0.0012830000000576547,0.0,3.978980202742617e-07
46,17.0,0.0018000000000029104,0.0,0.0001626823002374216
47,27.0,0.001886000000013155,0.0,0.0001643415560477819
48,11.0,0.0008909999999104912,0.0,-0.0005559638651054821
49,83.0,0.007810999999946944,0.0,-3.6223227152475346e-05
50,40.0,0.003208000000086031,0.0,0.000163936486795792
51,44.0,0.002676999999948748,0.0,2.6350446250308587e-05
52,6.0,0.0008390000000417785,0.0,0.00015118008791102714
53,65.0,0.004197999999860258,0.0,0.00016544276032998508
54,15.0,0.001675999999861233,0.0,0.00012607108840829512
55,30.0,0.0018889999998918938,0.0,0.00015264414491151
56,48.0,0.003619000000071537,0.0,-3.5592412454705814e-05
57,10.0,0.0007809999999608408,0.0,0.00016458497838937522
58,16.0,0.0012769999998454296,0.0,0.00016448243317116002
59,39.0,0.0030850000000555156,0.0,8.328160200326621e-05
60,31.0,0.0022819999999228457,0.0,-0.0006918101096620987
61,27.0,0.0017880000000332075,0.0,0.00013832430001452803
62,49.0,0.0032979999998588028,0.0,-0.0006340132058513746
63,16.0,0.0013920000001235167,0.0,0.00016085479660325
64,45.0,0.0029759999999896536,0.0,0.00010365889755441957
65,16.0,0.0012870000000475557,0.0,0.00016465476409072412
66,43.0,0.002784999999903448,0.0,0.00016484063747437838
67,43.0,0.003737999999884778,0.0,0.00015925185441849885
68,13.0,0.0009809999999106367,0.0,0.00013405596435063212
69,16.0,0.0012409999999363208,0.0,1.3832430001452792e-05
70,26.0,0.0018419999998968706,0.0,0.00016521144555754327
71,22.0,0.0019039999999677093,0.0,9.586800842303848e-05
72,32.0,0.002127999999856911,0.0,1.383243000145271e-06
73,23.0,0.0017040000000179134,0.0,-0.000661999095682006
74,62.0,0.004098999999996522,0.0,-0.0006619469476406664
75,26.0,0.002004000000169981,0.0,0.00016610468558889006
76,30.0,0.0020110000000386208,0.0,0.00014451781690989415
77,28.0,0.0020759999999881984,0.0,0.00016504311722463402
