episode,length,time,reward,delta
0,9.0,0.0006160000000363652,0.0,-0.00020170344345844815
1,35.0,0.0019350000000031287,0.0,0.0004179100097575954
2,19.0,0.0011709999998856802,0.0,0.0004959975838419562
3,28.0,0.001606000000037966,0.0,-0.0005940930032686765
4,28.0,0.0017540000001190492,0.0,-6.808754283870681e-06
5,68.0,0.003829999999879874,0.0,-0.00029704650163433826
6,62.0,0.003365999999914493,0.0,0.000489450585071369
7,31.0,0.0018409999997857085,0.0,0.0004645275620796886
8,78.0,0.004370999999991909,0.0,0.0002694752489379958
9,39.0,0.0021850000000540604,0.0,0.00020451390422608086
10,30.0,0.001680999999962296,0.0,1.2052886644107986e-05
11,5.0,0.0004220000000714208,0.0,2.8818248376788654e-05
12,53.0,0.002885999999989508,0.0,0.00010225695211304043
13,9.0,0.0005500000002029992,0.0,6.026443322053993e-06
14,38.0,0.0024639999999180873,0.0,3.0132216610270508e-06
15,29.0,0.0020629999999073334,0.0,1.5066108305135254e-06
16,37.0,0.002253999999993539,0.0,-0.00011299731249820894
17,98.0,0.005462999999963358,0.0,-3.450489124087519e-05
18,51.0,0.003009999999903812,0.0,0.00016139568966760812
19,69.0,0.0040390000001480075,0.0,-0.0001050359332384009
20,8.0,0.0005149999999503052,0.0,0.000381062568388774
21,11.0,0.0006980000000567088,0.0,0.00024718990966581585
22,43.0,0.0024509999998372223,0.0,-1.7252445620437567e-05
23,15.0,0.0008780000000569999,0.0,-8.626222810218756e-06
24,28.0,0.0016439999999420252,0.0,1.4224470197388259e-05
25,20.0,0.0012269999999716674,0.0,-2.2808885120491253e-05
26,6.0,0.00040100000001075387,0.0,0.00021221592379193116
27,14.0,0.0008209999998598505,0.0,9.227900510092144e-05
28,24.0,0.001393000000007305,0.0,8.831631131914837e-05
29,42.0,0.0024210000001403387,0.0,-5.251796661920045e-05
30,51.0,0.0029239999998935673,0.0,0.00016058401928042314
31,62.0,0.003621999999950276,0.0,-2.6258983309600226e-05
32,52.0,0.0030220000001008884,0.0,0.00013032606117578845
33,40.0,0.002324999999927968,0.0,-2.5904781399208076e-05
34,10.0,0.0005999999998493877,0.0,0.0002708570781191263
35,4.0,0.00036500000010164513,0.0,0.000423198701845995
36,60.0,0.0033479999999599386,0.0,0.0002726991534117344
37,42.0,0.0023779999999078427,0.0,0.0006664291228595732
38,33.0,0.0019270000000233267,0.0,-1.295239069960401e-05
39,28.0,0.0016450000000531873,0.0,0.0007129692324099669
40,86.0,0.004983999999922162,0.0,0.0004413710206735629
41,15.0,0.0008730000001833105,0.0,0.00013634957670586722
42,46.0,0.0028170000000500295,0.0,0.00039969003399083127
43,38.0,0.0020959999999377033,0.0,8.461864066001826e-05
44,4.0,0.00030999999989944627,0.0,0.00030149067931463597
45,20.0,0.0011490000001685985,0.0,0.0002959357330327866
46,10.0,0.0006040000000666623,0.0,0.00036506956679383646
47,64.0,0.0036330000000361906,0.0,4.2309320330009186e-05
48,30.0,0.0016840000000684086,0.0,0.0003811702369495916
49,23.0,0.0014120000000730215,0.0,0.00020381255262690967
50,17.0,0.0009760000000369473,0.0,0.00015666890886821062
51,66.0,0.0037950000000819273,0.0,0.0003956253543896593
52,30.0,0.0019709999999122374,0.0,0.00037776553553508813
53,44.0,0.0024819999998726416,0.0,7.833445443410525e-05
54,108.0,0.005971999999928812,0.0,-1.894370224119168e-05
55,13.0,0.0008339999999407155,0.0,0.00024155190669211592
56,8.0,0.0005539999999655265,0.0,0.00034609506081769575
57,11.0,0.0007250000001022272,0.0,0.00012077595334605796
58,14.0,0.0009280000001581357,0.0,0.000188882767767544
59,22.0,0.0014729999998053245,0.0,0.00031763712313692113
60,35.0,0.0029220000001259905,0.0,0.00026032531929559035
61,22.0,0.0015920000000733125,0.0,0.0002806816416553818
62,32.0,0.0019310000000132277,0.0,0.0004394995719017936
63,11.0,0.0006629999998040148,0.0,0.00026022170488797475
64,83.0,0.004715000000032887,0.0,-0.0008196004109056667
65,20.0,0.001218000000108077,0.0,0.0003614755522328807
66,29.0,0.0018670000001748122,0.0,0.0001738618925296127
67,28.0,0.0015680000001339067,0.0,0.0004395057499892906
68,35.0,0.0020170000000234722,0.0,2.6548543060315728e-05
69,15.0,0.0008790000001681619,0.0,0.000436300366012391
70,12.0,0.0007049999999253487,0.0,0.0002304417166752407
71,14.0,0.0009580000000823929,0.0,7.112235098694075e-06
72,78.0,0.004245999999966443,0.0,-4.790052779111932e-06
73,20.0,0.0012110000000120635,0.0,0.00032999406631601286
74,19.0,0.0010769999998956337,0.0,0.0003864973980232607
75,7.0,0.0004389999999148131,0.0,0.0001932486990116303
76,4.0,0.00029799999992974335,0.0,0.0003417438375572816
77,23.0,0.0012990000000172586,0.0,9.662434950581515e-05
78,11.0,0.000653000000056636,0.0,0.0001708719187786408
79,12.0,0.0007040000000415603,0.0,-2.395026389555939e-06
80,20.0,0.0012040000001434237,0.0,0.00028215867858434515
81,12.0,0.0007070000001476728,0.0,8.54359593893204e-05
82,13.0,0.0008439999999154679,0.0,0.00016499703315800646
83,29.0,0.0016129999999066058,0.0,0.00034174085625216226
84,14.0,0.0009990000000925647,0.0,0.0003487896866697133
85,4.0,0.0002870000000712025,0.0,4.27179796946602e-05
86,44.0,0.002891000000090571,0.0,0.0001410793392921726
87,7.0,0.000551999999970576,0.0,7.05396696460863e-05
88,27.0,0.0016970000001492735,0.0,0.00017917590108096988
89,44.0,0.0027919999999994616,0.0,1.327427153015781e-05
90,34.0,0.0019270000000233267,0.0,0.0004673733845984699
91,23.0,0.001326000000062777,0.0,0.00017087042812608108
92,18.0,0.001073999999789521,0.0,8.249851657900317e-05
93,16.0,0.0009900000000016007,0.0,-0.00017955298224154977
94,11.0,0.0007759999998597777,0.0,0.0002795045833836805
95,19.0,0.0011219999998957064,0.0,0.0001397522916918402
96,23.0,0.0015459999999620777,0.0,0.0006379712678528518
97,32.0,0.0018270000000484288,0.0,0.0003056982676811759
98,22.0,0.0012810000000627042,0.0,6.637135765078851e-06
99,44.0,0.002737999999908425,0.0,0.00024682528995826356
100,66.0,0.004018000000087341,0.0,8.693828050612468e-05
101,7.0,0.00045699999986936746,0.0,0.0004067858950096713
102,8.0,0.0005129999999553547,0.0,0.0004378482491612855
103,46.0,0.002780999999913547,0.0,8.543521406304054e-05
104,89.0,0.005280000000084328,0.0,0.0002189241245806428
105,28.0,0.0016059999998105923,0.0,0.00027429758463966356
106,22.0,0.0013740000001689623,0.0,0.0004396653272271787
107,12.0,0.0007500000001527951,0.0,0.0002572198572476441
108,41.0,0.0025599999999030842,0.0,0.00029369318563870296
109,50.0,0.0028720000000248547,0.0,0.0002947604309269041
110,39.0,0.0023149999999532156,0.0,5.652847512846383e-05
