steps,time,reward,delta,converged
1,0.0011640000000170403,0.0,0,False
2,0.0014069999999719585,0.0,0,False
3,0.0032260000000405853,0.0,4.086690866030669e-05,False
4,0.009756000000152198,0.0,4.086690866030669e-05,False
5,0.0033929999999600113,0.0,4.086690866030669e-05,False
6,0.0011040000001685257,0.0,4.086690866030669e-05,False
7,0.001692999999931999,0.0,4.086690866030669e-05,False
8,0.008516999999983454,0.0,5.464785308897242e-05,False
9,0.0005249999999250576,0.0,5.464785308897242e-05,False
10,0.0009000000000014552,0.0,7.725254141913276e-05,False
11,0.0014699999999265856,0.0,7.725254141913276e-05,False
12,0.0010180000001582812,0.0,7.725254141913276e-05,False
13,0.0016700000001037552,0.0,7.725254141913276e-05,False
14,0.0018619999998463754,0.0,7.725254141913276e-05,False
15,0.0012610000001131993,0.0,7.725254141913276e-05,False
16,0.0006089999999403517,0.0,7.725254141913276e-05,False
17,0.0011600000000271393,0.0,7.725254141913276e-05,False
18,0.0037569999999504944,0.0,7.725254141913276e-05,False
19,0.0016490000000430882,0.0,8.602359980832204e-05,False
20,0.0020349999999780266,0.0,8.602359980832204e-05,False
21,0.0008629999999811844,0.0,8.602359980832204e-05,False
22,0.0009659999998348212,0.0,8.602359980832204e-05,False
23,0.0023559999999633874,0.0,8.602359980832204e-05,False
24,0.0019389999999930296,0.0,9.188148553423541e-05,False
25,0.0022519999999985885,0.0,9.188148553423541e-05,False
26,0.002911000000040076,0.0,9.188148553423541e-05,False
27,0.0033979999998337007,0.0,9.188148553423541e-05,False
28,0.0014570000000730943,0.0,9.423456313351698e-05,False
29,0.0005220000000463187,0.0,9.423456313351698e-05,False
30,0.0010579999998299172,0.0,9.423456313351698e-05,False
31,0.0025920000000496657,0.0,9.423456313351698e-05,False
32,0.002940000000080545,0.0,9.423456313351698e-05,False
33,0.001794000000018059,0.0,9.642197079179296e-05,False
34,0.0030600000000049477,0.0,9.642197079179296e-05,False
35,0.0021200000001044828,0.0,9.642197079179296e-05,False
36,0.0034660000001167646,0.0,9.642197079179296e-05,False
37,0.0007440000001679437,0.0,9.642197079179296e-05,False
38,0.001970000000028449,0.0,9.642197079179296e-05,False
39,0.0023639999999431893,0.0,9.663531280945482e-05,False
40,0.002907000000050175,0.0,9.663531280945482e-05,False
41,0.0009589999999661813,0.0,9.663531280945482e-05,False
42,0.004118999999946027,0.0,9.663531280945482e-05,False
43,0.0014720000001489097,0.0,9.663531280945482e-05,False
44,0.0033070000001771405,0.0,9.663531280945482e-05,False
45,0.0024330000001100416,0.0,9.663531280945482e-05,False
46,0.005656000000044514,0.0,9.663531280945482e-05,False
47,0.005167999999912354,0.0,9.663531280945482e-05,False
48,0.001017000000047119,0.0,9.663531280945482e-05,False
49,0.0008109999998850981,0.0,9.663531280945482e-05,False
50,0.0005619999999453285,0.0,9.758813751780589e-05,False
51,0.00218300000005911,0.0,9.758813751780589e-05,False
52,0.0009210000000621221,0.0,9.758813751780589e-05,False
53,0.0011570000001484004,0.0,9.758813751780589e-05,False
54,0.004632000000128755,0.0,9.758813751780589e-05,False
55,0.00120399999991605,0.0,9.758813751780589e-05,False
56,0.0014489999998659187,0.0,9.758813751780589e-05,False
57,0.001755999999886626,0.0,9.758813751780589e-05,False
58,0.0013719999999466381,0.0,9.758813751780589e-05,False
59,0.0021150000000034197,0.0,9.758813751780589e-05,False
60,0.0026840000000447617,0.0,9.758813751780589e-05,False
61,0.0015200000000277214,0.0,9.759227794881091e-05,False
62,0.0014899999998760904,0.0,9.759227794881091e-05,False
63,0.005034999999907086,0.0,9.759227794881091e-05,False
64,0.006147999999939202,0.0,9.759227794881091e-05,False
65,0.002077999999983149,0.0,9.760441851598873e-05,False
66,0.002304999999978463,0.0,9.760441851598873e-05,False
67,0.0017080000000078144,0.0,9.760441851598873e-05,False
68,0.0007550000000264845,0.0,9.760441851598873e-05,False
69,0.001579999999876236,0.0,9.760441851598873e-05,False
70,0.0015539999999418797,0.0,9.760441851598873e-05,False
71,0.0018540000000939472,0.0,9.760441851598873e-05,False
72,0.001099999999951251,0.0,9.760441851598873e-05,False
73,0.0024269999998978165,0.0,9.760441851598873e-05,False
74,0.001007999999956155,0.0,9.760441851598873e-05,False
75,0.0010589999999410793,0.0,9.760441851598873e-05,False
76,0.0020280000001093867,0.0,9.760441851598873e-05,False
77,0.0019020000002001325,0.0,9.760441851598873e-05,False
78,0.0031679999999596475,0.0,9.760441851598873e-05,False
79,0.001216999999996915,0.0,9.760441851598873e-05,False
80,0.0015960000000632135,0.0,9.760441851598873e-05,False
81,0.001989999999977954,0.0,9.760441851598873e-05,False
82,0.000726999999869804,0.0,9.760441851598873e-05,False
83,0.0005919999998695857,0.0,9.760441851598873e-05,False
84,0.002553999999918233,0.0,9.760441851598873e-05,False
85,0.001238000000057582,0.0,9.760441851598873e-05,False
86,0.0009170000000722212,0.0,9.761272755717256e-05,False
87,0.0003070000000207074,0.0,9.761272755717256e-05,False
88,0.0016519999999218271,0.0,9.761272755717256e-05,False
89,0.004412000000002081,0.0,9.761272755717256e-05,False
90,0.0016040000000430155,0.0,9.761272755717256e-05,False
91,0.0009969999998702406,0.0,9.761272755717256e-05,False
92,0.0013040000001183216,0.0,9.761272755717256e-05,False
93,0.0019909999998617423,0.0,9.761272755717256e-05,False
94,0.0021259999998619605,0.0,9.761272755717256e-05,False
95,0.0036660000000665605,0.0,9.761272755717256e-05,False
96,0.0007789999999658903,0.0,9.761272755717256e-05,False
97,0.0019379999998818676,0.0,9.761272755717256e-05,False
