steps,time,reward,delta,converged
1,0.0011299999999891952,0.0,7.742387171009936e-05,False
2,0.0005560000000741638,0.0,0.0004112207866210022,False
3,0.002418000000034226,0.0,0.0004112207866210022,False
4,0.0012030000000322616,0.0,0.0004112207866210022,False
5,0.003604999999993197,0.0,0.0004112207866210022,False
6,0.0012150000000019645,0.0,0.0004112207866210022,False
7,0.0009270000000469736,0.0,0.0004112207866210022,False
8,0.001220999999986816,0.0,0.0004112207866210022,False
9,0.0007869999999456923,0.0,0.0004112207866210022,False
10,0.0027410000000145374,0.0,0.0004112207866210022,False
11,0.0038090000000465807,0.0,0.0004112207866210022,False
12,0.0005459999999857246,0.0,0.0004112207866210022,False
13,0.0019959999999628053,0.0,0.0004112207866210022,False
14,0.0033679999999094434,0.0,0.0004112207866210022,False
15,0.0011190000000169675,0.0,0.0004112207866210022,False
16,0.000933000000031825,0.0,0.0004112207866210022,False
17,0.0053219999999782885,0.0,0.0004112207866210022,False
18,0.0006759999999985666,0.0,0.0004112207866210022,False
19,0.0016490000000430882,0.0,0.00045345850650951197,False
20,0.0016490000000430882,0.0,0.00045345850650951197,False
21,0.0004040000000031796,0.0,0.00045345850650951197,False
22,0.004148999999983971,0.0,0.00045345850650951197,False
23,0.0004569999999830543,0.0,0.00045345850650951197,False
24,0.0007469999999329957,0.0,0.00045345850650951197,False
25,0.0009420000000091022,0.0,0.00045345850650951197,False
26,0.001389000000017404,0.0,0.00045345850650951197,False
27,0.0019539999999551583,0.0,0.00045345850650951197,False
28,0.001752000000010412,0.0,0.00045345850650951197,False
29,0.002046000000063941,0.0,0.00045345850650951197,False
30,0.0007980000000316068,0.0,0.00045345850650951197,False
31,0.00039400000002842717,0.0,0.00045345850650951197,False
32,0.001107999999931053,0.0,0.00045345850650951197,False
33,0.0008970000000090295,0.0,0.00045345850650951197,False
34,0.0014430000001084409,0.0,0.00045345850650951197,False
35,0.0009350000000267755,0.0,0.00045345850650951197,False
36,0.0006350000001020817,0.0,0.00045345850650951197,False
37,0.002406000000064523,0.0,0.0005740691340288133,False
38,0.0009430000000065775,0.0,0.0005740691340288133,False
39,0.0019889999999804786,0.0,0.0005740691340288133,False
40,0.004895000000033178,0.0,0.0005740691340288133,False
41,0.0007410000000618311,0.0,0.0005740691340288133,False
42,0.0010160000000496439,0.0,0.0005740691340288133,False
43,0.0007100000000264117,0.0,0.0005740691340288133,False
44,0.0004500000000007276,0.0,0.0005740691340288133,False
45,0.000573000000031243,0.0,0.0005740691340288133,False
46,0.0013480000000072323,0.0,0.0005740691340288133,False
47,0.0010549999999511783,0.0,0.0005740691340288133,False
48,0.0010879999999815482,0.0,0.0005740691340288133,False
49,0.00027899999997771374,0.0,0.0005740691340288133,False
50,0.0005339999999023348,0.0,0.0005740691340288133,False
51,0.0029140000000325017,0.0,0.0005740691340288133,False
52,0.0004840000000285727,0.0,0.0005740691340288133,False
53,0.0007929999999305437,0.0,0.0005740691340288133,False
54,0.0010919999999714491,0.0,0.0005740691340288133,False
55,0.0008369999999331412,0.0,0.0005740691340288133,False
56,0.000607000000059088,0.0,0.0005740691340288133,False
57,0.0014029999999820575,0.0,0.0005740691340288133,False
58,0.0007980000000316068,0.0,0.0005740691340288133,False
59,0.0008440000000291548,0.0,0.0005740691340288133,False
60,0.0005900000001020089,0.0,0.0005740691340288133,False
61,0.0009000000000014552,0.0,0.0005740691340288133,False
62,0.0005919999999832726,0.0,0.0005740691340288133,False
63,0.0010419999999840002,0.0,0.0005740691340288133,False
64,0.001092000000085136,0.0,0.0005740691340288133,False
65,0.0009509999999863794,0.0,0.0005740691340288133,False
66,0.0006220000000212167,0.0,0.0005740691340288133,False
67,0.0020680000000083965,0.0,0.0005740691340288133,False
68,0.002601000000026943,0.0,0.0005740691340288133,False
69,0.0026119999999991705,0.0,0.0005740691340288133,False
70,0.0005889999999908468,0.0,0.0005740691340288133,False
71,0.0012820000000601794,0.0,0.0005740691340288133,False
72,0.0015529999999444044,0.0,0.0005740691340288133,False
73,0.0017159999999876163,0.0,0.0005740691340288133,False
74,0.0006949999999505962,0.0,0.0005740691340288133,False
75,0.0006879999999682695,0.0,0.0005740691340288133,False
76,0.0006250000000136424,0.0,0.0005740691340288133,False
77,0.0027499999999918145,0.0,0.0005740691340288133,False
78,0.0009980000000950895,0.0,0.0005740691340288133,False
79,0.0014210000000502987,0.0,0.0005740691340288133,False
80,0.0009600000000773434,0.0,0.0005740691340288133,False
81,0.0006580000000440123,0.0,0.0005740691340288133,False
82,0.0006300000000010186,0.0,0.0005740691340288133,False
83,0.0010859999999865977,0.0,0.0005740691340288133,False
84,0.0023149999999532156,0.0,0.0005740691340288133,False
