steps,time,reward,delta,converged
1,0.002504999999928259,0.0,9.047004490675936e-05,False
2,0.00035700000000815635,0.0,0.00011281281775696749,False
3,0.0018879999998944186,0.0,0.0001447268111137037,False
4,0.0017459999999118736,0.0,0.00014616963693403186,False
5,0.0016830000000709333,0.0,0.00014616963693403186,False
6,0.004754000000048109,0.0,0.00014616963693403186,False
7,0.0006660000000238142,0.0,0.00014616963693403186,False
8,0.0038840000000845976,0.0,0.00014616963693403186,False
9,0.003612999999972999,0.0,0.00014616963693403186,False
10,0.005506999999965956,0.0,0.00014616963693403186,False
11,0.002296000000001186,0.0,0.00014616963693403186,False
12,0.0006170000000338405,0.0,0.00014616963693403186,False
13,0.0013139999999793872,0.0,0.00014616963693403186,False
14,0.0006270000000085929,0.0,0.00014616963693403186,False
15,0.008372000000008484,0.0,0.00014616963693403186,False
16,0.0028529999999591382,0.0,0.00014616963693403186,False
17,0.0035400000000436194,0.0,0.00014616963693403186,False
18,0.0018680000000586006,0.0,0.00014616963693403186,False
19,0.0027790000000322834,0.0,0.00014616963693403186,False
20,0.003967999999986205,0.0,0.00014616963693403186,False
21,0.002438999999981206,0.0,0.00014616963693403186,False
22,0.002824000000032356,0.0,0.00014616963693403186,False
23,0.0013460000000122818,0.0,0.00014616963693403186,False
24,0.0009430000000065775,0.0,0.00014616963693403186,False
25,0.002679999999941174,0.0,0.00014616963693403186,False
26,0.007097999999928106,0.0,0.00014616963693403186,False
27,0.004419999999981883,0.0,0.00014616963693403186,False
28,0.0012910000000374566,0.0,0.00014616963693403186,False
29,0.004437999999936437,0.0,0.00014616963693403186,False
30,0.0030470000000377695,0.0,0.00014616963693403186,False
31,0.0009300000000393993,0.0,0.00014616963693403186,False
32,0.0022989999999936117,0.0,0.00014616963693403186,False
33,0.00043299999992996163,0.0,0.00014616963693403186,False
34,0.00215000000002874,0.0,0.00014616963693403186,False
35,0.0009420000000091022,0.0,0.00014616963693403186,False
36,0.004707000000053085,0.0,0.00014616963693403186,False
37,0.0015170000000352957,0.0,0.00014616963693403186,False
38,0.0010859999999865977,0.0,0.00014616963693403186,False
39,0.0013519999999971333,0.0,0.00014616963693403186,False
40,0.004820999999992637,0.0,0.00014616963693403186,False
41,0.0029210000000148284,0.0,0.00014616963693403186,False
42,0.0007880000000568543,0.0,0.00014616963693403186,False
43,0.0035070000000132495,0.0,0.00014616963693403186,False
44,0.003337999999985186,0.0,0.00014616963693403186,False
45,0.0006819999999834181,0.0,0.00014616963693403186,False
46,0.006629999999972824,0.0,0.00014616963693403186,False
47,0.0017200000000912041,0.0,0.00014616963693403186,False
48,0.0041089999999712745,0.0,0.00014616963693403186,False
49,0.000795000000039181,0.0,0.00014616963693403186,False
50,0.0008420000000342043,0.0,0.00014616963693403186,False
51,0.001429999999913889,0.0,0.00014616963693403186,False
52,0.001864999999952488,0.0,0.00014616963693403186,False
53,0.00608599999998205,0.0,0.00014616963693403186,False
54,0.00345500000003085,0.0,0.00014616963693403186,False
55,0.009305000000040309,0.0,0.00014616963693403186,False
56,0.0047779999999875145,0.0,0.00014616963693403186,False
57,0.003482999999960157,0.0,0.00014616963693403186,False
58,0.002031999999985601,0.0,0.00014616963693403186,False
59,0.0017569999999977881,0.0,0.00014616963693403186,False
60,0.002133000000071661,0.0,0.00014616963693403186,False
61,0.002453999999943335,0.0,0.00014616963693403186,False
62,0.0029049999999415377,0.0,0.00014616963693403186,False
63,0.0022569999999859647,0.0,0.00014616963693403186,False
64,0.004082999999923231,0.0,0.00014616963693403186,False
65,0.003585000000043692,0.0,0.00014616963693403186,False
66,0.0031689999999571228,0.0,0.00014616963693403186,False
67,0.007910999999921842,0.0,0.00014616963693403186,False
68,0.0011719999999968422,0.0,0.00014616963693403186,False
69,0.00048500000002604793,0.0,0.00014616963693403186,False
70,0.0021759999999630963,0.0,0.00014616963693403186,False
71,0.001530999999999949,0.0,0.00014616963693403186,False
72,0.0009320000000343498,0.0,0.00014616963693403186,False
73,0.0017119999999977153,0.0,0.00014616963693403186,False
74,0.0003370000000586515,0.0,0.00014616963693403186,False
75,0.001008000000069842,0.0,0.00014616963693403186,False
76,0.0038409999999657884,0.0,0.00014616963693403186,False
77,0.0017630000000963264,0.0,0.00014616963693403186,False
78,0.002053000000046268,0.0,0.00014616963693403186,False
79,0.002514000000019223,0.0,0.00014616963693403186,False
80,0.001794000000018059,0.0,0.00014616963693403186,False
