steps,time,reward,delta,converged
1,0.0018549999999777356,0.0,0.0006037875445460675,False
2,0.0008920000000216532,0.0,0.0006037875445460675,False
3,0.00428599999997914,0.0,0.0006037875445460675,False
4,0.0028790000000071814,0.0,0.0006037875445460675,False
5,0.002301000000102249,0.0,0.0006037875445460675,False
6,0.0007900000000518048,0.0,0.0006037875445460675,False
7,0.0012829999999439679,0.0,0.0006037875445460675,False
8,0.0008370000000468281,0.0,0.0006037875445460675,False
9,0.0013370000000350046,0.0,0.0006037875445460675,False
10,0.003011000000014974,0.0,0.0006037875445460675,False
11,0.0016500000000405635,0.0,0.0006037875445460675,False
12,0.001706000000012864,0.0,0.0006037875445460675,False
13,0.0011399999999639476,0.0,0.0006037875445460675,False
14,0.000701999999932923,0.0,0.0006037875445460675,False
15,0.0014939999999796783,0.0,0.0006037875445460675,False
16,0.002316999999948166,0.0,0.0006037875445460675,False
17,0.0012950000000273576,0.0,0.0006037875445460675,False
18,0.0005539999999655265,0.0,0.0006037875445460675,False
19,0.0034069999999246647,0.0,0.0006037875445460675,False
20,0.0037000000000944056,0.0,0.0006037875445460675,False
21,0.0009360000000242508,0.0,0.0006037875445460675,False
22,0.001600999999936903,0.0,0.0006037875445460675,False
23,0.0019479999999703068,0.0,0.0006715068515081462,False
24,0.0038199999999051215,0.0,0.0006715068515081462,False
25,0.00034500000003845344,0.0,0.0006715068515081462,False
26,0.001090999999973974,0.0,0.0006715068515081462,False
27,0.0005029999999806023,0.0,0.0006715068515081462,False
28,0.0028009999999767388,0.0,0.0006715068515081462,False
29,0.0016909999999370484,0.0,0.0006715068515081462,False
30,0.001986999999985528,0.0,0.0006715068515081462,False
31,0.0020470000000614164,0.0,0.0006715068515081462,False
32,0.001982999999995627,0.0,0.0006715068515081462,False
33,0.0015690000000176951,0.0,0.0006715068515081462,False
34,0.000749000000041633,0.0,0.0006715068515081462,False
35,0.0015799999999899228,0.0,0.0006715068515081462,False
36,0.00043000000005122274,0.0,0.0006715068515081462,False
37,0.0011240000000043437,0.0,0.0006715068515081462,False
38,0.0005830000000059954,0.0,0.0006715068515081462,False
39,0.003484000000071319,0.0,0.0006715068515081462,False
40,0.00028399999996508996,0.0,0.0006715068515081462,False
41,0.003684000000021115,0.0,0.0006715068515081462,False
42,0.000885999999923115,0.0,0.0006715068515081462,False
43,0.003730000000018663,0.0,0.0006715068515081462,False
44,0.0035239999999703286,0.0,0.0006715068515081462,False
