steps,time,reward,delta,converged
1,0.019603999999844746,0.0,0,False
2,0.0075930000000425935,0.0,0,False
3,0.012903999999934967,0.0,0,False
4,0.006534000000101514,0.0,0,False
5,0.022882999999865206,0.0,0,False
6,0.00808999999981097,0.0,0,False
7,0.010320999999976266,0.0,0,False
8,0.01801700000009987,0.0,0,False
9,0.02751000000012027,0.0,0,False
10,0.012958000000026004,0.0,0,False
11,0.018618999999944208,0.0,0,False
12,0.007816000000048007,0.0,0,False
13,0.01121899999998277,0.0,0,False
14,0.004715000000032887,0.0,0,False
15,0.010027999999920212,0.0,0,False
16,0.006991000000198255,0.0,0,False
17,0.01597700000002078,0.0,0,False
18,0.0033089999999447173,0.0,0,False
19,0.020132999999987078,0.0,0,False
20,0.003490999999939959,0.0,0,False
21,0.0120600000000195,0.0,0,False
22,0.007865999999921769,0.0,0,False
23,0.02363100000002305,0.0,0,False
24,0.004230999999890628,0.0,0,False
25,0.0032969999999750144,0.0,0,False
26,0.0043799999998554995,0.0,0,False
27,0.0034059999998135027,0.0,0,False
28,0.0017929999999068968,0.0,0,False
29,0.027542999999923268,0.0,0,False
30,0.010244000000056985,0.0,0,False
31,0.02515199999993456,0.0,0,False
32,0.02814000000012129,0.0,0,False
33,0.011893999999983862,0.0,0,False
34,0.014474999999947613,0.0,0,False
35,0.004413999999997031,0.0,0,False
36,0.014261999999916952,0.0,0,False
37,0.002919000000019878,0.0,0,False
38,0.0032049999999799184,0.0,0,False
39,0.004040999999915584,0.0,0,False
40,0.01054399999998168,0.0,0,False
41,0.0019970000000739674,0.0,0,False
42,0.0019180000001597364,0.0,0,False
43,0.004477999999835447,0.0,0,False
44,0.013869999999997162,0.0,0,False
45,0.009446999999909167,0.0,0,False
46,0.013161999999965701,0.0,0,False
47,0.006286999999929321,0.0,0,False
48,0.01876300000003539,0.0,0,False
49,0.02561599999989994,0.0,0,False
50,0.005912999999964086,0.0,0,False
51,0.002453999999943335,0.0,0,False
52,0.010770999999976993,0.0,0,False
53,0.012924999999995634,0.0,0,False
54,0.004480000000057771,0.0,0,False
55,0.01516700000001947,0.0,0,False
