steps,time,reward,delta,converged
1,0.0024829999999838037,0.0,0.00040810123360137844,False
2,0.0019350000000031287,0.0,0.0005673829882981012,False
3,0.0016829999999572465,0.0,0.0005673829882981012,False
4,0.001998999999955231,0.0,0.0005673829882981012,False
5,0.0005630000000564905,0.0,0.0005673829882981012,False
6,0.0006129999999302527,0.0,0.0005673829882981012,False
7,0.002744000000006963,0.0,0.0005673829882981012,False
8,0.0017379999999320717,0.0,0.0005673829882981012,False
9,0.0004569999999830543,0.0,0.0005673829882981012,False
10,0.00045799999998052954,0.0,0.0005673829882981012,False
11,0.00391500000000633,0.0,0.0005673829882981012,False
12,0.0033019999999623906,0.0,0.0005673829882981012,False
13,0.0009190000000671716,0.0,0.0005673829882981012,False
14,0.0015740000000050713,0.0,0.0005673829882981012,False
15,0.0018680000000586006,0.0,0.0005673829882981012,False
16,0.0019230000000334257,0.0,0.0005673829882981012,False
17,0.0006750000000010914,0.0,0.0005673829882981012,False
18,0.002790000000004511,0.0,0.0005673829882981012,False
19,0.0016590000000178406,0.0,0.0005673829882981012,False
20,0.001485000000002401,0.0,0.0005673829882981012,False
21,0.001957000000061271,0.0,0.0005673829882981012,False
22,0.0015720000000101209,0.0,0.0005673829882981012,False
23,0.002077999999983149,0.0,0.0005673829882981012,False
24,0.0009700000000520959,0.0,0.0006686068594019088,False
25,0.002446999999961008,0.0,0.0006686068594019088,False
26,0.0005589999999529027,0.0,0.0006686068594019088,False
27,0.003104000000007545,0.0,0.0006686068594019088,False
28,0.0021219999999857464,0.0,0.0006686068594019088,False
29,0.0019139999999424617,0.0,0.0006686068594019088,False
30,0.0003400000000510772,0.0,0.0006686068594019088,False
31,0.0021599999998898056,0.0,0.0006686068594019088,False
32,0.0036400000000185173,0.0,0.0006686068594019088,False
33,0.0007180000000062137,0.0,0.0006686068594019088,False
34,0.006200999999919077,0.0,0.0006686068594019088,False
35,0.0009750000000394721,0.0,0.0006686068594019088,False
36,0.001874000000043452,0.0,0.0006686068594019088,False
37,0.0012470000000348591,0.0,0.0006686068594019088,False
38,0.0010740000000168948,0.0,0.0006686068594019088,False
39,0.002820000000042455,0.0,0.0006686068594019088,False
40,0.0028330000000096334,0.0,0.0006686068594019088,False
41,0.0006290000000035434,0.0,0.0006686068594019088,False
42,0.0008730000000696236,0.0,0.0006686068594019088,False
43,0.0007889999999406427,0.0,0.0006686068594019088,False
44,0.0018979999999828578,0.0,0.0006686068594019088,False
45,0.002173999999968146,0.0,0.0006686068594019088,False
46,0.004567000000065491,0.0,0.0006686068594019088,False
47,0.0019800000000032014,0.0,0.0006686068594019088,False
48,0.002117000000112057,0.0,0.0006686068594019088,False
49,0.0009929999999940264,0.0,0.0006686068594019088,False
50,0.0020729999999957727,0.0,0.0006686068594019088,False
51,0.001033000000006723,0.0,0.0006686068594019088,False
52,0.0010930000000826112,0.0,0.0006686068594019088,False
53,0.001375999999936539,0.0,0.0006686068594019088,False
54,0.0014300000000275759,0.0,0.0006686068594019088,False
55,0.000724000000104752,0.0,0.0006686068594019088,False
56,0.004886000000055901,0.0,0.0006686068594019088,False
57,0.0009900000000016007,0.0,0.0006686068594019088,False
58,0.0016660000000001673,0.0,0.0006686068594019088,False
59,0.0012120000000095388,0.0,0.0006686068594019088,False
60,0.0014449999999897045,0.0,0.0006686068594019088,False
61,0.0005830000000059954,0.0,0.0006686068594019088,False
62,0.003333999999995285,0.0,0.0006686068594019088,False
63,0.0021769999999605716,0.0,0.0006686068594019088,False
64,0.001886000000013155,0.0,0.0006686068594019088,False
65,0.0006169999999201536,0.0,0.0006686068594019088,False
66,0.0016719999999850188,0.0,0.0006686068594019088,False
67,0.001496999999972104,0.0,0.0006686068594019088,False
68,0.0018939999999929569,0.0,0.0006686068594019088,False
69,0.0034729999999854044,0.0,0.0006686068594019088,False
70,0.0007590000000163855,0.0,0.0006686068594019088,False
71,0.006922000000031403,0.0,0.0006686068594019088,False
72,0.0055059999999684806,0.0,0.0006686068594019088,False
73,0.012984999999957836,0.0,0.0006686068594019088,False
74,0.005852000000004409,0.0,0.0006686068594019088,False
75,0.004462999999987005,0.0,0.0006686068594019088,False
76,0.000707000000033986,0.0,0.0006686068594019088,False
77,0.002184000000056585,0.0,0.0006686068594019088,False
78,0.005404999999996107,0.0,0.0006686068594019088,False
79,0.002888999999981934,0.0,0.0006686068594019088,False
80,0.0021050000000286673,0.0,0.0006686068594019088,False
81,0.0006080000000565633,0.0,0.0006686068594019088,False
82,0.00243399999999383,0.0,0.0006686068594019088,False
83,0.0014419999999972788,0.0,0.0006686068594019088,False
84,0.0014360000000124273,0.0,0.0006686068594019088,False
85,0.00222499999995307,0.0,0.0006686068594019088,False
86,0.004505999999992127,0.0,0.0006686068594019088,False
87,0.0014490000000932923,0.0,0.0006686068594019088,False
88,0.00044700000000830187,0.0,0.0006686068594019088,False
89,0.0015290000000049986,0.0,0.0006686068594019088,False
90,0.0008589999999912834,0.0,0.0006686068594019088,False
91,0.0007489999999279462,0.0,0.0006686068594019088,False
92,0.002498000000059619,0.0,0.0006686068594019088,False
93,0.0017749999999523425,0.0,0.0006686068594019088,False
94,0.004855000000020482,0.0,0.0006686068594019088,False
95,0.0020560000000386935,0.0,0.0006686068594019088,False
96,0.0021419999999352513,0.0,0.0006686068594019088,False
97,0.002354999999965912,0.0,0.0006686068594019088,False
98,0.000987000000009175,0.0,0.0006686068594019088,False
99,0.003160999999977321,0.0,0.0006686068594019088,False
100,0.001500999999962005,0.0,0.0006686068594019088,False
101,0.0028869999999869833,0.0,0.0006686068594019088,False
102,0.0008189999999785869,0.0,0.0006686068594019088,False
103,0.0010690000000295186,0.0,0.0006686068594019088,False
104,0.002529999999978827,0.0,0.0006686068594019088,False
105,0.0012689999999793145,0.0,0.0006686068594019088,False
106,0.0007759999999734646,0.0,0.0006686068594019088,False
107,0.0030270000000882646,0.0,0.0006686068594019088,False
108,0.003325000000018008,0.0,0.0006686068594019088,False
109,0.0015290000000049986,0.0,0.0006686068594019088,False
110,0.001036999999996624,0.0,0.0006686068594019088,False
111,0.0006869999999707943,0.0,0.0006686068594019088,False
112,0.002898000000072898,0.0,0.0006686068594019088,False
113,0.00041800000008151983,0.0,0.0006686068594019088,False
114,0.0009619999999586071,0.0,0.0006686068594019088,False
115,0.0007379999999557185,0.0,0.0006686068594019088,False
116,0.002773000000047432,0.0,0.0006686068594019088,False
117,0.0009090000000924192,0.0,0.0006686068594019088,False
118,0.0007160000000112632,0.0,0.0006686068594019088,False
119,0.0005879999999933716,0.0,0.0006686068594019088,False
120,0.0027170000000751315,0.0,0.0006686068594019088,False
121,0.002341999999998734,0.0,0.0006686068594019088,False
122,0.001096000000075037,0.0,0.0006686068594019088,False
123,0.0006720000000086657,0.0,0.0006686068594019088,False
124,0.0011100000000396903,0.0,0.0006686068594019088,False
125,0.0037409999999908905,0.0,0.0006686068594019088,False
126,0.0016110000000253422,0.0,0.0006686068594019088,False
127,0.002330000000029031,0.0,0.0006686068594019088,False
128,0.001868999999942389,0.0,0.0006686068594019088,False
129,0.0006619999999202264,0.0,0.0006686068594019088,False
130,0.0009469999999964784,0.0,0.0006686068594019088,False
131,0.0009219999999459105,0.0,0.0006686068594019088,False
132,0.0016200000000026193,0.0,0.0006686068594019088,False
133,0.0009039999999913562,0.0,0.0006686068594019088,False
134,0.001134000000092783,0.0,0.0006686068594019088,False
135,0.0014840000000049258,0.0,0.0006686068594019088,False
136,0.0008689999999660358,0.0,0.0006686068594019088,False
137,0.0006419999999707215,0.0,0.0006686068594019088,False
138,0.0017880000000332075,0.0,0.0006686068594019088,False
139,0.0003699999999753345,0.0,0.0006686068594019088,False
140,0.0012950000000273576,0.0,0.0006686068594019088,False
141,0.0014939999999796783,0.0,0.0006686068594019088,False
142,0.0017569999999977881,0.0,0.0006686068594019088,False
143,0.0008599999999887586,0.0,0.0006686068594019088,False
144,0.0034910000000536456,0.0,0.0006686068594019088,False
145,0.002310000000079526,0.0,0.0006686068594019088,False
146,0.0010819999999966967,0.0,0.0006686068594019088,False
147,0.00423399999999674,0.0,0.0006686068594019088,False
148,0.0018619999999600623,0.0,0.0006686068594019088,False
149,0.0016219999999975698,0.0,0.0006686068594019088,False
150,0.0023390000000063083,0.0,0.0006686068594019088,False
151,0.0036370000000260916,0.0,0.0006686068594019088,False
152,0.0034239999999954307,0.0,0.0006686068594019088,False
153,0.0011110000000371656,0.0,0.0006686068594019088,False
154,0.002012000000036096,0.0,0.0006686068594019088,False
