steps,time,reward,delta,converged
1,0.0051379999999880965,0.0,0,False
2,0.002430000000003929,0.0,0,False
3,0.0053240000000300824,0.0,0,False
4,0.0051229999999691245,0.0,0,False
5,0.007382000000006883,0.0,0,False
6,0.005999999999971806,0.0,0,False
7,0.0036959999999908177,0.0,0,False
8,0.001044000000035794,0.0,0,False
9,0.004943999999966309,0.0,0,False
10,0.003516999999988002,0.0,0,False
11,0.002651000000014392,0.0,0,False
12,0.005603999999948428,0.0,0,False
13,0.00574100000000044,0.0,0,False
14,0.0011549999999829197,0.0,0,False
15,0.002540000000010423,0.0,0,False
16,0.002609000000006745,0.0,0,False
17,0.0004549999999881038,0.0,0,False
18,0.0021340000000122927,0.0,0,False
19,0.0033600000000433283,0.0,0,False
20,0.0021259999999756474,0.0,0,False
21,0.0022139999999808424,0.0,0,False
22,0.0014459999999871798,0.0,0,False
23,0.013023000000032425,0.0,0,False
24,0.007042000000012649,0.0,0,False
25,0.0016610000000127911,0.0,0,False
26,0.002484999999978754,0.0,0,False
27,0.003068999999982225,0.0,0,False
28,0.005821999999966465,0.0,0,False
29,0.0016099999999710235,0.0,0,False
30,0.003566000000034819,0.0,0,False
31,0.002138999999999669,0.0,0,False
32,0.005491000000006352,0.0,0,False
33,0.005765999999994165,0.0,0,False
34,0.0007849999999507418,0.0,0,False
35,0.005262999999956719,0.0,0,False
36,0.0022240000000124382,0.0,0,False
37,0.0031219999999620995,0.0,0,False
38,0.006710999999995693,0.0,0,False
39,0.005703999999980169,0.0,0,False
40,0.012741000000005442,0.0,0,False
41,0.004237999999986641,0.0,0,False
42,0.003907000000026528,0.0,0,False
43,0.004940999999973883,0.0,0,False
44,0.0004619999999704305,0.0,0,False
45,0.0003990000000158034,0.0,0,False
46,0.0017510000000129367,0.0,0,False
47,0.002354999999965912,0.0,0,False
48,0.0074529999999981555,0.0,0,False
49,0.0018370000000231812,0.0,0,False
50,0.002824000000032356,0.0,0,False
51,0.009736999999972795,0.0,0,False
52,0.0012990000000172586,0.0,0,False
53,0.0011949999999956162,0.0,0,False
54,0.006660000000010768,0.0,0,False
55,0.003122000000018943,0.0,0,False
56,0.002113000000008469,0.0,0,False
57,0.018804000000045562,0.0,0,False
58,0.0015709999999558022,0.0,0,False
59,0.003983000000005177,0.0,0,False
60,0.0005610000000046966,0.0,0,False
61,0.001362999999969361,0.0,0,False
