steps,time,reward,delta,converged
1,0.000438000000002603,0.0,0,False
2,0.0009510000000148011,0.0,0.00033776205437548905,False
3,0.0026939999999910924,0.0,0.0004047964038051098,False
4,0.0020150000000001,0.0,0.0004047964038051098,False
5,0.003106999999999971,0.0,0.0004047964038051098,False
6,0.0011780000000101154,0.0,0.0004047964038051098,False
7,0.0005050000000039745,0.0,0.0004047964038051098,False
8,0.000968000000000302,0.0,0.0004531483262684646,False
9,0.006619999999998072,0.0,0.0005057799171200823,False
10,0.001040999999986525,0.0,0.0005057799171200823,False
11,0.0006229999999902702,0.0,0.0005057799171200823,False
12,0.000637000000011767,0.0,0.0005057799171200823,False
13,0.0013529999999946085,0.0,0.0005057799171200823,False
14,0.0018749999999840838,0.0,0.0005057799171200823,False
15,0.0009100000000046293,0.0,0.0005057799171200823,False
16,0.007261999999997215,0.0,0.0005057799171200823,False
17,0.002083999999996422,0.0,0.0005057799171200823,False
18,0.0030560000000150467,0.0,0.0005057799171200823,False
19,0.0002750000000162345,0.0,0.0005057799171200823,False
20,0.0008330000000000837,0.0,0.0005057799171200823,False
21,0.000614000000012993,0.0,0.0005057799171200823,False
22,0.0015099999999961256,0.0,0.0005057799171200823,False
23,0.0012990000000172586,0.0,0.0005057799171200823,False
24,0.0015549999999961983,0.0,0.0005057799171200823,False
25,0.0015940000000114196,0.0,0.0005057799171200823,False
26,0.0007810000000176842,0.0,0.0005057799171200823,False
27,0.0012350000000083128,0.0,0.0005057799171200823,False
28,0.004957000000018752,0.0,0.0005057799171200823,False
29,0.0040869999999983975,0.0,0.0005057799171200823,False
30,0.0005629999999996471,0.0,0.0005057799171200823,False
31,0.0021969999999953416,0.0,0.0005057799171200823,False
32,0.0012779999999850133,0.0,0.0005057799171200823,False
33,0.002280999999982214,0.0,0.0005057799171200823,False
34,0.0010399999999890497,0.0,0.0005057799171200823,False
35,0.0006109999999921456,0.0,0.0005057799171200823,False
36,0.0018609999999910087,0.0,0.0005057799171200823,False
37,0.002499000000000251,0.0,0.0005057799171200823,False
38,0.0016159999999842967,0.0,0.0005057799171200823,False
39,0.0015290000000049986,0.0,0.0005057799171200823,False
40,0.0013069999999970605,0.0,0.0005057799171200823,False
41,0.0006569999999896936,0.0,0.0005057799171200823,False
