steps,time,reward,delta,converged
1,0.004516999999964355,0.0,0.0001912772790851506,False
2,0.003983999999945809,0.0,0.0001912772790851506,False
3,0.0009939999999915017,0.0,0.0001912772790851506,False
4,0.0009000000000014552,0.0,0.0001912772790851506,False
5,0.0014659999999366846,0.0,0.00021942294165286605,False
6,0.0014820000000099753,0.0,0.00033382107213035273,False
7,0.003781000000003587,0.0,0.00033382107213035273,False
8,0.0038010000000667787,0.0,0.00033382107213035273,False
9,0.0034640000000081272,0.0,0.00033382107213035273,False
10,0.0006480000000692598,0.0,0.00033382107213035273,False
11,0.0020269999999982247,0.0,0.00033382107213035273,False
12,0.0005409999999983484,0.0,0.00033382107213035273,False
13,0.000931999999920663,0.0,0.00033382107213035273,False
14,0.0003320000000712753,0.0,0.00033382107213035273,False
15,0.0018699999999398642,0.0,0.00033382107213035273,False
16,0.00181899999995494,0.0,0.00033382107213035273,False
17,0.0029500000000552973,0.0,0.00033382107213035273,False
18,0.001580999999987398,0.0,0.00033382107213035273,False
19,0.0007469999999329957,0.0,0.00033382107213035273,False
20,0.0005999999999630745,0.0,0.00033382107213035273,False
21,0.0006640000000288637,0.0,0.00033382107213035273,False
22,0.0031669999999621723,0.0,0.00033382107213035273,False
23,0.0005429999999932988,0.0,0.00033382107213035273,False
24,0.0018679999999449137,0.0,0.00033382107213035273,False
25,0.0024270000000115033,0.0,0.00033382107213035273,False
26,0.0045360000000300715,0.0,0.00033382107213035273,False
27,0.00269700000001194,0.0,0.00033382107213035273,False
28,0.004505999999992127,0.0,0.00033382107213035273,False
29,0.001220999999986816,0.0,0.00033382107213035273,False
30,0.0027160000000776563,0.0,0.00033382107213035273,False
31,0.004504999999994652,0.0,0.00033382107213035273,False
32,0.0016580000000203654,0.0,0.00033382107213035273,False
33,0.0004669999999578067,0.0,0.00033382107213035273,False
34,0.0006220000000212167,0.0,0.00033382107213035273,False
35,0.0010350000000016735,0.0,0.00033382107213035273,False
36,0.006791999999904874,0.0,0.00033382107213035273,False
37,0.0011110000000371656,0.0,0.00033382107213035273,False
38,0.005041000000005624,0.0,0.00033382107213035273,False
39,0.004464999999981956,0.0,0.00033382107213035273,False
40,0.006005999999956657,0.0,0.00033382107213035273,False
41,0.002680999999938649,0.0,0.00033382107213035273,False
42,0.006712999999990643,0.0,0.00033382107213035273,False
43,0.003885999999965861,0.0,0.00033382107213035273,False
44,0.0009529999999813299,0.0,0.00033382107213035273,False
45,0.001932000000010703,0.0,0.00033382107213035273,False
46,0.0039480000000367,0.0,0.00033382107213035273,False
47,0.001714999999990141,0.0,0.00033382107213035273,False
48,0.0011610000000246146,0.0,0.00033382107213035273,False
49,0.0005909999999857973,0.0,0.00033382107213035273,False
50,0.0004959999999982756,0.0,0.00033382107213035273,False
51,0.004313000000024658,0.0,0.00033382107213035273,False
52,0.002576000000090062,0.0,0.00033382107213035273,False
53,0.00283999999999196,0.0,0.00033382107213035273,False
54,0.002149000000031265,0.0,0.00033382107213035273,False
55,0.0005380000000059226,0.0,0.00033382107213035273,False
56,0.002601000000026943,0.0,0.00033382107213035273,False
57,0.0011220000000093933,0.0,0.00033382107213035273,False
58,0.0021980000000212385,0.0,0.00033382107213035273,False
59,0.0021980000000212385,0.0,0.00033382107213035273,False
60,0.0014409999999998035,0.0,0.00033382107213035273,False
61,0.0009539999999788051,0.0,0.00033382107213035273,False
62,0.0010599999999385545,0.0,0.00033382107213035273,False
63,0.00038500000005115,0.0,0.00033382107213035273,False
64,0.005535000000008949,0.0,0.00033382107213035273,False
65,0.004014999999981228,0.0,0.00033382107213035273,False
66,0.0005799999998998828,0.0,0.00033382107213035273,False
67,0.0014760000000251239,0.0,0.00033382107213035273,False
68,0.005217000000016014,0.0,0.00033382107213035273,False
69,0.0022900000000163345,0.0,0.00033382107213035273,False
70,0.0014519999999720312,0.0,0.00033382107213035273,False
71,0.001715000000103828,0.0,0.00033382107213035273,False
72,0.0011150000000270666,0.0,0.00033382107213035273,False
73,0.00043700000003354944,0.0,0.00033382107213035273,False
74,0.0033570000000509026,0.0,0.00033382107213035273,False
75,0.002192000000036387,0.0,0.00033382107213035273,False
76,0.001556000000050517,0.0,0.00033382107213035273,False
77,0.00047499999993760866,0.0,0.00033382107213035273,False
78,0.0044060000000172295,0.0,0.00033382107213035273,False
79,0.0051459999999678985,0.0,0.00033382107213035273,False
80,0.0012429999999312713,0.0,0.00033382107213035273,False
81,0.000785999999948217,0.0,0.00033382107213035273,False
82,0.0005669999999327047,0.0,0.00033382107213035273,False
83,0.0003470000000334039,0.0,0.00033382107213035273,False
84,0.0005600000000640648,0.0,0.00033382107213035273,False
85,0.0020719999999982974,0.0,0.00033382107213035273,False
86,0.0012789999999540669,0.0,0.00033382107213035273,False
87,0.002106999999909931,0.0,0.00033382107213035273,False
88,0.0011530000000448126,0.0,0.00033382107213035273,False
89,0.0055559999999559295,0.0,0.00033382107213035273,False
90,0.000781999999958316,0.0,0.00033382107213035273,False
91,0.004512999999974454,0.0,0.00033382107213035273,False
92,0.001146000000062486,0.0,0.00033382107213035273,False
93,0.0008480000000190557,0.0,0.00033382107213035273,False
94,0.002174999999965621,0.0,0.00033382107213035273,False
95,0.002020000000015898,0.0,0.00033382107213035273,False
96,0.0013790000000426517,0.0,0.00033382107213035273,False
97,0.002491999999961081,0.0,0.00033382107213035273,False
98,0.005383000000051652,0.0,0.00033382107213035273,False
99,0.0011110000000371656,0.0,0.00033382107213035273,False
100,0.002722999999946296,0.0,0.00033382107213035273,False
101,0.0008510000000114815,0.0,0.00033382107213035273,False
102,0.0011819999999715947,0.0,0.00033382107213035273,False
103,0.002698000000009415,0.0,0.00033382107213035273,False
104,0.002349999999978536,0.0,0.00033382107213035273,False
105,0.002062000000023545,0.0,0.00033382107213035273,False
106,0.002735000000029686,0.0,0.00033382107213035273,False
107,0.002681000000052336,0.0,0.00033382107213035273,False
108,0.000463999999965381,0.0,0.00033382107213035273,False
109,0.0006210000000237414,0.0,0.00033382107213035273,False
110,0.001053999999953703,0.0,0.00033382107213035273,False
111,0.0009810000000243235,0.0,0.00033382107213035273,False
112,0.0024019999999609354,0.0,0.00033382107213035273,False
113,0.00038700000004610047,0.0,0.00033382107213035273,False
114,0.0010560000000623404,0.0,0.00033382107213035273,False
115,0.0016669999999976426,0.0,0.00033382107213035273,False
116,0.004694999999969696,0.0,0.00033382107213035273,False
117,0.003903000000036627,0.0,0.00033382107213035273,False
118,0.0005009999999856518,0.0,0.00033382107213035273,False
119,0.0011200000000144428,0.0,0.00033382107213035273,False
120,0.0012010000000373111,0.0,0.00033382107213035273,False
121,0.0006909999999606953,0.0,0.00033382107213035273,False
122,0.0011739999999917927,0.0,0.00033382107213035273,False
123,0.0007450000000517321,0.0,0.00033382107213035273,False
124,0.0009000000000014552,0.0,0.00033382107213035273,False
125,0.002253999999993539,0.0,0.00033382107213035273,False
126,0.0012440000000424334,0.0,0.00033382107213035273,False
127,0.0035090000000082,0.0,0.00033382107213035273,False
128,0.0012020000000347864,0.0,0.00033382107213035273,False
129,0.0006009999999605498,0.0,0.00033382107213035273,False
130,0.004237999999986641,0.0,0.00033382107213035273,False
131,0.0030259999999771026,0.0,0.00033382107213035273,False
132,0.0025689999999940483,0.0,0.00033382107213035273,False
133,0.002723000000059983,0.0,0.00033382107213035273,False
134,0.002044999999952779,0.0,0.00033382107213035273,False
135,0.0023350000000164073,0.0,0.00033382107213035273,False
136,0.002744000000006963,0.0,0.00033382107213035273,False
137,0.0017679999999700158,0.0,0.00033382107213035273,False
138,0.0034180000000105792,0.0,0.00033382107213035273,False
139,0.0006759999999985666,0.0,0.00033382107213035273,False
140,0.0008940000000166037,0.0,0.00033382107213035273,False
141,0.0015420000000858636,0.0,0.00033382107213035273,False
142,0.005035000000020773,0.0,0.00033382107213035273,False
143,0.0013259999999490901,0.0,0.00033382107213035273,False
144,0.0007420000000593063,0.0,0.00033382107213035273,False
145,0.0016660000000001673,0.0,0.00033382107213035273,False
146,0.0027240000000574582,0.0,0.00033382107213035273,False
147,0.0007360000000744549,0.0,0.00033382107213035273,False
148,0.0012540000000171858,0.0,0.00033382107213035273,False
149,0.00261000000000422,0.0,0.00033382107213035273,False
150,0.0005009999999856518,0.0,0.00033382107213035273,False
151,0.0004000000000132786,0.0,0.00033382107213035273,False
152,0.0030639999999948486,0.0,0.00033382107213035273,False
153,0.004344000000060078,0.0,0.00033382107213035273,False
154,0.00043500000003859896,0.0,0.00033382107213035273,False
155,0.0012530000000197106,0.0,0.00033382107213035273,False
156,0.00028399999996508996,0.0,0.00033382107213035273,False
157,0.003604999999993197,0.0,0.00033382107213035273,False
158,0.0008509999998977946,0.0,0.00033382107213035273,False
159,0.00171100000000024,0.0,0.00033382107213035273,False
160,0.0010709999999107822,0.0,0.00033382107213035273,False
161,0.0005850000000009459,0.0,0.00033382107213035273,False
162,0.002288000000021384,0.0,0.00033382107213035273,False
163,0.0014939999999796783,0.0,0.00033382107213035273,False
164,0.00275099999998929,0.0,0.00033382107213035273,False
165,0.004751000000055683,0.0,0.00033382107213035273,False
166,0.0018910000000005311,0.0,0.00033382107213035273,False
167,0.0023320000000239816,0.0,0.00033382107213035273,False
168,0.0011939999999412976,0.0,0.00033382107213035273,False
169,0.0010940000000800865,0.0,0.00033382107213035273,False
170,0.0027750000000423825,0.0,0.00033382107213035273,False
171,0.0003510000000233049,0.0,0.00033382107213035273,False
172,0.0007419999999456195,0.0,0.00033382107213035273,False
173,0.002555000000029395,0.0,0.00033382107213035273,False
174,0.0020729999999957727,0.0,0.00033382107213035273,False
175,0.002851999999961663,0.0,0.00033382107213035273,False
176,0.0016610000000127911,0.0,0.00033382107213035273,False
177,0.0011569999999210268,0.0,0.00033382107213035273,False
178,0.0037370000000009895,0.0,0.00033382107213035273,False
179,0.0019429999999829306,0.0,0.00033382107213035273,False
180,0.0013069999999970605,0.0,0.00033382107213035273,False
181,0.001259000000004562,0.0,0.00033382107213035273,False
182,0.00028399999996508996,0.0,0.00033382107213035273,False
183,0.0025830000000723885,0.0,0.00033382107213035273,False
184,0.0010099999999511056,0.0,0.00033382107213035273,False
185,0.001714999999990141,0.0,0.00033382107213035273,False
186,0.0005390000000033979,0.0,0.00033382107213035273,False
187,0.0007539999999153224,0.0,0.00033382107213035273,False
188,0.0003859999999349384,0.0,0.00033382107213035273,False
189,0.002039999999965403,0.0,0.00033382107213035273,False
190,0.0014170000000603977,0.0,0.00033382107213035273,False
191,0.001326000000062777,0.0,0.00033382107213035273,False
192,0.0015889999999672,0.0,0.00033382107213035273,False
193,0.0010489999999663269,0.0,0.00033382107213035273,False
194,0.004399999999918691,0.0,0.00033382107213035273,False
195,0.0007159999998975763,0.0,0.00033382107213035273,False
196,0.0006450000000768341,0.0,0.00033382107213035273,False
197,0.0009599999999636566,0.0,0.00033382107213035273,False
198,0.0006549999999378997,0.0,0.00033382107213035273,False
199,0.00038699999993241363,0.0,0.00033382107213035273,False
200,0.002599999999915781,0.0,0.00033382107213035273,False
201,0.0011700000000018917,0.0,0.00033382107213035273,False
202,0.000945000000001528,0.0,0.00033382107213035273,False
203,0.0008430000000316795,0.0,0.00033382107213035273,False
204,0.0004480000000057771,0.0,0.00033382107213035273,False
205,0.0013529999999946085,0.0,0.00033382107213035273,False
206,0.000849000000016531,0.0,0.00033382107213035273,False
207,0.0011319999999841457,0.0,0.00033382107213035273,False
208,0.0004890000000159489,0.0,0.00033382107213035273,False
209,0.0007049999999253487,0.0,0.00033382107213035273,False
210,0.00038400000005367474,0.0,0.00033382107213035273,False
