episode,length,time,reward,delta
0,10.0,0.0007310000000018135,0.0,-0.000694696471537844
1,20.0,0.0012370000000032633,0.0,-0.0008358062360658351
2,18.0,0.0011220000000093933,0.0,-0.000846307009885846
3,14.0,0.0008579999999938082,0.0,-0.00056088365296318
4,13.0,0.0009849999999858028,0.0,-0.0007522256124592516
5,37.0,0.002303999999980988,0.0,-0.0006796811206329917
6,20.0,0.0012810000000058608,0.0,-0.0008450267440122593
7,25.0,0.0014970000000005257,0.0,-0.00068075010558659
8,12.0,0.0007939999999848624,0.0,-0.0007568160864967395
9,12.0,0.0007249999999885404,0.0,-0.000277271620474837
10,45.0,0.0025720000000148957,0.0,-0.0006848754790215872
11,22.0,0.0013059999999995853,0.0,-0.00044751961789168645
12,27.0,0.001465999999993528,0.0,-0.0006519474919282099
13,15.0,0.0009090000000071541,0.0,-0.00035922426201318367
14,15.0,0.0009310000000084528,0.0,-0.0008069020259452858
15,13.0,0.0007429999999999382,0.0,-0.0005101033212144299
16,28.0,0.0017069999999819174,0.0,-0.0003158006094402379
17,16.0,0.0008959999999831325,0.0,-0.00028502873868042504
18,29.0,0.0016620000000102664,0.0,-0.0006117130085696925
19,16.0,0.0009230000000002292,0.0,-0.0005513246888172702
20,34.0,0.0018099999999776628,0.0,-0.0002272446179283872
21,8.0,0.0005320000000210712,0.0,-0.0004908010458171696
22,13.0,0.0007319999999992888,0.0,-0.00048740526248812753
23,12.0,0.0006800000000168893,0.0,-0.00042945749137085335
24,20.0,0.0011439999999822703,0.0,-0.0006016659904040977
25,21.0,0.0012040000000013151,0.0,-0.0007223894207241479
26,7.0,0.0005889999999908468,0.0,-0.00020452015613554847
27,14.0,0.0007860000000050604,0.0,-0.0003095411826037592
28,29.0,0.0018280000000174823,0.0,-0.0001905911506342111
29,22.0,0.0011800000000050659,0.0,-0.00017153203557078998
30,37.0,0.002815999999995711,0.0,-0.0004991166662821027
31,26.0,0.0013979999999946813,0.0,-0.0004000676150412001
32,38.0,0.002093999999999596,0.0,-0.0003429067372370452
33,33.0,0.001750999999984515,0.0,-0.00045909298909298696
34,21.0,0.0012930000000039854,0.0,-0.00044172094123545274
35,15.0,0.0008299999999792362,0.0,-0.00022265023433018944
36,26.0,0.0017440000000021882,0.0,-0.00043976763978759734
37,18.0,0.0009850000000142245,0.0,-0.00041318369018368827
38,19.0,0.0010350000000016735,0.0,-0.0004961922199355432
39,11.0,0.0006270000000085929,0.0,-0.00039754884711190743
40,22.0,0.0011880000000132895,0.0,-0.0003718653211653194
41,8.0,0.0004749999999944521,0.0,-8.260360682851365e-05
42,10.0,0.0006539999999972679,0.0,-7.664198609143272e-05
43,18.0,0.00100100000000225,0.0,-6.897778748228946e-05
44,47.0,0.002628000000015618,0.0,-0.0005812513342596868
45,23.0,0.0013419999999939591,0.0,-4.7934598483973526e-05
46,16.0,0.0008880000000033306,0.0,-0.0002795524570655817
47,20.0,0.0013429999999914344,0.0,-2.6239579737028434e-05
48,11.0,0.0007620000000088112,0.0,-0.0002703281782762423
49,27.0,0.0014439999999922293,0.0,-4.727135180040924e-05
50,15.0,0.0008290000000101827,0.0,-0.00021879645795787399
51,69.0,0.004049000000009073,0.0,-0.0004052282356751327
52,43.0,0.002273000000002412,0.0,-0.0005867527427353889
53,29.0,0.0016080000000044947,0.0,-0.000518220704613928
54,26.0,0.0013879999999915071,0.0,-0.0003263585404102488
55,50.0,0.0031319999999936954,0.0,-0.00015622715855419115
56,23.0,0.001247999999975491,0.0,-2.3615621763325596e-05
57,22.0,0.001199000000013939,0.0,-2.1254059586993038e-05
58,22.0,0.0011959999999930915,0.0,-0.00052807746846185
59,12.0,0.0006820000000118398,0.0,-2.085812487117515e-05
60,60.0,0.003269000000017286,0.0,-1.912865362829374e-05
61,9.0,0.0005449999999882493,0.0,1.2107084116079402e-05
62,30.0,0.0030600000000049477,1.0,0.9993417598191596
63,11.0,0.0012549999999862393,0.0,-0.00012973741826201234
64,67.0,0.007465999999993755,0.0,-0.00036470541210761946
65,24.0,0.0034049999999865577,0.0,-0.00029886761125395926
66,35.0,0.0036860000000160653,0.0,-0.00016365985945962302
67,32.0,0.0022099999999909414,0.0,-0.00046433011028038914
68,21.0,0.0014209999999934553,0.0,-1.7215788265464367e-05
69,31.0,0.0023309999999980846,0.0,-0.0004465729979419889
70,30.0,0.0018739999999866086,0.0,-0.00046139386625214504
71,20.0,0.0011609999999961929,0.0,-0.0007968264949672348
72,47.0,0.0026900000000011914,0.0,-0.00010005139825313813
73,80.0,0.005251000000015438,0.0,-0.00021085157697241875
74,14.0,0.0009269999999901302,0.0,-0.00029032338321102605
75,64.0,0.004120999999997821,0.0,-0.00018976641927517687
76,20.0,0.0013239999999825613,0.0,-0.0004131602065200652
77,10.0,0.0007880000000000109,0.0,-8.803357821038902e-06
78,5.0,0.00034600000000750697,0.0,-8.093122066994406e-05
79,16.0,0.0009709999999927277,0.0,-7.283809860294965e-05
80,90.0,0.00540900000001443,0.0,-0.00014701696292941655
81,95.0,0.005662000000000944,0.0,1.5678764642889162e-06
82,48.0,0.002942000000018652,0.0,-0.0007616763088972614
83,10.0,0.0006199999999978445,0.0,1.411088817860026e-06
84,59.0,0.003352000000006683,0.0,-0.0005447871879548711
85,31.0,0.001959999999996853,0.0,-3.723341117461512e-05
86,17.0,0.0010149999999953252,0.0,-0.00015781963260681108
87,5.0,0.00033899999999675856,0.0,1.269979936074022e-06
88,38.0,0.002113000000008469,0.0,-0.00022995516707701553
89,10.0,0.0006109999999921456,0.0,-0.00014511623403423108
90,30.0,0.0016809999999907177,0.0,-0.0003745556575944274
91,28.0,0.0019279999999923803,0.0,-0.00020695965036931395
92,74.0,0.005005999999980304,0.0,-2.166470311609199e-05
93,21.0,0.0014209999999934553,0.0,-0.00017682632546608745
94,10.0,0.0006030000000123437,0.0,1.4552595005503844e-05
95,23.0,0.0012990000000172586,0.0,-1.9498232804482786e-05
96,24.0,0.0013690000000110558,0.0,-0.0004152544796269305
97,17.0,0.001140000000020791,0.0,-0.0005473251125767281
98,33.0,0.001934999999974707,0.0,-0.0006848048604045571
99,19.0,0.0015010000000188484,0.0,-1.7548409524034505e-05
100,21.0,0.0012569999999811898,0.0,-1.5938382507009013e-05
101,40.0,0.0023199999999974352,0.0,2.2030980174871963e-05
102,26.0,0.0016059999999811225,0.0,-1.579356857163105e-05
103,76.0,0.004545000000007349,0.0,3.336648096606588e-05
104,22.0,0.001268000000010261,0.0,3.0029832869459292e-05
105,49.0,0.002760999999992464,0.0,-0.00015914369291947868
106,14.0,0.0008369999999899846,0.0,2.7026849582513358e-05
107,21.0,0.0013040000000046348,0.0,-0.0003819298927463096
108,10.0,0.0006150000000104683,0.0,-1.4214211714467948e-05
109,20.0,0.0011580000000037671,0.0,-8.972837109119065e-06
110,8.0,0.000503000000009024,0.0,-0.00014322932362753084
111,4.0,0.0004590000000064265,0.0,2.4324164624262023e-05
112,7.0,0.000602999999983922,0.0,-8.075553398207162e-06
113,34.0,0.002050999999994474,0.0,2.1891748161835826e-05
114,56.0,0.003823000000011234,0.0,-0.00037184418586805866
115,11.0,0.0006819999999834181,0.0,-0.0005411277525790207
116,20.0,0.0011609999999961929,0.0,3.027355335794928e-05
117,10.0,0.00101399999999785,0.0,-0.00034373690347167863
118,13.0,0.0008119999999962602,0.0,2.7246198022154355e-05
119,40.0,0.0023040000000094096,0.0,3.0886685266093695e-05
120,27.0,0.0016469999999912943,0.0,-0.0003662870777538403
121,16.0,0.0015219999999942502,0.0,2.1688521489091316e-06
122,17.0,0.001033000000006723,0.0,-0.00032715529149167496
123,19.0,0.0010949999999922966,0.0,-0.00040191569814779
124,22.0,0.0012690000000077362,0.0,3.632369275409737e-05
125,7.0,0.0004450000000133514,0.0,3.6693539866704214e-05
126,14.0,0.0011779999999816937,0.0,-0.00033465976728125276
127,17.0,0.0011590000000012424,0.0,-0.00025022632609350353
128,14.0,0.0008719999999868833,0.0,-9.311633748829929e-05
129,4.0,0.0002990000000124837,0.0,4.810214493888271e-06
130,32.0,0.0020489999999995234,0.0,5.195255949092128e-06
131,9.0,0.0005960000000015953,0.0,4.675730354182912e-06
132,28.0,0.001812000000001035,0.0,1.2494646060421462e-05
133,11.0,0.0007510000000081618,0.0,-0.0001472938735136607
134,33.0,0.0019149999999967804,0.0,-8.88297946046424e-05
135,15.0,0.0009519999999838547,0.0,3.6948788946429575e-05
136,14.0,0.0008569999999963329,0.0,-0.00030047138405960065
137,29.0,0.001688000000001466,0.0,-0.0007171438454705113
138,8.0,0.0005160000000046239,0.0,-0.000437905672430159
139,4.0,0.0003470000000049822,0.0,1.883960410322674e-05
140,38.0,0.00214299999998957,0.0,-0.0003309221079538661
141,7.0,0.00045099999999820284,0.0,-0.00013465345958651485
142,68.0,0.0036350000000027194,0.0,-0.00029085298363077603
143,40.0,0.0027640000000133114,0.0,-0.0004290404323519922
144,56.0,0.003528000000017073,0.0,-0.00013256448616229464
145,12.0,0.0008780000000001564,0.0,-0.00010969977013211933
146,10.0,0.0006520000000023174,0.0,-0.00010816715298520252
147,20.0,0.001102000000003045,0.0,-5.80085575296759e-05
148,24.0,0.0012979999999913616,0.0,-0.00027344513191959047
149,31.0,0.0018039999999928114,0.0,-9.735043768668226e-05
150,7.0,0.00042600000000447835,0.0,-5.22077017767083e-05
151,34.0,0.002037999999998874,0.0,2.691907197487642e-05
152,20.0,0.001193999999998141,0.0,-5.212017243676941e-05
153,29.0,0.0015520000000037726,0.0,-0.0003941151051871431
154,52.0,0.002734000000003789,0.0,-0.00023070121987983736
155,23.0,0.001291000000009035,0.0,-0.0002270767651919146
156,15.0,0.0008369999999899846,0.0,3.4952635902036e-05
157,10.0,0.0005789999999876727,0.0,4.7061537160740004e-05
158,8.0,0.0004930000000058499,0.0,-7.364693055208394e-05
159,18.0,0.0009889999999757038,0.0,4.2355383444666e-05
160,10.0,0.0006429999999966185,0.0,-6.628223749687553e-05
161,25.0,0.0013909999999839329,0.0,3.14573723118324e-05
162,12.0,0.0006889999999941665,0.0,-0.0006287672118547043
163,7.0,0.000602999999983922,0.0,-0.0002858632425530628
164,32.0,0.0017489999999895645,0.0,-0.0002377260020848037
165,12.0,0.000683000000009315,0.0,3.531880193910207e-05
166,20.0,0.001282000000003336,0.0,-0.00022520369348415318
167,21.0,0.0011829999999974916,0.0,-4.690815519309247e-05
168,17.0,0.0009890000000041255,0.0,3.634371342681121e-05
169,76.0,0.004050000000006548,0.0,-0.00024610061872763143
170,11.0,0.0006950000000074397,0.0,4.247417151865217e-05
171,18.0,0.001036999999996624,0.0,-0.0002635996970368729
172,18.0,0.0009939999999915017,0.0,-0.00026199419868828
173,20.0,0.0013030000000071595,0.0,-4.009432839001791e-05
174,35.0,0.002001000000007025,0.0,5.177710898445846e-05
175,31.0,0.0016559999999969932,0.0,4.659939808601261e-05
176,42.0,0.0026709999999923184,0.0,-0.00022149055685486828
177,34.0,0.0019010000000037053,0.0,-0.0003849234958033213
178,6.0,0.00038699999998925705,0.0,5.078097578722073e-05
179,20.0,0.0011470000000031177,0.0,-0.00020763109789185364
180,35.0,0.00195399999998358,0.0,-0.00019947050289733146
