steps,time,reward,delta,converged
1,0.005789000000049782,0.0,0,False
2,0.006045999999969354,0.0,0,False
3,0.005571000000031745,0.0,0,False
4,0.003917999999998756,0.0,0,False
5,0.001513999999929183,0.0,0,False
6,0.0066560000000208674,0.0,0,False
7,0.0017850000000407817,0.0,0,False
8,0.00636999999994714,0.0,0,False
9,0.002270999999950618,0.0,0,False
10,0.005035000000020773,0.0,0,False
11,0.00863800000001902,0.0,0,False
12,0.0017000000000280124,0.0,0,False
13,0.006098999999949228,0.0,0,False
14,0.0006920000000718574,0.0,0,False
15,0.0007300000000896034,0.0,0,False
16,0.005029000000035921,0.0,0,False
17,0.0005590000000665896,0.0,0,False
18,0.004103999999983898,0.0,0,False
19,0.004818000000000211,0.0,0,False
20,0.0012409999999363208,0.0,0,False
21,0.005670000000009168,0.0,0,False
22,0.0034009999999398133,0.0,0,False
23,0.002032999999983076,0.0,0,False
24,0.0009340000000293003,0.0,0,False
25,0.00291499999991629,0.0,0,False
26,0.003451000000040949,0.0,0,False
27,0.0022639999999682914,0.0,0,False
28,0.0031769999999369247,0.0,0,False
29,0.0012609999999995125,0.0,0,False
30,0.0016180000000076689,0.0,0,False
31,0.0015120000000479195,0.0,0,False
32,0.0007529999999178472,0.0,0,False
33,0.0012480000000323344,0.0,0,False
34,0.002512999999908061,0.0,0,False
35,0.003582999999935055,0.0,0,False
36,0.0019350000000031287,0.0,0,False
37,0.0025920000000496657,0.0,0,False
38,0.0007860000000619038,0.0,0,False
39,0.003857000000039079,0.0,0,False
40,0.002254999999991014,0.0,0,False
41,0.0013539999999920838,0.0,0,False
42,0.002990000000067994,0.0,0,False
43,0.0011030000000573636,0.0,0,False
44,0.005208999999922526,0.0,0,False
45,0.0016369999999596985,0.0,0,False
46,0.0034269999999878564,0.0,0,False
47,0.0063720000000557775,0.0,0,False
48,0.0044560000000046784,0.0,0,False
49,0.001672999999982494,0.0,0,False
50,0.0009810000000243235,0.0,0,False
51,0.002587999999946078,0.0,0,False
52,0.0022649999999657666,0.0,0,False
53,0.0009350000000267755,0.0,0,False
54,0.003751999999963118,0.0,0,False
55,0.003634000000033666,0.0,0,False
56,0.0040380000000368454,0.0,0,False
57,0.008415000000013606,0.0,0,False
58,0.0024349999999913052,0.0,0,False
59,0.0018209999999498905,0.0,0,False
60,0.002682000000049811,0.0,0,False
61,0.0035530000000107975,0.0,0,False
62,0.004472999999961758,0.0,0,False
63,0.003956000000016502,0.0,0,False
64,0.002162999999995918,0.0,0,False
65,0.005365999999980886,0.0,0,False
66,0.0006629999999177016,0.0,0,False
67,0.001393000000007305,0.0,0,False
68,0.0013069999999970605,0.0,0,False
69,0.004343999999946391,0.0,0,False
70,0.0015050000000655928,0.0,0,False
71,0.011643000000049142,0.0,0,False
72,0.004223999999908301,0.0,0,False
73,0.0025610000000142463,0.0,0,False
74,0.0005569999999579522,0.0,0,False
75,0.008840999999961241,0.0,0,False
76,0.0063220000000683285,0.0,0,False
77,0.004801000000043132,0.0,0,False
78,0.01723400000003039,0.0,0,False
79,0.008930000000077598,0.0,0,False
80,0.0027279999999336724,0.0,0,False
81,0.008988000000044849,0.0,0,False
82,0.00890300000003208,0.0,0,False
83,0.004205999999953747,0.0,0,False
84,0.0034450000000560976,0.0,0,False
85,0.000885999999923115,0.0,0,False
86,0.007522999999991953,0.0,0,False
87,0.00380700000005163,0.0,0,False
88,0.006916000000046552,0.0,0,False
89,0.00474799999994957,0.0,0,False
90,0.0007369999999582433,0.0,0,False
91,0.006291000000032909,0.0,0,False
92,0.0027369999999109496,0.0,0,False
93,0.0029369999999744323,0.0,0,False
94,0.0008440000000291548,0.0,0,False
95,0.0016869999999471474,0.0,0,False
96,0.016055000000051223,0.0,0,False
97,0.003729999999904976,0.0,0,False
98,0.0010359999999991487,0.0,0,False
99,0.005950999999981832,0.0,0,False
100,0.0029719999999997526,0.0,0,False
101,0.00123000000007778,0.0,0,False
102,0.010783999999944172,0.0,0,False
103,0.0015909999999621505,0.0,0,False
104,0.0021350000000666114,0.0,0,False
105,0.003351000000066051,0.0,0,False
106,0.005024000000048545,0.0,0,False
107,0.0019500000000789441,0.0,0,False
108,0.0038289999999960855,0.0,0,False
