steps,time,reward,delta,converged
1,0.006641000000058739,0.0,0.00026732416117571133,False
2,0.001860999999962587,0.0,0.00026732416117571133,False
3,0.0008500000000140062,0.0,0.00026732416117571133,False
4,0.0010529999999562278,0.0,0.00026732416117571133,False
5,0.00046200000008411735,0.0,0.00026732416117571133,False
6,0.006893999999988409,0.0,0.00028298853908459963,False
7,0.0009269999999332867,0.0,0.00028298853908459963,False
8,0.0009009999999989304,0.0,0.00028298853908459963,False
9,0.0011110000000371656,0.0,0.00028298853908459963,False
10,0.002453999999943335,0.0,0.00028298853908459963,False
11,0.0010700000000269938,0.0,0.00028298853908459963,False
12,0.0013109999999869615,0.0,0.00028298853908459963,False
13,0.0007960000000366563,0.0,0.00028298853908459963,False
14,0.000793999999928019,0.0,0.00028298853908459963,False
15,0.0007890000000543296,0.0,0.00028298853908459963,False
16,0.0022890000000188593,0.0,0.00028298853908459963,False
17,0.0005639999999402789,0.0,0.00028298853908459963,False
18,0.0016589999999041538,0.0,0.00028298853908459963,False
19,0.0022400000000288856,0.0,0.00028298853908459963,False
20,0.001350999999999658,0.0,0.00028298853908459963,False
21,0.0019499999999652573,0.0,0.00028298853908459963,False
22,0.0020350000000917134,0.0,0.00028298853908459963,False
23,0.006448999999975058,0.0,0.00028298853908459963,False
24,0.002790000000004511,0.0,0.00028298853908459963,False
25,0.001320999999961714,0.0,0.00028298853908459963,False
26,0.0029080000000476502,0.0,0.00028298853908459963,False
27,0.0015090000000554937,0.0,0.00028298853908459963,False
28,0.0013490000000047075,0.0,0.00028298853908459963,False
29,0.002746999999999389,0.0,0.00028298853908459963,False
30,0.0007709999999860884,0.0,0.00028298853908459963,False
31,0.0017579999999952634,0.0,0.00028298853908459963,False
32,0.0006389999999782958,0.0,0.00028298853908459963,False
33,0.003503999999907137,0.020833333333333332,0.9997488180938117,False
34,0.0027499999999918145,0.0,0.9997488180938117,False
35,0.0002879999999549909,0.0,0.9997488180938117,False
36,0.002472000000011576,0.0,0.9997488180938117,False
37,0.001966000000038548,0.0,0.9997488180938117,False
38,0.0006600000000389628,0.0,0.9997488180938117,False
39,0.0005959999999731735,0.0,0.9997488180938117,False
40,0.0008770000000595246,0.0,0.9997488180938117,False
41,0.0016620000000102664,0.0,0.9997488180938117,False
42,0.0013769999999340143,0.0,0.9997488180938117,False
43,0.0010660000000370928,0.0,0.9997488180938117,False
