steps,time,reward,delta,converged
1,0.0018749999999840838,0.0,0.00016898775110875958,False
2,0.002080000000034943,0.0,0.00016898775110875958,False
3,0.002057000000036169,0.0,0.00016898775110875958,False
4,0.003571999999962827,0.0,0.00016898775110875958,False
5,0.0007479999999873144,0.0,0.00016898775110875958,False
6,0.0007550000000264845,0.0,0.00016898775110875958,False
7,0.002754000000038559,0.0,0.00016898775110875958,False
8,0.0006569999999896936,0.0,0.00016898775110875958,False
9,0.0016780000000267137,0.0,0.00016898775110875958,False
10,0.0023719999999798347,0.0,0.00016898775110875958,False
11,0.0034110000000282525,0.0,0.0002046234882138542,False
12,0.0009499999999889042,0.0,0.0002046234882138542,False
13,0.0011839999999665451,0.0,0.0002046234882138542,False
14,0.0007789999999658903,0.0,0.0002046234882138542,False
15,0.0005859999999984211,0.0,0.0002046234882138542,False
16,0.0017049999999585452,0.0,0.0002046234882138542,False
17,0.0018089999999801876,0.0,0.0002046234882138542,False
18,0.0030119999999556057,0.0,0.0002046234882138542,False
19,0.0018910000000005311,0.0,0.0002046234882138542,False
20,0.003669999999999618,0.0,0.0002046234882138542,False
21,0.0015489999999545034,0.0,0.0002046234882138542,False
22,0.0004910000000108994,0.0,0.0002046234882138542,False
23,0.0013059999999995853,0.0,0.0002046234882138542,False
24,0.000998000000038246,0.0,0.0002046234882138542,False
25,0.0009939999999915017,0.0,0.0002046234882138542,False
26,0.0006859999999733191,0.0,0.0002046234882138542,False
27,0.0003300000000194814,0.0,0.0002046234882138542,False
28,0.0015010000000188484,0.0,0.0002046234882138542,False
29,0.0018749999999840838,0.0,0.00021223429975681692,False
30,0.0013109999999869615,0.0,0.00021223429975681692,False
31,0.0025729999999839492,0.0,0.00021223429975681692,False
32,0.0007489999999847896,0.0,0.00026541860587135375,False
33,0.0006629999999745451,0.0,0.00026541860587135375,False
34,0.0016259999999874708,0.0,0.00026541860587135375,False
35,0.00027899999997771374,0.0,0.00026541860587135375,False
36,0.0003830000000561995,0.0,0.00026541860587135375,False
37,0.0010039999999662541,0.0,0.00026541860587135375,False
38,0.0017199999999775173,0.0,0.00026541860587135375,False
39,0.0006450000000199907,0.0,0.00026541860587135375,False
40,0.0025430000000028485,0.0,0.00026541860587135375,False
41,0.0027359999999703177,0.0,0.00026541860587135375,False
42,0.0010969999999588254,0.0,0.0003106233497011096,False
43,0.0028009999999767388,0.0,0.0003106233497011096,False
44,0.0009859999999548563,0.0,0.0003106233497011096,False
45,0.0011000000000080945,0.0,0.0003106233497011096,False
46,0.0006920000000150139,0.0,0.0003106233497011096,False
47,0.0019270000000233267,0.0,0.0003106233497011096,False
48,0.000799000000029082,0.0,0.00031742917949724393,False
49,0.0004549999999881038,0.0,0.00031742917949724393,False
50,0.0012540000000171858,0.0,0.00031742917949724393,False
51,0.0006160000000363652,0.0,0.00031742917949724393,False
52,0.0005779999999617758,0.0,0.00031742917949724393,False
53,0.0007239999999910651,0.0,0.00031742917949724393,False
54,0.0012469999999780157,0.0,0.00033598709078539894,False
