episode,length,time,reward,delta
0,21.0,0.0011900000000650834,0.0,3.59158374591492e-05
1,7.0,0.0004269999999451102,0.0,-0.00023522312618120937
2,8.0,0.0004750000000512955,0.0,-2.3522312618120948e-05
3,27.0,0.0014970000000857908,0.0,0.0003250316540517027
4,69.0,0.0037250000000312866,0.0,0.0002366273135157355
5,15.0,0.0008289999999533393,0.0,0.00025532053513049565
6,26.0,0.0014570000000730943,0.0,0.00019945686347831683
7,27.0,0.0014919999999847278,0.0,4.008555311234903e-05
8,14.0,0.0008199999999760621,0.0,-2.3522312618120622e-06
9,8.0,0.0005320000000210712,0.0,0.0007646559630334705
10,13.0,0.0007800000000770524,0.0,-2.352231261811737e-07
11,16.0,0.0008909999999104912,0.0,4.008555311234936e-06
12,8.0,0.0005529999999680513,0.0,0.0001825865313370297
13,9.0,0.0005280000000311702,0.0,1.8258653133702992e-05
14,9.0,0.0006940000000668078,0.0,1.8258653133703317e-06
15,6.0,0.00037099999997280975,0.0,0.0002387911876145062
16,15.0,0.0008339999999407155,0.0,0.00033811169438718034
17,18.0,0.000983000000019274,0.0,0.0003406272116750278
18,24.0,0.0013750000000527507,0.0,0.00020066411988472696
19,6.0,0.0003889999999273641,0.0,-0.00021493559116567368
20,6.0,0.000371999999970285,0.0,2.006641198847264e-05
21,23.0,0.0013479999998935455,0.0,0.00024737907682211816
22,12.0,0.0006769999999960419,0.0,0.0002210456814951392
23,8.0,0.00047100000006139453,0.0,2.0066411988473075e-06
24,8.0,0.0004680000000689688,0.0,2.006641198847416e-07
25,28.0,0.0015670000000227446,0.0,0.0001881434723227344
26,12.0,0.0007259999999860156,0.0,1.8814347232273452e-05
27,5.0,0.0003189999999904103,0.0,2.006641198841995e-08
28,41.0,0.002154000000018641,0.0,0.0003616663909547775
29,10.0,0.0005720000000337677,0.0,0.00012166778587022182
30,10.0,0.0005760000000236687,0.0,2.006641198798627e-09
31,6.0,0.00037099999997280975,0.0,1.8814347232273777e-06
32,9.0,0.0005300000000261207,0.0,1.2166778587022198e-05
33,12.0,0.0006850000000895307,0.0,1.8814347232270524e-07
34,19.0,0.001159000000029664,0.0,-7.952222685473807e-05
35,21.0,0.0012449999999262218,0.0,-0.00010268694409104151
36,20.0,0.00112899999999172,0.0,0.0003926576558491234
37,16.0,0.000873999999953412,0.0,3.926576558491233e-05
38,14.0,0.0007789999999658903,0.0,0.0002400313877858265
39,16.0,0.0008840000000418513,0.0,3.926576558491287e-06
40,11.0,0.0007949999999254942,0.0,0.00040806014556877293
41,23.0,0.0012799999999515421,0.0,0.00019812946592713868
42,25.0,0.001393000000007305,0.0,-0.00021481157114854163
43,34.0,0.0018049999999902866,0.0,0.00021733355281227014
44,24.0,0.001450999999974556,0.0,0.00029458133183365705
45,41.0,0.00231199999996079,0.0,0.000251600051075665
46,6.0,0.0004069999999956053,0.0,0.0004154897091741809
47,19.0,0.0010379999999940992,0.0,0.000331912522681807
48,6.0,0.00036599999998543353,0.0,0.0002958943036183529
49,24.0,0.0016859999999496722,0.0,-0.00021708135464589733
50,14.0,0.0008899999999130159,0.0,0.0004201467128346765
51,22.0,0.0013359999999238426,0.0,0.00042629256016491444
52,27.0,0.0015130000000453947,0.0,2.4737907682211772e-05
53,18.0,0.0010310000000117725,0.0,0.00021710657446253462
54,28.0,0.0015700000000151704,0.0,-2.2524582138757558e-05
55,7.0,0.00041899999996530823,0.0,0.0004402756309219019
56,4.0,0.00027199999999538704,0.0,0.0003497426615228995
57,24.0,0.0014760000000251239,0.0,0.0003117487669515713
58,18.0,0.0011490000000549117,0.0,0.00029298802616107005
59,13.0,0.0007330000000820291,0.0,2.171065744625345e-05
60,13.0,0.0007239999999910651,0.0,-0.00023664364418249893
61,10.0,0.0005700000000388172,0.0,2.4737907682212098e-06
62,9.0,0.0005199999999376814,0.0,-2.366436441824987e-05
63,9.0,0.0005619999999453285,0.0,-2.3664364418250197e-06
64,8.0,0.00047100000006139453,0.0,0.00020566156900095713
65,12.0,0.0007119999999076754,0.0,0.00023857806628294184
66,4.0,0.0002709999999979118,0.0,0.00040673152358829535
67,13.0,0.0007659999999987122,0.0,-3.060815028862692e-05
68,28.0,0.00160999999991418,0.0,4.402756309219015e-05
69,12.0,0.0006740000000036162,0.0,2.3857806628294173e-05
70,12.0,0.0007150000000137879,0.0,0.00016769797174439834
71,22.0,0.0011930000000575092,0.0,-6.697482713316266e-05
72,43.0,0.0022490000000061627,0.0,0.00018167897174766346
73,10.0,0.0007269999999834909,0.0,0.0002896147043200145
74,35.0,0.0018410000000130822,0.0,0.0002162598217263211
75,20.0,0.0012020000000347864,0.0,0.0003395431835766752
76,11.0,0.0007089999999152496,0.0,0.00016454214310272352
77,16.0,0.0008800000000519503,0.0,1.8167897174766368e-05
78,8.0,0.000505999999973028,0.0,0.00040597898250184007
79,9.0,0.0005250000000387445,0.0,3.395431835766759e-05
80,19.0,0.0010439999999789507,0.0,0.0001161020829964697
81,13.0,0.0007339999999658176,0.0,0.00045840469328101515
82,51.0,0.002747999999996864,0.0,-1.0268694409104129e-05
83,20.0,0.0010809999999992215,0.0,0.0004542209537527276
84,39.0,0.0024200000000291766,0.0,2.38578066282945e-06
85,15.0,0.000827999999955864,0.0,1.747937453114453e-05
86,32.0,0.001686000000063359,0.0,1.7479374531144528e-06
87,21.0,0.0011349999999765714,0.0,0.0002389895036724358
88,11.0,0.0006220000000212167,0.0,0.0004949597008312565
89,18.0,0.0009800000000268483,0.0,4.9495970083125685e-05
90,24.0,0.0014529999999695065,0.0,1.161020829964696e-05
91,6.0,0.0003699999999753345,0.0,0.00026783554810419605
92,20.0,0.0010809999999992215,0.0,0.00040901810144798297
93,35.0,0.0018910000000005311,0.0,0.00044376750526204517
94,18.0,0.000987000000009175,0.0,4.4376750526204495e-05
95,63.0,0.0035090000000082,0.0,-1.0268694409104346e-06
96,12.0,0.0006770000001097287,0.0,0.0001693738618886335
97,9.0,0.000527000000033695,0.0,0.0003237413677474136
98,19.0,0.0010220000000344953,0.0,0.00031472922090781334
99,13.0,0.0007229999999935899,0.0,0.0003840152221554461
100,37.0,0.0020740000001069347,0.0,0.0003986506824830553
101,7.0,0.00044000000002597517,0.0,0.00040586338897234306
102,17.0,0.0009300000000393993,0.0,-6.432735266471274e-05
103,14.0,0.0007759999999734646,0.0,-1.0268694409100009e-07
104,9.0,0.0005250000000387445,0.0,0.00022804377769614255
105,14.0,0.0007789999999658903,0.0,0.00038631817551065036
106,85.0,0.0046820000000025175,0.0,-0.00010191107100246562
107,8.0,0.00047199999994518294,0.0,0.0001872523168055867
108,36.0,0.0018910000000005311,0.0,0.00036901837342607265
109,14.0,0.0007740000000922009,0.0,3.1720728488502325e-05
110,30.0,0.0016140000000177679,0.0,-0.00030793232754286264
111,19.0,0.0012329999999565189,0.0,-3.0608150288626923e-06
112,50.0,0.002639000000044689,0.0,-0.00015061703086349375
113,18.0,0.0012279999999691427,0.0,-0.00010653513123433584
114,10.0,0.0005770000000211439,0.0,0.00013355891834133298
115,30.0,0.001748000000020511,0.0,1.3355891834133287e-05
116,12.0,0.0006750000000010914,0.0,0.00014595546005588848
117,12.0,0.0007550000000264845,0.0,-0.00022421916392153542
118,6.0,0.00037299999996776023,0.0,-2.2421916392153574e-05
119,13.0,0.000739999999950669,0.0,6.327786480910327e-05
120,4.0,0.00027000000000043656,0.0,0.0003620907824327998
121,16.0,0.0009209999999484353,0.0,3.863181755106495e-05
122,17.0,0.0009270000000469736,0.0,0.0005003872635485683
123,107.0,0.0057660000001078515,0.0,0.0005261246791492067
124,22.0,0.0011900000000650834,0.0,-3.0608150288630176e-07
125,26.0,0.00151400000004287,0.0,7.215276968776992e-05
126,36.0,0.0022450000000162618,0.0,0.00014645124372937753
127,18.0,0.0009840000000167493,0.0,0.00014534340183852972
128,28.0,0.0014939999999796783,0.0,0.0005072266034098206
129,16.0,0.0009149999999635838,0.0,0.00034112369849708865
130,11.0,0.0006319999999959691,0.0,0.0005324543826319464
131,28.0,0.0016830000000709333,0.0,0.0003308502708990386
132,5.0,0.0003189999999904103,0.0,0.0005276752198188321
133,15.0,0.0008360000000493528,0.0,0.0003744051126881003
134,4.0,0.0002660000000105356,0.0,0.0005481626717654669
135,7.0,0.000417999999967833,0.0,0.00034549269148340415
136,4.0,0.0002660000000105356,0.0,5.276752198188318e-05
137,12.0,0.0006779999999935171,0.0,1.668888639665871e-05
138,23.0,0.001343000000019856,0.0,0.0002404835985667902
139,8.0,0.0004739999999401334,0.0,3.454926914834037e-05
140,4.0,0.0002660000000105356,0.0,0.0004913688833178265
141,13.0,0.0007289999999784413,0.0,3.308502708990386e-05
142,13.0,0.0008849999999256397,0.0,0.00025869432088765874
143,11.0,0.0006280000000060681,0.0,2.5869432088765896e-05
144,9.0,0.0005229999999301072,0.0,3.744051126881008e-05
145,17.0,0.0009560000000874425,0.0,0.00042369823816813823
146,28.0,0.001498000000083266,0.0,3.863181755106517e-06
147,10.0,0.000573000000031243,0.0,0.0005540149651925377
148,19.0,0.0010300000000142973,0.0,-9.238362670864063e-05
149,44.0,0.0024730000000090513,0.0,0.000227291084787619
150,16.0,0.0008769999999458378,0.0,-1.5201533937302092e-05
151,31.0,0.001832000000035805,0.0,0.00021174172606187126
152,20.0,0.0010859999999865977,0.0,1.453434018385295e-05
153,14.0,0.0007800000000770524,0.0,0.0002028967579926536
154,4.0,0.00038700000004610047,0.0,2.028967579926534e-05
155,18.0,0.0009850000000142245,0.0,0.00015889930333340852
156,16.0,0.0009210000000621221,0.0,2.0289675799265014e-06
157,17.0,0.0009320000000343498,0.0,0.00024102994898139805
158,39.0,0.0020559999999250067,0.0,0.0004252731160074652
159,12.0,0.0006789999999909924,0.0,0.00023485677947905875
160,12.0,0.0008460000000241052,0.0,0.000331432797427975
161,7.0,0.00043500000003859896,0.0,0.0004882885899732998
162,34.0,0.0018479999999954089,0.0,9.444702395133744e-05
163,14.0,0.0007759999999734646,0.0,0.00022799242060802746
164,6.0,0.0004109999999855063,0.0,2.2799242060802714e-05
165,17.0,0.0010569999999461288,0.0,2.2799242060802605e-06
166,52.0,0.002713999999969019,0.0,0.0004870582377461663
167,30.0,0.0017390000000432337,0.0,0.00026658084520545487
168,22.0,0.0012830000000576547,0.0,0.0004036675767959736
