episode,length,time,reward,delta
0,90.0,0.005777999999963868,0.0,-0.0005059198607071064
1,97.0,0.006127000000105909,0.0,9.602409128179018e-05
2,42.0,0.002965000000017426,0.0,-0.00012748015922020572
3,38.0,0.002259000000094602,0.0,0.0003186744345126426
4,36.0,0.0021929999999201755,0.0,0.00029457797459627214
5,69.0,0.004060999999978776,0.0,-4.1801911561291025e-05
6,34.0,0.0021680000000969812,0.0,-0.00028591864862286497
7,9.0,0.0008579999999938082,0.0,-0.0002471540916634769
8,43.0,0.0030060000000275977,0.0,0.00019507040794073088
9,57.0,0.0030970000000252185,0.0,0.00014930436830037724
10,38.0,0.0025820000000749133,0.0,0.0001488420108494929
11,31.0,0.002154000000018641,0.0,-0.00025117577195586
12,119.0,0.008059000000002925,0.0,-0.0002650120213135614
13,29.0,0.0016170000000101936,0.0,4.63626618833399e-06
14,17.0,0.0009780000000318978,0.0,-0.0001344386461581963
15,50.0,0.0031209999999646243,0.0,-0.00023895735352425136
16,43.0,0.002510000000029322,0.0,0.00019706162384708163
17,4.0,0.00028599999996004044,0.0,-6.645589264310482e-05
18,53.0,0.003601000000003296,0.0,-1.4211512660916245e-05
19,17.0,0.0013529999999946085,0.0,9.257877120100004e-06
20,56.0,0.0029849999999669308,0.0,9.602409128178974e-06
21,122.0,0.007241000000021813,0.0,-2.5117577195585988e-05
22,7.0,0.0007130000000188375,0.0,0.00022831292331571972
23,12.0,0.0010900000000901855,0.0,0.0002154971581714148
24,17.0,0.000969999999938409,0.0,0.00023427920837830528
25,50.0,0.003022999999984677,0.0,-2.8591864862286508e-05
26,9.0,0.0005510000000867876,0.0,-0.0003144823887786532
27,48.0,0.0028999999999541615,0.0,0.00024048233678487547
28,20.0,0.0012939999999161955,0.0,9.257877120100221e-07
29,21.0,0.0013030000000071595,0.0,1.0711561515448775e-05
30,14.0,0.0008599999999887586,0.0,2.2831292331571993e-05
31,8.0,0.0006119999999327774,0.0,-2.5117577195586096e-06
32,26.0,0.0020499999999401552,0.0,-0.0003078728395811773
33,32.0,0.0022940000000062355,0.0,2.3991764284612548e-05
34,19.0,0.001266999999984364,0.0,0.0001339421053359528
35,22.0,0.0012269999999716674,0.0,0.00010761179118277345
36,55.0,0.0036059999999906722,0.0,-9.52286491558835e-06
37,39.0,0.0024099999999407373,0.0,1.0761179118277367e-05
38,55.0,0.004513000000088141,0.0,-0.0002509608447716061
39,6.0,0.00039800000001832814,0.0,-9.522864915588567e-07
40,23.0,0.00137999999992644,0.0,-0.00028039646542034726
41,65.0,0.0037279999999100255,0.0,3.329692128489168e-05
42,22.0,0.0017010000000254877,0.0,3.3296921284891733e-06
43,39.0,0.0024809999999888532,0.0,1.4930436830037658e-05
44,20.0,0.001492999999982203,0.0,0.00027096261843260875
45,24.0,0.0021590000000060172,0.0,1.684832694664551e-05
46,4.0,0.0002860000000737273,0.0,-0.00011137481682328584
47,28.0,0.0015710000000126456,0.0,0.0007935968008170445
48,30.0,0.0019980000000714426,0.0,7.061208046443162e-05
49,40.0,0.0025289999999813517,0.0,3.329692128488902e-07
50,6.0,0.0004669999999578067,0.0,7.182133112652628e-05
51,36.0,0.0025570000000243454,0.0,-0.00045375318552881333
52,23.0,0.001676999999972395,0.0,7.182133112652628e-06
53,28.0,0.001832000000035805,0.0,1.6848326946645835e-06
54,9.0,0.0007659999999987122,0.0,-9.522864915590193e-08
55,17.0,0.0014570000000730943,0.0,5.655004161858894e-05
56,16.0,0.0013539999999920838,0.0,0.00016766653260560384
57,38.0,0.002855999999951564,0.0,-9.829433016009595e-06
58,47.0,0.0030209999999897263,0.0,8.667646929593072e-05
59,15.0,0.0010509999999612774,0.0,0.00018099087127920852
60,21.0,0.002025000000003274,0.0,2.3991764284612385e-06
61,8.0,0.0005879999999933716,0.0,-0.00010005997694598965
62,54.0,0.004207999999948697,0.0,1.676665326056032e-05
63,19.0,0.0018059999999877618,0.0,-0.00022497142338438227
64,64.0,0.004119000000059714,0.0,0.00017214588239442485
65,34.0,0.002856999999949039,0.0,1.7214588239442496e-05
66,24.0,0.0021240000000943837,0.0,1.1924600222671332e-05
67,21.0,0.0018590000000813234,0.0,-2.8591864862286616e-06
68,47.0,0.004299000000060005,0.0,-3.2119202756289726e-05
69,81.0,0.006116000000019994,0.0,-7.311663969020849e-05
70,22.0,0.0014530000000831933,0.0,1.721458823944217e-06
71,13.0,0.0009420000000091022,0.0,-2.859186486228716e-07
72,10.0,0.0011519999999336505,0.0,-0.0003268053434926189
73,23.0,0.0016080000000329164,0.0,0.0003708403838402248
74,37.0,0.002764000000070155,0.0,-0.0004960288272264953
75,8.0,0.0009380000000192013,0.0,1.192460022267144e-06
76,33.0,0.0019300000000157524,0.0,1.7214588239437834e-07
