episode,length,time,reward,delta
0,500.0,0.02874100000008184,-3768.0,-1.562508919054551
1,500.0,0.02991100000008373,-2382.0,-1.0002878770644867
2,500.0,0.02863999999999578,-1887.0,-3.054007729896835e-05
3,500.0,0.029263000000355532,-1788.0,-0.0019540567638625106
4,213.0,0.012197000000014668,-608.0,99.99924287947266
5,500.0,0.02868799999987459,-798.0,-1.1652723230781703e-10
6,500.0,0.029152999999951135,-996.0,-0.0001220792532170556
7,500.0,0.030230000000301516,-1194.0,0.0
8,500.0,0.02869600000030914,-996.0,0.0
9,500.0,0.02840699999978824,-798.0,-0.5000563021619113
10,291.0,0.017176000000290514,-290.0,49.99962143973632
11,402.0,0.02330199999960314,-302.0,24.999810719868165
12,500.0,0.028373999999985244,-600.0,0.0
13,500.0,0.02844500000037442,-798.0,-2.385123372139475e-07
14,500.0,0.02860000000009677,-699.0,0.0
15,500.0,0.028636999999889667,-699.0,0.0
16,500.0,0.028315000000020518,-501.0,-8.881784197001252e-16
17,500.0,0.0284550000001218,-699.0,0.0
18,500.0,0.029556999999840627,-699.0,0.0
19,500.0,0.030188000000180182,-699.0,0.0
20,157.0,0.00922199999968143,-57.0,12.499905359934075
21,500.0,0.028746000000410277,-699.0,0.0
22,259.0,0.015172000000347907,-258.0,6.249952679967038
23,500.0,0.02855500000032407,-699.0,-4.440892098500626e-16
24,115.0,0.006668999999874359,-15.0,3.124976339983519
25,500.0,0.030740000000150758,-600.0,0.0
26,500.0,0.03530399999999645,-501.0,0.0
27,500.0,0.03982899999982692,-600.0,-0.0039065661845990585
28,500.0,0.03766600000017206,-600.0,0.0
29,500.0,0.04159800000024916,-501.0,0.0
30,428.0,0.02914600000030987,-328.0,1.5624881699917523
31,500.0,0.03385699999989811,-501.0,0.0
32,500.0,0.033008000000336324,-501.0,0.0
33,500.0,0.027207999999973254,-501.0,0.0
34,488.0,0.026944000000185042,-388.0,0.7812440849958762
35,500.0,0.027443000000403117,-501.0,0.0
36,500.0,0.02803300000005038,-501.0,0.0
37,500.0,0.02880200000026889,-501.0,0.0
38,500.0,0.028214999999818247,-501.0,0.0
39,500.0,0.027575999999953638,-501.0,0.0
40,500.0,0.027481000000079803,-501.0,0.0
41,500.0,0.028673999999682565,-600.0,0.0
42,500.0,0.028522000000066328,-501.0,0.0
43,500.0,0.028311000000030617,-501.0,0.0
44,500.0,0.03034299999990253,-501.0,0.0
45,500.0,0.031173999999737134,-501.0,0.0
46,500.0,0.02878999999984444,-501.0,0.0
47,500.0,0.02847699999983888,-501.0,0.0
48,500.0,0.02674299999989671,-501.0,0.0
49,500.0,0.027097999999568856,-501.0,0.0
50,500.0,0.026950000000397267,-501.0,0.0
51,500.0,0.0272979999999734,-501.0,-2.3848539365545207e-07
52,500.0,0.027052999999796157,-501.0,0.0
53,500.0,0.028269999999793072,-501.0,0.0
54,500.0,0.02912400000013804,-501.0,0.0
55,500.0,0.028958000000329776,-501.0,0.0
56,500.0,0.02818299999989904,-600.0,0.0
57,500.0,0.02719100000012986,-501.0,0.0
58,500.0,0.026894999999967695,-501.0,0.0
59,500.0,0.026851000000078784,-501.0,0.0
60,500.0,0.027322999999796593,-501.0,0.0
61,500.0,0.027109000000109518,-501.0,0.0
62,500.0,0.027093000000149914,-501.0,0.0
63,500.0,0.027972999999747117,-501.0,0.0
64,500.0,0.0287970000003952,-501.0,0.0
65,500.0,0.028214999999818247,-501.0,0.0
66,500.0,0.02679199999965931,-501.0,0.0
67,500.0,0.026410999999825435,-501.0,0.0
68,500.0,0.026907999999821186,-501.0,0.0
69,500.0,0.026973999999881926,-501.0,0.0
70,500.0,0.026499999999941792,-501.0,0.0
71,500.0,0.027620999999726337,-501.0,0.0
72,500.0,0.028203999999732332,-501.0,0.0
73,500.0,0.028933000000051834,-501.0,0.0
74,500.0,0.028244999999969878,-501.0,0.0
75,500.0,0.02674699999988661,-501.0,0.0
76,500.0,0.02715299999999843,-501.0,0.0
77,500.0,0.03526300000021365,-501.0,0.0
78,500.0,0.03469400000039968,-501.0,0.0
79,500.0,0.029125000000021828,-501.0,0.0
80,500.0,0.029287000000294938,-501.0,0.0
81,500.0,0.028356000000258064,-501.0,0.0
82,500.0,0.028759000000263768,-501.0,0.0
83,500.0,0.02875399999993533,-501.0,0.0
84,500.0,0.02849900000001071,-501.0,0.0
85,500.0,0.02863900000011199,-501.0,0.0
86,500.0,0.02841099999977814,-501.0,0.0
87,500.0,0.02710499999966487,-501.0,0.0
88,500.0,0.027775999999903433,-501.0,0.0
89,500.0,0.02872899999965739,-501.0,0.0
90,500.0,0.028850000000147702,-501.0,0.0
91,500.0,0.02865399999973306,-501.0,0.0
92,500.0,0.02701600000000326,-501.0,0.0
93,500.0,0.027162000000316766,-501.0,0.0
94,500.0,0.027289999999993597,-501.0,0.0
95,500.0,0.02674699999988661,-501.0,0.0
96,500.0,0.02709099999992759,-501.0,0.0
97,500.0,0.026640999999926862,-501.0,0.0
98,500.0,0.027559000000110245,-501.0,0.0
99,500.0,0.028610999999727937,-501.0,0.0
100,500.0,0.028518000000076427,-501.0,0.0
101,500.0,0.026550999999926717,-501.0,0.0
102,500.0,0.026608000000123866,-501.0,0.0
103,500.0,0.026652999999896565,-501.0,0.0
104,500.0,0.02695399999993242,-501.0,0.0
105,500.0,0.027441000000180793,-501.0,0.0
106,500.0,0.026745000000119035,-501.0,0.0
107,500.0,0.02797199999986333,-501.0,0.0
108,500.0,0.028753000000051543,-501.0,0.0
109,500.0,0.028527999999823805,-501.0,0.0
110,500.0,0.02684399999998277,-501.0,0.0
