steps,time,reward,delta,converged
1,0.026140999999825,-3.093220338983051,100.0,False
2,0.007277000000158296,-1.7461538461538462,100.0,False
3,0.02703800000017509,-2.5808383233532934,100.0,False
4,0.0046649999999317515,-0.9775280898876404,100.0,False
5,0.017069999999876018,-1.921875,100.0,False
6,0.007623999999850639,-1.6928571428571428,100.0,False
7,0.004973000000063621,-0.9791666666666666,100.0,False
8,0.006089999999858264,-0.13675213675213677,100.0,False
9,0.0025220000002263987,1.1956521739130435,100.0,False
10,0.008844000000408414,-0.9866666666666667,100.0,False
11,0.002813999999943917,-0.9591836734693877,100.0,False
12,0.005642999999963649,0.030612244897959183,100.0,False
13,0.007035999999970954,-0.9829059829059829,100.0,False
14,0.0015870000001996232,2.740740740740741,100.0,False
15,0.004451000000244676,0.32894736842105265,100.0,False
16,0.0031229999999595748,0.9056603773584906,100.0,False
17,0.004914999999982683,0.21686746987951808,100.0,False
18,0.0029580000000350992,0.9803921568627451,100.0,False
19,0.0023280000000340806,1.525,100.0,False
20,0.0029389999999693828,-0.9607843137254902,100.0,False
21,0.0023940000000948203,1.4634146341463414,100.0,False
22,0.0044809999999415595,0.32894736842105265,100.0,False
23,0.003143999999792868,0.8703703703703703,100.0,False
24,0.0020609999996850092,1.8055555555555556,100.0,False
25,0.0026510000002417655,1.1956521739130435,100.0,False
26,0.0027580000000853033,1.1041666666666667,100.0,False
27,0.0028069999998479034,1.148936170212766,100.0,False
28,0.00475300000016432,-0.9764705882352941,100.0,False
29,0.001518000000032771,-0.9259259259259259,100.0,False
30,0.0018079999999827123,2.0606060606060606,100.0,False
31,0.001922999999806052,1.8857142857142857,100.0,False
32,0.003699000000324304,0.5538461538461539,100.0,False
33,0.0023540000001958106,1.4634146341463414,100.0,False
34,0.0025709999999889988,-0.9574468085106383,100.0,False
35,0.002273999999943044,1.4634146341463414,100.0,False
36,0.0031039999998938583,0.7719298245614035,100.0,False
37,0.0013189999999667634,3.2083333333333335,100.0,False
38,0.0010469999997440027,4.315789473684211,100.0,False
39,0.0013959999996586703,3.2083333333333335,100.0,False
40,0.0038909999998395506,0.6031746031746031,100.0,False
41,0.0018689999997150153,1.8857142857142857,100.0,False
42,0.001156000000264612,3.590909090909091,100.0,False
43,0.0022330000001602457,1.4047619047619047,100.0,False
44,0.0032920000003286987,-2.5396825396825395,100.0,False
45,0.002531000000089989,1.2444444444444445,100.0,False
46,0.002428000000236352,1.6578947368421053,100.0,False
47,0.002126999999745749,1.5897435897435896,100.0,False
48,0.0009919999997691775,4.9411764705882355,100.0,False
49,0.0015819999998711864,2.3666666666666667,100.0,False
50,0.0017139999999926658,2.3666666666666667,100.0,False
51,0.0010589999997137056,4.05,100.0,False
52,0.002058000000033644,1.7297297297297298,100.0,False
53,0.001465999999709311,-0.9259259259259259,100.0,False
54,0.001870000000053551,1.8857142857142857,100.0,False
55,0.00094600000011269,5.733333333333333,100.0,False
56,0.0027800000002571323,1.0612244897959184,100.0,False
57,0.0017219999999724678,2.607142857142857,100.0,False
58,0.0013650000000779983,3.590909090909091,100.0,False
59,0.001374999999825377,2.8846153846153846,100.0,False
60,0.0014019999998708954,2.8846153846153846,100.0,False
61,0.0013049999997747364,3.2083333333333335,100.0,False
62,0.0013770000000477012,3.8095238095238093,100.0,False
63,0.0007519999999203719,6.214285714285714,100.0,False
64,0.0015069999999468564,2.607142857142857,100.0,False
65,0.0013950000002296292,3.2083333333333335,100.0,False
66,0.0013570000000981963,2.8846153846153846,100.0,False
67,0.001708000000235188,-0.9333333333333333,100.0,False
68,0.001055000000178552,4.05,100.0,False
69,0.000849000000016531,5.3125,100.0,False
70,0.0016129999999066058,2.3666666666666667,100.0,False
71,0.0014120000000730215,2.8846153846153846,100.0,False
72,0.0009020000002237794,4.9411764705882355,100.0,False
73,0.0011070000000472646,3.8095238095238093,100.0,False
74,0.001077000000350381,4.05,100.0,False
75,0.0018770000001495646,2.0606060606060606,100.0,False
76,0.0013979999998809944,3.590909090909091,100.0,False
77,0.0010080000001835288,4.315789473684211,100.0,False
78,0.0009119999999711581,6.214285714285714,100.0,False
79,0.00084500000002663,5.3125,100.0,False
80,0.001107999999931053,3.8095238095238093,100.0,False
81,0.001213000000007014,3.391304347826087,100.0,False
82,0.00146199999971941,-0.9285714285714286,100.0,False
83,0.0008419999999205174,5.3125,100.0,False
84,0.0013600000002043089,2.8846153846153846,100.0,False
85,0.0008440000001428416,5.3125,100.0,False
86,0.0013109999999869615,3.2083333333333335,100.0,False
87,0.0006929999999556458,6.769230769230769,100.0,False
88,0.0017110000003413006,2.3666666666666667,100.0,False
89,0.0007379999997283448,6.214285714285714,100.0,False
90,0.0011599999997997656,3.590909090909091,100.0,False
91,0.0007400000004054164,6.214285714285714,100.0,False
92,0.0007950000003802415,5.733333333333333,100.0,False
93,0.0008739999998397252,5.3125,100.0,False
94,0.0008989999996629194,5.3125,100.0,False
95,0.0007430000000567816,6.214285714285714,100.0,False
96,0.00074399999994057,6.214285714285714,100.0,False
97,0.0009559999998600688,4.611111111111111,100.0,False
98,0.0008430000002590532,5.3125,100.0,False
99,0.0008969999998953426,4.9411764705882355,100.0,False
100,0.0008860000002641755,5.3125,100.0,False
101,0.0007470000000466825,6.214285714285714,100.0,False
102,0.0012639999999919382,3.590909090909091,100.0,False
103,0.0007060000002638844,6.769230769230769,100.0,False
104,0.0008330000000569271,6.769230769230769,100.0,False
105,0.0008569999999963329,5.3125,100.0,False
106,0.0009599999998499698,5.3125,100.0,False
107,0.000739999999950669,6.214285714285714,100.0,False
108,0.00079299999970317,5.733333333333333,100.0,False
109,0.0007959999998092826,5.733333333333333,100.0,False
110,0.0006899999998495332,6.769230769230769,100.0,False
111,0.0013109999999869615,-0.92,100.0,False
112,0.0008170000000973232,5.733333333333333,100.0,False
113,0.0008040000002438319,5.733333333333333,100.0,False
114,0.0008469999997942068,5.3125,100.0,False
115,0.0007909999999355932,5.733333333333333,100.0,False
116,0.0007410000002892048,6.214285714285714,100.0,False
117,0.00074399999994057,6.214285714285714,100.0,False
