steps,time,reward,delta,converged
1,0.010236000000077183,0.0,0,False
2,0.006883000000016182,0.0,0,False
3,0.001975000000015825,0.0,0,False
4,0.003765000000043983,0.0,0,False
5,0.018855000000030486,0.0,0,False
6,0.021214999999983775,0.0,0,False
7,0.009995000000003529,0.0,0,False
8,0.004376999999976761,0.0,0,False
9,0.02374700000007124,0.0,0,False
10,0.0013939999998910935,0.0,0,False
11,0.0038710000000037326,0.0,0,False
12,0.008107999999992899,0.0,0,False
13,0.004082000000039443,0.0,0,False
14,0.014949999999998909,0.0,0,False
15,0.023833000000081483,0.0,0,False
16,0.0028029999999716892,0.0,0,False
17,0.01203099999997903,0.0,0,False
18,0.006242000000042935,0.0,0,False
19,0.014859999999998763,0.0,0,False
20,0.020315999999979795,0.0,0,False
21,0.01461400000005142,0.0,0,False
22,0.007414999999923566,0.0,0,False
23,0.007645999999908781,0.0,0,False
24,0.017678000000046268,0.0,0,False
25,0.006249000000025262,0.0,0,False
26,0.007930999999985033,0.0,0,False
27,0.005188999999973021,0.0,0,False
28,0.003856000000041604,0.0,0,False
29,0.018879999999967367,0.0,0,False
30,0.010290999999938322,0.0,0,False
31,0.0076139999999895736,0.0,0,False
32,0.003621999999950276,0.0,0,False
33,0.00491300000010142,0.0,0,False
34,0.0031220000000757864,0.0,0,False
35,0.009171000000037566,0.0,0,False
36,0.021828000000027714,0.0,0,False
37,0.007034000000089691,0.0,0,False
38,0.027029999999967913,0.0,0,False
39,0.014687999999978274,0.0,0,False
40,0.011972000000014305,0.0,0,False
41,0.01749500000005355,0.0,0,False
42,0.00777400000004036,0.0,0,False
43,0.027167999999960557,0.0,0,False
44,0.0032379999998966014,0.0,0,False
45,0.009320000000002437,0.0,0,False
46,0.008298999999965417,0.0,0,False
47,0.012650000000007822,0.0,0,False
48,0.008574999999950705,0.0,0,False
49,0.009402000000022781,0.0,0,False
50,0.011329000000046108,0.0,0,False
51,0.005323999999973239,0.0,0,False
52,0.011265000000094005,0.0,0,False
53,0.024084000000016204,0.0,0,False
54,0.0026699999999664215,0.0,0,False
55,0.008589000000029046,0.0,0,False
56,0.009570999999937158,0.0,0,False
57,0.006343999999899097,0.0,0,False
58,0.005947999999989406,0.0,0,False
59,0.02235300000006646,0.0,0,False
60,0.027305000000069413,0.0,0,False
61,0.00321099999996477,0.0,0,False
62,0.004221999999913351,0.0,0,False
63,0.006607000000030894,0.0,0,False
64,0.00478099999997994,0.0,0,False
65,0.008627000000046792,0.0,0,False
66,0.009520999999949709,0.0,0,False
67,0.003761000000054082,0.0,0,False
68,0.012145000000032269,0.0,0,False
69,0.0033690000000206055,0.0,0,False
70,0.018823999999995067,0.0,0,False
71,0.002110999999899832,0.0,0,False
72,0.006835000000023683,0.0,0,False
73,0.010836000000040258,0.0,0,False
74,0.0045360000000300715,0.0,0,False
75,0.010115000000041618,0.0,0,False
76,0.008174000000053638,0.0,0,False
77,0.009904000000005908,0.0,0,False
78,0.005780999999956293,0.0,0,False
79,0.013167000000066764,0.0,0,False
80,0.022712999999953354,0.0,0,False
81,0.003922999999986132,0.0,0,False
82,0.011813999999958469,0.0,0,False
83,0.003549999999904685,0.0,0,False
84,0.006605000000035943,0.0,0,False
85,0.0043480000000499786,0.0,0,False
86,0.0029459999999517095,0.0,0,False
87,0.02274499999998625,0.0,0,False
88,0.006318999999962216,0.0,0,False
89,0.005378000000064276,0.0,0,False
90,0.00600900000006277,0.0,0,False
91,0.002507999999920685,0.0,0,False
92,0.0038779999999860593,0.0,0,False
93,0.016512000000034277,0.0,0,False
94,0.008471999999983382,0.0,0,False
95,0.0023939999999811334,0.0,0,False
96,0.027011000000015883,0.0,0,False
97,0.011959999999930915,0.0,0,False
98,0.004677000000015141,0.0,0,False
99,0.009686999999985346,0.0,0,False
100,0.016506999999933214,0.0,0,False
101,0.024063999999953012,0.0,0,False
102,0.0038409999999657884,0.0,0,False
103,0.023713000000043394,0.0,0,False
104,0.00215000000002874,0.0,0,False
105,0.007340999999996711,0.0,0,False
106,0.005652000000054613,0.0,0,False
107,0.0033200000000306318,0.0,0,False
108,0.032387999999969,0.0,0,False
109,0.012533999999959633,0.0,0,False
110,0.006114000000025044,0.0,0,False
111,0.005639999999971224,0.0,0,False
112,0.0065789999999879,0.0,0,False
113,0.007192999999915628,0.0,0,False
114,0.0025439999999434804,0.0,0,False
115,0.003943999999933112,0.0,0,False
116,0.018896000000040658,0.0,0,False
117,0.02245299999992767,0.0,0,False
118,0.006997999999953208,0.0,0,False
119,0.01706500000000233,0.0,0,False
120,0.008239000000003216,0.0,0,False
121,0.006201999999916552,0.0,0,False
122,0.009353000000032807,0.0,0,False
123,0.003781000000003587,0.0,0,False
124,0.005775999999968917,0.0,0,False
125,0.010868999999956941,0.0,0,False
126,0.011844999999993888,0.0,0,False
127,0.027674000000047272,0.0,0,False
128,0.016467000000034204,0.0,0,False
129,0.003917999999998756,0.0,0,False
130,0.004281999999989239,0.0,0,False
131,0.010517000000049848,0.0,0,False
132,0.009290999999961969,0.0,0,False
133,0.02530500000000302,0.0,0,False
134,0.005419000000074448,0.0,0,False
135,0.007509999999911088,0.0,0,False
136,0.014554999999973006,0.0,0,False
137,0.015965999999934866,0.0,0,False
138,0.008892000000059852,0.0,0,False
139,0.002644000000032065,0.0,0,False
140,0.0032730000000356085,0.0,0,False
141,0.006380000000035579,0.0,0,False
142,0.003937000000064472,0.0,0,False
143,0.01730299999996987,0.0,0,False
144,0.0097049999999399,0.0,0,False
145,0.012630999999942105,0.0,0,False
146,0.004787999999962267,0.0,0,False
147,0.004736999999977343,0.0,0,False
148,0.0020320000000992877,0.0,0,False
149,0.004175999999915803,0.0,0,False
150,0.02176699999995435,0.0,0,False
151,0.012033999999971456,0.0,0,False
152,0.004931000000055974,0.0,0,False
153,0.011824000000046908,0.0,0,False
154,0.008417000000008557,0.0,0,False
155,0.00728100000003451,0.0,0,False
156,0.0044940000000224245,0.0,0,False
157,0.022959000000014385,0.0,0,False
158,0.003035999999951855,0.0,0,False
159,0.011643000000049142,0.0,0,False
160,0.016145999999935157,0.0,0,False
161,0.0196250000000191,0.0,0,False
162,0.008273000000031061,0.0,0,False
163,0.008969999999976608,0.0,0,False
164,0.0013749999999390639,0.0,0,False
165,0.004137000000014268,0.0,0,False
166,0.027204999999980828,0.0,0,False
167,0.016261000000099557,0.0,0,False
168,0.00264300000003459,0.0,0,False
169,0.020698999999922307,0.0,0,False
170,0.005073000000038519,0.0,0,False
171,0.007188999999925727,0.0,0,False
172,0.013088999999922635,0.0,0,False
173,0.004863000000000284,0.0,0,False
174,0.003011000000014974,0.0,0,False
175,0.009647999999970125,0.0,0,False
176,0.0066849999999476495,0.0,0,False
177,0.01618800000005649,0.0,0,False
178,0.0018010000000003856,0.0,0,False
179,0.005993999999986954,0.0,0,False
180,0.021079999999983556,0.0,0,False
181,0.00536299999998846,0.0,0,False
182,0.007229999999935899,0.0,0,False
183,0.01026400000000649,0.0,0,False
184,0.0069240000000263535,0.0,0,False
185,0.01938699999993787,0.0,0,False
186,0.011799999999993815,0.0,0,False
187,0.00408900000002177,0.0,0,False
188,0.0026300000000674117,0.0,0,False
189,0.011837000000014086,0.0,0,False
190,0.001728000000071006,0.0,0,False
191,0.02369100000009894,0.0,0,False
192,0.007920000000012806,0.0,0,False
193,0.012408000000050379,0.0,0,False
194,0.0025069999999232095,0.0,0,False
195,0.009226000000012391,0.0,0,False
196,0.009958999999980733,0.0,0,False
197,0.015912000000071203,0.0,0,False
198,0.013054000000011001,0.0,0,False
199,0.025057999999944514,0.0,0,False
200,0.02719200000001365,0.0,0,True
