step,reward,mean,median,std,max,min
34,-10.9,-1.8704761904761906,5.733333333333333,8.286059325054461,5.733333333333333,-10.9
35,-10.9,-2.1212962962962965,5.733333333333333,8.303822386157503,5.733333333333333,-10.9
36,5.733333333333333,-1.9090090090090093,5.733333333333333,8.289284115656125,5.733333333333333,-10.9
37,5.733333333333333,-1.7078947368421054,5.733333333333333,8.2704626054543,5.733333333333333,-10.9
38,-10.9,-1.9435897435897438,5.733333333333333,8.292024637193647,5.733333333333333,-10.9
39,5.733333333333333,-1.751666666666667,5.733333333333333,8.274978851936723,5.733333333333333,-10.9
40,5.733333333333333,-1.5691056910569108,5.733333333333333,8.254591857510997,5.733333333333333,-10.9
41,-10.9,-1.7912698412698416,5.733333333333333,8.27886344065323,5.733333333333333,-10.9
42,-10.9,-2.003100775193799,5.733333333333333,8.296401305561304,5.733333333333333,-10.9
43,-10.9,-2.205303030303031,5.733333333333333,8.308070626471302,5.733333333333333,-10.9
44,-10.9,-2.3985185185185194,5.733333333333333,8.3146129151434,5.733333333333333,-10.9
45,5.733333333333333,-2.2217391304347833,5.733333333333333,8.30880220470283,5.733333333333333,-10.9
46,-10.9,-2.4063829787234052,5.733333333333333,8.314784002994177,5.733333333333333,-10.9
47,5.733333333333333,-2.2368055555555557,5.733333333333333,8.309444201850859,5.733333333333333,-10.9
48,5.733333333333333,-2.0741496598639455,5.733333333333333,8.301064776949802,5.733333333333333,-10.9
49,-10.9,-2.250666666666667,5.733333333333333,8.310010669868802,5.733333333333333,-10.9
50,5.733333333333333,-2.0941176470588236,5.733333333333333,8.302265501460877,5.733333333333333,-10.9
51,5.733333333333333,-1.9435897435897438,5.733333333333333,8.292024637193647,5.733333333333333,-10.9
52,-10.9,-2.1125786163522013,5.733333333333333,8.303332730951137,5.733333333333333,-10.9
53,-10.9,-2.2753086419753092,5.733333333333333,8.31096054821332,5.733333333333333,-10.9
54,5.733333333333333,-2.12969696969697,5.733333333333333,8.304285549885144,5.733333333333333,-10.9
55,-10.9,-2.286309523809524,5.733333333333333,8.31136097766307,5.733333333333333,-10.9
56,5.733333333333333,-2.145614035087719,5.733333333333333,8.305139749600112,5.733333333333333,-10.9
57,5.733333333333333,-2.009770114942529,5.733333333333333,8.296865051268076,5.733333333333333,-10.9
58,-10.9,-2.16045197740113,5.733333333333333,8.305908487531596,5.733333333333333,-10.9
59,-10.9,-2.3061111111111114,5.733333333333333,8.312045012146568,5.733333333333333,-10.9
60,-10.9,-2.446994535519126,5.733333333333333,8.315549060444237,5.733333333333333,-10.9
61,-10.9,-2.5833333333333335,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
62,5.733333333333333,-2.451322751322752,5.733333333333333,8.315618897633637,5.733333333333333,-10.9
63,5.733333333333333,-2.3234375,5.733333333333333,8.31260480236252,5.733333333333333,-10.9
64,-10.9,-2.4553846153846153,5.733333333333333,8.315682387514553,5.733333333333333,-10.9
65,-10.9,-2.5833333333333335,-2.5833333333333335,8.316666666666665,5.733333333333333,-10.9
66,5.733333333333333,-2.4592039800995025,5.733333333333333,8.315740276614596,5.733333333333333,-10.9
67,-10.9,-2.5833333333333335,-2.5833333333333335,8.316666666666665,5.733333333333333,-10.9
68,5.733333333333333,-2.4628019323671504,5.733333333333333,8.315793204849768,5.733333333333333,-10.9
69,5.733333333333333,-2.3457142857142865,5.733333333333333,8.313271415793729,5.733333333333333,-10.9
70,5.733333333333333,-2.2319248826291087,5.733333333333333,8.309239227824536,5.733333333333333,-10.9
71,-10.9,-2.3523148148148145,5.733333333333333,8.313457456951708,5.733333333333333,-10.9
72,-10.9,-2.4694063926940637,5.733333333333333,8.315886308544691,5.733333333333333,-10.9
73,-10.9,-2.583333333333333,-2.5833333333333335,8.316666666666665,5.733333333333333,-10.9
74,-10.9,-2.6942222222222223,-10.9,8.315927374548519,5.733333333333333,-10.9
75,5.733333333333333,-2.5833333333333335,-2.5833333333333335,8.316666666666665,5.733333333333333,-10.9
76,-10.9,-2.6913419913419916,-10.9,8.315965282168971,5.733333333333333,-10.9
77,5.733333333333333,-2.5833333333333335,-2.5833333333333335,8.316666666666665,5.733333333333333,-10.9
78,5.733333333333333,-2.4780590717299584,5.733333333333333,8.316000347179424,5.733333333333333,-10.9
79,-10.9,-2.583333333333333,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
80,5.733333333333333,-2.4806584362139916,5.733333333333333,8.31603284685348,5.733333333333333,-10.9
81,-10.9,-2.5833333333333335,-2.5833333333333335,8.316666666666665,5.733333333333333,-10.9
82,5.733333333333333,-2.483132530120482,5.733333333333333,8.31606302546343,5.733333333333333,-10.9
83,5.733333333333333,-2.3853174603174607,5.733333333333333,8.314309000661343,5.733333333333333,-10.9
84,-10.9,-2.4854901960784317,5.733333333333333,8.31609109888393,5.733333333333333,-10.9
85,-10.9,-2.583333333333334,-2.5833333333333335,8.316666666666665,5.733333333333333,-10.9
86,5.733333333333333,-2.487739463601533,5.733333333333333,8.31611725846348,5.733333333333333,-10.9
87,5.733333333333333,-2.3943181818181816,5.733333333333333,8.314518489782927,5.733333333333333,-10.9
88,5.733333333333333,-2.302996254681648,5.733333333333333,8.311940541580979,5.733333333333333,-10.9
89,5.733333333333333,-2.213703703703704,5.733333333333333,8.30844861459372,5.733333333333333,-10.9
90,-10.9,-2.3091575091575094,5.733333333333333,8.312146056337193,5.733333333333333,-10.9
91,-10.9,-2.402536231884058,5.733333333333333,8.314701248544772,5.733333333333333,-10.9
92,-10.9,-2.493906810035843,5.733333333333333,8.316185865008993,5.733333333333333,-10.9
93,-10.9,-2.583333333333334,-2.5833333333333335,8.316666666666665,5.733333333333333,-10.9
94,5.733333333333333,-2.4957894736842112,5.733333333333333,8.316205896746556,5.733333333333333,-10.9
95,5.733333333333333,-2.4100694444444444,5.733333333333333,8.314861638611406,5.733333333333333,-10.9
96,-10.9,-2.497594501718213,5.733333333333333,8.316224702182938,5.733333333333333,-10.9
97,-10.9,-2.5833333333333335,-2.5833333333333335,8.316666666666665,5.733333333333333,-10.9
98,-10.9,-2.667340067340067,-10.9,8.316242379409465,5.733333333333333,-10.9
99,5.733333333333333,-2.583333333333333,-2.5833333333333335,8.316666666666665,5.733333333333333,-10.9
