step,reward,mean,median,std,max,min
42,-10.9,-2.003100775193799,5.733333333333333,8.296401305561304,5.733333333333333,-10.9
43,5.733333333333333,-1.8272727272727274,5.733333333333333,8.28222897560842,5.733333333333333,-10.9
44,-10.9,-2.028888888888889,5.733333333333333,8.29816460444532,5.733333333333333,-10.9
45,5.733333333333333,-1.860144927536232,5.733333333333333,8.285164028199144,5.733333333333333,-10.9
46,-10.9,-2.0524822695035465,5.733333333333333,8.29970731968756,5.733333333333333,-10.9
47,-10.9,-2.2368055555555557,5.733333333333333,8.309444201850859,5.733333333333333,-10.9
48,-10.9,-2.413605442176871,5.733333333333333,8.314934569039496,5.733333333333333,-10.9
49,5.733333333333333,-2.250666666666667,5.733333333333333,8.310010669868802,5.733333333333333,-10.9
50,5.733333333333333,-2.0941176470588236,5.733333333333333,8.302265501460877,5.733333333333333,-10.9
51,5.733333333333333,-1.9435897435897438,5.733333333333333,8.292024637193647,5.733333333333333,-10.9
52,-10.9,-2.1125786163522013,5.733333333333333,8.303332730951137,5.733333333333333,-10.9
53,5.733333333333333,-1.9672839506172843,5.733333333333333,8.293818638148512,5.733333333333333,-10.9
54,5.733333333333333,-1.8272727272727276,5.733333333333333,8.28222897560842,5.733333333333333,-10.9
55,-10.9,-1.9892857142857143,5.733333333333333,8.29542354981036,5.733333333333333,-10.9
56,-10.9,-2.1456140350877195,5.733333333333333,8.305139749600112,5.733333333333333,-10.9
57,-10.9,-2.2965517241379314,5.733333333333333,8.31172068545808,5.733333333333333,-10.9
58,5.733333333333333,-2.1604519774011304,5.733333333333333,8.305908487531594,5.733333333333333,-10.9
59,-10.9,-2.3061111111111114,5.733333333333333,8.312045012146568,5.733333333333333,-10.9
60,-10.9,-2.446994535519126,5.733333333333333,8.315549060444237,5.733333333333333,-10.9
61,-10.9,-2.5833333333333335,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
62,-10.9,-2.7153439153439156,-10.9,8.315618897633637,5.733333333333333,-10.9
63,5.733333333333333,-2.583333333333333,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
64,5.733333333333333,-2.4553846153846153,5.733333333333333,8.315682387514553,5.733333333333333,-10.9
65,-10.9,-2.5833333333333335,-2.5833333333333335,8.316666666666665,5.733333333333333,-10.9
66,-10.9,-2.707462686567164,-10.9,8.315740276614596,5.733333333333333,-10.9
67,-10.9,-2.8279411764705884,-10.9,8.313068714230635,5.733333333333333,-10.9
68,-10.9,-2.9449275362318845,-10.9,8.30880220470283,5.733333333333333,-10.9
69,-10.9,-3.0585714285714287,-10.9,8.303077332969924,5.733333333333333,-10.9
70,5.733333333333333,-2.934741784037559,-10.9,8.309239227824536,5.733333333333333,-10.9
71,5.733333333333333,-2.8143518518518515,-10.9,8.313457456951706,5.733333333333333,-10.9
72,-10.9,-2.9251141552511415,-10.9,8.309640805366596,5.733333333333333,-10.9
73,5.733333333333333,-2.808108108108108,-10.9,8.313628614814917,5.733333333333333,-10.9
74,-10.9,-2.9160000000000004,-10.9,8.310010669868802,5.733333333333333,-10.9
75,5.733333333333333,-2.8021929824561407,-10.9,8.31378643570006,5.733333333333333,-10.9
76,5.733333333333333,-2.691341991341992,-10.9,8.315965282168971,5.733333333333333,-10.9
77,-10.9,-2.7965811965811973,-10.9,8.313932270187475,5.733333333333333,-10.9
78,-10.9,-2.8991561181434604,-10.9,8.310667868050029,5.733333333333333,-10.9
79,-10.9,-2.9991666666666665,-10.9,8.306264327803044,5.733333333333333,-10.9
80,-10.9,-3.096707818930041,-10.9,8.300806652487623,5.733333333333333,-10.9
81,-10.9,-3.1918699186991866,-10.9,8.294373253520469,5.733333333333333,-10.9
82,5.733333333333333,-3.08433734939759,-10.9,8.30156246861589,5.733333333333333,-10.9
83,-10.9,-3.177380952380952,-10.9,8.29542354981036,5.733333333333333,-10.9
84,5.733333333333333,-3.072549019607843,-10.9,8.302265501460877,5.733333333333333,-10.9
85,5.733333333333333,-2.97015503875969,-10.9,8.307665942528955,5.733333333333333,-10.9
86,-10.9,-3.061302681992337,-10.9,8.302920555213506,5.733333333333333,-10.9
87,-10.9,-3.150378787878788,-10.9,8.297313052845709,5.733333333333333,-10.9
88,-10.9,-3.237453183520599,-10.9,8.290902946364493,5.733333333333333,-10.9
89,5.733333333333333,-3.1377777777777776,-10.9,8.298164604445319,5.733333333333333,-10.9
90,-10.9,-3.2230769230769227,-10.9,8.292024637193649,5.733333333333333,-10.9
91,-10.9,-3.3065217391304342,-10.9,8.285164028199144,5.733333333333333,-10.9
92,5.733333333333333,-3.2093189964157696,-10.9,8.293074604394905,5.733333333333333,-10.9
93,5.733333333333333,-3.1141843971631196,-10.9,8.299707319687558,5.733333333333333,-10.9
94,-10.9,-3.1961403508771915,-10.9,8.29405883772797,5.733333333333333,-10.9
95,5.733333333333333,-3.103125,-10.9,8.300407283242691,5.733333333333333,-10.9
96,-10.9,-3.1835051546391746,-10.9,8.294982714228817,5.733333333333333,-10.9
97,5.733333333333333,-3.0925170068027206,-10.9,8.3010647769498,5.733333333333333,-10.9
98,-10.9,-3.1713804713804707,-10.9,8.295851071944279,5.733333333333333,-10.9
99,5.733333333333333,-3.0823333333333323,-10.9,8.301683169360563,5.733333333333333,-10.9
