steps,time,reward,delta,converged
1,0.002627000000074986,0.0,0,False
2,0.00546200000007957,0.0,0,False
3,0.008790000000090004,0.0,0,False
4,0.004395000000158689,0.0,0,False
5,0.0014960000000883156,0.0,0,False
6,0.0012360000000626314,0.0,0,False
7,0.0017970000001241715,0.0,0,False
8,0.005225000000109503,0.0,0,False
9,0.00850399999990259,0.0,0,False
10,0.0039340000000720465,0.0,0,False
11,0.017147000000022672,0.0,0,False
12,0.010327999999844906,0.0,0,False
13,0.004979999999932261,0.0,0,False
14,0.005943999999999505,0.0,0,False
15,0.0030690000000959117,0.0,0,False
16,0.0021769999998468847,0.0,0,False
17,0.004607999999961976,0.0,0,False
18,0.0018749999999272404,0.0,0,False
19,0.00489400000014939,0.0,0,False
20,0.010300999999799387,0.0,0,False
21,0.018435999999837804,0.0,0,False
22,0.0036330000000361906,0.0,0,False
23,0.018958999999995285,0.0,0,False
24,0.017494000000169763,0.0,0,False
25,0.0034820000000763685,0.0,0,False
26,0.006620000000111759,0.0,0,False
27,0.012899000000061278,0.0,0,False
28,0.011588999999958105,0.0,0,False
29,0.0035230000000865402,0.0,0,False
30,0.010970000000043001,0.0,0,False
31,0.012772000000040862,0.0,0,False
32,0.004676000000017666,0.0,0,False
33,0.010361999999986438,0.0,0,False
34,0.010303000000021711,0.0,0,False
35,0.002901999999949112,0.0,0,False
36,0.007612999999992098,0.0,0,False
37,0.0020919999999478023,0.0,0,False
38,0.008205000000089058,0.0,0,False
39,0.0025610000000142463,0.0,0,False
40,0.008063999999876614,0.0,0,False
41,0.006572000000005573,0.0,0,False
42,0.004830000000083601,0.0,0,False
43,0.0043940000000475266,0.0,0,False
44,0.008239000000003216,0.0,0,False
45,0.003618000000187749,0.0,0,False
46,0.003677000000152475,0.0,0,False
47,0.008040000000164582,0.0,0,False
48,0.024072000000160187,0.0,0,False
49,0.008863000000019383,0.0,0,False
50,0.011117000000012922,0.0,0,False
51,0.010101999999960753,0.0,0,False
52,0.004556999999977052,0.0,0,False
53,0.025616000000127315,0.0,0,False
54,0.023894000000154847,0.0,0,False
55,0.01611800000000585,0.0,0,False
56,0.003793999999970765,0.0,0,False
57,0.0072880000000168366,0.0,0,False
58,0.0060880000000906875,0.0,0,False
59,0.010532999999895765,0.0,0,False
60,0.00475800000003801,0.0,0,False
61,0.0268149999999423,0.0,0,False
62,0.018777000000000044,0.0,0,False
63,0.014220000000022992,0.0,0,False
64,0.005717000000004191,0.0,0,False
65,0.006333000000040556,0.0,0,False
66,0.006039999999984502,0.0,0,False
67,0.012208000000100583,0.0,0,False
68,0.00572199999987788,0.0,0,False
69,0.01869200000010096,0.0,0,False
70,0.003259000000070955,0.0,0,False
71,0.019168000000036045,0.0,0,False
72,0.01917900000012196,0.0,0,False
73,0.0022240000000692817,0.0,0,False
74,0.004490999999916312,0.0,0,False
75,0.009186999999883483,0.0,0,False
76,0.015670000000000073,0.0,0,False
77,0.003263000000060856,0.0,0,False
78,0.016568000000006577,0.0,0,False
79,0.0086069999999836,0.0,0,False
80,0.005195000000185246,0.0,0,False
81,0.03132800000003044,0.0,0,False
82,0.004396000000042477,0.0,0,False
83,0.00998699999991004,0.0,0,False
84,0.015808999999990192,0.0,0,False
85,0.02783599999997932,0.0,0,False
86,0.010248000000046886,0.0,0,False
87,0.0018220000001747394,0.0,0,False
88,0.009866999999985637,0.0,0,False
89,0.006141999999954351,0.0,0,False
90,0.010200000000168075,0.0,0,False
91,0.004453000000012253,0.0,0,False
92,0.00557000000003427,0.0,0,False
93,0.0082790000001296,0.0,0,False
94,0.012264999999842985,0.0,0,False
95,0.011618999999882362,0.0,0,False
96,0.0042719999999008,0.0,0,False
97,0.004353000000037355,0.0,0,False
98,0.009090000000014697,0.0,0,False
99,0.0018880000000081054,0.0,0,False
100,0.007353999999850203,0.0,0,False
101,0.004989000000023225,0.0,0,False
102,0.003764000000046508,0.0,0,False
103,0.014518999999836524,0.0,0,False
104,0.004648000000088359,0.0,0,False
105,0.00909999999998945,0.0,0,False
106,0.004285000000209038,0.0,0,False
107,0.004422999999860622,0.0,0,False
108,0.008688000000120155,0.0,0,False
109,0.018452000000024782,0.0,0,False
110,0.013236000000006243,0.0,0,False
111,0.002948999999944135,0.0,0,False
112,0.018810000000030414,0.0,0,False
113,0.001573000000007596,0.0,0,False
114,0.00885100000004968,0.0,0,False
115,0.026954000000159795,0.0,0,False
116,0.006448999999975058,0.0,0,False
117,0.006902999999965687,0.0,0,False
118,0.00751999999988584,0.0,0,False
119,0.01414599999998245,0.0,0,False
120,0.015089999999872816,0.0,0,False
121,0.01646500000015294,0.0,0,False
122,0.006409999999959837,0.0,0,False
123,0.00519399999984671,0.0,0,False
124,0.008128000000169777,0.0,0,False
125,0.004668000000037864,0.0,0,False
126,0.016628999999966254,0.0,0,False
127,0.0266990000000078,0.0,0,False
128,0.0035559999998895364,0.0,0,False
129,0.006270000000085929,0.0,0,False
130,0.006042999999863241,0.0,0,False
131,0.025854999999864958,0.0,0,False
132,0.02623000000016873,0.0,0,False
133,0.003967999999986205,0.0,0,False
134,0.0037859999999909633,0.0,0,False
135,0.004877999999962412,0.0,0,False
136,0.009002000000009502,0.0,0,False
137,0.002338000000008833,0.0,0,False
138,0.0038039999999455176,0.0,0,False
139,0.006678999999849111,0.0,0,False
140,0.026994000000058804,0.0,0,False
141,0.02094400000009955,0.0,0,False
142,0.012508999999909065,0.0,0,False
143,0.00853699999993296,0.0,0,False
144,0.002463000000034299,0.0,0,False
145,0.005666000000019267,0.0,0,False
146,0.026409999999941647,0.0,0,False
147,0.002919000000019878,0.0,0,False
148,0.009796000000051208,0.0,0,False
149,0.013550000000122964,0.0,0,False
150,0.003764000000046508,0.0,0,False
151,0.014536000000134663,0.0,0,False
152,0.0127709999999297,0.0,0,False
153,0.007716999999956897,0.0,0,False
154,0.01234799999997449,0.0,0,False
155,0.0036000000000058208,0.0,0,False
156,0.002828000000135944,0.0,0,False
157,0.003543000000036045,0.0,0,False
158,0.0093179999998938,0.0,0,False
159,0.0017619999998714775,0.0,0,False
160,0.007317999999941094,0.0,0,False
161,0.01308300000005147,0.0,0,False
162,0.008914000000004307,0.0,0,False
163,0.007434000000102969,0.0,0,False
164,0.008228000000144675,0.0,0,False
165,0.001602000000048065,0.0,0,False
166,0.028346999999939726,0.0,0,False
167,0.006022999999913736,0.0,0,False
168,0.0013790000000426517,0.0,0,False
169,0.010806999999886102,0.0,0,False
170,0.02338299999996707,0.0,0,False
171,0.003058000000009997,0.0,0,False
172,0.01210399999990841,0.0,0,False
173,0.01597900000001573,0.0,0,False
174,0.007920000000012806,0.0,0,False
175,0.007877000000007683,0.0,0,False
176,0.005345999999917694,0.0,0,False
177,0.005291000000170243,0.0,0,False
178,0.015249000000039814,0.0,0,False
