episode,length,time,reward,delta
0,500.0,0.029007000000092376,-2184.0,-0.05817005039381484
1,500.0,0.027774000000135857,-1590.0,-0.22882383582240118
2,500.0,0.02861099999995531,-1788.0,-0.12160513310897658
3,500.0,0.028510999999980413,-1392.0,-0.04242381259177319
4,486.0,0.02768600000013066,-1277.0,99.99995203421676
5,500.0,0.02705700000001343,-996.0,-2.907502241855653e-06
6,429.0,0.022795999999971173,-428.0,89.99995683079509
7,336.0,0.018252999999958774,-533.0,80.99996114771558
8,120.0,0.006267999999863605,-119.0,72.89996503294402
9,500.0,0.027575999999953638,-1986.0,-0.000773992251656086
10,375.0,0.019844999999804713,-968.0,65.60996852964962
11,500.0,0.027487999999948443,-1491.0,-1.195201160264503e-09
12,117.0,0.006321999999954642,-17.0,59.04897167668466
13,223.0,0.012514999999893917,-420.0,53.14407450901619
14,500.0,0.029193999999961306,-2184.0,-3.1808211220507587e-07
15,347.0,0.01998900000012327,-1039.0,47.82966705811457
16,488.0,0.028064999999969586,-784.0,43.04670035230312
17,99.0,0.005400000000008731,1.0,38.74203031707281
18,500.0,0.027446000000054482,-1392.0,-0.010781719746233098
19,125.0,0.00662400000010166,-124.0,34.867827285365536
20,500.0,0.029325000000198997,-798.0,-9.263556549066188e-06
21,174.0,0.010131000000001222,-74.0,31.381044556828982
22,227.0,0.013091000000031272,-325.0,28.24294010114609
23,500.0,0.03319299999998293,-897.0,-0.2059423188860089
24,500.0,0.03143800000020747,-1194.0,-0.13512020633251354
25,471.0,0.02772200000003977,-767.0,25.418646091031476
26,472.0,0.02719600000000355,-669.0,22.876781481928333
27,240.0,0.013457000000016706,-140.0,20.589103333735494
28,218.0,0.012428999999883672,-118.0,18.530193000361947
29,400.0,0.023323000000118554,-498.0,16.677173700325753
30,339.0,0.019104999999854044,-437.0,15.009456330293176
31,441.0,0.023731999999881737,-836.0,13.508510697263858
32,500.0,0.026996999999937543,-798.0,-0.20595775251436188
33,292.0,0.01583899999991445,-291.0,12.15765962753747
34,407.0,0.021953000000166867,-406.0,10.94189366478372
35,164.0,0.008597999999892636,-64.0,9.847704298305345
36,500.0,0.026669000000083543,-798.0,-0.01478308428579922
37,344.0,0.0181999999999789,-541.0,8.862933868474812
38,193.0,0.01164599999992788,-291.0,7.976640481627328
39,500.0,0.02852600000005623,-600.0,-0.003046084433805274
40,47.0,0.002663999999867883,-46.0,7.178976433464598
41,291.0,0.01668799999993098,-290.0,6.461078790118137
42,350.0,0.019133999999894513,-349.0,5.814970911106329
43,322.0,0.017016999999896143,-321.0,5.2334738199956945
