step,reward,mean,median,std,max,min
87,6.769230769230769,-1.4715909090909087,6.769230769230769,9.904235037714674,6.769230769230769,-13.375
88,6.769230769230769,-1.3789974070872943,6.769230769230769,9.88666608775455,6.769230769230769,-13.375
89,-13.375,-1.5122863247863245,6.769230769230769,9.911673223160276,6.769230769230769,-13.375
90,6.769230769230769,-1.4212806424344882,6.769230769230769,9.894800392629667,6.769230769230769,-13.375
91,6.769230769230769,-1.332253344481605,6.769230769230769,9.87745517403876,6.769230769230769,-13.375
92,-13.375,-1.461745244003308,6.769230769230769,9.902409511636831,6.769230769230769,-13.375
93,6.769230769230769,-1.3741816693944349,6.769230769230769,9.885727756070096,6.769230769230769,-13.375
94,-13.375,-1.5005060728744934,6.769230769230769,9.909537825272428,6.769230769230769,-13.375
95,-13.375,-1.6241987179487178,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
96,6.769230769230769,-1.5376685170499602,6.769230769230769,9.91622511075591,6.769230769230769,-13.375
97,6.769230769230769,-1.452904238618524,6.769230769230769,9.90076163366164,6.769230769230769,-13.375
98,-13.375,-1.573329448329448,6.769230769230769,9.922507104815733,6.769230769230769,-13.375
99,-13.375,-1.6913461538461536,6.769230769230769,9.94235646655199,6.769230769230769,-13.375
