steps,time,reward,delta,converged
1,0.018644999999878564,0.0,0,False
2,0.016413000000056854,0.0,0,False
3,0.00789800000006835,0.0,0,False
4,0.007196999999905529,0.0,0,False
5,0.012505000000146538,0.0,0,False
6,0.011938999999983935,0.0,0,False
7,0.004558999999972002,0.0,0,False
8,0.02737400000000889,0.0,0,False
9,0.008485000000064247,0.0,0,False
10,0.014724999999998545,0.0,0,False
11,0.01985899999999674,0.0,0,False
12,0.008804999999938445,0.0,0,False
13,0.012883999999985463,0.0,0,False
14,0.014139999999997599,0.0,0,False
15,0.004562999999961903,0.0,0,False
16,0.005949999999984357,0.0,0,False
17,0.023126999999931286,0.0,0,False
18,0.037614999999959764,0.0,0,False
19,0.0028029999998580024,0.0,0,False
20,0.014998000000105094,0.0,0,False
21,0.004764000000022861,0.0,0,False
22,0.0069069999999555876,0.0,0,False
23,0.024910999999974592,0.0,0,False
24,0.005310000000008586,0.0,0,False
25,0.021136000000069544,0.0,0,False
26,0.008059000000002925,0.0,0,False
27,0.004652999999962049,0.0,0,False
28,0.009301000000050408,0.0,0,False
29,0.0225390000000516,0.0,0,False
30,0.021960000000035507,0.0,0,False
31,0.03180300000008174,0.0,0,False
32,0.009889000000157466,0.0,0,False
33,0.018992999999909443,0.0,0,False
34,0.0020079999999325082,0.0,0,False
35,0.029185999999981505,0.0,0,False
36,0.008683000000019092,0.0,0,False
37,0.0172179999999571,0.0,0,False
38,0.010162000000036642,0.0,0,False
39,0.04129800000009709,0.0,0,False
40,0.008448000000043976,0.0,0,False
41,0.01960200000007717,0.0,0,False
42,0.006407999999964886,0.0,0,False
43,0.00644800000009127,0.0,0,False
44,0.016062000000147236,0.0,0,False
45,0.006421000000045751,0.0,0,False
46,0.010376000000178465,0.0,0,False
47,0.017115999999987253,0.0,0,False
48,0.012543000000050597,0.0,0,False
49,0.004971999999952459,0.0,0,False
50,0.012993999999935113,0.0,0,False
51,0.00913700000000972,0.0,0,False
52,0.002768999999943844,0.0,0,False
53,0.019146999999975378,0.0,0,False
54,0.011054999999942083,0.0,0,False
55,0.004222999999910826,0.0,0,False
56,0.021912000000156695,0.0,0,False
57,0.007286000000021886,0.0,0,False
58,0.017824000000018714,0.0,0,False
59,0.008559999999988577,0.0,0,False
60,0.0051550000000588625,0.0,0,False
61,0.005014000000073793,0.0,0,False
62,0.034872999999834065,0.0,0,False
63,0.024149000000079468,0.0,0,False
64,0.019019000000071173,0.0,0,False
65,0.00310300000001007,0.0,0,False
66,0.010205000000041764,0.0,0,False
67,0.005836000000044805,0.0,0,False
68,0.016875000000027285,0.0,0,False
69,0.010070999999925334,0.0,0,False
70,0.00507900000002337,0.0,0,False
71,0.03366099999993821,0.0,0,False
72,0.025981000000001586,0.0,0,False
73,0.00910399999997935,0.0,0,False
74,0.017327000000022963,0.0,0,False
75,0.0354099999999562,0.0,0,False
76,0.016996999999946638,0.0,0,False
77,0.027543999999807056,0.0,0,False
78,0.004599999999982174,0.0,0,False
79,0.009643000000096436,0.0,0,False
80,0.002459000000044398,0.0,0,False
81,0.004119000000173401,0.0,0,False
82,0.03417699999999968,0.0,0,False
83,0.009624999999914507,0.0,0,False
84,0.009962999999970634,0.0,0,False
85,0.0046100000001843,0.0,0,False
86,0.024472999999943568,0.0,0,False
87,0.012292999999999665,0.0,0,False
88,0.020868999999947846,0.0,0,False
89,0.030704000000014275,0.0,0,False
90,0.0034610000000157015,0.0,0,False
91,0.017902000000049156,0.0,0,False
92,0.0075810000000728905,0.0,0,False
93,0.018915999999990163,0.0,0,False
94,0.021463999999923544,0.0,0,False
95,0.022230000000035943,0.0,0,False
96,0.011403999999856751,0.0,0,False
97,0.01717499999995198,0.0,0,False
98,0.0023029999999835127,0.0,0,False
99,0.003944000000046799,0.0,0,False
100,0.01103400000010879,0.0,0,False
101,0.015263000000004467,0.0,0,False
102,0.008209999999962747,0.0,0,False
103,0.02091399999994792,0.0,0,False
104,0.010572999999794774,0.0,0,False
105,0.02114900000015041,0.0,0,False
106,0.010829000000057931,0.0,0,False
107,0.018596000000115964,0.0,0,False
108,0.027697000000216576,0.0,0,False
109,0.0028829999998833955,0.0,0,False
110,0.007524000000103115,0.0,0,False
111,0.022374000000127126,0.0,0,False
112,0.01784399999996822,0.0,0,False
113,0.004549999999881038,0.0,0,False
114,0.029917000000068583,0.0,0,False
115,0.012850999999955093,0.0,0,False
116,0.003584000000046217,0.0,0,False
117,0.005118000000038592,0.0,0,False
118,0.004507999999987078,0.0,0,False
119,0.01925000000005639,0.0,0,False
120,0.0021179999998821586,0.0,0,False
121,0.012251999999989494,0.0,0,False
122,0.004852000000028056,0.0,0,False
123,0.03295400000001791,0.0,0,False
124,0.017260999999962223,0.0,0,False
125,0.020590999999967607,0.0,0,False
126,0.004183000000011816,0.0,0,False
127,0.020442999999886524,0.0,0,False
128,0.0077639999999519205,0.0,0,False
129,0.010256000000026688,0.0,0,False
