episode,length,time,reward,delta
0,20.0,0.0018300000000408545,0.0,-0.00015000416147026784
1,15.0,0.000918000000012853,0.0,-0.00029157173585143465
2,54.0,0.0031930000000102154,0.0,0.0003307120989447327
3,19.0,0.0010259999999675529,0.0,3.795607976346321e-05
4,36.0,0.0018840000000182044,0.0,-0.0002290999264052955
5,39.0,0.002081000000032418,0.0,-0.0004370721806883651
6,21.0,0.0011299999999891952,0.0,-6.461192362016457e-05
7,96.0,0.005752999999970143,0.0,0.00020606181481279797
8,8.0,0.0005649999999945976,0.0,4.0776069708898014e-05
9,30.0,0.0015770000000543405,0.0,-0.00017954536919407757
10,16.0,0.001052000000015596,0.0,0.00012548907208286334
11,29.0,0.0015629999999760003,0.0,-0.0007633667625750621
12,18.0,0.0009729999999876782,0.0,-0.00029051218564177164
13,53.0,0.00273200000003726,0.0,6.274453604143167e-05
14,15.0,0.0008239999999659631,0.0,-0.0001457858679257173
15,15.0,0.0008249999999634383,0.0,-7.289293396285868e-05
16,16.0,0.0008959999999547108,0.0,0.0001225453214139913
17,56.0,0.003547000000025946,0.0,8.478184296869574e-05
18,18.0,0.000987000000009175,0.0,-3.6446466981429366e-05
19,24.0,0.0013230000000135078,0.0,0.0002001362224752914
20,47.0,0.0025920000000496657,0.0,-0.0003959224921965597
21,24.0,0.0012919999999780885,0.0,0.00023573401166273228
22,22.0,0.0011700000000018917,0.0,4.239092148434787e-05
23,6.0,0.0003649999999879583,0.0,0.00019935798906565137
24,64.0,0.004012000000045646,0.0,-0.00025992999384565654
25,28.0,0.001706000000012864,0.0,0.0002865749359532258
26,14.0,0.0008710000000178297,0.0,0.00021607407232415054
27,8.0,0.0004690000000096006,0.0,2.119546074217391e-05
28,14.0,0.0007740000000353575,0.0,-0.00044481469969363205
29,30.0,0.0015820000000417167,0.0,0.00020542915260587114
30,56.0,0.002930999999989581,0.0,-0.00016522156506383352
31,30.0,0.001661999999953423,0.0,-8.977268459703879e-05
32,12.0,0.0006730000000061409,0.0,0.00020401757043600298
33,25.0,0.0013349999999832107,0.0,0.00023606611286909203
34,37.0,0.002553999999975076,0.0,-7.871834201078268e-05
35,15.0,0.000968000000000302,0.0,0.00024665276676536917
36,15.0,0.0010399999999890497,0.0,-4.4886342298519394e-05
37,23.0,0.0012370000000032633,0.0,0.00023730755645129156
38,11.0,0.0006660000000238142,0.0,8.391841667857805e-05
39,18.0,0.0009799999999700049,0.0,-0.0001299868099382705
40,28.0,0.0017540000000053624,0.0,0.0002121433849470898
41,25.0,0.0017579999999952634,0.0,-0.0001299649969228283
42,20.0,0.0013950000000022555,0.0,-8.261078253191676e-05
43,29.0,0.0016150000000152431,0.0,0.00030038535882318586
44,17.0,0.0013809999999807587,0.0,0.00021338196582225595
45,21.0,0.0013759999999933825,0.0,0.00015019267941159293
46,21.0,0.001266999999984364,0.0,7.509633970579645e-05
47,26.0,0.001496999999972104,0.0,3.7548169852898226e-05
48,20.0,0.0011230000000068685,0.0,1.8774084926449113e-05
49,14.0,0.000803000000018983,0.0,0.0002605729748483007
50,18.0,0.0011149999999702231,0.0,-0.0001231818479343925
51,23.0,0.001285999999993237,0.0,0.000231379236300524
52,8.0,0.0005639999999971224,0.0,0.0003245063648824857
53,12.0,0.0007479999999873144,0.0,0.00011568961815026203
54,42.0,0.002256000000045333,0.0,-0.00043083041279645413
55,6.0,0.0003669999999829088,0.0,0.0002520303613263602
56,34.0,0.0024809999999888532,0.0,0.0002313679620605028
57,8.0,0.0004940000000033251,0.0,0.00022284152185959996
58,19.0,0.001163000000019565,0.0,0.00011142076092979995
59,7.0,0.0004199999999627835,0.0,0.0003123271004237241
60,45.0,0.0023860000000013315,0.0,0.0002272766377166052
61,43.0,0.0022660000000200853,0.0,0.00017106167198065544
62,14.0,0.0008080000000063592,0.0,0.0001561635502118621
63,13.0,0.0008280000000127075,0.0,0.00023880944744761887
64,14.0,0.0007700000000454565,0.0,-0.0001518725717739014
65,30.0,0.0015779999999949723,0.0,0.00013074394353339435
66,26.0,0.0017169999999850916,0.0,0.00030797730871858246
67,11.0,0.0009799999999700049,0.0,-4.869676133004939e-05
68,15.0,0.0011920000000031905,0.0,-6.159092396719625e-05
69,7.0,0.0004270000000019536,0.0,-2.4348380665024667e-05
70,9.0,0.0005449999999882493,0.0,-0.00022240734984681605
71,22.0,0.0012649999999894135,0.0,0.0003444580822343884
72,15.0,0.0008349999999950342,0.0,0.0002626043769832732
73,13.0,0.0007259999999860156,0.0,0.00020708955160358934
74,15.0,0.0008280000000127075,0.0,-3.079546198359815e-05
75,17.0,0.0009279999999876054,0.0,-1.2174190332512333e-05
76,59.0,0.0030460000000402943,0.0,0.00029707797980160723
77,18.0,0.000979000000029373,0.0,0.00014853898990080361
78,4.0,0.0002640000000155851,0.0,0.0003363820016274047
79,131.0,0.0075949999999807005,0.0,0.00013972353868294378
80,52.0,0.0037399999999934153,0.0,-0.00011120367492340805
81,17.0,0.0009819999999649554,0.0,0.00031000720324085064
82,35.0,0.0020309999999881256,0.0,0.00034515319507287404
83,26.0,0.0017659999999750653,0.0,0.0002820142769088623
84,9.0,0.00073000000003276,0.0,0.00014100713845443115
