episode,length,time,reward,delta
0,36.0,0.0019959999999628053,0.0,-0.00026614501385921127
1,7.0,0.00043099999993501115,0.0,-0.0007201781319401664
2,52.0,0.002949000000171509,0.0,-0.00018454303476912452
3,49.0,0.002592999999933454,0.0,-0.0005881176847331779
4,13.0,0.000933000000031825,0.0,-0.00034037408418138805
5,19.0,0.0010339999998905114,0.0,-6.514019969794917e-05
6,10.0,0.000573000000031243,0.0,-6.514019969794914e-06
7,7.0,0.0006359999999858701,0.0,-0.00019579103975924829
8,4.0,0.00026800000000548607,0.0,-6.514019969794914e-07
9,64.0,0.003574999999955253,0.0,-0.0007496214161243891
10,16.0,0.0008760000000620494,0.0,-0.00048680368914045326
11,9.0,0.0005300000000261207,0.0,-0.00014113570400169206
12,52.0,0.0027450000000044383,0.0,-1.957910397592483e-05
13,30.0,0.0015919999998459389,0.0,-0.00039540122998776704
14,23.0,0.0014819999998962885,0.0,-0.0003306182307765031
15,32.0,0.0017000000000280124,0.0,-0.000507219458288493
16,47.0,0.002961000000141212,0.0,-0.0002898282874865736
17,5.0,0.0003530000001319422,0.0,4.149195927978199e-05
18,49.0,0.004850000000033106,0.0,0.00011733087922384305
19,25.0,0.0014770000000225991,0.0,-3.519308974382835e-05
20,16.0,0.0010760000000118453,0.0,5.554430845839927e-05
21,53.0,0.003296000000091226,0.0,-3.5193089743828403e-06
22,30.0,0.002208999999993466,0.0,0.00012062900317710524
23,18.0,0.0011719999999968422,0.0,5.554430845839916e-06
24,12.0,0.0008920000000216532,0.0,3.058642303336667e-05
25,39.0,0.0026479999999082793,0.0,-0.0003607068469727218
26,12.0,0.0008249999998497515,0.0,0.0001107615268459702
27,29.0,0.0016239999999925203,0.0,-3.306182307765028e-05
28,12.0,0.0007160000000112632,0.0,1.1076152684597035e-05
29,18.0,0.0012830000000576547,0.0,1.107615268459717e-06
30,31.0,0.001882000000023254,0.0,-3.499237940858096e-05
31,9.0,0.0008579999998801213,0.0,0.0001518606195270486
32,8.0,0.0006029999999555002,0.0,1.1733087922384316e-05
33,30.0,0.0019010000000889704,0.0,9.690933314401102e-06
34,41.0,0.002543000000059692,0.0,-2.5301453882860367e-06
35,10.0,0.0006739999998899293,0.0,-2.530145388286091e-07
36,46.0,0.0030699999999797,0.0,0.0001257410538082108
37,5.0,0.0006200000000262662,0.0,1.2574105380821072e-05
38,52.0,0.003154000000222368,0.0,0.0001272124162945722
39,53.0,0.003026999999974578,0.0,-2.530145388286633e-08
40,31.0,0.0020280000001093867,0.0,-3.4992379408581124e-06
41,28.0,0.0016749999999774445,0.0,0.00013486302876393756
42,7.0,0.0005430000001069857,0.0,1.348630287639375e-05
43,52.0,0.002907000000050175,0.0,-7.354383709694528e-05
44,52.0,0.003085999999939304,0.0,0.00010212942172764677
45,80.0,0.004419999999981883,0.0,-0.00015595355618952376
46,11.0,0.0007150000001274748,0.0,0.00015811679649473028
47,18.0,0.0013189999999667634,0.0,0.0001298514276214151
48,5.0,0.0003749999998490239,0.0,1.298514276214149e-05
49,22.0,0.001672999999982494,0.0,9.941120990776783e-05
50,16.0,0.0009660000000621949,0.0,0.00012829818410686487
51,14.0,0.0008459999999104184,0.0,0.00013488330746207753
52,35.0,0.0020640000000184955,0.0,9.941120990776797e-06
53,22.0,0.0017119999999977153,0.0,0.0001684616558300291
54,13.0,0.0009270000000469736,0.0,0.00014072572877685719
55,16.0,0.0013630000000830478,0.0,0.00016767201989981002
56,64.0,0.003925999999864871,0.0,-0.00017975412153283627
57,19.0,0.0010780000000067957,0.0,0.0001366797441733284
58,69.0,0.00383300000021336,0.0,0.00010385619736427482
59,20.0,0.001121000000011918,0.0,1.0212942172764668e-05
60,28.0,0.001518000000032771,0.0,-0.00019116933339149511
61,51.0,0.0026909999999134016,0.0,-0.00014113741916433226
62,12.0,0.0007169999998950516,0.0,0.00016257261414641337
63,6.0,0.0003709999998591229,0.0,1.6257261414641335e-05
64,10.0,0.0005750000000261934,0.0,1.0385619736427476e-05
65,37.0,0.002168999999867083,0.0,0.000241145986269721
66,19.0,0.0010669999999208812,0.0,0.00010956688376675849
67,12.0,0.0006789999999909924,0.0,1.0956688376675847e-05
68,20.0,0.0010800000000017462,0.0,0.00010847652168527038
69,9.0,0.0005590000000665896,0.0,0.00017477652884312928
70,12.0,0.0007180000000062137,0.0,0.0004101384005531376
71,17.0,0.0009280000001581357,0.0,1.0847652168527027e-05
72,15.0,0.0008199999999760621,0.0,0.00012125350990955813
73,35.0,0.0022009999997862906,0.0,1.212535099095582e-05
74,41.0,0.0021770000000742584,0.0,0.00016021377930544275
75,11.0,0.0006220000000212167,0.0,1.602137793054427e-05
76,13.0,0.000726999999869804,0.0,0.00011488981145478995
77,10.0,0.0005720000001474546,0.0,0.00011897422560529182
78,30.0,0.0016660000001138542,0.0,-0.0006518550425300669
79,6.0,0.0003670000000965956,0.0,1.2125350990955955e-06
80,35.0,0.002226000000064232,0.0,0.0001173265079851715
81,14.0,0.0007699999998749263,0.0,-3.939336136484482e-06
82,8.0,0.000477000000046246,0.0,0.0001488676420959265
83,15.0,0.0008259999999609136,0.0,0.00023765478901110318
84,83.0,0.005396999999902619,0.0,0.00011829535623429498
85,34.0,0.001890000000003056,0.0,0.0001180874743077454
86,15.0,0.0009549999999762804,0.0,1.1829535623429492e-05
87,105.0,0.005769999999984066,0.0,-0.0006538582187074443
88,21.0,0.001307999999880849,0.0,0.00015340946809481345
89,14.0,0.0008669999999710853,0.0,0.0001613762190573875
90,15.0,0.0009070000000974687,0.0,1.1897422560529182e-05
91,71.0,0.004452999999784879,0.0,0.0002970559405226806
92,84.0,0.006898999999975786,0.0,-0.0005723692823953197
93,22.0,0.001404999999977008,0.0,0.00016296676134915355
94,33.0,0.0022660000001906155,0.0,0.0003220692801723985
95,30.0,0.0017699999998512794,0.0,0.00016605647259627476
96,25.0,0.0014619999999467836,0.0,0.00016262482605882225
97,9.0,0.0006350000001020817,0.0,1.626248260588222e-05
98,71.0,0.003965999999991254,0.0,-0.00014113447405938594
99,33.0,0.002058000000033644,0.0,0.0003078356228151391
100,29.0,0.0018140000001949375,0.0,0.00011089766731230165
101,80.0,0.00447400000007292,0.0,0.00013236651684580893
102,27.0,0.0015069999999468564,0.0,0.00017921639377533498
103,18.0,0.0010520000000724394,0.0,0.00011049933204743892
104,18.0,0.0010740000000168948,0.0,1.7921639377533482e-05
105,75.0,0.004192999999986569,0.0,3.220692801723983e-05
106,6.0,0.00044400000001587614,0.0,1.7921639377533455e-06
107,28.0,0.0015590000000429427,0.0,0.0001884364511428113
108,13.0,0.0007709999999860884,0.0,1.5340946809481347e-05
109,25.0,0.0015130000001590815,0.0,0.00026478308437477647
110,26.0,0.0014690000000427972,0.0,2.647830843747768e-05
111,24.0,0.0013780000001588633,0.0,-4.37002242023594e-05
112,16.0,0.0009050000001025182,0.0,0.0001451177847185995
113,7.0,0.0005400000000008731,0.0,1.4511778471859956e-05
114,13.0,0.0007239999999910651,0.0,0.00014136998199622473
115,11.0,0.0006209999999100546,0.0,0.00010963813055255153
116,18.0,0.001107999999931053,0.0,0.0001772185408301591
117,24.0,0.0012810000000627042,0.0,0.00017721956947207946
118,14.0,0.0007720000000972504,0.0,0.0001588865986576475
119,8.0,0.000477000000046246,0.0,0.00017696704518213176
120,13.0,0.0007669999999961874,0.0,1.769670451821318e-05
121,16.0,0.001015999999935957,0.0,0.0004377910673339757
122,39.0,0.0024700000001303124,0.0,0.00015476389831826112
123,40.0,0.0022820000001502194,0.0,2.647830843747741e-06
124,13.0,0.0008070000001225708,0.0,0.0001913190500023148
125,8.0,0.00048599999990983633,0.0,0.000184870014532342
126,17.0,0.000933000000031825,0.0,1.7696704518213287e-06
127,5.0,0.00032400000009147334,0.0,1.8487001453234208e-05
128,38.0,0.0036999999999807187,0.0,1.913190500023147e-05
129,7.0,0.0005380000000059226,0.0,0.00010990875065119065
130,25.0,0.0016370000000733853,0.0,1.884364511428111e-05
131,21.0,0.0014470000000983418,0.0,0.00013256539321084617
132,34.0,0.0018889999998918938,0.0,0.00017898367903262138
133,99.0,0.005149000000074011,0.0,0.00037542158323293864
134,37.0,0.002021000000013373,0.0,-0.00015749387347439126
135,37.0,0.0019810000001143635,0.0,0.00013180951464548935
136,24.0,0.001592999999957101,0.0,3.7542158323293875e-05
137,19.0,0.0010339999998905114,0.0,0.00016824880948457444
138,84.0,0.005190000000084183,0.0,0.00018525415267113605
139,24.0,0.0012819999999464926,0.0,0.00011431954132393269
140,8.0,0.00046999999995023245,0.0,0.00016679149281769245
141,63.0,0.003997999999910462,0.0,0.00020313120488677508
142,36.0,0.0020799999999780994,0.0,1.5476389831826107e-05
143,18.0,0.0010230000000319706,0.0,2.647830843747795e-07
144,14.0,0.0007929999999305437,0.0,0.0002701447886982529
145,35.0,0.0019050000000788714,0.0,-9.197054209533409e-05
146,15.0,0.0009379999999055144,0.0,3.7542158323294037e-06
147,10.0,0.0006359999999858701,0.0,1.682488094845744e-05
148,7.0,0.00043199999981879955,0.0,0.00018130484157686744
149,10.0,0.000574000000142405,0.0,1.6679149281769232e-05
150,35.0,0.001878000000033353,0.0,-3.7682168756570766e-05
151,11.0,0.000747999999930471,0.0,1.8130484157686752e-05
152,39.0,0.0027880000000095606,0.0,0.0002720738545183483
153,17.0,0.0010259999999107094,0.0,1.6824880948457656e-06
154,22.0,0.0013910000000123546,0.0,1.1431954132393272e-05
155,10.0,0.0005919999998695857,0.0,0.0003225410462217855
156,23.0,0.001220999999986816,0.0,0.0001716442735293342
157,36.0,0.0021899999999277497,0.0,-0.00015326095300327146
158,62.0,0.003321000000141794,0.0,0.00018135946306695332
159,29.0,0.0015710000000126456,0.0,0.00018651934663116063
160,7.0,0.0004220000000714208,0.0,0.0001694197819113233
161,28.0,0.0015269999998963613,0.0,5.65436041286615e-05
162,9.0,0.0005200000000513683,0.0,5.6543604128661475e-06
163,35.0,0.0018320000001494918,0.0,0.00021118414036199807
164,6.0,0.0003699999999753345,0.0,0.00016614963019196546
165,9.0,0.0005200000000513683,0.0,0.0001855542893562897
166,11.0,0.0006579999999303254,0.0,1.8555428935628973e-05
167,34.0,0.0019720000000233995,0.0,2.1118414036199785e-05
168,7.0,0.0006109999999353022,0.0,1.855542893562911e-06
169,22.0,0.0013559999999870342,0.0,0.000379119311907037
170,9.0,0.0006009999999605498,0.0,0.00014692885919054879
171,38.0,0.002175000000079308,0.0,0.00017871414523926285
172,48.0,0.0026840000000447617,0.0,0.00026583136467331825
173,10.0,0.0006079999998291896,0.0,0.00015265004919498651
174,30.0,0.0018419999998968706,0.0,3.791193119070371e-05
175,17.0,0.0010529999999562278,0.0,0.00012505005275988812
176,12.0,0.0007510000000365835,0.0,0.0001772579484312099
177,11.0,0.0006690000000162399,0.0,1.7725794843120993e-05
178,16.0,0.0009820000000217988,0.0,1.7725794843121074e-06
179,11.0,0.0006640000001425506,0.0,0.00013301954141879975
180,8.0,0.0005390000001170847,0.0,1.3301954141879967e-05
181,27.0,0.001692999999931999,0.0,0.00020952029309142094
182,45.0,0.002690000000029613,0.0,8.45308161737567e-05
183,24.0,0.0013559999999870342,0.0,3.791193119070382e-06
184,32.0,0.0017869999999220454,0.0,0.000285327107176748
185,24.0,0.0014320000000225264,0.0,0.00018705949107549217
186,23.0,0.0013609999998607236,0.0,0.000189664938575377
187,28.0,0.0016040000000430155,0.0,0.0004689415769166189
188,14.0,0.0009749999999257852,0.0,0.0001583011489280429
189,24.0,0.0014579999999568827,0.0,0.000205932746680955
190,19.0,0.0010399999998753628,0.0,1.896649385753769e-05
191,69.0,0.003921000000218555,0.0,0.00019290613784475418
192,95.0,0.004916999999977634,0.0,8.453081617375681e-06
193,23.0,0.0012960000001385197,0.0,0.00039932690533984615
194,108.0,0.006043000000090615,0.0,2.0313120488677514e-05
195,31.0,0.001675999999861233,0.0,1.9290613784475407e-05
196,15.0,0.000831999999945765,0.0,0.00016798929344597412
197,23.0,0.001228999999966618,0.0,2.0593274668095516e-05
198,21.0,0.0013729999998304265,0.0,0.00039470836827566275
199,43.0,0.002621999999973923,0.0,0.0003019620900101969
200,20.0,0.0012719999999717402,0.0,4.7268569756233914e-05
201,6.0,0.0003699999999753345,0.0,0.00012186531626850262
202,46.0,0.0024920000000747677,0.0,0.0001976481718915742
