steps,time,reward,delta,converged
1,0.0034530000000358996,0.0,0,False
2,0.010168000000021493,0.0,0,False
3,0.0030509999999139836,0.0,0,False
4,0.016796999999996842,0.0,0,False
5,0.0024670000000242,0.0,0,False
6,0.015715000000000146,0.0,0,False
7,0.006489000000101441,0.0,0,False
8,0.0029369999999744323,0.0,0,False
9,0.0042799999998806015,0.0,0,False
10,0.004987000000028274,0.0,0,False
11,0.0071259999999711,0.0,0,False
12,0.00874100000010003,0.0,0,False
13,0.009122999999817694,0.0,0,False
14,0.012267999999949097,0.0,0,False
15,0.005918000000065149,0.0,0,False
16,0.005182000000104381,0.0,0,False
17,0.010880999999926644,0.0,0,False
18,0.009160000000065338,0.0,0,False
19,0.004048999999895386,0.0,0,False
20,0.018776000000116255,0.0,0,False
21,0.00243399999999383,0.0,0,False
22,0.003796999999849504,0.0,0,False
23,0.007440999999971609,0.0,0,False
24,0.018602999999984604,0.0,0,False
25,0.017904000000044107,0.0,0,False
26,0.0012930000000324071,0.0,0,False
27,0.026923000000124375,0.0,0,False
28,0.0026080000000092696,0.0,0,False
29,0.007921000000123968,0.0,0,False
30,0.014188999999987573,0.0,0,False
31,0.030281999999942855,0.0,0,False
32,0.0046820000000025175,0.0,0,False
33,0.005858999999873049,0.0,0,False
34,0.014153000000078464,0.0,0,False
35,0.006317000000080952,0.0,0,False
36,0.019798000000037064,0.0,0,False
37,0.003948999999920488,0.0,0,False
38,0.013297999999849708,0.0,0,False
39,0.005729999999857682,0.0,0,False
40,0.0026349999998274143,0.0,0,False
41,0.008528000000069369,0.0,0,False
42,0.010461000000077547,0.0,0,False
43,0.010978000000022803,0.0,0,False
44,0.009189000000105807,0.0,0,False
45,0.006929000000127417,0.0,0,False
46,0.009177000000136104,0.0,0,False
47,0.03508499999998094,0.0,0,False
48,0.009636000000000422,0.0,0,False
49,0.0067480000000159635,0.0,0,False
50,0.011823999999933221,0.0,0,False
51,0.008127999999942404,0.0,0,False
52,0.027223999999932857,0.0,0,False
53,0.016096999999945183,0.0,0,False
54,0.005971000000045024,0.0,0,False
55,0.021208999999998923,0.0,0,False
56,0.01710800000000745,0.0,0,False
57,0.010007000000086919,0.0,0,False
58,0.005036000000018248,0.0,0,False
59,0.005480000000034124,0.0,0,False
60,0.011445999999978085,0.0,0,False
61,0.01806199999987257,0.0,0,False
62,0.026979999999866777,0.0,0,False
63,0.021523000000115644,0.0,0,False
64,0.007576999999855616,0.0,0,False
65,0.0065299999998842395,0.0,0,False
66,0.006072000000131084,0.0,0,False
67,0.005036000000018248,0.0,0,False
68,0.00740999999993619,0.0,0,False
69,0.00812299999984134,0.0,0,False
70,0.0064459999998689455,0.0,0,False
71,0.03132200000004559,0.0,0,False
72,0.00835800000004383,0.0,0,False
73,0.0032129999999597203,0.0,0,False
74,0.003918000000112443,0.0,0,False
75,0.03208300000005693,0.0,0,False
76,0.01076399999988098,0.0,0,False
77,0.014503000000104294,0.0,0,False
78,0.004912999999987733,0.0,0,False
79,0.017802999999958047,0.0,0,False
80,0.008804000000054657,0.0,0,False
81,0.007882999999992535,0.0,0,False
82,0.014325999999982741,0.0,0,False
83,0.027945999999928972,0.0,0,False
84,0.0037700000000313594,0.0,0,False
85,0.007620000000088112,0.0,0,False
86,0.004404000000022279,0.0,0,False
87,0.001431000000138738,0.0,0,False
88,0.014975999999933265,0.0,0,False
89,0.005190000000084183,0.0,0,False
90,0.005159999999932552,0.0,0,False
91,0.034578000000010434,0.0,0,False
92,0.014304000000038286,0.0,0,False
93,0.0023810000000139553,0.0,0,False
94,0.012998000000152388,0.0,0,False
95,0.009264999999913925,0.0,0,False
96,0.007503000000042448,0.0,0,False
97,0.01650999999992564,0.0,0,False
98,0.008757000000059634,0.0,0,False
99,0.006511999999929685,0.0,0,False
100,0.0034570000000258005,0.0,0,False
