episode,length,time,reward,delta
0,148.0,0.008420000000114669,-741.0,100.0
1,126.0,0.007141000000046915,-224.0,50.0
2,500.0,0.026882000000114203,-2580.0,-3.0517578125e-05
3,500.0,0.026691999999911786,-1689.0,-0.00048828125
4,500.0,0.027000000000043656,-2481.0,-2.220446049250313e-16
5,500.0,0.02677799999992203,-1392.0,-3.725290298461914e-09
6,500.0,0.02698099999997794,-996.0,0.0
7,500.0,0.026592000000164262,-996.0,0.0
8,460.0,0.025967000000036933,-855.0,25.0
9,500.0,0.028531999999813706,-897.0,0.0
10,500.0,0.02816400000028807,-699.0,0.0
11,443.0,0.023713000000043394,-541.0,12.5
12,453.0,0.02443700000003446,-452.0,6.25
13,500.0,0.028315000000020518,-897.0,0.0
14,500.0,0.030641000000287022,-501.0,0.0
15,500.0,0.031155000000126165,-996.0,0.0
16,500.0,0.028784000000086962,-699.0,0.0
17,500.0,0.027805000000171276,-600.0,0.0
18,365.0,0.020257000000128755,-265.0,3.125
19,500.0,0.028029000000060478,-501.0,0.0
20,398.0,0.02195800000026793,-496.0,1.5625
21,500.0,0.026737000000139233,-501.0,0.0
22,260.0,0.013937000000169064,-160.0,0.78125
23,500.0,0.02740200000016557,-501.0,0.0
24,500.0,0.027145000000018626,-501.0,-9.313225746154785e-10
25,500.0,0.026992999999947642,-798.0,0.0
26,500.0,0.027826999999888358,-600.0,0.0
27,256.0,0.014795000000049185,-156.0,0.390625
28,500.0,0.02832799999987401,-501.0,-9.094947017729282e-13
29,500.0,0.02857399999993504,-501.0,0.0
30,500.0,0.027347000000190747,-600.0,0.0
31,500.0,0.026959000000260858,-501.0,0.0
32,500.0,0.02696700000024066,-501.0,0.0
33,500.0,0.026657999999770254,-501.0,0.0
34,369.0,0.023357000000032713,-269.0,0.1953125
35,500.0,0.027383000000099855,-501.0,0.0
36,500.0,0.02651300000025003,-501.0,0.0
37,479.0,0.027089000000160013,-379.0,0.09765625
38,500.0,0.02817300000015166,-501.0,-2.3283064365386963e-10
39,500.0,0.027515000000221335,-501.0,0.0
40,500.0,0.026517999999668973,-501.0,0.0
41,500.0,0.02628199999981007,-501.0,0.0
42,500.0,0.0266990000000078,-501.0,0.0
43,500.0,0.027137999999922613,-501.0,0.0
44,500.0,0.027219999999942956,-501.0,0.0
45,500.0,0.026644000000032975,-501.0,0.0
46,500.0,0.02900999999974374,-501.0,0.0
47,462.0,0.0260470000002897,-362.0,0.048828125
48,500.0,0.027783999999883235,-501.0,0.0
49,500.0,0.026815000000169675,-501.0,-4.440892098500626e-16
50,500.0,0.02728400000023612,-501.0,0.0
51,500.0,0.030956999999943946,-501.0,0.0
52,500.0,0.030160000000250875,-501.0,0.0
53,500.0,0.030005999999957567,-501.0,0.0
54,500.0,0.028995000000122673,-501.0,0.0
55,500.0,0.028706999999940308,-501.0,0.0
56,500.0,0.028342000000066037,-501.0,0.0
57,500.0,0.02821700000004057,-501.0,0.0
58,500.0,0.02836699999988923,-501.0,0.0
59,484.0,0.02746099999967555,-384.0,0.0244140625
60,500.0,0.02842000000009648,-501.0,0.0
61,500.0,0.026845999999750347,-501.0,0.0
62,500.0,0.02697100000023056,-501.0,0.0
63,500.0,0.028119000000060623,-501.0,0.0
64,500.0,0.02878899999996065,-501.0,0.0
65,500.0,0.03058999999984735,-501.0,0.0
66,500.0,0.027131999999710388,-501.0,0.0
