steps,time,reward,delta,converged
1,0.01051299999994626,0.0,0.0003888800025804806,False
2,0.0007000000000516593,0.0,0.0003888800025804806,False
3,0.0025740000000951113,0.0,0.0003888800025804806,False
4,0.0023330000001351436,0.0,0.0003888800025804806,False
5,0.002322000000049229,0.0,0.0003888800025804806,False
6,0.0024559999999382853,0.0,0.0003888800025804806,False
7,0.0016310000000885339,0.0,0.0003888800025804806,False
8,0.0012160000001131266,0.0,0.0003888800025804806,False
9,0.0010129999998298445,0.0,0.0003888800025804806,False
10,0.004280999999991764,0.0,0.0003888800025804806,False
11,0.00210800000013478,0.0,0.0003888800025804806,False
12,0.0006709999997838167,0.0,0.0003888800025804806,False
13,0.0022049999997761915,0.0,0.0003888800025804806,False
14,0.0007689999999911379,0.0,0.0003888800025804806,False
15,0.0023719999999229913,0.0,0.0003888800025804806,False
16,0.0004759999999350839,0.0,0.0003888800025804806,False
17,0.0006929999999556458,0.0,0.0003888800025804806,False
18,0.0008700000000771979,0.0,0.0003888800025804806,False
19,0.004677000000128828,0.0,0.0003888800025804806,False
20,0.0012930000000324071,0.0,0.0003888800025804806,False
21,0.0019970000000739674,0.0,0.0003888800025804806,False
22,0.0010490000001937005,0.0,0.0003888800025804806,False
23,0.000967000000173357,0.0,0.0003888800025804806,False
24,0.0019400000001041917,0.0,0.0003888800025804806,False
25,0.002651000000014392,0.0,0.0003888800025804806,False
26,0.0008430000000316795,0.0,0.0003888800025804806,False
27,0.0029429999999592837,0.0,0.0003888800025804806,False
28,0.005279999999856955,0.0,0.0003888800025804806,False
29,0.0021879999999327993,0.0,0.0003888800025804806,False
30,0.0007200000000011642,0.0,0.0003888800025804806,False
31,0.0012070000000221626,0.0,0.0003888800025804806,False
32,0.0017329999998310086,0.0,0.0003888800025804806,False
33,0.0029429999999592837,0.0,0.0003888800025804806,False
34,0.006921999999804029,0.0,0.0003888800025804806,False
35,0.0013069999999970605,0.0,0.0003888800025804806,False
36,0.0009099999999762076,0.0,0.0003888800025804806,False
37,0.001033000000006723,0.0,0.0003888800025804806,False
38,0.003257999999959793,0.0,0.0003888800025804806,False
39,0.005577000000130283,0.0,0.0003888800025804806,False
40,0.0010259999999107094,0.0,0.0003888800025804806,False
41,0.0010609999999360298,0.0,0.0003888800025804806,False
42,0.0023250000001553417,0.0,0.0003888800025804806,False
43,0.0013699999999516876,0.0,0.0003888800025804806,False
44,0.001408999999966909,0.0,0.0003888800025804806,False
45,0.0006370000000970322,0.0,0.0003888800025804806,False
46,0.0011899999999513966,0.0,0.0003888800025804806,False
47,0.007204999999885331,0.0,0.0003888800025804806,False
48,0.000565000000051441,0.0,0.0003888800025804806,False
49,0.0009209999998347485,0.0,0.0003888800025804806,False
50,0.0006719999998949788,0.0,0.0003888800025804806,False
51,0.005618000000140455,0.0,0.0003888800025804806,False
52,0.005341999999927793,0.0,0.0003888800025804806,False
53,0.0012590000001182489,0.0,0.0003888800025804806,False
54,0.0014699999999265856,0.0,0.0003888800025804806,False
55,0.005390999999917767,0.0,0.0003888800025804806,False
56,0.0005049999999755528,0.0,0.0003888800025804806,False
57,0.0008080000000063592,0.0,0.0003888800025804806,False
58,0.0009000000000014552,0.0,0.0003888800025804806,False
59,0.0008880000000317523,0.0,0.0003888800025804806,False
60,0.0015479999999570282,0.0,0.0003888800025804806,False
61,0.0024909999999636057,0.0,0.0003888800025804806,False
62,0.0017760000000635046,0.0,0.0003888800025804806,False
63,0.00166399999989153,0.0,0.0003888800025804806,False
64,0.002915000000029977,0.0,0.0003888800025804806,False
65,0.0021509999999125284,0.0,0.0003888800025804806,False
66,0.0010030000000824657,0.0,0.0003888800025804806,False
67,0.0008070000001225708,0.0,0.0003888800025804806,False
68,0.0019109999998363492,0.0,0.0003888800025804806,False
69,0.0005340000000160217,0.0,0.0003888800025804806,False
70,0.003641999999899781,0.0,0.0003888800025804806,False
71,0.005423000000064349,0.0,0.0003888800025804806,False
72,0.0008370000000468281,0.0,0.0003888800025804806,False
73,0.001607000000149128,0.0,0.0003888800025804806,False
74,0.0018640000000686996,0.0,0.0003888800025804806,False
75,0.002567999999882886,0.0,0.0003888800025804806,False
76,0.0012529999999060237,0.0,0.0003888800025804806,False
77,0.0020979999999326537,0.0,0.0003888800025804806,False
78,0.0018050000001039734,0.0,0.0003888800025804806,False
79,0.0012329999999565189,0.0,0.0003888800025804806,False
80,0.003480000000081418,0.0,0.0003888800025804806,False
81,0.0011960000001636217,0.0,0.0003888800025804806,False
82,0.0023320000000239816,0.0,0.0003888800025804806,False
83,0.0020680000000083965,0.0,0.0003888800025804806,False
84,0.0020190000000184227,0.0,0.0003888800025804806,False
85,0.0008200000002034358,0.0,0.0003888800025804806,False
86,0.0018989999998666462,0.0,0.0003888800025804806,False
87,0.0005160000000614673,0.0,0.0003888800025804806,False
88,0.001242000000047483,0.0,0.0003888800025804806,False
89,0.0009190000000671716,0.0,0.0003888800025804806,False
90,0.0017400000001543958,0.0,0.0003888800025804806,False
91,0.0010829999998804851,0.0,0.0003888800025804806,False
92,0.0023290000001452427,0.0,0.0003888800025804806,False
93,0.002405000000180735,0.0,0.0003888800025804806,False
94,0.0039209999999911815,0.0,0.0003888800025804806,False
95,0.007162999999991371,0.0,0.0003888800025804806,False
96,0.0032479999999850406,0.0,0.0003888800025804806,False
97,0.0005969999999706488,0.0,0.0003888800025804806,False
98,0.002680999999938649,0.0,0.0003888800025804806,False
99,0.0023690000000442524,0.0,0.0003888800025804806,False
100,0.0008330000000569271,0.0,0.0003888800025804806,False
101,0.0016330000000834843,0.0,0.0003888800025804806,False
102,0.00038800000015726255,0.0,0.0003888800025804806,False
103,0.0020690000001195585,0.0,0.0003888800025804806,False
