steps,time,reward,delta,converged
1,0.017399000000068554,0.0,0,False
2,0.00858800000003157,0.0,0,False
3,0.0019889999999804786,0.0,0,False
4,0.00659799999993993,0.0,0,False
5,0.0030339999999569045,0.0,0,False
6,0.016054000000053747,0.0,0,False
7,0.029543999999987136,0.0,0,False
8,0.006946999999968284,0.0,0,False
9,0.014217000000030566,0.0,0,False
10,0.001686000000063359,0.0,0,False
11,0.008874999999989086,0.0,0,False
12,0.008575000000064392,0.0,0,False
13,0.004738999999972293,0.0,0,False
14,0.001602000000048065,0.0,0,False
15,0.0028080000000727523,0.0,0,False
16,0.008131000000048516,0.0,0,False
17,0.018921000000091226,0.0,0,False
18,0.005797000000029584,0.0,0,False
19,0.011628999999970802,0.0,0,False
20,0.013777000000004591,0.0,0,False
21,0.008279000000015913,0.0,0,False
22,0.0018479999999954089,0.0,0,False
23,0.02376199999991968,0.0,0,False
24,0.0032479999999850406,0.0,0,False
25,0.015311999999994441,0.0,0,False
26,0.02974600000004557,0.0,0,False
27,0.028653000000076645,0.0,0,False
28,0.028282999999987624,0.0,0,False
29,0.01470300000005409,0.0,0,False
30,0.015201000000047316,0.0,0,False
31,0.02024200000005294,0.0,0,False
32,0.005035000000020773,0.0,0,False
33,0.0011100000000396903,0.0,0,False
34,0.02419499999996333,0.0,0,False
35,0.011974000000009255,0.0,0,False
36,0.0022150000000920045,0.0,0,False
37,0.004621000000042841,0.0,0,False
38,0.0014449999999897045,0.0,0,False
39,0.007206999999993968,0.0,0,False
40,0.01223400000003494,0.0,0,False
41,0.004506000000105814,0.0,0,False
42,0.007233000000042011,0.0,0,False
43,0.0031430000000227665,0.0,0,False
44,0.031903999999940424,0.0,0,False
45,0.013768999999911102,0.0,0,False
46,0.02850100000000566,0.0,0,False
47,0.028272000000015396,0.0,0,False
48,0.012648000000012871,0.0,0,False
49,0.010977000000025328,0.0,0,False
50,0.015503999999964435,0.0,0,False
51,0.02073900000004869,0.0,0,False
52,0.004237999999986641,0.0,0,False
53,0.021774999999934153,0.0,0,False
54,0.010942999999997483,0.0,0,False
55,0.004266000000029635,0.0,0,False
56,0.012246000000004642,0.0,0,False
57,0.027888999999959196,0.0,0,False
58,0.010770999999976993,0.0,0,False
59,0.024317000000110056,0.0,0,False
60,0.027223999999932857,0.0,0,False
61,0.00858600000003662,0.0,0,False
62,0.01343500000007225,0.0,0,False
63,0.027273000000036518,0.0,0,False
64,0.026844999999980246,0.0,0,False
65,0.005988000000002103,0.0,0,False
66,0.013113999999973203,0.0,0,False
67,0.02636100000006536,0.0,0,False
68,0.026953000000048633,0.0,0,False
69,0.029962999999952444,0.0,0,False
70,0.005936000000019703,0.0,0,False
71,0.015429000000040105,0.0,0,False
72,0.028668999999922562,0.0,0,False
73,0.028798000000051616,0.0,0,False
74,0.027455999999915548,0.0,0,False
75,0.026729000000045744,0.0,0,False
76,0.010765999999989617,0.0,0,False
77,0.02701799999999821,0.0,0,False
78,0.026545000000055552,0.0,0,False
79,0.026184000000057495,0.0,0,False
80,0.021481000000107997,0.0,0,False
81,0.027567999999973836,0.0,0,False
82,0.027159000000096967,0.0,0,False
83,0.026925999999889427,0.0,0,False
84,0.002744000000006963,0.0,0,False
85,0.026674999999954707,0.0,0,False
86,0.02724399999999605,0.0,0,False
87,0.026894000000083906,0.0,0,False
88,0.026835000000005493,0.0,0,False
89,0.02679399999999532,0.0,0,False
90,0.026331000000027416,0.0,0,False
91,0.02312100000006012,0.0,0,False
92,0.028462999999987915,0.0,0,False
93,0.026127999999971507,0.0,0,False
94,0.02851799999996274,0.0,0,False
95,0.030724999999961256,0.0,0,False
96,0.023980000000051405,0.0,0,False
97,0.008305999999947744,0.0,0,False
98,0.03186399999992773,0.0,0,False
99,0.031130999999959386,0.0,0,False
100,0.031226000000060594,0.0,0,False
101,0.03249700000003486,0.0,0,False
102,0.03211999999996351,0.0,0,False
103,0.03153399999996509,0.0,0,False
104,0.03171699999995781,0.0,0,False
105,0.03255100000001221,0.0,0,False
106,0.035994999999957145,0.0,0,False
107,0.03452700000002551,0.0,0,False
108,0.038770999999997,0.0,0,False
109,0.015739999999937027,0.0,0,False
110,0.009697000000073785,0.0,0,False
111,0.029697000000055596,0.0,0,False
112,0.029734999999959655,0.0,0,False
113,0.027449000000046908,0.0,0,False
114,0.02668499999992946,0.0,0,False
115,0.02733699999998862,0.0,0,False
116,0.026958999999919797,0.0,0,False
117,0.02701999999999316,0.0,0,False
118,0.027594999999905667,0.0,0,False
119,0.03387099999997645,0.0,0,False
120,0.02644400000008318,0.0,0,False
121,0.026909000000046035,0.0,0,False
122,0.027718999999933658,0.0,0,False
123,0.02668499999992946,0.0,0,False
124,0.02692500000000564,0.0,0,False
125,0.026939999999967768,0.0,0,False
126,0.026618999999982407,0.0,0,False
127,0.026924000000008164,0.0,0,False
128,0.032779000000005,0.0,0,False
129,0.027321999999912805,0.0,0,False
130,0.027389999999968495,0.0,0,False
131,0.027497000000039407,0.0,0,False
132,0.026828000000023167,0.0,0,False
133,0.007268000000067332,0.0,0,False
134,0.027533000000062202,0.0,0,False
135,0.027236000000016247,0.0,0,False
136,0.028264000000035594,0.0,0,False
137,0.027187000000026273,0.0,0,False
138,0.026481999999987238,0.0,0,False
139,0.026969000000008236,0.0,0,False
140,0.026778000000035718,0.0,0,False
141,0.027134999999930187,0.0,0,False
142,0.02683999999999287,0.0,0,False
143,0.02647100000001501,0.0,0,False
144,0.03710599999999431,0.0,0,False
145,0.031888999999978296,0.0,0,False
146,0.028421999999977743,0.0,0,False
147,0.02708400000005895,0.0,0,False
148,0.02701400000000831,0.0,0,False
149,0.026764999999954853,0.0,0,False
150,0.026805999999965024,0.0,0,False
151,0.026472000000012486,0.0,0,False
152,0.027519999999981337,0.0,0,False
153,0.026961999999912223,0.0,0,False
154,0.027561999999988984,0.0,0,False
155,0.028779999999983374,0.0,0,False
156,0.028770000000008622,0.0,0,False
157,0.027431000000092354,0.0,0,False
158,0.02827500000000782,0.0,0,False
159,0.02734700000007706,0.0,0,False
160,0.027131000000053973,0.0,0,False
161,0.026763999999957377,0.0,0,False
162,0.027736000000004424,0.0,0,False
163,0.0014970000000857908,0.0,0,False
164,0.03138200000000779,0.0,0,False
165,0.028201999999964755,0.0,0,False
166,0.026880000000005566,0.0,0,False
167,0.027011999999899672,0.0,0,False
168,0.02754000000004453,0.0,0,False
169,0.02919299999996383,0.0,0,False
170,0.03309600000000046,0.0,0,False
171,0.03698199999996632,0.0,0,False
172,0.0398969999999963,0.0,0,False
173,0.036968000000001666,0.0,0,False
174,0.04162999999994099,0.0,0,False
175,0.03907399999991412,0.0,0,False
176,0.036771000000044296,0.0,0,False
177,0.03954599999997299,0.0,0,False
178,0.03766999999993459,0.0,0,False
179,0.03469499999994241,0.0,0,False
180,0.029436000000032436,0.0,0,False
181,0.030271000000084314,0.0,0,False
182,0.029183999999986554,0.0,0,False
183,0.028671999999914988,0.0,0,False
184,0.028518999999960215,0.0,0,False
185,0.02934400000003734,0.0,0,False
186,0.02951800000005278,0.0,0,False
187,0.028953999999998814,0.0,0,False
188,0.02896499999997104,0.0,0,False
189,0.029312000000004446,0.0,0,False
190,0.027050999999914893,0.0,0,False
191,0.027733000000011998,0.0,0,False
192,0.028598999999985608,0.0,0,False
193,0.02881000000002132,0.0,0,False
194,0.02897199999995337,0.0,0,False
195,0.03296699999998509,0.0,0,False
196,0.033809000000019296,0.0,0,False
197,0.03686700000002929,0.0,0,False
198,0.036543000000051507,0.0,0,False
199,0.036817000000041844,0.0,0,False
200,0.035449999999968895,0.0,0,True
