episode,length,time,reward,delta
0,57.0,0.0032719999999244465,0.0,0.0002517842598208414
1,6.0,0.00037799999995513645,0.0,-0.00013207126384168536
2,49.0,0.0025790000000824875,0.0,-0.00011886413745751682
3,80.0,0.0047069999999393985,0.0,-0.00022763053160648576
4,27.0,0.0015430000000833388,0.0,-0.00020275455859063076
5,18.0,0.0010929999999689244,0.0,0.00017523262641530086
6,140.0,0.007679999999936626,0.0,-0.0005059150894814482
7,36.0,0.0019179999999323627,0.0,0.00036551305442296205
8,26.0,0.0014039999999795327,0.0,4.1899441788650666e-05
9,48.0,0.002559000000019296,0.0,-0.00033397855538131805
10,17.0,0.0009369999999080392,0.0,-8.172087806334466e-05
11,33.0,0.0018379999999069696,0.0,-0.00015670367498632454
12,56.0,0.003166000000078384,0.0,6.748475404623635e-05
13,40.0,0.0023390000000063083,0.0,-0.00014103330748769204
14,19.0,0.0010359999999991487,0.0,-9.330927259881393e-06
15,16.0,0.0009579999999687061,0.0,-6.603071098315269e-07
16,144.0,0.007893000000080974,0.0,-0.00034535215678313237
17,84.0,0.0045479999999997744,0.0,-0.00020486747844583716
18,24.0,0.0015760000000000218,0.0,-0.00018438073060125348
19,18.0,0.0010049999999637294,0.0,6.0736278641612695e-05
20,45.0,0.0024869999999737047,0.0,-9.152601382780753e-05
21,82.0,0.004556999999977052,0.0,-0.00043840230178361303
22,27.0,0.0016379999999571737,0.0,0.0003289617489806658
23,34.0,0.0018430000000080327,0.0,-0.00019904041907033902
24,34.0,0.002028999999993175,0.0,0.00022660583383875727
25,78.0,0.004243999999971493,0.0,-8.237341244502681e-05
26,22.0,0.0012350000000651562,0.0,-5.942763988483904e-07
27,18.0,0.001025000000026921,0.0,0.00020394525045488152
28,11.0,0.0006329999999934444,0.0,-0.00014916775837714035
29,23.0,0.0012450000000399086,0.0,0.00013294864828317126
30,32.0,0.0018330000000332802,0.0,-0.00048754397295195837
31,59.0,0.0032559999999648426,0.0,-0.00012692997673892283
32,22.0,0.0013659999999617867,0.0,0.00011965378345485411
33,44.0,0.0024490000000696455,0.0,-0.0004553235805333034
34,66.0,0.0034429999999474603,0.0,-0.00017913637716330513
35,17.0,0.000937000000021726,0.0,4.8751085124866555e-05
36,29.0,0.0015399999999772263,0.0,4.387597661237991e-05
37,9.0,0.000607000000059088,0.0,3.948837895114191e-05
38,100.0,0.005586999999991349,0.0,-0.0002854903772765652
39,70.0,0.003860000000031505,0.0,0.00022444236309592623
40,31.0,0.0017669999999725405,0.0,-0.000105577406288001
41,23.0,0.0012829999999439679,0.0,-9.501966565920094e-05
42,93.0,0.005086000000005697,0.0,0.00017916742034009594
43,10.0,0.0006210000000237414,0.0,0.00018609946454156364
44,55.0,0.0029130000000350265,0.0,0.00016748951808740728
45,9.0,0.0005760000000236687,0.0,6.300543850018786e-05
46,11.0,0.0006300000000010186,0.0,-0.00013425098253942627
47,73.0,0.0038289999999960855,0.0,-0.0004387895756567626
48,127.0,0.007015000000023974,0.0,0.00021790397173639077
49,14.0,0.0007849999999507418,0.0,8.652083506695843e-05
50,31.0,0.0017340000000558575,0.0,0.00018254081682032597
51,27.0,0.0015829999999823485,0.0,-0.0003322513204637111
52,20.0,0.0011089999999285283,0.0,0.0001919790978288557
53,39.0,0.002094999999940228,0.0,0.00024315751462091942
54,32.0,0.0017100000000027649,0.0,-0.00017091877696808258
55,71.0,0.003676000000041313,0.0,0.0001496677178317543
56,7.0,0.0004669999999578067,0.0,0.00016428673513829337
57,41.0,0.0022470000000112123,0.0,0.00028129586176593
58,33.0,0.0019470000000865184,0.0,0.0001596734274605884
59,6.0,0.00037999999995008693,0.0,0.00014785806162446406
60,17.0,0.0009489999999914289,0.0,0.00013307225546201767
61,18.0,0.000990999999999076,0.0,-0.00015382689927127434
62,54.0,0.0029890000000705186,0.0,-0.0002569413395489087
63,30.0,0.0016110000000253422,0.0,-8.551769909328089e-05
64,63.0,0.003429999999980282,0.0,-0.0003360081591027166
65,38.0,0.0020519999999351057,0.0,-0.00015159520486042976
66,119.0,0.006344000000012784,0.0,0.00016345106660976323
67,12.0,0.0007200000000011642,0.0,0.00014710595994878693
68,7.0,0.000431000000048698,0.0,0.0003009303273067991
69,23.0,0.001426000000037675,0.0,0.0001725368379035491
70,17.0,0.0009440000000040527,0.0,0.0001743596245457194
71,21.0,0.0013099999999894862,0.0,-0.00021242907812903827
72,33.0,0.0017680000000837026,0.0,-0.00019118617031613444
73,8.0,0.0004989999999907013,0.0,0.00017675872283792526
74,74.0,0.005174000000010892,0.0,-0.00012135450387415014
75,29.0,0.0017880000000332075,0.0,-0.00046507142911408233
76,34.0,0.0020379999999704523,0.0,0.00019596185635406506
77,29.0,0.0017920000000231084,0.0,-7.696592918395278e-05
78,7.0,0.0004959999999982756,0.0,0.00017636567071865856
79,7.0,0.0004549999999881038,0.0,0.00015872910364679268
80,16.0,0.0009810000000243235,0.0,0.00016904558059359294
81,48.0,0.0028369999999995343,0.0,-6.92693362655575e-05
82,26.0,0.001552000000060616,0.0,-0.0001084096609981802
83,19.0,0.0011499999999387,0.0,-0.00013844420934414688
84,4.0,0.00029000000006362825,0.0,0.00019272643915461512
85,33.0,0.0018549999999777356,0.0,0.0002102795852610806
86,44.0,0.0026329999999461506,0.0,-0.00041856428620267415
87,30.0,0.0017749999999523425,0.0,-0.00040877591737897346
88,58.0,0.003309000000058404,0.0,-0.0002929689059208077
89,75.0,0.004241999999976542,0.0,-0.00048609283470673183
90,53.0,0.0030769999999620268,0.0,0.0002849797214410533
91,80.0,0.004562999999961903,0.0,-1.759849696301687e-05
92,12.0,0.0007340000000795044,0.0,0.00021986096944605192
93,44.0,0.002530999999976302,0.0,-0.00012459978840973223
94,66.0,0.0036740000000463624,0.0,-0.00010921905348673514
95,32.0,0.0018979999999828578,0.0,0.00014107862374123926
96,26.0,0.0014700000000402724,0.0,-0.000172067553284521
97,29.0,0.0016370000000733853,0.0,-0.0001554226630305665
98,18.0,0.0010879999999815482,0.0,0.00022323073097256057
99,18.0,0.0010359999999991487,0.0,0.00019787487250144675
100,39.0,0.0023620000000619257,0.0,-0.00011423697906503053
101,80.0,0.004309999999918546,0.0,-0.00042337124900571597
102,29.0,0.0017129999999951906,0.0,-0.00036160997042651046
103,9.0,0.0005300000000261207,0.0,0.0002552748907631461
104,24.0,0.0014899999999897773,0.0,-0.0001394140667499666
105,95.0,0.005087000000003172,0.0,-3.767144962909494e-05
106,20.0,0.001134000000092783,0.0,0.00022974740168683148
107,25.0,0.0013440000000173313,0.0,-4.586356256959642e-05
108,4.0,0.00027399999999033753,0.0,0.00020677266151814834
109,9.0,0.0005700000000388172,0.0,0.00022029446927383578
110,29.0,0.0016120000000228174,0.0,6.396933503898688e-05
111,14.0,0.0007850000000644286,0.0,-6.17360939233596e-05
112,9.0,0.0005300000000261207,0.0,0.00018609539536633353
113,16.0,0.0009129999999686333,0.0,-3.176710948456349e-05
114,9.0,0.0005320000000210712,0.0,0.00019394962293664932
115,13.0,0.000735999999960768,0.0,0.00021219925301442066
116,26.0,0.0016019999999343781,0.0,-2.8590398536107106e-05
117,20.0,0.0011050000000523141,0.0,-3.727433138060873e-05
118,64.0,0.003505000000018299,0.0,-0.0001254726600749699
119,26.0,0.0015990000000556392,0.0,-0.00037522006920726644
120,24.0,0.0013119999999844367,0.0,-5.039973095511172e-05
121,13.0,0.0008119999999962602,0.0,1.4681326809809307e-05
122,23.0,0.00125100000002476,0.0,-2.1694965127613624e-05
123,54.0,0.0028489999999692373,0.0,-4.5359757859600566e-05
124,40.0,0.0021990000000187138,0.0,3.7676128835294805e-05
125,23.0,0.001266999999984364,0.0,0.000274449441338383
126,62.0,0.003528999999957705,0.0,0.00030717548754895783
127,29.0,0.0015919999999596257,0.0,0.00024956212896482915
128,30.0,0.0016489999999294014,0.0,0.00023690299337400454
129,29.0,0.0017560000000003129,0.0,-0.00036789832564107614
130,99.0,0.005382999999937965,0.0,-4.082378207364049e-05
131,24.0,0.0013159999999743377,0.0,0.0002507432442323018
132,68.0,0.003558999999995649,0.0,-0.00028579248708496686
133,12.0,0.0006869999999707943,0.0,-3.674140386627643e-05
134,28.0,0.001580999999987398,0.0,0.00022495184424168864
135,90.0,0.004813000000012835,0.0,7.87425014304541e-05
136,9.0,0.0005309999999099091,0.0,0.0002024566598175198
137,8.0,0.0005160000000614673,0.0,0.00022772337058869205
138,46.0,0.0025699999999915235,0.0,0.0002664373035318695
139,35.0,0.0018939999999929569,0.0,-3.306726347964881e-05
140,40.0,0.0023349999999027204,0.0,-0.00028265187391755695
141,14.0,0.0007940000000417058,0.0,-7.364941467832061e-05
142,8.0,0.00048599999990983633,0.0,0.00022690555814762584
143,24.0,0.001492999999982203,0.0,4.742901991317618e-05
144,78.0,0.004184000000009291,0.0,1.6131752114171356e-05
145,51.0,0.0027760000000398577,0.0,0.0002947485390247856
146,65.0,0.003389000000083797,0.0,6.145054569775771e-05
147,91.0,0.004861000000005333,0.0,-5.734037093216944e-05
148,18.0,0.0010019999999713036,0.0,0.00011431399013335823
149,22.0,0.0012030000000322616,0.0,-7.499433938350068e-05
150,24.0,0.0012990000000172586,0.0,0.0002386043367100051
151,20.0,0.0013699999999516876,0.0,6.873162225828693e-05
152,10.0,0.0005859999999984211,0.0,0.00030997381151013823
153,36.0,0.001970000000028449,0.0,-5.1606333838952515e-05
154,25.0,0.001396999999997206,0.0,-0.0003238261608512099
155,38.0,0.0022740000000567306,0.0,0.00029330761888338934
156,14.0,0.0007970000000341315,0.0,0.00015811419357211135
157,20.0,0.001099999999951251,0.0,0.00013259158213978987
158,50.0,0.002668999999968946,0.0,0.00025411089422237377
159,7.0,0.0005120000000715663,0.0,0.00030059567062934027
160,60.0,0.003270999999926971,0.0,0.00024845515085639093
161,21.0,0.0011520000000473374,0.0,0.00022651081850167396
162,33.0,0.0019599999999400097,0.0,-0.00035634803369665054
163,62.0,0.0034910000000536456,0.0,-0.00014817299598796475
164,16.0,0.000931999999920663,0.0,0.00010288259112002239
165,15.0,0.0008390000000417785,0.0,0.0003178150807414229
166,6.0,0.00038000000006377377,0.0,0.0003245573965768137
167,13.0,0.0007740000000922009,0.0,-6.683841115260854e-05
168,76.0,0.004099999999993997,0.0,0.00037604544846481583
169,119.0,0.007403999999951338,0.0,-7.742834226374403e-05
170,26.0,0.0015680000000202199,0.0,0.00013799600248276615
171,14.0,0.0008309999999482898,0.0,-6.62844732104886e-05
172,24.0,0.0013860000000249784,0.0,0.00024602038638850984
173,37.0,0.001979000000005726,0.0,0.00024387065958736718
174,13.0,0.0009059999999863066,0.0,0.0002403011935442601
175,33.0,0.0018039999999928114,0.0,-0.0002543866865258012
176,6.0,0.0006079999999428765,0.0,0.0003130389043857969
177,15.0,0.0008420000000342043,0.0,0.0002162710741898341
178,49.0,0.0026239999999688735,0.0,0.0002181006370283361
179,20.0,0.0011099999999260035,0.0,0.0003290342658122601
180,10.0,0.0005869999999958964,0.0,0.00029613083923103403
181,22.0,0.001410000000078071,0.0,-5.9656025889439734e-05
182,4.0,0.00036199999999553256,0.0,0.00026651775530793064
183,10.0,0.0005820000000085201,0.0,0.00014283034955980324
184,29.0,0.0016000000000531145,0.0,0.0002526907771630168
185,17.0,0.000996000000100139,0.0,0.0002401607195213318
186,17.0,0.0009530000000950167,0.0,0.0003019570129784489
187,95.0,0.005226999999990767,0.0,0.0003330022672199944
188,11.0,0.0006349999999883948,0.0,0.000271761311680604
189,15.0,0.0008369999999331412,0.0,0.0002766180762408377
190,12.0,0.0008930000000191285,0.0,0.00024895626861675394
191,6.0,0.00037799999995513645,0.0,0.00022406064175507854
192,14.0,0.0007930000000442305,0.0,-5.369042330049579e-05
193,19.0,0.0010939999999663996,0.0,0.0002016545775795707
194,9.0,0.0005340000000160217,0.0,0.00018148911982161363
195,17.0,0.0009469999999964784,0.0,0.00024271750384401755
196,20.0,0.0011809999999741194,0.0,0.00021844575345961577
197,34.0,0.002086999999960426,0.0,0.00023437524430950166
198,26.0,0.0014079999999694337,0.0,0.0001633402078394523
199,7.0,0.0004299999999375359,0.0,0.00014700618705550708
200,9.0,0.0005300000000261207,0.0,0.0001323055683499564
201,37.0,0.001978000000008251,0.0,0.00027049495187109044
202,11.0,0.0006319999999959691,0.0,0.00011907501151496076
203,64.0,0.0034750000000940418,0.0,-0.00022894801787322106
204,39.0,0.002100000000041291,0.0,-0.0004970449697380417
205,40.0,0.0022900000000163345,0.0,0.0003132490587862049
206,20.0,0.0011089999999285283,0.0,0.0002038597366515066
207,13.0,0.0007640000000037617,0.0,0.00024550776400952015
208,24.0,0.0013740000000552754,0.0,-0.000310514695533284
209,33.0,0.0018129999999700885,0.0,0.00015571607058350874
210,6.0,0.0003789999999526117,0.0,0.00025494338410240856
211,8.0,0.0004840000000285727,0.0,0.0002974420680960382
212,18.0,0.0009969999999839274,0.0,0.0002294490456921677
213,25.0,0.0014659999999366846,0.0,0.00024313922892516205
214,6.0,0.00039399999991474033,0.0,0.0002835279011755116
215,13.0,0.0007419999999456195,0.0,0.00033647395939259597
216,34.0,0.0018190000000686268,0.0,0.00028875168047687153
217,72.0,0.004079999999930806,0.0,6.422475406253202e-05
218,20.0,0.0011319999999841457,0.0,0.00014014446352515785
219,15.0,0.001015999999935957,0.0,0.0002703932947966211
220,16.0,0.0011180000000194923,0.0,0.000243353965316959
221,6.0,0.0004000000000132786,0.0,0.0002190185687852631
222,16.0,0.0009360000000242508,0.0,0.00021116695789743877
223,33.0,0.001969999999914762,0.0,0.0003127582383548136
224,13.0,0.0007360000000744549,0.0,0.00012461039839740463
225,16.0,0.000933000000031825,0.0,-0.0002528625002088366
226,6.0,0.00042199999995773396,0.0,0.0003172480268104521
227,12.0,0.0007459999999355205,0.0,0.00029495822425542153
228,7.0,0.0004519999999956781,0.0,0.00021486169292414374
229,27.0,0.0015339999999923748,0.0,-0.00013335569638916827
230,41.0,0.002242000000023836,0.0,0.00011214935855766416
231,23.0,0.0012790000000677537,0.0,-0.00012002012675025144
232,13.0,0.000862000000097396,0.0,0.00020811176804640672
233,43.0,0.0022950000000037107,0.0,1.1004549698571714e-06
234,13.0,0.0007749999999759893,0.0,0.00020565441950233634
235,4.0,0.000279999999975189,0.0,0.00019337552363172936
236,18.0,0.0009880000000066502,0.0,0.0002949003677396005
237,50.0,0.0028029999999716892,0.0,-0.0003207132303269855
238,16.0,0.0009179999999560096,0.0,-4.83213809704462e-05
239,20.0,0.0011499999999387,0.0,0.0002772727116340276
240,29.0,0.0016129999999066058,0.0,0.00030888328122255645
241,37.0,0.0056150000000343425,0.0,2.8697825844828286e-05
242,17.0,0.001844000000005508,0.0,-2.279814843034807e-05
243,13.0,0.0011549999999260763,0.0,0.0003205724458957387
244,20.0,0.0012179999999943902,0.0,7.505208176871093e-05
245,14.0,0.0008340000000544023,0.0,6.754687359183985e-05
246,33.0,0.0018640000000686996,0.0,0.0002790040923618586
247,14.0,0.0008330000000569271,0.0,0.00031648308819437834
248,56.0,0.0031050000000050204,0.0,0.00032016351939940786
249,8.0,0.0005939999999782231,0.0,0.00020395330323812161
250,17.0,0.0009519999999838547,0.0,0.00014303074865579073
251,16.0,0.0009049999999888314,0.0,0.0003015597789188963
252,18.0,0.001067000000034568,0.0,0.0002885170258966345
253,15.0,0.0009310000000368746,0.0,-0.00029632903164830275
254,77.0,0.0043180000000120344,0.0,0.00012872767379021164
255,60.0,0.0034279999999853317,0.0,-0.00033110849307696857
256,6.0,0.000381000000061249,0.0,0.00025966532330697105
257,23.0,0.0012980000000197833,0.0,0.00023369879097627394
258,50.0,0.0027489999999943393,0.0,-0.0002599835548343231
259,12.0,0.0006890000000794316,0.0,0.0002070611786076039
260,24.0,0.0013370000000350046,0.0,0.00012592293035888243
261,62.0,0.0035980000000108703,0.0,0.00012648800626967896
262,9.0,0.0005300000000261207,0.0,0.0002861560616405364
263,57.0,0.003022999999984677,0.0,-2.9771121942414767e-05
264,13.0,0.0007400000000643558,0.0,0.0002575404554764827
265,35.0,0.0020440000000689906,0.0,0.00020267761867759511
266,14.0,0.0008440000000291548,0.0,0.00026947028535624683
267,11.0,0.0006369999999833453,0.0,0.00022141834774965882
268,59.0,0.0031289999999444262,0.0,-0.00022757625018795293
269,6.0,0.0005320000000210712,0.0,0.00030825687948963544
270,73.0,0.003940999999940686,0.0,0.0001824098568098356
271,24.0,0.0013409999999112188,0.0,0.0002929120196991482
272,8.0,0.0004840000000285727,0.0,0.00027751227194048624
273,6.0,0.00037700000007134804,0.0,0.0001447574243274508
274,10.0,0.0005879999999933716,0.0,0.0002457969314713118
275,13.0,0.0007339999999658176,0.0,0.0002673945685716861
276,40.0,0.0021600000000034925,0.0,-0.0002666961284834725
277,14.0,0.0009210000000621221,0.0,0.00025970182059648176
278,41.0,0.0022189999999682186,0.0,0.00025256443290300114
279,29.0,0.001554999999939355,0.0,0.00015249991582878787
280,12.0,0.0008050000000139335,0.0,2.0187893748438933e-05
281,32.0,0.0017420000000356595,0.0,5.3409129589051976e-05
282,9.0,0.0005320000000210712,0.0,0.00036438797237741744
283,38.0,0.0020979999999326537,0.0,-0.0002742115771264698
284,44.0,0.0023899999999912325,0.0,0.0002414019578022114
285,47.0,0.0027089999999816428,0.0,-0.00020481862516915766
286,15.0,0.000839999999925567,0.0,0.00013837471481680034
287,8.0,0.0004779999999300344,0.0,0.0003009724485492209
288,34.0,0.0018939999999929569,0.0,0.00014301966948375178
289,71.0,0.0037899999999808642,0.0,0.00011123885277231841
290,13.0,0.0007679999999936626,0.0,0.0002708752036942988
291,11.0,0.0006339999999909196,0.0,0.0002437876833248689
292,14.0,0.0007980000000316068,0.0,0.00021940891499238203
293,50.0,0.0029539999999315114,0.0,0.0003517024361365122
294,13.0,0.0008090000000038344,0.0,0.00010011496749508659
295,12.0,0.0007410000000618311,0.0,0.0002210449494577064
296,8.0,0.00048199999991993536,0.0,0.00035000588776094193
297,16.0,0.0008930000000191285,0.0,0.0003291006345019182
298,15.0,0.0008769999999458378,0.0,0.0002636858273413501
299,139.0,0.007518000000004577,0.0,-8.774318415666793e-06
300,9.0,0.0005300000000261207,0.0,0.00019894045451193578
301,19.0,0.0010859999999865977,0.0,0.0002001108762233565
302,14.0,0.0007929999999305437,0.0,0.00015207787585631586
303,11.0,0.0006700000000137152,0.0,0.00032269986387370583
304,11.0,0.0006339999999909196,0.0,9.010347074557795e-05
305,14.0,0.0007839999999532665,0.0,0.00013687008827068426
306,15.0,0.0009479999999939537,0.0,0.00031818316256488385
307,11.0,0.0006290000000035434,0.0,0.00020555568403668104
308,60.0,0.0033270000000129585,0.0,0.00016835366242742134
309,17.0,0.0009379999999055144,0.0,1.8169104373595062e-05
310,24.0,0.0012950000000273576,0.0,0.0002537772963312865
311,11.0,0.0006379999999808206,0.0,0.00031919762961688024
312,16.0,0.0010609999999360298,0.0,0.0001364039408863384
313,5.0,0.00035000000002582965,0.0,0.00028727786665519217
314,20.0,0.0011610000000246146,0.0,0.00034210054887291003
315,16.0,0.0009270000000469736,0.0,0.00020575562669976734
316,21.0,0.0013809999999239153,0.0,0.0002918473391582364
317,39.0,0.002113000000008469,0.0,8.109312367102017e-05
318,35.0,0.0020919999999478023,0.0,0.00012276354679770457
319,10.0,0.0006639999999151769,0.0,0.00026266260524241276
320,6.0,0.00037799999995513645,0.0,0.00023639634471817148
321,17.0,0.0009440000000040527,0.0,1.635219393623553e-05
322,10.0,0.0005859999999984211,0.0,0.00020987316938515143
323,32.0,0.001772999999957392,0.0,0.00022839956669815786
324,14.0,0.0009059999999863066,0.0,0.00011048719211793412
325,8.0,0.00047900000004119647,0.0,0.00023479312599118131
326,39.0,0.0022989999999936117,0.0,-7.896886574100125e-06
327,56.0,0.0032220000000506843,0.0,0.0002055596100283421
328,68.0,0.0036989999999832435,0.0,9.943847290614071e-05
329,5.0,0.0003669999999829088,0.0,0.0001888858524466363
330,36.0,0.002112000000010994,0.0,0.00014956870131106585
331,17.0,0.0009360000000242508,0.0,0.00023094071259015367
332,24.0,0.0013020000000096843,0.0,0.00016956212602468288
333,12.0,0.0006879999999682695,0.0,0.00032927611516366407
334,7.0,0.0004290000000537475,0.0,0.00013461183117995925
335,23.0,0.0012540000000171858,0.0,0.0003583908772814388
336,49.0,0.002793999999994412,0.0,-0.0004002488161899411
337,4.0,0.000275999999985288,0.0,0.0002963485036472977
338,9.0,0.0005319999999073843,0.0,0.0002913032946151399
339,13.0,0.000895000000014079,0.0,0.0002621729651536259
340,47.0,0.00259599999992588,0.0,0.0001526059134222146
341,15.0,0.0008370000000468281,0.0,-0.00023398519935089075
342,16.0,0.0008899999999130159,0.0,0.0003004089477021143
343,32.0,0.0017010000000254877,0.0,0.0002703680529319029
344,27.0,0.0014569999999594074,0.0,0.00012497974538297957
345,74.0,0.003904999999917891,0.0,0.0002541046925323998
346,11.0,0.0006340000001046064,0.0,0.00023765704394375812
347,10.0,0.0005830000000059954,0.0,0.00012115064806196335
348,10.0,0.0005769999999074571,0.0,0.00027065452485394096
349,26.0,0.0014039999999795327,0.0,-0.0002657600611353305
350,32.0,0.0019269999999096399,0.0,0.00035604001798758664
351,14.0,0.0008199999999760621,0.0,4.4779397311691196e-05
352,29.0,0.0016719999999850188,0.0,0.00014146263159326138
353,10.0,0.0006120000000464643,0.0,0.0002900012998438662
354,12.0,0.0007170000000087384,0.0,0.00035965092827212994
355,23.0,0.0013099999999894862,0.0,0.00015100291275713302
356,14.0,0.0009399999999004649,0.0,0.0003347947735040952
357,8.0,0.0004800000000386717,0.0,0.0003024444301713675
358,7.0,0.0004299999999375359,0.0,0.0003013152961536857
359,7.0,0.00044499999989966454,0.0,0.0002873231881171492
360,10.0,0.0005809999998973581,0.0,0.00027219998715423074
361,17.0,0.0011070000000472646,0.0,-0.0002400265156351252
362,44.0,0.002395999999976084,0.0,-0.00023918405502179745
363,35.0,0.00218300000005911,0.0,0.0002585908693054343
364,5.0,0.00032699999997021223,0.0,0.00023273178237489086
365,7.0,0.0004279999999425854,0.0,0.000307890493985619
366,53.0,0.0028250000000298314,0.0,-0.00018590346963084236
367,21.0,0.0011569999999210268,0.0,0.00020945860413740177
368,29.0,0.0015989999999419524,0.0,0.00017034662343254667
369,34.0,0.002036999999972977,0.0,0.00010903558325576704
370,27.0,0.001450999999974556,0.0,-0.00024674197946299983
371,32.0,0.0017929999999068968,0.0,0.00011713810821596888
372,32.0,0.001706000000012864,0.0,0.00016831446103870534
373,22.0,0.0011890000000676082,0.0,0.0003222870875752767
374,45.0,0.0024949999999535066,0.0,0.00017150457498615106
375,9.0,0.0005939999999782231,0.0,0.000105424297394372
376,21.0,0.001142000000072585,0.0,0.00036031677858437916
377,40.0,0.002318000000059328,0.0,0.00015435411748753597
378,21.0,0.0011439999999538486,0.0,0.0002574169857650272
379,6.0,0.00037500000007639755,0.0,0.00023167528718852451
380,13.0,0.0007329999999683423,0.0,0.000326590987449731
381,25.0,0.0014269999999214633,0.0,0.0001634866522264346
382,8.0,0.000477000000046246,0.0,0.00030788860387015893
383,35.0,0.002066000000013446,0.0,0.00022161589031818006
384,28.0,0.0015050000000655928,0.0,0.00016895870589821822
385,13.0,0.0007440000000542568,0.0,0.00029269493457827976
386,27.0,0.0014599999999518332,0.0,0.0003252967424704127
387,13.0,0.0007339999999658176,0.0,0.00017761524552312727
388,9.0,0.0005280000000311702,0.0,0.00021384232482741746
389,10.0,0.0006200000000262662,0.0,-0.00021602386407161268
