steps,time,reward,delta,converged
1,0.005718000000001666,0.0,0.0004338127715104778,False
2,0.0013650000000211548,0.0,0.0004338127715104778,False
3,0.006569000000013148,0.0,0.0004338127715104778,False
4,0.008371000000011009,0.0,0.00046159884089446335,False
5,0.008667000000002645,0.0,0.00046159884089446335,False
6,0.004430000000013479,0.0,0.00046159884089446335,False
7,0.0015150000000119235,0.0,0.00046159884089446335,False
8,0.007745999999997366,0.0,0.00046159884089446335,False
9,0.0006779999999935171,0.0,0.00046159884089446335,False
10,0.0016119999999943957,0.0,0.00046159884089446335,False
11,0.003289000000023634,0.0,0.00046159884089446335,False
12,0.002414999999984957,0.0,0.00046159884089446335,False
13,0.003627999999991971,0.0,0.00046159884089446335,False
14,0.004052999999998974,0.0,0.00046159884089446335,False
15,0.009321999999997388,0.0,0.00046334192681607536,False
16,0.002558999999990874,0.0,0.00046334192681607536,False
17,0.001903999999996131,0.0,0.0004735228836720261,False
18,0.0009619999999870288,0.0,0.0004735228836720261,False
19,0.0016489999999862448,0.0,0.0004735228836720261,False
20,0.0039009999999848333,0.0,0.0004735228836720261,False
21,0.004922999999990907,0.0,0.0004735228836720261,False
22,0.0008820000000184791,0.0,0.0004735228836720261,False
23,0.0007120000000213622,0.0,0.0004735228836720261,False
24,0.003529999999983602,0.0,0.0004735228836720261,False
25,0.007385999999996784,0.0,0.0004735228836720261,False
26,0.0009950000000173986,0.0,0.0004735228836720261,False
27,0.0012120000000095388,0.0,0.0004735228836720261,False
28,0.0016119999999943957,0.0,0.0004735228836720261,False
29,0.0019249999999999545,0.0,0.0005178241782037263,False
30,0.006351999999992586,0.0,0.0005178241782037263,False
31,0.0018680000000017571,0.0,0.0005178241782037263,False
32,0.0011309999999866704,0.0,0.0005178241782037263,False
33,0.00034600000000750697,0.0,0.0005178241782037263,False
34,0.0009380000000192013,0.0,0.0005178241782037263,False
35,0.002456999999992604,0.0,0.0005178241782037263,False
36,0.0015450000000214459,0.0,0.0005178241782037263,False
37,0.0016160000000127184,0.0,0.0005178241782037263,False
38,0.006180000000000518,0.0,0.0005178241782037263,False
39,0.004238000000015063,0.0,0.0005178241782037263,False
40,0.002103000000005295,0.0,0.0005178241782037263,False
41,0.0013800000000117052,0.0,0.0005178241782037263,False
42,0.001213000000007014,0.0,0.0005178241782037263,False
43,0.004441999999983182,0.0,0.0005178241782037263,False
44,0.0022470000000112123,0.0,0.0005178241782037263,False
45,0.0011970000000189884,0.0,0.0005178241782037263,False
46,0.0006309999999984939,0.0,0.0005178241782037263,False
47,0.0013000000000147338,0.0,0.0005178241782037263,False
48,0.0019739999999899283,0.0,0.0005178241782037263,False
49,0.006860999999986461,0.0,0.0005178241782037263,False
50,0.0012199999999893407,0.0,0.0005178241782037263,False
51,0.0022879999999929623,0.0,0.0005178241782037263,False
52,0.00433400000000006,0.0,0.0005178241782037263,False
53,0.0006879999999966913,0.0,0.0005178241782037263,False
54,0.0043589999999937845,0.0,0.0005178241782037263,False
55,0.0009749999999826287,0.0,0.0005178241782037263,False
56,0.0006669999999928677,0.0,0.0005178241782037263,False
57,0.0010229999999751271,0.0,0.0005178241782037263,False
58,0.002673999999984744,0.0,0.0005178241782037263,False
59,0.0018689999999992324,0.0,0.0005178241782037263,False
60,0.002443999999997004,0.0,0.0005178241782037263,False
61,0.0015100000000245473,0.0,0.0005178241782037263,False
62,0.0008420000000057826,0.0,0.0005178241782037263,False
63,0.0019299999999873307,0.0,0.0005178241782037263,False
64,0.001804000000021233,0.0,0.0005178241782037263,False
65,0.0008870000000058553,0.0,0.0005178241782037263,False
66,0.0010410000000149466,0.0,0.0005178241782037263,False
67,0.006487000000021226,0.0,0.0005178241782037263,False
68,0.0018729999999891334,0.0,0.0005178241782037263,False
69,0.001632000000000744,0.0,0.0005178241782037263,False
70,0.0014470000000130767,0.0,0.0005178241782037263,False
71,0.0027500000000202363,0.0,0.0005750488908243533,False
72,0.002889999999979409,0.0,0.0005750488908243533,False
73,0.0021270000000015443,0.0,0.0005750488908243533,False
74,0.0006940000000099644,0.0,0.0005750488908243533,False
75,0.0005390000000033979,0.0,0.0005750488908243533,False
76,0.0005840000000034706,0.0,0.0005750488908243533,False
77,0.0010930000000257678,0.0,0.0005750488908243533,False
78,0.00107500000001437,0.0,0.0005750488908243533,False
79,0.002190000000013015,0.0,0.0005750488908243533,False
80,0.0015099999999961256,0.0,0.0005750488908243533,False
81,0.0005899999999883221,0.0,0.0005750488908243533,False
