steps,time,reward,delta,converged
1,0.02892399999996087,-6.532934131736527,0,False
2,0.008721000000150525,-4.120253164556962,99.99971780178024,False
3,0.027554000000009182,-5.347305389221557,99.99971780178024,False
4,0.027565999999978885,-5.544910179640719,99.99971780178024,False
5,0.028341000000182248,-5.149700598802395,99.99971780178024,False
6,0.012109000000009473,-2.411483253588517,99.99971780178024,False
7,0.007507999999916137,-5.2898550724637685,99.99971780178024,False
8,0.0037820000000010623,-0.9701492537313433,99.99971780178024,False
9,0.021594000000050073,-4.286445012787723,99.99971780178024,False
10,0.009320999999999913,-2.1736526946107784,99.99971780178024,False
11,0.028658000000177708,-4.359281437125748,99.99971780178024,False
12,0.008529000000180531,-3.185185185185185,99.99971780178024,False
13,0.002531000000089989,1.2954545454545454,99.99971780178024,False
14,0.0043969999999262654,-4.8311688311688314,99.99971780178024,False
15,0.007120999999870037,-2.675213675213675,99.99971780178024,False
16,0.011338999999907173,-4.525510204081633,99.99971780178024,False
17,0.004014999999981228,-0.9692307692307692,99.99971780178024,False
18,0.002175000000079308,-0.9459459459459459,99.99971780178024,False
19,0.0031430000001364533,0.7719298245614035,99.99971780178024,False
20,0.007558000000017273,-2.5193798449612403,99.99971780178024,False
21,0.006198000000040338,-4.682242990654205,99.99971780178024,False
22,0.012255999999979394,-2.867298578199052,99.99971780178024,False
23,0.004816000000118947,-2.065934065934066,99.99971780178024,False
24,0.004701000000068234,-2.1411764705882352,99.99971780178024,False
25,0.0036380000001372537,-0.96875,99.99971780178024,False
26,0.007765999999946871,-2.4100719424460433,99.99971780178024,False
27,0.004128999999920779,-0.972972972972973,99.99971780178024,False
28,0.002713999999969019,1.0612244897959184,99.99971780178024,False
29,0.0065469999999550055,-6.103448275862069,99.99971780178024,False
30,0.0029630000001361623,-0.9636363636363636,99.99971780178024,False
31,0.005152999999836538,-2.0210526315789474,99.99971780178024,False
32,0.0017470000000230357,-0.9333333333333333,99.99971780178024,False
33,0.006045999999969354,-1.8981481481481481,99.99971780178024,False
34,0.0037449999999807915,0.463768115942029,99.99971780178024,False
35,0.004391000000168788,-7.1625,99.99971780178024,False
36,0.0011660000000119908,3.590909090909091,99.99971780178024,False
37,0.0037740000000212603,-2.4696969696969697,99.99971780178024,False
38,0.002632999999832464,-0.9591836734693877,99.99971780178024,False
39,0.0011640000000170403,3.590909090909091,99.99971780178024,False
40,0.0032139999998435087,-2.6724137931034484,99.99971780178024,False
41,0.0018929999998817948,-0.9444444444444444,99.99971780178024,False
42,0.0034900000000561704,-0.9696969696969697,99.99971780178024,False
43,0.0017579999998815765,-5.041666666666667,99.99971780178024,False
44,0.0025989999999183055,1.3488372093023255,99.99971780178024,False
45,0.002186999999821637,1.525,99.99971780178024,False
46,0.0031520000000000437,-4.5,99.99971780178024,False
47,0.003672000000051412,0.4852941176470588,99.99971780178024,False
48,0.0009000000000014552,4.9411764705882355,99.99971780178024,False
49,0.0014700000001539593,-0.9285714285714286,99.99971780178024,False
50,0.002255000000104701,-0.9487179487179487,99.99971780178024,False
51,0.0033780000001115695,-2.732142857142857,99.99971780178024,False
52,0.005934000000024753,-1.8738738738738738,99.99971780178024,False
53,0.0014690000000427972,2.607142857142857,99.99971780178024,False
54,0.001619000000118831,-0.9333333333333333,99.99971780178024,False
55,0.0035199999999804277,-0.9682539682539683,99.99971780178024,False
56,0.006996000000071945,-3.3046875,99.99971780178024,False
57,0.0008969999998953426,4.9411764705882355,99.99971780178024,False
58,0.0037540000000717555,-0.9710144927536232,99.99971780178024,False
59,0.0007009999999354477,6.769230769230769,99.99971780178024,False
60,0.0023360000000138825,-0.9459459459459459,99.99971780178024,False
61,0.0010620000000471919,-0.8888888888888888,99.99971780178024,False
62,0.002951999999822874,-2.7962962962962963,99.99971780178024,False
63,0.004728999999997541,-5.426966292134831,99.99971780178024,False
64,0.002895000000080472,-2.732142857142857,99.99971780178024,False
65,0.0009050000001025182,4.9411764705882355,99.99971780178024,False
66,0.0027749999999286956,-0.96,99.99971780178024,False
67,0.0014309999999113643,3.2083333333333335,99.99971780178024,False
68,0.0008940000000166037,4.9411764705882355,99.99971780178024,False
69,0.0019139999999424617,-0.9444444444444444,99.99971780178024,False
70,0.0009440000001177395,4.611111111111111,99.99971780178024,False
71,0.001759999999876527,2.0606060606060606,99.99971780178024,False
72,0.002635000000054788,-0.96,99.99971780178024,False
73,0.003449999999929787,-4.266666666666667,99.99971780178024,False
74,0.0041879999998855055,-2.276315789473684,99.99971780178024,False
75,0.0013380000000324799,3.04,99.99971780178024,False
76,0.002244999999902575,-0.95,99.99971780178024,False
77,0.0009549999999762804,4.9411764705882355,99.99971780178024,False
78,0.0022100000001046283,-0.9512195121951219,99.99971780178024,False
79,0.003208000000086031,-2.6166666666666667,99.99971780178024,False
80,0.0016890000001694716,2.15625,99.99971780178024,False
81,0.0021570000001247536,2.8846153846153846,99.99971780178024,False
82,0.0013810000000376021,3.04,99.99971780178024,False
83,0.0011969999998200365,4.05,99.99971780178024,False
84,0.0023120000000744767,-3.3095238095238093,99.99971780178024,False
85,0.0025540000001456065,-0.9565217391304348,99.99971780178024,False
86,0.0010150000000521686,4.611111111111111,99.99971780178024,False
