steps,time,reward,delta,converged
1,0.02692399999978079,-2.915948275862069,100.0,False
2,0.005231000000094355,-2.1149425287356323,100.0,False
3,0.002308999999968364,1.4047619047619047,100.0,False
4,0.0031140000000959844,0.8363636363636363,100.0,False
5,0.002395999999862397,1.4634146341463414,100.0,False
6,0.00271100000009028,1.1041666666666667,100.0,False
7,0.0029420000000754953,0.8703703703703703,100.0,False
8,0.002515000000130385,1.2444444444444445,100.0,False
9,0.004368000000340544,-0.975609756097561,100.0,False
10,0.0018420000001242443,2.2580645161290325,100.0,False
11,0.0030050000000301225,1.0612244897959184,100.0,False
12,0.0014209999999366119,2.740740740740741,100.0,False
13,0.0009959999997590785,4.611111111111111,100.0,False
14,0.001457999999729509,2.740740740740741,100.0,False
15,0.0011009999998350395,3.8095238095238093,100.0,False
16,0.0007700000001023,6.214285714285714,100.0,False
17,0.0013509999998859712,2.8846153846153846,100.0,False
18,0.0015229999999064603,2.740740740740741,100.0,False
19,0.0015760000001137087,2.3666666666666667,100.0,False
20,0.001955000000180007,-0.9428571428571428,100.0,False
21,0.0017130000001088774,-0.9393939393939394,100.0,False
22,0.0012520000000222353,3.391304347826087,100.0,False
23,0.000691000000188069,6.769230769230769,100.0,False
24,0.0009450000002289016,4.611111111111111,100.0,False
25,0.00084500000002663,5.733333333333333,100.0,False
26,0.0007999999997991836,5.733333333333333,100.0,False
27,0.0007380000001830922,6.214285714285714,100.0,False
28,0.0013990000002195302,-0.9230769230769231,100.0,False
29,0.0007940000000417058,5.733333333333333,100.0,False
30,0.0006849999999758438,6.769230769230769,100.0,False
31,0.0006829999997535197,6.769230769230769,100.0,False
32,0.0006789999997636187,6.769230769230769,100.0,False
33,0.0009659999996074475,-0.875,100.0,False
34,0.0008439999996880942,5.3125,100.0,False
35,0.0006809999999859428,6.769230769230769,100.0,False
36,0.0007030000001577719,6.769230769230769,100.0,False
37,0.0008380000003853638,6.769230769230769,100.0,False
38,0.0007200000000011642,6.769230769230769,100.0,False
39,0.0007859999996071565,5.733333333333333,100.0,False
40,0.0006840000000920554,6.769230769230769,100.0,False
41,0.0011799999997492705,-0.9090909090909091,100.0,False
42,0.0006840000000920554,6.769230769230769,100.0,False
43,0.0007879999998294807,5.733333333333333,100.0,False
44,0.000784000000294327,5.733333333333333,100.0,False
45,0.0006880000000819564,6.769230769230769,100.0,False
46,0.0007869999999456923,5.733333333333333,100.0,False
47,0.0008609999999862339,5.733333333333333,100.0,False
48,0.0006859999998596322,6.769230769230769,100.0,False
49,0.0008290000000670261,5.733333333333333,100.0,False
50,0.0008589999997639097,5.733333333333333,100.0,False
51,0.000853000000006432,6.769230769230769,100.0,False
52,0.0013650000000779983,-0.92,100.0,False
53,0.0006909999997333216,6.769230769230769,100.0,False
54,0.0013030000000071595,-0.92,100.0,False
