steps,time,reward,delta,converged
104,0.005493000000001302,0.0,0,False
105,0.030201000000033673,0.0,0,False
106,0.028863000000001193,0.0,0,False
107,0.002881000000002132,0.0,0,False
108,0.02809899999999743,0.0,0,False
109,0.02993599999996377,0.0,0,False
110,0.00924299999996947,0.0,0,False
111,0.013776000000007116,0.0,0,False
112,0.029854999999997744,0.0,0,False
113,0.008240999999998166,0.0,0,False
114,0.030040999999982887,0.0,0,False
115,0.028460999999992964,0.0,0,False
116,0.028165999999998803,0.0,0,False
117,0.019153999999957705,0.0,0,False
118,0.008364999999969314,0.0,0,False
119,0.028545000000008258,0.0,0,False
120,0.028713000000038846,0.0,0,False
121,0.029490000000009786,0.0,0,False
122,0.029715999999950782,0.0,0,False
123,0.030360999999970772,0.0,0,False
124,0.029328999999961525,0.0,0,False
125,0.02864199999999073,0.0,0,False
126,0.02899800000000141,0.0,0,False
127,0.002675000000010641,0.0,0,False
128,0.02793599999995422,0.0,0,False
129,0.027872000000002117,0.0,0,False
130,0.028890999999987343,0.0,0,False
131,0.029459999999971842,0.0,0,False
132,0.02883800000000747,0.0,0,False
133,0.028005000000007385,0.0,0,False
134,0.028030999999998585,0.0,0,False
135,0.028104999999982283,0.0,0,False
136,0.028486000000043532,0.0,0,False
137,0.027993000000037682,0.0,0,False
138,0.02828999999996995,0.0,0,False
139,0.029118999999980133,0.0,0,False
140,0.02922399999999925,0.0,0,False
141,0.027803000000005795,0.0,0,False
142,0.028304999999988922,0.0,0,False
143,0.028904000000011365,0.0,0,False
144,0.029239000000018223,0.0,0,False
145,0.02808199999998351,0.0,0,False
146,0.028683000000000902,0.0,0,False
147,0.029836999999986347,0.0,0,False
148,0.0297909999999888,0.0,0,False
149,0.029708000000027823,0.0,0,False
150,0.02884199999999737,0.0,0,False
151,0.02957099999997581,0.0,0,False
152,0.029643999999962034,0.0,0,False
153,0.028803999999979624,0.0,0,False
154,0.028153000000031625,0.0,0,False
155,0.028454000000010637,0.0,0,False
