steps,time,reward,delta,converged
1,0.004855000000020482,0.0,0,False
2,0.028852000000028966,0.0,0,False
3,0.006664000000000669,0.0,0,False
4,0.009290000000021337,0.0,0,False
5,0.014686999999980799,0.0,0,False
6,0.0024500000000102773,0.0,0,False
7,0.005744999999990341,0.0,0,False
8,0.014497000000005755,0.0,0,False
9,0.030538999999976113,0.0,0,False
10,0.002100999999981923,0.0,0,False
11,0.005681000000038239,0.0,0,False
12,0.013859999999965567,0.0,0,False
13,0.0012499999999704414,0.0,0,False
14,0.008633000000031643,0.0,0,False
15,0.0038409999999657884,0.0,0,False
16,0.030824000000052365,0.0,0,False
17,0.008761999999990167,0.0,0,False
18,0.002567999999996573,0.0,0,False
19,0.0015439999999671272,0.0,0,False
20,0.008435000000019954,0.0,0,False
21,0.002674000000013166,0.0,0,False
22,0.009815000000003238,0.0,0,False
23,0.006338000000027932,0.0,0,False
24,0.005525999999974829,0.0,0,False
25,0.00715399999995725,0.0,0,False
26,0.018885000000011587,0.0,0,False
27,0.004314999999962765,0.0,0,False
28,0.005804999999952543,0.0,0,False
29,0.0014820000000099753,0.0,0,False
30,0.00382600000000366,0.0,0,False
31,0.0015200000000277214,0.0,0,False
32,0.0081419999999639,0.0,0,False
33,0.0042870000000334585,0.0,0,False
34,0.02882199999999102,0.0,0,False
35,0.006819000000007236,0.0,0,False
36,0.004682999999999993,0.0,0,False
37,0.0022069999999985157,0.0,0,False
38,0.02736099999998487,0.0,0,False
39,0.009905000000003383,0.0,0,False
40,0.0021520000000236905,0.0,0,False
41,0.0015880000000265682,0.0,0,False
42,0.011943000000030679,0.0,0,False
43,0.007839999999987413,0.0,0,False
44,0.017075000000033924,0.0,0,False
45,0.019509000000027754,0.0,0,False
46,0.027634999999975207,0.0,0,False
47,0.00428599999997914,0.0,0,False
48,0.005774999999971442,0.0,0,False
49,0.009047000000009575,0.0,0,False
50,0.02684500000003709,0.0,0,False
51,0.011852000000033058,0.0,0,False
52,0.01615199999997685,0.0,0,False
53,0.004683999999997468,0.0,0,False
54,0.007990000000006603,0.0,0,False
55,0.002507999999977528,0.0,0,False
56,0.009380000000021482,0.0,0,False
57,0.018217999999990298,0.0,0,False
58,0.008084999999994125,0.0,0,False
59,0.004795000000001437,0.0,0,False
60,0.0021570000000110667,0.0,0,False
61,0.02767599999998538,0.0,0,False
62,0.02361799999999903,0.0,0,False
63,0.02587400000004436,0.0,0,False
64,0.003206999999974869,0.0,0,False
65,0.030573000000003958,0.0,0,False
66,0.011220999999977721,0.0,0,False
67,0.016879000000017186,0.0,0,False
68,0.01788299999998344,0.0,0,False
69,0.01644299999998111,0.0,0,False
70,0.007072999999991225,0.0,0,False
71,0.021929000000000087,0.0,0,False
72,0.032728000000020074,0.0,0,False
73,0.02884799999998222,0.0,0,False
74,0.02958000000000993,0.0,0,False
75,0.009640999999987798,0.0,0,False
76,0.030171999999993204,0.0,0,False
77,0.026880000000005566,0.0,0,False
78,0.02844900000002326,0.0,0,False
79,0.011854000000028009,0.0,0,False
80,0.005065999999999349,0.0,0,False
81,0.008824000000004162,0.0,0,False
82,0.01703399999996691,0.0,0,False
83,0.027962999999999738,0.0,0,False
84,0.029462000000023636,0.0,0,False
85,0.031599000000028354,0.0,0,False
86,0.0014919999999847278,0.0,0,False
87,0.03299099999998134,0.0,0,False
88,0.033254999999996926,0.0,0,False
89,0.004123999999990247,0.0,0,False
90,0.034611999999981435,0.0,0,False
91,0.034285999999951855,0.0,0,False
92,0.030779999999992924,0.0,0,False
93,0.0018410000000130822,0.0,0,False
94,0.0288309999999683,0.0,0,False
95,0.02782200000001467,0.0,0,False
96,0.029669000000012602,0.0,0,False
97,0.029379000000005817,0.0,0,False
98,0.02919400000001815,0.0,0,False
99,0.027810999999985597,0.0,0,False
100,0.028274000000010346,0.0,0,False
101,0.0276929999999993,0.0,0,False
102,0.0037879999999859137,0.0,0,False
103,0.028134999999963384,0.0,0,False
104,0.002054999999984375,0.0,0,False
105,0.03457400000002053,0.0,0,False
106,0.030370000000004893,0.0,0,False
107,0.034033999999962816,0.0,0,False
108,0.03337800000002744,0.0,0,False
109,0.03306299999997009,0.0,0,False
110,0.01678900000001704,0.0,0,False
111,0.033312000000023545,0.0,0,False
112,0.03298499999999649,0.0,0,False
113,0.032257999999956155,0.0,0,False
114,0.033391999999992095,0.0,0,False
115,0.031827000000021144,0.0,0,False
116,0.013037999999994554,0.0,0,False
117,0.031159999999999854,0.0,0,False
118,0.009425999999962187,0.0,0,False
119,0.031012000000032458,0.0,0,False
120,0.03254600000002483,0.0,0,False
121,0.032665000000008604,0.0,0,False
122,0.03164299999997411,0.0,0,False
123,0.03173200000003362,0.0,0,False
124,0.033584999999959564,0.0,0,False
125,0.033835000000010496,0.0,0,False
126,0.032819000000017695,0.0,0,False
127,0.03873699999996916,0.0,0,False
128,0.03796900000003234,0.0,0,False
129,0.008294999999975516,0.0,0,False
130,0.03133700000000772,0.0,0,False
131,0.031048999999995885,0.0,0,False
132,0.030684000000007927,0.0,0,False
133,0.03014699999999948,0.0,0,False
134,0.03022699999996803,0.0,0,False
135,0.031760999999960404,0.0,0,False
136,0.03253300000000081,0.0,0,False
137,0.03162400000002208,0.0,0,False
138,0.031171999999969557,0.0,0,False
139,0.03101299999997309,0.0,0,False
140,0.028587000000015905,0.0,0,False
141,0.028857000000016342,0.0,0,False
142,0.02992100000000164,0.0,0,False
143,0.028163000000006377,0.0,0,False
144,0.0271979999999985,0.0,0,False
145,0.02867399999996678,0.0,0,False
146,0.02993900000001304,0.0,0,False
147,0.029997000000037133,0.0,0,False
148,0.03142800000000534,0.0,0,False
149,0.030646999999987656,0.0,0,False
150,0.02954800000003388,0.0,0,False
151,0.0297130000000152,0.0,0,False
152,0.028683999999998377,0.0,0,False
153,0.028345999999999094,0.0,0,False
154,0.02851399999997284,0.0,0,False
155,0.02900899999997364,0.0,0,False
156,0.030889999999999418,0.0,0,False
157,0.029571999999973286,0.0,0,False
158,0.03276699999997845,0.0,0,False
159,0.02939400000002479,0.0,0,False
160,0.030476000000021486,0.0,0,False
161,0.031716000000017175,0.0,0,False
162,0.028118000000006305,0.0,0,False
163,0.02794299999999339,0.0,0,False
164,0.027667000000008102,0.0,0,False
165,0.02847300000001951,0.0,0,False
166,0.028427999999962594,0.0,0,False
167,0.027512000000001535,0.0,0,False
168,0.029781000000014046,0.0,0,False
169,0.028379999999970096,0.0,0,False
170,0.028368999999997868,0.0,0,False
171,0.0286410000000501,0.0,0,False
172,0.023359999999968295,0.0,0,False
173,0.029850000000010368,0.0,0,False
174,0.028392999999994117,0.0,0,False
175,0.02834500000000162,0.0,0,False
176,0.026991000000009535,0.0,0,False
177,0.03509600000001001,0.0,0,False
178,0.02976300000000265,0.0,0,False
179,0.03304499999995869,0.0,0,False
180,0.033635000000003856,0.0,0,False
181,0.034146999999961736,0.0,0,False
182,0.03297700000001669,0.0,0,False
183,0.034035000000017135,0.0,0,False
184,0.031658999999990556,0.0,0,False
185,0.030203999999969255,0.0,0,False
186,0.031308000000024094,0.0,0,False
187,0.02821700000004057,0.0,0,False
188,0.027926999999976942,0.0,0,False
189,0.028247999999962303,0.0,0,False
190,0.028376000000037038,0.0,0,False
191,0.02794099999999844,0.0,0,False
192,0.02838600000001179,0.0,0,False
193,0.027670999999998003,0.0,0,False
194,0.027771999999970376,0.0,0,False
195,0.028659000000004653,0.0,0,False
196,0.02759600000001683,0.0,0,False
197,0.026920000000018263,0.0,0,False
198,0.02837899999997262,0.0,0,False
199,0.029290000000003147,0.0,0,False
200,0.028303999999991447,0.0,0,True
