steps,time,reward,delta,converged
1,0.011489999999980682,0.0,0,False
2,0.016789999999957672,0.0,0,False
3,0.002820999999983087,0.0,0,False
4,0.012928000000044904,0.0,0,False
5,0.00257699999997385,0.0,0,False
6,0.010509000000013202,0.0,0,False
7,0.004746999999952095,0.0,0,False
8,0.007934000000034303,0.0,0,False
9,0.002636999999992895,0.0,0,False
10,0.013502000000016778,0.0,0,False
11,0.010631999999986874,0.0,0,False
12,0.015147000000013122,0.0,0,False
13,0.013675999999975375,0.0,0,False
14,0.006579999999985375,0.0,0,False
15,0.009456000000000131,0.0,0,False
16,0.0070049999999923784,0.0,0,False
17,0.002235999999982141,0.0,0,False
18,0.008348000000012235,0.0,0,False
19,0.0024349999999913052,0.0,0,False
20,0.0028049999999666397,0.0,0,False
21,0.01615900000001602,0.0,0,False
22,0.015299000000027263,0.0,0,False
23,0.014915000000030432,0.0,0,False
24,0.003253999999969892,0.0,0,False
25,0.0030600000000049477,0.0,0,False
26,0.004878000000019256,0.0,0,False
27,0.004249999999956344,0.0,0,False
28,0.0008649999999761349,0.0,0,False
29,0.0022170000000301116,0.0,0,False
30,0.008106999999995423,0.0,0,False
31,0.005005999999980304,0.0,0,False
32,0.012652000000002772,0.0,0,False
33,0.01896500000003698,0.0,0,False
34,0.02882900000003019,0.0,0,False
35,0.0043870000000083564,0.0,0,False
36,0.021523000000001957,0.0,0,False
37,0.006804999999985739,0.0,0,False
38,0.005714000000011765,0.0,0,False
39,0.0050459999999930005,0.0,0,False
40,0.01925499999998692,0.0,0,False
41,0.01834800000000314,0.0,0,False
42,0.007469000000014603,0.0,0,False
43,0.003634000000033666,0.0,0,False
44,0.029860000000041964,0.0,0,False
45,0.007778000000030261,0.0,0,False
46,0.004535000000032596,0.0,0,False
47,0.018103999999993903,0.0,0,False
48,0.0017809999999940374,0.0,0,False
49,0.00171100000000024,0.0,0,False
50,0.008338999999978114,0.0,0,False
51,0.01837199999999939,0.0,0,False
52,0.0032850000000053114,0.0,0,False
53,0.01809099999996988,0.0,0,False
54,0.005837999999982912,0.0,0,False
55,0.0024750000000040018,0.0,0,False
56,0.001893000000052325,0.0,0,False
57,0.00820099999998547,0.0,0,False
58,0.027963999999997213,0.0,0,False
59,0.019174000000020897,0.0,0,False
60,0.011051000000009026,0.0,0,False
61,0.012862999999981639,0.0,0,False
62,0.013680000000022119,0.0,0,False
63,0.026838999999995394,0.0,0,False
64,0.012817000000040935,0.0,0,False
65,0.029298999999980424,0.0,0,False
66,0.006067000000030021,0.0,0,False
67,0.0059760000000324,0.0,0,False
68,0.013997000000017579,0.0,0,False
69,0.028225000000020373,0.0,0,False
70,0.028131000000030326,0.0,0,False
71,0.019487000000026455,0.0,0,False
72,0.0072499999999990905,0.0,0,False
73,0.029591999999979635,0.0,0,False
74,0.013411000000019158,0.0,0,False
75,0.014417999999977837,0.0,0,False
76,0.02755000000001928,0.0,0,False
77,0.012476999999989857,0.0,0,False
78,0.024761000000012245,0.0,0,False
79,0.016988000000026204,0.0,0,False
80,0.020592000000021926,0.0,0,False
81,0.028839000000004944,0.0,0,False
82,0.02829399999995985,0.0,0,False
83,0.011693999999977223,0.0,0,False
84,0.028082999999980984,0.0,0,False
85,0.017735999999956675,0.0,0,False
86,0.009713999999974021,0.0,0,False
87,0.027250999999978376,0.0,0,False
88,0.005063000000006923,0.0,0,False
89,0.018111999999973705,0.0,0,False
90,0.02899200000001656,0.0,0,False
91,0.020058000000005904,0.0,0,False
92,0.016191999999989548,0.0,0,False
93,0.0052740000000426335,0.0,0,False
94,0.016604999999970005,0.0,0,False
95,0.029584999999997308,0.0,0,False
96,0.029094999999983884,0.0,0,False
97,0.029030000000034306,0.0,0,False
98,0.028763999999966927,0.0,0,False
99,0.02901400000001786,0.0,0,False
100,0.01876700000002529,0.0,0,False
101,0.010265000000003965,0.0,0,False
102,0.017974999999978536,0.0,0,False
103,0.004148000000043339,0.0,0,False
104,0.029358000000001994,0.0,0,False
105,0.022689000000013948,0.0,0,False
106,0.029452999999989515,0.0,0,False
107,0.025961999999992713,0.0,0,False
108,0.028735999999980777,0.0,0,False
109,0.017757000000017342,0.0,0,False
110,0.027694999999994252,0.0,0,False
111,0.005464000000017677,0.0,0,False
112,0.028953999999998814,0.0,0,False
113,0.028997000000003936,0.0,0,False
114,0.029247000000054868,0.0,0,False
115,0.012637000000040643,0.0,0,False
116,0.028535000000033506,0.0,0,False
117,0.03186799999997447,0.0,0,False
118,0.0038799999999810098,0.0,0,False
119,0.00646199999999908,0.0,0,False
120,0.028904000000011365,0.0,0,False
121,0.021200000000021646,0.0,0,False
122,0.027929000000028736,0.0,0,False
123,0.029268999999999323,0.0,0,False
124,0.029326000000025942,0.0,0,False
