steps,time,reward,delta,converged
1,0.003486000000009426,0.0,0,False
2,0.0014180000000010295,0.0,0,False
3,0.0012569999999527681,0.0,0,False
4,0.004232999999999265,0.0,0,False
5,0.004872999999975036,0.0,0,False
6,0.0010809999999992215,0.0,0,False
7,0.0026649999999790452,0.0,0,False
8,0.0029810000000338732,0.0,0,False
9,0.008568999999965854,0.0,0,False
10,0.0051839999999856445,0.0,0,False
11,0.0020649999999591273,0.0,0,False
12,0.0007550000000264845,0.0,0,False
13,0.0037100000000123146,0.0,0,False
14,0.00033199999995758844,0.0,0,False
15,0.0013710000000060063,0.0,0,False
16,0.002605000000016844,0.0,0,False
17,0.0007899999999949614,0.0,0,False
18,0.0019710000000259242,0.0,0,False
19,0.0028969999999617357,0.0,0,False
20,0.008277999999961594,0.0,0,False
21,0.006470999999976357,0.0,0,False
22,0.0015829999999823485,0.0,0,False
23,0.0018099999999776628,0.0,0,False
24,0.0014170000000035543,0.0,0,False
25,0.005811999999991713,0.0,0,False
26,0.0022240000000124382,0.0,0,False
27,0.0029719999999997526,0.0,0,False
28,0.004217999999980293,0.0,0,False
29,0.0031060000000024957,0.0,0,False
30,0.002273000000002412,0.0,0,False
31,0.0010680000000320433,0.0,0,False
32,0.0017719999999599167,0.0,0,False
33,0.002851999999961663,0.0,0,False
34,0.004195999999978994,0.0,0,False
35,0.0021090000000185682,0.0,0,False
36,0.0013230000000135078,0.0,0,False
37,0.004191999999989093,0.0,0,False
38,0.004668999999978496,0.0,0,False
39,0.001071000000024469,0.0,0,False
40,0.0004940000000033251,0.0,0,False
41,0.011393999999995685,0.0,0,False
42,0.0037290000000211876,0.0,0,False
43,0.0010549999999511783,0.0,0,False
44,0.0024190000000317013,0.0,0,False
45,0.007486999999969157,0.0,0,False
46,0.003921999999988657,0.0,0,False
47,0.020656000000030872,0.0,0,False
48,0.002996999999993477,0.0,0,False
49,0.0021590000000060172,0.0,0,False
50,0.0005199999999945248,0.0,0,False
51,0.003378999999995358,0.0,0,False
52,0.0037189999999895917,0.0,0,False
53,0.004375999999979285,0.0,0,False
54,0.003291999999987638,0.0,0,False
55,0.0019849999999905776,0.0,0,False
56,0.00348100000002205,0.0,0,False
57,0.007753000000036536,0.0,0,False
58,0.002357999999958338,0.0,0,False
59,0.01350999999999658,0.0,0,False
60,0.002962999999965632,0.0,0,False
61,0.0010589999999979227,0.0,0,False
62,0.004767000000015287,0.0,0,False
63,0.008676999999977397,0.0,0,False
64,0.0023719999999798347,0.0,0,False
65,0.0024549999999976535,0.0,0,False
66,0.007088000000010197,0.0,0,False
67,0.0007590000000163855,0.0,0,False
68,0.0009549999999762804,0.0,0,False
69,0.008185000000025866,0.0,0,False
70,0.0037740000000212603,0.0,0,False
71,0.00977100000000064,0.0,0,False
72,0.00243399999999383,0.0,0,False
73,0.0008960000000115542,0.0,0,False
74,0.0005909999999857973,0.0,0,False
75,0.0019159999999942556,0.0,0,False
76,0.0017479999999636675,0.0,0,False
77,0.004736000000036711,0.0,0,False
78,0.0013149999999768625,0.0,0,False
79,0.0008670000000279288,0.0,0,False
80,0.00393399999995836,0.0,0,False
81,0.0071429999999850224,0.0,0,False
82,0.010829999999998563,0.0,0,False
83,0.005101999999965301,0.0,0,False
84,0.002131000000019867,0.0,0,False
85,0.004683999999997468,0.0,0,False
86,0.0026649999999790452,0.0,0,False
87,0.009040000000027248,0.0,0,False
88,0.003283000000010361,0.0,0,False
89,0.006209000000012566,0.0,0,False
90,0.0018329999999764368,0.0,0,False
91,0.004588000000012471,0.0,0,False
92,0.0009189999999534848,0.0,0,False
93,0.001017999999987751,0.0,0,False
94,0.0013059999999995853,0.0,0,False
95,0.0021150000000034197,0.0,0,False
96,0.0030290000000263717,0.0,0,False
97,0.0009630000000129257,0.0,0,False
98,0.0036889999999516476,0.0,0,False
99,0.0021570000000110667,0.0,0,False
100,0.009928000000002157,0.0,0,False
101,0.005140999999980522,0.0,0,False
102,0.003237000000012813,0.0,0,False
103,0.0033190000000331565,0.0,0,False
104,0.00982299999998304,0.0,0,False
105,0.001626999999984946,0.0,0,False
106,0.0012619999999969878,0.0,0,False
107,0.0009350000000267755,0.0,0,False
108,0.004044000000021697,0.0,0,False
109,0.0023140000000125838,0.0,0,False
110,0.004072000000007847,0.0,0,False
111,0.0015120000000479195,0.0,0,False
112,0.004675000000020191,0.0,0,False
113,0.009514999999964857,0.0,0,False
114,0.016172999999980675,0.0,0,False
115,0.006529999999997926,0.0,0,False
116,0.004365000000007058,0.0,0,False
117,0.00609300000002122,0.0,0,False
118,0.007632999999998447,0.0,0,False
119,0.0026640000000384134,0.0,0,False
120,0.007967000000007829,0.0,0,False
121,0.0023180000000024847,0.0,0,False
122,0.0045479999999997744,0.0,0,False
123,0.0034870000000069012,0.0,0,False
124,0.003191000000015265,0.0,0,False
125,0.008413999999959287,0.0,0,False
126,0.0025039999999876272,0.0,0,False
127,0.002609000000006745,0.0,0,False
128,0.00136600000001863,0.0,0,False
129,0.0026840000000447617,0.0,0,False
130,0.013481999999953587,0.0,0,False
131,0.0013369999999781612,0.0,0,False
132,0.001634999999964748,0.0,0,False
133,0.0008970000000090295,0.0,0,False
134,0.0013850000000275031,0.0,0,False
135,0.0036379999999667234,0.0,0,False
136,0.003696999999988293,0.0,0,False
137,0.0013179999999692882,0.0,0,False
138,0.008732999999949698,0.0,0,False
139,0.0015409999999747015,0.0,0,False
140,0.003788999999983389,0.0,0,False
141,0.016142999999999574,0.0,0,False
142,0.0017450000000280852,0.0,0,False
143,0.025731000000007498,0.0,0,False
144,0.009625999999968826,0.0,0,False
145,0.004946000000018103,0.0,0,False
146,0.001901000000032127,0.0,0,False
147,0.008164999999962674,0.0,0,False
148,0.0035490000000208966,0.0,0,False
149,0.0024949999999535066,0.0,0,False
150,0.011280999999996766,0.0,0,False
151,0.01023299999997107,0.0,0,False
152,0.005175000000008367,0.0,0,False
153,0.01901199999997516,0.0,0,False
154,0.003229999999973643,0.0,0,False
155,0.005297999999982039,0.0,0,False
156,0.005518999999992502,0.0,0,False
157,0.008074000000021897,0.0,0,False
158,0.004187000000001717,0.0,0,False
159,0.008887000000015632,0.0,0,False
160,0.0007579999999620668,0.0,0,False
161,0.008660000000020318,0.0,0,False
162,0.0019340000000056534,0.0,0,False
163,0.024553000000025804,0.0,0,False
164,0.007278999999982716,0.0,0,False
165,0.007593999999983225,0.0,0,False
166,0.012823000000025786,0.0,0,False
167,0.0006099999999946704,0.0,0,False
168,0.012800000000027012,0.0,0,False
169,0.004160999999953674,0.0,0,False
170,0.009580999999968753,0.0,0,False
171,0.0020860000000197942,0.0,0,False
172,0.0024290000000064538,0.0,0,False
173,0.00823800000000574,0.0,0,False
174,0.006797000000005937,0.0,0,False
175,0.012437999999974636,0.0,0,False
176,0.016978999999992084,0.0,0,False
177,0.012338999999997213,0.0,0,False
178,0.00948199999999133,0.0,0,False
179,0.0006300000000010186,0.0,0,False
180,0.014621999999974378,0.0,0,False
181,0.006734999999991942,0.0,0,False
182,0.0044790000000034524,0.0,0,False
183,0.029404999999997017,0.0,0,False
184,0.0022310000000516084,0.0,0,False
185,0.0021370000000047185,0.0,0,False
186,0.004861999999945965,0.0,0,False
187,0.010305000000016662,0.0,0,False
188,0.0041739999999776956,0.0,0,False
189,0.007199999999954798,0.0,0,False
190,0.010272999999983767,0.0,0,False
191,0.0037430000000426844,0.0,0,False
192,0.011346000000003187,0.0,0,False
