steps,time,reward,delta,converged
1,0.0014230000000452492,0.0,0,False
2,0.0028250000000298314,0.0,0,False
3,0.0023989999999685097,0.0,0,False
4,0.0008579999999938082,0.0,0,False
5,0.004453000000012253,0.0,0,False
6,0.0015209999999683532,0.0,0,False
7,0.002292000000011285,0.0,0,False
8,0.0016210000000000946,0.0,0,False
9,0.0017430000000331347,0.0,0,False
10,0.003242000000000189,0.0,0,False
11,0.0013989999999921565,0.0,0,False
12,0.002387999999996282,0.0,0,False
13,0.0013260000000059335,0.0,0,False
14,0.008387000000027456,0.0,0,False
15,0.006089999999971951,0.0,0,False
16,0.0011959999999930915,0.0,0,False
17,0.002101999999979398,0.0,0,False
18,0.0013329999999882602,0.0,0,False
19,0.004876000000024305,0.0,0,False
20,0.004157000000020616,0.0,0,False
21,0.002713999999969019,0.0,0,False
22,0.0011299999999891952,0.0,0,False
23,0.0035450000000309956,0.0,0,False
24,0.001967999999976655,0.0,0,False
25,0.0034079999999789834,0.0,0,False
26,0.001691999999991367,0.0,0,False
27,0.0020109999999817774,0.0,0,False
28,0.002884000000051401,0.0,0,False
29,0.00045800000003737296,0.0,0,False
30,0.005135999999993146,0.0,0,False
31,0.000569000000041342,0.0,0,False
32,0.000841000000036729,0.0,0,False
33,0.004756000000043059,0.0,0,False
34,0.0037700000000313594,0.0,0,False
35,0.0019839999999931024,0.0,0,False
36,0.0017369999999914398,0.0,0,False
37,0.0024000000000228283,0.0,0,False
38,0.002326999999979762,0.0,0,False
39,0.004707999999993717,0.0,0,False
40,0.0012269999999716674,0.0,0,False
41,0.0034589999999639076,0.0,0,False
42,0.0046280000000251675,0.0,0,False
43,0.0064889999999877546,0.0,0,False
44,0.008615000000020245,0.0,0,False
45,0.0052299999999831925,0.0,0,False
46,0.0003859999999917818,0.0,0,False
47,0.004959999999982756,0.0,0,False
48,0.0027370000000246364,0.0,0,False
49,0.0050539999999728025,0.0,0,False
50,0.0009469999999964784,0.0,0,False
51,0.0012330000000133623,0.0,0,False
52,0.010631999999986874,0.0,0,False
53,0.0011799999999766442,0.0,0,False
54,0.005595999999968626,0.0,0,False
55,0.0024730000000090513,0.0,0,False
56,0.0014789999999607062,0.0,0,False
57,0.0012319999999590436,0.0,0,False
58,0.005100999999967826,0.0,0,False
59,0.0010910000000308173,0.0,0,False
60,0.0022039999999492466,0.0,0,False
61,0.0020279999999957,0.0,0,False
62,0.007677999999998519,0.0,0,False
63,0.0031219999999620995,0.0,0,False
64,0.00643800000000283,0.0,0,False
65,0.008934000000010656,0.0,0,False
66,0.0010889999999790234,0.0,0,False
