steps,time,reward,delta,converged
1,0.0018599999999651118,0.0,0.00012746281378248943,False
2,0.002814999999941392,0.0,0.00012746281378248943,False
3,0.0021480000000337895,0.0,0.00012746281378248943,False
4,0.004864999999995234,0.0,0.00020549116247795001,False
5,0.0037379999999984648,0.0,0.00022067674745287862,False
6,0.0007719999999835636,0.0,0.00022067674745287862,False
7,0.0026149999999915963,0.0,0.0002281654153214417,False
8,0.0019210000000384753,0.0,0.0003662919631697213,False
9,0.0018509999999878346,0.0,0.0003662919631697213,False
10,0.00034099999993486563,0.0,0.0003662919631697213,False
11,0.0014059999999744832,0.0,0.0003662919631697213,False
12,0.0009599999999636566,0.0,0.0004522982727403673,False
13,0.005433000000039101,0.0,0.0004522982727403673,False
14,0.0011700000000018917,0.0,0.0004522982727403673,False
15,0.0010800000000017462,0.0,0.0004522982727403673,False
16,0.0022050000000035652,0.0,0.0004522982727403673,False
17,0.0009670000000596701,0.0,0.0004522982727403673,False
18,0.0015799999999899228,0.0,0.0004522982727403673,False
19,0.0008249999999634383,0.0,0.0004522982727403673,False
20,0.0010819999999966967,0.0,0.0004522982727403673,False
21,0.0008219999999710126,0.0,0.0004522982727403673,False
22,0.0022719999999480933,0.0,0.0004522982727403673,False
23,0.0004480000000057771,0.0,0.0004522982727403673,False
24,0.0012179999999943902,0.0,0.0004522982727403673,False
25,0.0005310000000235959,0.0,0.0004522982727403673,False
26,0.0024110000000518994,0.0,0.0004522982727403673,False
27,0.002501000000052045,0.0,0.0004522982727403673,False
28,0.0003990000000158034,0.0,0.0004522982727403673,False
29,0.0010389999999915744,0.0,0.0004522982727403673,False
30,0.0006489999999530482,0.0,0.0004522982727403673,False
31,0.0028680000000349537,0.019230769230769232,1.0001949274396709,False
32,0.0023259999999254433,0.0,1.0001949274396709,False
33,0.0012470000000348591,0.0,1.0001949274396709,False
34,0.001682000000073458,0.0,1.0001949274396709,False
35,0.001634999999964748,0.0,1.0001949274396709,False
36,0.0007380000000694054,0.0,1.0001949274396709,False
37,0.000789999999938118,0.0,1.0001949274396709,False
38,0.0017599999999902138,0.0,1.0001949274396709,False
39,0.0019670000000360233,0.0,1.0001949274396709,False
40,0.00135899999997946,0.0,1.0001949274396709,False
41,0.002903000000060274,0.0,1.0001949274396709,False
42,0.0010390000001052613,0.0,1.0001949274396709,False
43,0.0014570000000730943,0.0,1.0001949274396709,False
44,0.0007109999999102001,0.0,1.0001949274396709,False
45,0.0013000000000147338,0.0,1.0001949274396709,False
46,0.0005499999999756255,0.0,1.0001949274396709,False
47,0.0013649999999643114,0.0,1.0001949274396709,False
48,0.000941000000011627,0.0,1.0001949274396709,False
49,0.0018699999999398642,0.0,1.0001949274396709,False
50,0.0004480000000057771,0.0,1.0001949274396709,False
51,0.0006690000000162399,0.0,1.0001949274396709,False
52,0.0006060000000616128,0.0,1.0001949274396709,False
53,0.00028599999996004044,0.0,1.0001949274396709,False
54,0.0006789999999909924,0.0,1.0001949274396709,False
55,0.0004390000000284999,0.0,1.0001949274396709,False
56,0.0008579999999938082,0.0,1.0001949274396709,False
57,0.000601999999958025,0.0,1.0001949274396709,False
58,0.0006789999999909924,0.0,1.0001949274396709,False
59,0.003302999999959866,0.0,1.0001949274396709,False
60,0.001025000000026921,0.0,1.0001949274396709,False
61,0.0015070000000605432,0.0,1.0001949274396709,False
62,0.001538999999979751,0.0,1.0001949274396709,False
63,0.0005439999999907741,0.0,1.0001949274396709,False
64,0.0009639999999535576,0.0,1.0001949274396709,False
65,0.0023660000000518266,0.0,1.0001949274396709,False
66,0.001063000000044667,0.0,1.0001949274396709,False
67,0.0004980000001069129,0.0,1.0001949274396709,False
68,0.0005350000000134969,0.0,1.0001949274396709,False
69,0.0006419999999707215,0.0,1.0001949274396709,False
70,0.0005949999999756983,0.0,1.0001949274396709,False
71,0.0007610000000113359,0.0,1.0001949274396709,False
72,0.0014019999999845822,0.0,1.0001949274396709,False
73,0.0009359999999105639,0.0,1.0001949274396709,False
74,0.000994999999988977,0.0,1.0001949274396709,False
75,0.00039199999991978984,0.0,1.0001949274396709,False
76,0.0007709999999860884,0.0,1.0001949274396709,False
77,0.0014359999998987405,0.0,1.0001949274396709,False
78,0.0013690000000678992,0.0,1.0001949274396709,False
79,0.0003909999999223146,0.0,1.0001949274396709,False
80,0.00135899999997946,0.0,1.0001949274396709,False
81,0.0009189999999534848,0.0,1.0001949274396709,False
82,0.0010310000000117725,0.0,1.0001949274396709,False
83,0.001948999999967782,0.0,1.0001949274396709,False
84,0.000785999999948217,0.0,1.0001949274396709,False
85,0.000707000000033986,0.0,1.0001949274396709,False
86,0.0006589999999278007,0.0,1.0001949274396709,False
87,0.0010379999999940992,0.0,1.0001949274396709,False
88,0.002772999999933745,0.0,1.0001949274396709,False
89,0.0015220000000226719,0.0,1.0001949274396709,False
90,0.0005509999999731008,0.0,1.0001949274396709,False
91,0.0004969999999957508,0.0,1.0001949274396709,False
92,0.0006119999999327774,0.0,1.0001949274396709,False
93,0.0011859999999614956,0.0,1.0001949274396709,False
94,0.0013250000000653017,0.0,1.0001949274396709,False
95,0.000757000000021435,0.0,1.0001949274396709,False
96,0.001057999999943604,0.0,1.0001949274396709,False
97,0.0005989999999655993,0.0,1.0001949274396709,False
98,0.0007679999999936626,0.0,1.0001949274396709,False
99,0.0010949999999638749,0.0,1.0001949274396709,False
100,0.00040500000000065484,0.0,1.0001949274396709,False
101,0.0007630000000062864,0.0,1.0001949274396709,False
102,0.0008550000000013824,0.0,1.0001949274396709,False
103,0.0014029999999820575,0.0,1.0001949274396709,False
104,0.0012389999999413703,0.0,1.0001949274396709,False
105,0.0016799999999648207,0.0,1.0001949274396709,False
106,0.0003740000000789223,0.0,1.0001949274396709,False
107,0.000923999999940861,0.0,1.0001949274396709,False
108,0.0018910000000005311,0.0,1.0001949274396709,False
109,0.001748000000020511,0.0,1.0001949274396709,False
110,0.002199999999902502,0.0,1.0001949274396709,False
111,0.001634999999964748,0.0,1.0001949274396709,False
112,0.002067000000010921,0.0,1.0001949274396709,False
113,0.0005479999999806751,0.0,1.0001949274396709,False
114,0.0006619999999202264,0.0,1.0001949274396709,False
115,0.001736000000050808,0.0,1.0001949274396709,False
116,0.0032299999999167994,0.0,1.0001949274396709,False
117,0.0008710000000746732,0.0,1.0001949274396709,False
118,0.0007010000000491345,0.0,1.0001949274396709,False
119,0.0005830000000059954,0.0,1.0001949274396709,False
120,0.003029000000083215,0.0,1.0001949274396709,False
121,0.0015399999999772263,0.0,1.0001949274396709,False
122,0.001448000000095817,0.0,1.0001949274396709,False
123,0.0007850000000644286,0.0,1.0001949274396709,False
124,0.0007159999998975763,0.0,1.0001949274396709,False
125,0.00033399999995253893,0.0,1.0001949274396709,False
126,0.0008679999999685606,0.0,1.0001949274396709,False
127,0.0007219999999961146,0.0,1.0001949274396709,False
128,0.00034100000004855247,0.0,1.0001949274396709,False
129,0.000551999999970576,0.0,1.0001949274396709,False
130,0.0012649999999894135,0.0,1.0001949274396709,False
131,0.0005009999999856518,0.0,1.0001949274396709,False
132,0.0006830000000945802,0.0,1.0001949274396709,False
133,0.0002820000000838263,0.0,1.0001949274396709,False
134,0.00033400000006622577,0.0,1.0001949274396709,False
135,0.0002829999999676147,0.0,1.0001949274396709,False
136,0.0006720000000086657,0.0,1.0001949274396709,False
137,0.0002879999999549909,0.0,1.0001949274396709,False
138,0.0005499999999756255,0.0,1.0001949274396709,False
139,0.0008930000000191285,0.0,1.0001949274396709,False
140,0.0007460000000492073,0.0,1.0001949274396709,False
141,0.00041100000009919313,0.0,1.0001949274396709,False
142,0.00028500000007625204,0.0,1.0001949274396709,False
143,0.0013420000000223808,0.0,1.0001949274396709,False
144,0.0010350000000016735,0.0,1.0001949274396709,False
145,0.000757000000021435,0.0,1.0001949274396709,False
146,0.0005409999999983484,0.0,1.0001949274396709,False
147,0.0019019999999727588,0.0,1.0001949274396709,False
148,0.0008159999999861611,0.0,1.0001949274396709,False
149,0.002387999999996282,0.0,1.0001949274396709,False
150,0.001527000000010048,0.0,1.0001949274396709,False
151,0.0006580000000440123,0.0,1.0001949274396709,False
152,0.0005789999999024076,0.0,1.0001949274396709,False
153,0.0010900000000901855,0.0,1.0001949274396709,False
154,0.0004940000000033251,0.0,1.0001949274396709,False
155,0.0009619999999586071,0.0,1.0001949274396709,False
156,0.00044400000001587614,0.0,1.0001949274396709,False
157,0.0002829999999676147,0.0,1.0001949274396709,False
158,0.0005969999999706488,0.0,1.0001949274396709,False
159,0.001146000000062486,0.0,1.0001949274396709,False
160,0.0004989999999907013,0.0,1.0001949274396709,False
161,0.0003920000000334767,0.0,1.0001949274396709,False
162,0.0004720000000588698,0.0,1.0001949274396709,False
163,0.002621999999973923,0.0,1.0001949274396709,False
164,0.002175000000079308,0.0,1.0001949274396709,False
165,0.0030390000000579676,0.0,1.0001949274396709,False
166,0.0004979999999932261,0.0,1.0001949274396709,False
167,0.0027109999999765932,0.0,1.0001949274396709,False
168,0.0014730000000326982,0.0,1.0001949274396709,False
169,0.0010819999999966967,0.0,1.0001949274396709,False
170,0.0017699999999649663,0.0,1.0001949274396709,False
171,0.001362999999969361,0.0,1.0001949274396709,False
172,0.0013929999998936182,0.0,1.0001949274396709,False
173,0.0008679999999685606,0.0,1.0001949274396709,False
174,0.0010949999999638749,0.0,1.0001949274396709,False
175,0.0010929999999689244,0.0,1.0001949274396709,False
176,0.00044400000001587614,0.0,1.0001949274396709,False
177,0.0025239999999939755,0.0,1.0001949274396709,False
178,0.0006140000000414148,0.0,1.0001949274396709,False
179,0.0008419999999205174,0.0,1.0001949274396709,False
180,0.0011220000000093933,0.0,1.0001949274396709,False
181,0.000937000000021726,0.0,1.0001949274396709,False
182,0.0005660000000489163,0.0,1.0001949274396709,False
183,0.00033399999995253893,0.0,1.0001949274396709,False
184,0.0011700000000018917,0.0,1.0001949274396709,False
185,0.00029000000006362825,0.0,1.0001949274396709,False
186,0.0005630000000564905,0.0,1.0001949274396709,False
187,0.0006690000000162399,0.0,1.0001949274396709,False
188,0.0003359999999474894,0.0,1.0001949274396709,False
189,0.0017040000000179134,0.0,1.0001949274396709,False
190,0.0005810000000110449,0.0,1.0001949274396709,False
191,0.0008159999999861611,0.0,1.0001949274396709,False
192,0.0006080000000565633,0.0,1.0001949274396709,False
193,0.00044700000000830187,0.0,1.0001949274396709,False
194,0.0007260000000997024,0.0,1.0001949274396709,False
