steps,time,reward,delta,converged
1,0.005251000000001227,0.6666666666666666,0.3333333333333333,False
2,0.005039999999993938,0.9125925925925924,0.08888888888888888,False
3,0.0062860000000029,1.0009810699588477,0.017777777777777778,False
4,0.007924000000002707,1.028235061728395,0.004846090534979423,False
5,0.00776899999999614,1.0368903844007518,0.0011588477366255147,False
6,0.007692000000005805,1.0396194284921427,0.00033580832190214984,False
7,0.0052859999999981255,1.04046662949258,8.990404037324926e-05,False
8,0.005054999999998699,1.0407280369534275,2.638798177784533e-05,False
9,0.004857999999998697,1.040808638616987,7.413887700457146e-06,True
