steps,time,reward,delta,converged
1,0.07822699999999827,2.066423210556835,0.1287955675577402,False
2,0.14758700000000147,5.562979037322058,0.0028316800531068415,False
3,0.15524000000000626,5.591534387243111,8.511855485352697e-06,False
4,0.14985999999999677,5.591597611301502,8.511855485352697e-06,False
5,0.1504589999999979,5.5916047991318685,8.511855485352697e-06,False
6,0.1540770000000009,5.591605169481164,8.511855485352697e-06,False
7,0.14937599999999662,5.5916051737344725,8.511855485352697e-06,True
