step,reward,mean,median,std,max,min
63,0.0,0.00024905737260055513,0.0,0.001064978932231016,0.00684931506849315,0.0
64,0.0,0.00024522572071439274,0.0,0.001057199517912473,0.00684931506849315,0.0
65,0.0,0.0002415101794914474,0.0,0.0010495874214795891,0.00684931506849315,0.0
66,0.0,0.00023790554994679894,0.0,0.0010421367577466512,0.00684931506849315,0.0
67,0.0,0.00023440693891816952,0.0,0.0010348419258048955,0.00684931506849315,0.0
68,0.0,0.00023100973690486272,0.0,0.0010276975917119817,0.00684931506849315,0.0
69,0.0,0.00022770959780622183,0.0,0.0010206986724439007,0.00684931506849315,0.0
70,0.0,0.00022450242037233139,0.0,0.0010138403210027723,0.00684931506849315,0.0
71,0.0,0.00022138433120049344,0.0,0.0010071179125841691,0.00684931506849315,0.0
72,0.0,0.0002183516691292538,0.0,0.0010005270317166278,0.00684931506849315,0.0
73,0.0,0.0002154009708977774,0.0,0.0009940634602941922,0.00684931506849315,0.0
74,0.0,0.00021252895795247372,0.0,0.000987723166430078,0.00684931506849315,0.0
75,0.0,0.00020973252429520433,0.0,0.0009815022940661228,0.00684931506849315,0.0
76,0.0,0.00020700872527838347,0.0,0.0009753971532785514,0.00684931506849315,0.0
77,0.0,0.00020435476726199395,0.0,0.0009694042112259016,0.00684931506849315,0.0
78,0.0,0.00020176799805614592,0.0,0.0009635200836897033,0.00684931506849315,0.0
79,0.0,0.0001992458980804441,0.0,0.0009577415271628365,0.00684931506849315,0.0
80,0.0,0.0001967860721782164,0.0,0.000952065431444353,0.00684931506849315,0.0
81,0.0,0.00019438624202970157,0.0,0.0009464888127030834,0.00684931506849315,0.0
82,0.0,0.00019204423911368105,0.0,0.0009410088069755236,0.00684931506849315,0.0
83,0.0,0.00018975799817185152,0.0,0.000935622664066372,0.00684931506849315,0.0
84,0.0,0.00018752555113453562,0.0,0.0009303277418227112,0.00684931506849315,0.0
85,0.0,0.00018534502147018057,0.0,0.0009251215007551999,0.00684931506849315,0.0
86,0.0,0.0001832146189245463,0.0,0.0009200014989817863,0.00684931506849315,0.0
87,0.0,0.00018113263461858555,0.0,0.0009149653874714349,0.00684931506849315,0.0
88,0.0,0.0001790974364768037,0.0,0.0009100109055671308,0.00684931506849315,0.0
89,0.0,0.00017710746496039475,0.0,0.0009051358767690569,0.00684931506849315,0.0
90,0.0,0.0001751612290817091,0.0,0.0009003382047603312,0.00684931506849315,0.0
91,0.0,0.00017325730267864705,0.0,0.0008956158696590384,0.00684931506849315,0.0
92,0.0,0.0001713943209294143,0.0,0.0008909669244815435,0.00684931506849315,0.0
93,0.0024096385542168677,0.00019520542979417445,0.0,0.0009154808863007527,0.00684931506849315,0.0
94,0.0,0.00019315063579634104,0.0,0.0009108677057560627,0.00684931506849315,0.0
95,0.0,0.00019113865000679577,0.0,0.0009063233671667569,0.00684931506849315,0.0
96,0.0,0.00018916814846033395,0.0,0.000901846180613646,0.00684931506849315,0.0
97,0.0,0.00018723786123114687,0.0,0.0008974345134872332,0.00684931506849315,0.0
98,0.0,0.00018534656970355953,0.0,0.00089308678802258,0.00684931506849315,0.0
99,0.0,0.00018349310400652395,0.0,0.00088880147896198,0.00684931506849315,0.0
