step,reward,mean,median,std,max,min
27,0.012658227848101266,0.010597817172897275,0.010110294117647058,0.009513445828014356,0.03125,0.0
28,0.016129032258064516,0.010788548727558214,0.010416666666666666,0.009402306403947784,0.03125,0.0
29,0.010869565217391304,0.010791249277219316,0.010643115942028984,0.00924428463174297,0.03125,0.0
30,0.0136986301369863,0.010885035756566639,0.010869565217391304,0.009108457857910288,0.03125,0.0
31,0.0,0.010544878389173933,0.010643115942028984,0.009162876048463105,0.03125,0.0
32,0.0,0.010225336619805027,0.010416666666666666,0.009202256723362588,0.03125,0.0
33,0.012658227848101266,0.01029689224416668,0.010643115942028984,0.009075233465099414,0.03125,0.0
34,0.0,0.010002695322904775,0.010416666666666666,0.009107660824127646,0.03125,0.0
35,0.0125,0.010072064897268532,0.010643115942028984,0.008989647275160722,0.03125,0.0
36,0.022222222222222223,0.010400447527672685,0.010869565217391304,0.009083593340570798,0.03125,0.0
37,0.018518518518518517,0.010614080974800207,0.011387163561076604,0.009056984074918607,0.03125,0.0
38,0.003125,0.010422053257497638,0.010869565217391304,0.009018142288357399,0.03125,0.0
39,0.0,0.010161501926060197,0.010643115942028984,0.009052143996367525,0.03125,0.0
40,0.03225806451612903,0.010700442477037487,0.010869565217391304,0.009568752221224499,0.03225806451612903,0.0
41,0.01020408163265306,0.010688624361695001,0.010643115942028984,0.009454455097436828,0.03225806451612903,0.0
42,0.0,0.010440051702120699,0.010416666666666666,0.009481723031666998,0.03225806451612903,0.0
43,0.024390243902439025,0.010757101524855206,0.010643115942028984,0.009601156461332132,0.03225806451612903,0.0
44,0.02702702702702703,0.011118655424903468,0.010869565217391304,0.00979211140346773,0.03225806451612903,0.0
45,0.00819672131147541,0.011055135118089815,0.010643115942028984,0.009694459595471288,0.03225806451612903,0.0
46,0.02040816326530612,0.011254135716966757,0.010869565217391304,0.009685276204431945,0.03225806451612903,0.0
47,0.0136986301369863,0.011305062684050496,0.011387163561076604,0.009590214299201273,0.03225806451612903,0.0
48,0.0,0.011074347119069874,0.010869565217391304,0.009625500021983525,0.03225806451612903,0.0
49,0.017857142857142856,0.011210003033831335,0.011387163561076604,0.009575957889058379,0.03225806451612903,0.0
50,0.0,0.01099019905277582,0.010869565217391304,0.009608154869054985,0.03225806451612903,0.0
51,0.0,0.010778849070991667,0.010643115942028984,0.009634284070069188,0.03225806451612903,0.0
52,0.02040816326530612,0.0109605342444693,0.010869565217391304,0.009632477026654077,0.03225806451612903,0.0
53,0.0,0.01075756138809024,0.010643115942028984,0.009656597384439771,0.03225806451612903,0.0
54,0.0,0.010561969362852235,0.010416666666666666,0.009675756186787994,0.03225806451612903,0.0
55,0.011111111111111112,0.010571775465499712,0.010643115942028984,0.009589252121477376,0.03225806451612903,0.0
56,0.0,0.010386305720490945,0.010416666666666666,0.009605564945851665,0.03225806451612903,0.0
57,0.02127659574468085,0.010574069341597669,0.010643115942028984,0.009627336848851439,0.03225806451612903,0.0
58,0.015625,0.010659678335807877,0.010869565217391304,0.009567640689903878,0.03225806451612903,0.0
59,0.0,0.010482017030211078,0.010643115942028984,0.009585214380968628,0.03225806451612903,0.0
60,0.0,0.01031018068545352,0.010416666666666666,0.009599053550747444,0.03225806451612903,0.0
61,0.022727272727272728,0.010510456363547378,0.010643115942028984,0.009648958582050261,0.03225806451612903,0.0
62,0.004784688995215311,0.010419571167224648,0.010416666666666666,0.009598787068702602,0.03225806451612903,0.0
63,0.0,0.010256765367736762,0.010310374149659863,0.009610771973808763,0.03225806451612903,0.0
64,0.02564102564102564,0.01049344629501813,0.010416666666666666,0.009722708020087933,0.03225806451612903,0.0
65,0.008130081300813009,0.010457637734499871,0.010310374149659863,0.009653088056890772,0.03225806451612903,0.0
66,0.018518518518518517,0.010577949387992686,0.010416666666666666,0.00963050747827327,0.03225806451612903,0.0
67,0.023809523809523808,0.01077253136477991,0.010643115942028984,0.009691208199683568,0.03225806451612903,0.0
68,0.012195121951219513,0.010793148619655846,0.010869565217391304,0.009622227850137737,0.03225806451612903,0.0
69,0.0,0.01063896078223219,0.010643115942028984,0.009638723561076064,0.03225806451612903,0.0
70,0.014285714285714285,0.010690323507633347,0.010869565217391304,0.009580247384258743,0.03225806451612903,0.0
71,0.0,0.01054184679224955,0.010643115942028984,0.009595395806042434,0.03225806451612903,0.0
72,0.013513513513513514,0.010582554555554536,0.010869565217391304,0.009535705447443282,0.03225806451612903,0.0
73,0.02631578947368421,0.010795165838231962,0.010990338164251209,0.00964369009466364,0.03225806451612903,0.0
74,0.0,0.010651230293722204,0.010869565217391304,0.009658873596787248,0.03225806451612903,0.0
75,0.004975124378109453,0.010576544689569404,0.010643115942028984,0.009616893162739346,0.03225806451612903,0.0
76,0.0,0.010439186966328243,0.010416666666666666,0.00962898945443002,0.03225806451612903,0.0
77,0.019230769230769232,0.010551899559462102,0.010643115942028984,0.009618054414391352,0.03225806451612903,0.0
78,0.0,0.010418331210608152,0.010416666666666666,0.009629514821781987,0.03225806451612903,0.0
79,0.0,0.01028810207047555,0.010310374149659863,0.009638893709491092,0.03225806451612903,0.0
80,0.02127659574468085,0.01042376248620648,0.010416666666666666,0.009655752488106335,0.03225806451612903,0.0
81,0.0,0.010296643431496645,0.010310374149659863,0.009664650076673302,0.03225806451612903,0.0
82,0.0,0.010172587486538853,0.01020408163265306,0.009671714638914348,0.03225806451612903,0.0
83,0.0,0.010051485254556248,0.010004001600640255,0.009677072147864943,0.03225806451612903,0.0
84,0.045454545454545456,0.010467991845144357,0.01020408163265306,0.010349692802171578,0.045454545454545456,0.0
85,0.01282051282051282,0.010495346740206779,0.010310374149659863,0.010292434563748313,0.045454545454545456,0.0
86,0.03225806451612903,0.010745492921539219,0.010416666666666666,0.010492752846369672,0.045454545454545456,0.0
87,0.0,0.01062338504743082,0.010310374149659863,0.010494948746298933,0.045454545454545456,0.0
88,0.006535947712418301,0.010577458785239668,0.01020408163265306,0.010444711016674426,0.045454545454545456,0.0
89,0.009523809523809525,0.010565751571223777,0.010004001600640255,0.010387109956957059,0.045454545454545456,0.0
90,0.0,0.010449644411100438,0.00980392156862745,0.010388440924215231,0.045454545454545456,0.0
91,0.014285714285714285,0.010491340822781024,0.010004001600640255,0.010339481433995355,0.045454545454545456,0.0
92,0.017857142857142856,0.010570542995193517,0.01020408163265306,0.010311763964682258,0.045454545454545456,0.0
93,0.012195121951219513,0.010587825750044856,0.010310374149659863,0.01025812156370126,0.045454545454545456,0.0
94,0.0,0.010476374952675964,0.01020408163265306,0.010261042055404618,0.045454545454545456,0.0
95,0.0,0.010367246046918922,0.010004001600640255,0.010262728196193375,0.045454545454545456,0.0
96,0.0,0.010260367221692955,0.00980392156862745,0.010263254640585518,0.045454545454545456,0.0
97,0.018518518518518517,0.010344634071660561,0.010004001600640255,0.010244429829824016,0.045454545454545456,0.0
98,0.022727272727272728,0.010469711229798059,0.01020408163265306,0.010267492353438856,0.045454545454545456,0.0
99,0.0,0.010365014117500078,0.010004001600640255,0.010269000549356113,0.045454545454545456,0.0
