step,reward,mean,median,std,max,min
58,0.014492753623188406,0.007883534072929564,0.0,0.01031751251851381,0.045454545454545456,0.0
59,0.0,0.007752141838380739,0.0,0.01028082931474298,0.045454545454545456,0.0
60,0.0,0.007625057545948267,0.0,0.010243620655014904,0.045454545454545456,0.0
61,0.006756756756756757,0.007611052694509695,0.0,0.010161263730614002,0.045454545454545456,0.0
62,0.0,0.007490242334279381,0.0,0.01012508124716963,0.045454545454545456,0.0
63,0.0,0.007373207297806266,0.0,0.010088526230276071,0.045454545454545456,0.0
64,0.0,0.007259773339378477,0.0,0.010051668785828777,0.045454545454545456,0.0
65,0.03333333333333333,0.007654827278680824,0.0,0.010471370071765676,0.045454545454545456,0.0
66,0.02631578947368421,0.007933349102486845,0.0,0.010636396990319376,0.045454545454545456,0.0
67,0.0,0.007816682203920861,0.0,0.010600998504190074,0.045454545454545456,0.0
68,0.013888888888888888,0.00790468519935518,0.0,0.010548890204067095,0.045454545454545456,0.0
69,0.030303030303030304,0.00822466155797911,0.0,0.010805273683030086,0.045454545454545456,0.0
70,0.05,0.00881304660645828,0.0,0.011804376529624554,0.05,0.0
71,0.0,0.008690643181368581,0.0,0.011767401839858764,0.05,0.0
72,0.01694915254237288,0.008803773446587818,0.0,0.011725884261940354,0.05,0.0
73,0.02,0.008955073805417713,0.0,0.011717909543885742,0.05,0.0
74,0.02,0.009102339488012144,0.0,0.011708264749239585,0.05,0.0
75,0.004405286343612335,0.009040536157164778,0.0015625,0.011643290236612277,0.05,0.0
76,0.0,0.008923126596682119,0.0,0.011612633973737152,0.05,0.0
77,0.0,0.008808727537750296,0.0,0.011581540912153243,0.05,0.0
78,0.0196078431372549,0.008945425203566811,0.0,0.011571159967249608,0.05,0.0
79,0.015151515151515152,0.009023001327916164,0.0015625,0.011519267448531188,0.05,0.0
80,0.0,0.008911606249793742,0.0,0.011491215775049772,0.05,0.0
81,0.015873015873015872,0.008996501489101328,0.0015625,0.011446461521880676,0.05,0.0
82,0.010309278350515464,0.009012318077793064,0.003125,0.011378199453092586,0.05,0.0
83,0.0,0.008905028576866956,0.0015625,0.01135242738987389,0.05,0.0
84,0.0,0.00880026353478617,0.0,0.011326224458007583,0.05,0.0
85,0.010101010101010102,0.00881538849485854,0.0015625,0.011261045176464935,0.05,0.0
86,0.0,0.008714062190319935,0.0,0.011235501897687163,0.05,0.0
87,0.0,0.008615038756339028,0.0,0.011209598025788916,0.05,0.0
88,0.006896551724137931,0.00859572991328059,0.0,0.011147916493431904,0.05,0.0
89,0.01639344262295082,0.00868237116561026,0.0015625,0.01111590275774674,0.05,0.0
90,0.011494252873563218,0.008713270964598752,0.003125,0.011058543643027307,0.05,0.0
91,0.0,0.008618561497592244,0.0015625,0.01103532476452467,0.05,0.0
92,0.0,0.008525888793317058,0.0,0.011011769374038298,0.05,0.0
93,0.022727272727272728,0.008676967345805949,0.0015625,0.011049514672399263,0.05,0.0
94,0.02631578947368421,0.008862639157678352,0.003125,0.011137645889683478,0.05,0.0
95,0.021739130434782608,0.008996769275148189,0.0037651431718061677,0.011156349424813802,0.05,0.0
96,0.0,0.00890401907643532,0.003125,0.011135836144661342,0.05,0.0
97,0.0,0.008813161738920675,0.0015625,0.011114954388808808,0.05,0.0
98,0.0,0.008724139903174001,0.0,0.011093734668402693,0.05,0.0
99,0.0,0.008636898504142261,0.0,0.011072205494515857,0.05,0.0
