step,reward,mean,median,std,max,min
58,0.005208333333333333,0.0017514396829047387,0.0,0.002971448730292626,0.011363636363636364,0.0
59,0.0,0.0017222490215229932,0.0,0.0029551011294845202,0.011363636363636364,0.0
60,0.0072992700729927005,0.0018136755961372507,0.0,0.003015127534496703,0.011363636363636364,0.0
61,0.0,0.0017844227639414885,0.0,0.002999427367462218,0.011363636363636364,0.0
62,0.0,0.0017560985930852745,0.0,0.0029838736497449702,0.011363636363636364,0.0
63,0.0,0.001728659552568317,0.0,0.0029684705656376578,0.011363636363636364,0.0
64,0.0,0.0017020647902211122,0.0,0.002953221475709232,0.011363636363636364,0.0
65,0.006493506493506494,0.0017746623917860422,0.0,0.002988636754489004,0.011363636363636364,0.0
66,0.0,0.0017481748934011759,0.0,0.0029740446783127674,0.011363636363636364,0.0
67,0.0,0.0017224664390864527,0.0,0.0029595862929782694,0.011363636363636364,0.0
68,0.0,0.0016975031573605622,0.0,0.002945264344226259,0.011363636363636364,0.0
69,0.0,0.0016732531122554113,0.0,0.002931081015597401,0.011363636363636364,0.0
70,0.0,0.0016496861670123773,0.0,0.0029170379943951395,0.011363636363636364,0.0
71,0.0,0.0016267738591372054,0.0,0.0029031365299858544,0.011363636363636364,0.0
72,0.007751937984496124,0.0017106802170188343,0.0,0.0029697890211364186,0.011363636363636364,0.0
73,0.0,0.0016875629167888502,0.0,0.0029562601901802115,0.011363636363636364,0.0
74,0.005988023952095809,0.0017449023972596098,0.0,0.0029776242834535617,0.011363636363636364,0.0
75,0.004901960784313725,0.0017864426391945324,0.0,0.00297976586570505,0.011363636363636364,0.0
76,0.004901960784313725,0.0018269039138064701,0.0,0.0029812939450290124,0.011363636363636364,0.0
77,0.0,0.0018034820687576692,0.0,0.002969243050011459,0.011363636363636364,0.0
78,0.0,0.0017806531818113697,0.0,0.0029572714731514196,0.011363636363636364,0.0
79,0.0,0.001758395017038727,0.0,0.002945381983693434,0.011363636363636364,0.0
80,0.004975124378109453,0.0017981077252000942,0.0,0.0029486167611549857,0.011363636363636364,0.0
81,0.0,0.001776179582209849,0.0,0.0029372198721966535,0.011363636363636364,0.0
82,0.0,0.0017547798282073208,0.0,0.0029258963644930307,0.011363636363636364,0.0
83,0.0,0.0017338895921572336,0.0,0.002914648483968112,0.011363636363636364,0.0
84,0.0,0.001713490891073031,0.0,0.0029034781778178665,0.011363636363636364,0.0
85,0.0,0.0016935665783861353,0.0,0.0028923871224301465,0.011363636363636364,0.0
86,0.0,0.0016741002958759498,0.0,0.0028813767486488943,0.011363636363636364,0.0
87,0.0,0.0016550764288773593,0.0,0.0028704482646547255,0.011363636363636364,0.0
88,0.0,0.001636480064507951,0.0,0.002859602676703581,0.011363636363636364,0.0
89,0.0,0.0016182969526800847,0.0,0.0028488408079385356,0.011363636363636364,0.0
90,0.005988023952095809,0.0016663159306956421,0.0,0.002869535206902717,0.011363636363636364,0.0
91,0.0035087719298245615,0.001686342626338348,0.0,0.0028602844291443757,0.011363636363636364,0.0
92,0.0,0.0016682099099261075,0.0,0.0028501764874924924,0.011363636363636364,0.0
93,0.0,0.0016504629959907234,0.0,0.0028401366794395372,0.011363636363636364,0.0
94,0.0,0.0016330897012960843,0.0,0.002830165945968763,0.011363636363636364,0.0
95,0.0043859649122807015,0.0016617654847438403,0.0,0.0028292263975727614,0.011363636363636364,0.0
96,0.0,0.0016446338818083368,0.0,0.002819605713199846,0.011363636363636364,0.0
97,0.0,0.0016278519034225373,0.0,0.002810048167667871,0.011363636363636364,0.0
98,0.0,0.0016114089549031177,0.0,0.0028005545341689276,0.011363636363636364,0.0
99,0.0,0.0015952948653540867,0.0,0.0027911254658619386,0.011363636363636364,0.0
