steps,time,reward,delta,converged
1,0.01826400000000028,1.271655023216899,0.11208172653275922,False
2,0.020575000000000898,2.073215680758805,1.948076299965827e-05,False
3,0.01617999999999853,2.0732783578248455,5.927058653261202e-06,True
